68,5203.0,38,5203.25,13:39:27.053562081
68,5203.0,38,5203.25,13:39:27.053562081
68,5203.0,29,5203.25,13:39:27.053562081
68,5203.0,29,5203.25,13:39:27.053562081
68,5203.0,29,5203.25,13:39:27.053562081
68,5203.0,28,5203.25,13:39:27.053677574
69,5203.0,28,5203.25,13:39:27.053677574
69,5203.0,28,5203.25,13:39:27.053677574
69,5203.0,28,5203.25,13:39:27.053677574
69,5203.0,28,5203.25,13:39:27.053677574
69,5203.0,28,5203.25,13:39:27.053677574
69,5203.0,27,5203.25,13:39:27.053677574
69,5203.0,7,5203.25,13:39:27.053727473
69,5203.0,85,5203.5,13:39:27.053787442
69,5203.0,85,5203.5,13:39:27.053787442
1,5203.25,85,5203.5,13:39:27.053787442
1,5203.25,85,5203.5,13:39:27.053810940
1,5203.25,85,5203.5,13:39:27.053810940
5,5203.25,85,5203.5,13:39:27.053823289
5,5203.25,85,5203.5,13:39:27.053823289
5,5203.25,85,5203.5,13:39:27.053823289
10,5203.25,85,5203.5,13:39:27.053843744
10,5203.25,85,5203.5,13:39:27.053848832
13,5203.25,85,5203.5,13:39:27.053862547
14,5203.25,85,5203.5,13:39:27.053867085
15,5203.25,85,5203.5,13:39:27.053872493
15,5203.25,85,5203.5,13:39:27.053907139
15,5203.25,85,5203.5,13:39:27.053916976
16,5203.25,85,5203.5,13:39:27.053925597
16,5203.25,84,5203.5,13:39:27.053942253
16,5203.25,83,5203.5,13:39:27.053948088
16,5203.25,83,5203.5,13:39:27.053956763
16,5203.25,82,5203.5,13:39:27.053962184
16,5203.25,82,5203.5,13:39:27.053968316
16,5203.25,83,5203.5,13:39:27.053992735
17,5203.25,83,5203.5,13:39:27.054000342
18,5203.25,83,5203.5,13:39:27.054007936
19,5203.25,83,5203.5,13:39:27.054013529
19,5203.25,83,5203.5,13:39:27.054019401
19,5203.25,83,5203.5,13:39:27.054028182
19,5203.25,83,5203.5,13:39:27.054046740
20,5203.25,83,5203.5,13:39:27.054057831
21,5203.25,83,5203.5,13:39:27.054092856
21,5203.25,81,5203.5,13:39:27.054099499
21,5203.25,81,5203.5,13:39:27.054103995
21,5203.25,81,5203.5,13:39:27.054124124
21,5203.25,81,5203.5,13:39:27.054172637
21,5203.25,81,5203.5,13:39:27.054172637
21,5203.25,81,5203.5,13:39:27.054201386
21,5203.25,81,5203.5,13:39:27.054229617
21,5203.25,81,5203.5,13:39:27.054282143
20,5203.25,81,5203.5,13:39:27.054295772
21,5203.25,81,5203.5,13:39:27.054334729
21,5203.25,81,5203.5,13:39:27.055241042
21,5203.25,81,5203.5,13:39:27.055278630
21,5203.25,81,5203.5,13:39:27.055296218
21,5203.25,81,5203.5,13:39:27.055304656
21,5203.25,81,5203.5,13:39:27.055366808
22,5203.25,81,5203.5,13:39:27.056012472
19,5203.25,81,5203.5,13:39:27.062259420
18,5203.25,81,5203.5,13:39:27.062265603
17,5203.25,81,5203.5,13:39:27.062270326
16,5203.25,81,5203.5,13:39:27.062345982
1,5203.25,81,5203.5,13:39:27.063369725
75,5203.0,81,5203.5,13:39:27.063369725
75,5203.0,81,5203.5,13:39:27.063369725
75,5203.0,3,5203.25,13:39:27.063369725
75,5203.0,3,5203.25,13:39:27.063378579
75,5203.0,3,5203.25,13:39:27.063385034
75,5203.0,3,5203.25,13:39:27.063385034
75,5203.0,3,5203.25,13:39:27.063392848
75,5203.0,3,5203.25,13:39:27.063414788
75,5203.0,3,5203.25,13:39:27.063422420
75,5203.0,3,5203.25,13:39:27.063427690
75,5203.0,4,5203.25,13:39:27.063433060
75,5203.0,7,5203.25,13:39:27.063449134
75,5203.0,8,5203.25,13:39:27.063453774
75,5203.0,9,5203.25,13:39:27.063459745
75,5203.0,11,5203.25,13:39:27.063482130
75,5203.0,13,5203.25,13:39:27.063486978
75,5203.0,17,5203.25,13:39:27.063496664
75,5203.0,18,5203.25,13:39:27.063542765
75,5203.0,19,5203.25,13:39:27.063547645
75,5203.0,20,5203.25,13:39:27.063553619
75,5203.0,22,5203.25,13:39:27.063561811
75,5203.0,22,5203.25,13:39:27.063574788
75,5203.0,27,5203.25,13:39:27.063658108
75,5203.0,29,5203.25,13:39:27.063716358
75,5203.0,31,5203.25,13:39:27.063727063
75,5203.0,32,5203.25,13:39:27.063775412
75,5203.0,34,5203.25,13:39:27.063786088
75,5203.0,35,5203.25,13:39:27.063801432
75,5203.0,37,5203.25,13:39:27.063809093
75,5203.0,37,5203.25,13:39:27.063815202
75,5203.0,40,5203.25,13:39:27.063828879
75,5203.0,41,5203.25,13:39:27.063835484
75,5203.0,40,5203.25,13:39:27.064006112
74,5203.0,40,5203.25,13:39:27.064006112
74,5203.0,40,5203.25,13:39:27.064006112
74,5203.0,40,5203.25,13:39:27.064023843
74,5203.0,39,5203.25,13:39:27.064023843
74,5203.0,40,5203.25,13:39:27.064023843
74,5203.0,39,5203.25,13:39:27.064023843
74,5203.0,36,5203.25,13:39:27.064023843
74,5203.0,36,5203.25,13:39:27.064023843
74,5203.0,36,5203.25,13:39:27.064023843
74,5203.0,36,5203.25,13:39:27.064023843
74,5203.0,37,5203.25,13:39:27.064027956
74,5203.0,37,5203.25,13:39:27.064027956
74,5203.0,37,5203.25,13:39:27.064033232
74,5203.0,37,5203.25,13:39:27.064039085
74,5203.0,37,5203.25,13:39:27.064046426
74,5203.0,36,5203.25,13:39:27.064064407
74,5203.0,34,5203.25,13:39:27.064069793
74,5203.0,32,5203.25,13:39:27.064084724
74,5203.0,30,5203.25,13:39:27.064093713
74,5203.0,28,5203.25,13:39:27.064171436
74,5203.0,28,5203.25,13:39:27.064190240
74,5203.0,26,5203.25,13:39:27.064196352
74,5203.0,24,5203.25,13:39:27.064224548
74,5203.0,25,5203.25,13:39:27.064361767
74,5203.0,26,5203.25,13:39:27.064672739
74,5203.0,28,5203.25,13:39:27.064896437
74,5203.0,28,5203.25,13:39:27.064963382
73,5203.0,28,5203.25,13:39:27.065226395
73,5203.0,31,5203.25,13:39:27.066084656
73,5203.0,32,5203.25,13:39:27.066090435
73,5203.0,37,5203.25,13:39:27.066105404
73,5203.0,38,5203.25,13:39:27.066193455
73,5203.0,39,5203.25,13:39:27.066201407
73,5203.0,36,5203.25,13:39:27.067298843
73,5203.0,31,5203.25,13:39:27.067305020
73,5203.0,30,5203.25,13:39:27.067384496
73,5203.0,29,5203.25,13:39:27.067404573
73,5203.0,28,5203.25,13:39:27.067410535
73,5203.0,26,5203.25,13:39:27.067428117
73,5203.0,25,5203.25,13:39:27.067499244
73,5203.0,30,5203.25,13:39:27.071848958
73,5203.0,33,5203.25,13:39:27.071935590
73,5203.0,33,5203.25,13:39:27.074872017
73,5203.0,33,5203.25,13:39:27.075324483
73,5203.0,33,5203.25,13:39:27.076946750
73,5203.0,33,5203.25,13:39:27.079026417
73,5203.0,28,5203.25,13:39:27.118698887
73,5203.0,25,5203.25,13:39:27.118828307
73,5203.0,25,5203.25,13:39:27.165875312
73,5203.0,25,5203.25,13:39:27.173191156
73,5203.0,25,5203.25,13:39:27.173207700
73,5203.0,25,5203.25,13:39:27.173299014
73,5203.0,25,5203.25,13:39:27.173691396
73,5203.0,25,5203.25,13:39:27.252308042
