34,5079.0,2,5079.25,08:28:35.253569574
34,5079.0,3,5079.25,08:28:35.253569574
34,5079.0,3,5079.25,08:28:35.253569574
34,5079.0,4,5079.25,08:28:35.253569574
33,5079.0,4,5079.25,08:28:35.253569574
33,5079.0,4,5079.25,08:28:35.253569574
33,5079.0,3,5079.25,08:28:35.253654395
33,5079.0,2,5079.25,08:28:35.253677272
33,5079.0,1,5079.25,08:28:35.253743478
33,5079.0,20,5079.5,08:28:35.253796683
33,5079.0,20,5079.5,08:28:35.253796683
33,5079.0,23,5079.5,08:28:35.253848232
33,5079.0,23,5079.5,08:28:35.254274641
34,5079.0,23,5079.5,08:28:35.254614846
34,5079.0,23,5079.5,08:28:35.254614846
33,5079.0,23,5079.5,08:28:35.254824233
33,5079.0,23,5079.5,08:28:35.254824233
34,5079.0,23,5079.5,08:28:35.254977052
34,5079.0,23,5079.5,08:28:35.254977052
34,5079.0,20,5079.5,08:28:35.255262583
34,5079.0,20,5079.5,08:28:35.265551859
39,5079.0,20,5079.5,08:28:35.266874840
39,5079.0,20,5079.5,08:28:35.298081912
39,5079.0,20,5079.5,08:28:35.298412011
39,5079.0,20,5079.5,08:28:35.298418123
39,5079.0,20,5079.5,08:28:35.298426411
39,5079.0,20,5079.5,08:28:35.336894161
41,5079.0,20,5079.5,08:28:35.507878508
42,5079.0,20,5079.5,08:28:35.507983963
40,5079.0,20,5079.5,08:28:35.507996565
1,5079.25,20,5079.5,08:28:35.508092017
2,5079.25,20,5079.5,08:28:35.547185657
4,5079.25,20,5079.5,08:28:35.547274875
5,5079.25,20,5079.5,08:28:35.707015023
6,5079.25,20,5079.5,08:28:35.707119025
7,5079.25,20,5079.5,08:28:35.707126869
8,5079.25,20,5079.5,08:28:35.707138315
9,5079.25,20,5079.5,08:28:35.707212051
9,5079.25,19,5079.5,08:28:35.707232324
10,5079.25,19,5079.5,08:28:35.707242164
11,5079.25,19,5079.5,08:28:35.707306535
11,5079.25,18,5079.5,08:28:35.707411607
11,5079.25,18,5079.5,08:28:35.707475106
16,5079.25,18,5079.5,08:28:35.709633549
22,5079.25,18,5079.5,08:28:35.709853247
22,5079.25,12,5079.5,08:28:35.709947290
22,5079.25,11,5079.5,08:28:35.709966891
22,5079.25,11,5079.5,08:28:35.709976091
22,5079.25,10,5079.5,08:28:35.710036537
22,5079.25,5,5079.5,08:28:35.710246855
22,5079.25,5,5079.5,08:28:35.710246855
22,5079.25,5,5079.5,08:28:35.711013760
22,5079.25,5,5079.5,08:28:35.717697103
22,5079.25,5,5079.5,08:28:35.718035369
22,5079.25,5,5079.5,08:28:36.005859612
22,5079.25,5,5079.5,08:28:36.005866003
22,5079.25,5,5079.5,08:28:36.005874812
22,5079.25,5,5079.5,08:28:36.005880141
22,5079.25,5,5079.5,08:28:36.005888406
22,5079.25,5,5079.5,08:28:36.029946544
22,5079.25,5,5079.5,08:28:37.119234978
22,5079.25,6,5079.5,08:28:37.129862869
21,5079.25,6,5079.5,08:28:37.129914470
21,5079.25,8,5079.5,08:28:37.129975886
21,5079.25,7,5079.5,08:28:37.129981463
21,5079.25,8,5079.5,08:28:37.130075336
21,5079.25,7,5079.5,08:28:37.130082482
21,5079.25,5,5079.5,08:28:37.130209929
21,5079.25,4,5079.5,08:28:37.425796463
21,5079.25,3,5079.5,08:28:37.425899638
21,5079.25,1,5079.5,08:28:37.426081405
21,5079.25,2,5079.5,08:28:37.925844082
21,5079.25,2,5079.5,08:28:37.925853279
21,5079.25,2,5079.5,08:28:37.925853279
21,5079.25,3,5079.5,08:28:37.925949482
15,5079.25,3,5079.5,08:28:37.926154369
15,5079.25,4,5079.5,08:28:37.926252070
15,5079.25,4,5079.5,08:28:38.092848046
15,5079.25,4,5079.5,08:28:38.092848046
15,5079.25,4,5079.5,08:28:38.093011924
15,5079.25,4,5079.5,08:28:38.093011924
14,5079.25,4,5079.5,08:28:38.824800711
15,5079.25,4,5079.5,08:28:38.995757303
15,5079.25,3,5079.5,08:28:38.995763911
15,5079.25,2,5079.5,08:28:38.995769396
15,5079.25,2,5079.5,08:28:38.995777985
15,5079.25,2,5079.5,08:28:38.995777985
21,5079.25,2,5079.5,08:28:38.995867475
21,5079.25,34,5079.75,08:28:38.995994709
21,5079.25,34,5079.75,08:28:38.995994709
1,5079.5,34,5079.75,08:28:38.996101892
2,5079.5,34,5079.75,08:28:38.996126590
2,5079.5,34,5079.75,08:28:38.996131864
2,5079.5,34,5079.75,08:28:38.996141813
2,5079.5,34,5079.75,08:28:38.996219050
2,5079.5,34,5079.75,08:28:38.996238848
2,5079.5,33,5079.75,08:28:38.996263825
2,5079.5,33,5079.75,08:28:38.996269723
2,5079.5,33,5079.75,08:28:38.996349853
2,5079.5,33,5079.75,08:28:38.996349853
2,5079.5,33,5079.75,08:28:38.996387613
2,5079.5,33,5079.75,08:28:38.996387613
2,5079.5,33,5079.75,08:28:38.996511468
2,5079.5,33,5079.75,08:28:38.996520413
2,5079.5,33,5079.75,08:28:38.996597972
2,5079.5,33,5079.75,08:28:38.996707655
2,5079.5,33,5079.75,08:28:39.033134771
2,5079.5,33,5079.75,08:28:39.033419356
2,5079.5,33,5079.75,08:28:39.033480615
2,5079.5,33,5079.75,08:28:39.033485821
2,5079.5,33,5079.75,08:28:39.168040478
2,5079.5,32,5079.75,08:28:39.289595712
2,5079.5,32,5079.75,08:28:39.290506217
1,5079.5,32,5079.75,08:28:39.294022341
29,5079.25,32,5079.75,08:28:39.294104559
29,5079.25,32,5079.75,08:28:39.294104559
30,5079.25,32,5079.75,08:28:39.294230270
31,5079.25,32,5079.75,08:28:39.294645024
31,5079.25,1,5079.5,08:28:39.373382088
31,5079.25,2,5079.5,08:28:39.373539128
31,5079.25,2,5079.5,08:28:39.531095830
31,5079.25,2,5079.5,08:28:39.531406665
31,5079.25,2,5079.5,08:28:39.531428166
31,5079.25,2,5079.5,08:28:39.531443152
31,5079.25,2,5079.5,08:28:39.551610684
30,5079.25,2,5079.5,08:28:39.565898629
