76,5124.25,43,5124.75,09:00:41.515269545
1,5124.5,43,5124.75,09:00:41.515269545
1,5124.5,43,5124.75,09:00:41.515277142
1,5124.5,44,5124.75,09:00:41.515277142
1,5124.5,45,5124.75,09:00:41.515309885
2,5124.5,45,5124.75,09:00:41.515334202
2,5124.5,44,5124.75,09:00:41.515370091
3,5124.5,44,5124.75,09:00:41.515427983
3,5124.5,43,5124.75,09:00:41.515463485
4,5124.5,43,5124.75,09:00:41.515483440
4,5124.5,42,5124.75,09:00:41.515518036
4,5124.5,42,5124.75,09:00:41.515658372
4,5124.5,42,5124.75,09:00:41.515716398
3,5124.5,42,5124.75,09:00:41.515758069
3,5124.5,42,5124.75,09:00:41.515884155
3,5124.5,42,5124.75,09:00:41.515890434
3,5124.5,40,5124.75,09:00:41.515908498
3,5124.5,40,5124.75,09:00:41.515931571
3,5124.5,39,5124.75,09:00:41.516033752
3,5124.5,38,5124.75,09:00:41.516094934
3,5124.5,38,5124.75,09:00:41.516189422
3,5124.5,35,5124.75,09:00:41.516196130
3,5124.5,34,5124.75,09:00:41.516825509
3,5124.5,34,5124.75,09:00:41.516998346
73,5124.25,34,5124.75,09:00:41.517331164
69,5124.25,34,5124.75,09:00:41.517331164
69,5124.25,34,5124.75,09:00:41.517331164
69,5124.25,1,5124.5,09:00:41.517353382
69,5124.25,1,5124.5,09:00:41.517363302
69,5124.25,3,5124.5,09:00:41.517371117
69,5124.25,4,5124.5,09:00:41.517421646
69,5124.25,6,5124.5,09:00:41.517427348
69,5124.25,7,5124.5,09:00:41.517435809
69,5124.25,8,5124.5,09:00:41.517459566
69,5124.25,6,5124.5,09:00:41.517467330
69,5124.25,7,5124.5,09:00:41.517479765
69,5124.25,7,5124.5,09:00:41.517541994
69,5124.25,7,5124.5,09:00:41.517548410
70,5124.25,7,5124.5,09:00:41.517556650
70,5124.25,7,5124.5,09:00:41.517586961
70,5124.25,7,5124.5,09:00:41.517595816
70,5124.25,7,5124.5,09:00:41.517619336
70,5124.25,8,5124.5,09:00:41.517625310
70,5124.25,6,5124.5,09:00:41.517709021
70,5124.25,5,5124.5,09:00:41.517828655
69,5124.25,5,5124.5,09:00:41.518048045
68,5124.25,5,5124.5,09:00:41.518117992
66,5124.25,5,5124.5,09:00:41.518160717
66,5124.25,5,5124.5,09:00:41.518160717
65,5124.25,5,5124.5,09:00:41.518211466
65,5124.25,5,5124.5,09:00:41.518488051
65,5124.25,6,5124.5,09:00:41.518596559
65,5124.25,9,5124.5,09:00:41.518701118
65,5124.25,11,5124.5,09:00:41.518797005
65,5124.25,12,5124.5,09:00:41.518803395
65,5124.25,15,5124.5,09:00:41.519013831
65,5124.25,16,5124.5,09:00:41.519107484
65,5124.25,13,5124.5,09:00:41.519147133
65,5124.25,11,5124.5,09:00:41.519275158
65,5124.25,10,5124.5,09:00:41.519364686
65,5124.25,7,5124.5,09:00:41.519386952
65,5124.25,6,5124.5,09:00:41.519453834
66,5124.25,6,5124.5,09:00:41.519832369
66,5124.25,2,5124.5,09:00:41.520021727
68,5124.25,2,5124.5,09:00:41.520021727
68,5124.25,2,5124.5,09:00:41.520021727
67,5124.25,2,5124.5,09:00:41.520021727
69,5124.25,2,5124.5,09:00:41.520021727
69,5124.25,40,5124.75,09:00:41.520250020
69,5124.25,40,5124.75,09:00:41.520250020
1,5124.5,40,5124.75,09:00:41.520257668
2,5124.5,40,5124.75,09:00:41.520272158
3,5124.5,40,5124.75,09:00:41.520272158
4,5124.5,40,5124.75,09:00:41.520283284
4,5124.5,37,5124.75,09:00:41.520298788
4,5124.5,36,5124.75,09:00:41.520350329
5,5124.5,36,5124.75,09:00:41.520361551
4,5124.5,36,5124.75,09:00:41.520467029
5,5124.5,36,5124.75,09:00:41.520475451
6,5124.5,36,5124.75,09:00:41.520483320
6,5124.5,35,5124.75,09:00:41.520491218
7,5124.5,35,5124.75,09:00:41.520570852
8,5124.5,35,5124.75,09:00:41.520576634
11,5124.5,35,5124.75,09:00:41.520606852
11,5124.5,35,5124.75,09:00:41.520709632
12,5124.5,35,5124.75,09:00:41.520720253
12,5124.5,34,5124.75,09:00:41.520730228
13,5124.5,34,5124.75,09:00:41.520835682
13,5124.5,33,5124.75,09:00:41.520930868
69,5124.25,33,5124.75,09:00:41.523017993
69,5124.25,33,5124.75,09:00:41.523017993
69,5124.25,33,5124.75,09:00:41.523017993
69,5124.25,34,5124.75,09:00:41.523017993
69,5124.25,2,5124.5,09:00:41.523036905
69,5124.25,3,5124.5,09:00:41.523036905
69,5124.25,4,5124.5,09:00:41.523048815
69,5124.25,5,5124.5,09:00:41.523054598
69,5124.25,6,5124.5,09:00:41.523066335
69,5124.25,7,5124.5,09:00:41.523074121
69,5124.25,7,5124.5,09:00:41.523087789
69,5124.25,10,5124.5,09:00:41.523103978
69,5124.25,11,5124.5,09:00:41.523114535
69,5124.25,11,5124.5,09:00:41.523152443
69,5124.25,11,5124.5,09:00:41.523158961
70,5124.25,11,5124.5,09:00:41.523164075
70,5124.25,9,5124.5,09:00:41.523183045
70,5124.25,9,5124.5,09:00:41.523190895
70,5124.25,8,5124.5,09:00:41.523303508
70,5124.25,9,5124.5,09:00:41.523303508
70,5124.25,10,5124.5,09:00:41.523303508
70,5124.25,7,5124.5,09:00:41.523303508
71,5124.25,7,5124.5,09:00:41.523309799
71,5124.25,6,5124.5,09:00:41.523316551
72,5124.25,6,5124.5,09:00:41.523427018
73,5124.25,6,5124.5,09:00:41.523435335
73,5124.25,5,5124.5,09:00:41.523538915
72,5124.25,5,5124.5,09:00:41.523860294
72,5124.25,6,5124.5,09:00:41.523966840
71,5124.25,6,5124.5,09:00:41.524070932
71,5124.25,9,5124.5,09:00:41.524179910
71,5124.25,6,5124.5,09:00:41.525217176
72,5124.25,6,5124.5,09:00:41.525684071
72,5124.25,6,5124.5,09:00:41.532288848
72,5124.25,6,5124.5,09:00:41.532675560
72,5124.25,6,5124.5,09:00:41.535372968
72,5124.25,8,5124.5,09:00:41.537360640
72,5124.25,8,5124.5,09:00:41.537360640
71,5124.25,8,5124.5,09:00:41.548866209
71,5124.25,38,5124.75,09:00:41.583131874
71,5124.25,38,5124.75,09:00:41.583131874
1,5124.5,38,5124.75,09:00:41.583217450
5,5124.5,38,5124.75,09:00:41.583222496
6,5124.5,38,5124.75,09:00:41.583230880
8,5124.5,38,5124.75,09:00:41.583243930
9,5124.5,38,5124.75,09:00:41.583250637
10,5124.5,38,5124.75,09:00:41.583260129
11,5124.5,38,5124.75,09:00:41.583270964
12,5124.5,38,5124.75,09:00:41.583334649
12,5124.5,38,5124.75,09:00:41.583348726
13,5124.5,38,5124.75,09:00:41.583364441
13,5124.5,37,5124.75,09:00:41.583374864
13,5124.5,34,5124.75,09:00:41.583457819
13,5124.5,33,5124.75,09:00:41.583547027
13,5124.5,32,5124.75,09:00:41.583646745
11,5124.5,32,5124.75,09:00:41.583652399
10,5124.5,32,5124.75,09:00:41.583765675
11,5124.5,32,5124.75,09:00:41.583829583
12,5124.5,32,5124.75,09:00:41.583872333
13,5124.5,32,5124.75,09:00:41.583947365
14,5124.5,32,5124.75,09:00:41.583988697
71,5124.25,32,5124.75,09:00:41.593149048
71,5124.25,32,5124.75,09:00:41.593149048
71,5124.25,33,5124.75,09:00:41.593149048
71,5124.25,1,5124.5,09:00:41.593149048
71,5124.25,2,5124.5,09:00:41.593195382
71,5124.25,3,5124.5,09:00:41.593229837
71,5124.25,6,5124.5,09:00:41.593242823
71,5124.25,6,5124.5,09:00:41.593247358
72,5124.25,6,5124.5,09:00:41.593260455
72,5124.25,34,5124.75,09:00:41.593446834
72,5124.25,34,5124.75,09:00:41.593446834
72,5124.25,3,5124.5,09:00:41.593446834
72,5124.25,3,5124.5,09:00:41.593446834
72,5124.25,4,5124.5,09:00:41.593446834
72,5124.25,5,5124.5,09:00:41.593446834
73,5124.25,5,5124.5,09:00:41.593446834
73,5124.25,1,5124.5,09:00:41.593639622
73,5124.25,34,5124.75,09:00:41.593639622
73,5124.25,34,5124.75,09:00:41.593639622
4,5124.5,34,5124.75,09:00:41.593651158
5,5124.5,34,5124.75,09:00:41.593651158
6,5124.5,34,5124.75,09:00:41.593651158
7,5124.5,34,5124.75,09:00:41.593651158
8,5124.5,34,5124.75,09:00:41.593658255
9,5124.5,34,5124.75,09:00:41.593667062
9,5124.5,35,5124.75,09:00:41.593684416
5,5124.5,35,5124.75,09:00:41.593691954
4,5124.5,35,5124.75,09:00:41.593698834
4,5124.5,38,5124.75,09:00:41.593746062
5,5124.5,38,5124.75,09:00:41.593769234
6,5124.5,38,5124.75,09:00:41.593777496
6,5124.5,35,5124.75,09:00:41.593793157
7,5124.5,35,5124.75,09:00:41.593800281
5,5124.5,35,5124.75,09:00:41.593956719
4,5124.5,35,5124.75,09:00:41.593956719
4,5124.5,35,5124.75,09:00:41.593966290
4,5124.5,38,5124.75,09:00:41.594050932
3,5124.5,38,5124.75,09:00:41.594160128
2,5124.5,38,5124.75,09:00:41.594160128
2,5124.5,37,5124.75,09:00:41.594160128
2,5124.5,34,5124.75,09:00:41.594243851
72,5124.25,34,5124.75,09:00:41.595496834
72,5124.25,34,5124.75,09:00:41.595496834
72,5124.25,37,5124.75,09:00:41.595587667
73,5124.25,37,5124.75,09:00:41.595737312
72,5124.25,37,5124.75,09:00:41.595846178
4,5124.5,37,5124.75,09:00:41.599099331
72,5124.25,37,5124.75,09:00:41.600932652
72,5124.25,37,5124.75,09:00:41.600932652
67,5124.25,37,5124.75,09:00:41.603118049
67,5124.25,3,5124.5,09:00:41.603212445
67,5124.25,4,5124.5,09:00:41.603325468
66,5124.25,4,5124.5,09:00:41.603457768
66,5124.25,4,5124.5,09:00:41.613442757
65,5124.25,4,5124.5,09:00:41.624627382
65,5124.25,5,5124.5,09:00:41.624710363
65,5124.25,6,5124.5,09:00:41.624812442
65,5124.25,8,5124.5,09:00:41.625439703
65,5124.25,9,5124.5,09:00:41.625535893
65,5124.25,38,5124.75,09:00:41.630361012
65,5124.25,38,5124.75,09:00:41.630361012
1,5124.5,38,5124.75,09:00:41.630423435
2,5124.5,38,5124.75,09:00:41.630435221
3,5124.5,38,5124.75,09:00:41.630451590
4,5124.5,38,5124.75,09:00:41.630457996
5,5124.5,38,5124.75,09:00:41.630473193
6,5124.5,38,5124.75,09:00:41.630522388
6,5124.5,35,5124.75,09:00:41.630536097
7,5124.5,35,5124.75,09:00:41.630568168
8,5124.5,35,5124.75,09:00:41.630589922
9,5124.5,35,5124.75,09:00:41.630600389
10,5124.5,35,5124.75,09:00:41.630612143
10,5124.5,34,5124.75,09:00:41.630629203
10,5124.5,34,5124.75,09:00:41.630691687
10,5124.5,33,5124.75,09:00:41.630710913
11,5124.5,33,5124.75,09:00:41.630724881
11,5124.5,32,5124.75,09:00:41.630735698
11,5124.5,31,5124.75,09:00:41.630800515
14,5124.5,31,5124.75,09:00:41.631563337
11,5124.5,31,5124.75,09:00:41.641295571
10,5124.5,31,5124.75,09:00:41.641412537
65,5124.25,31,5124.75,09:00:41.651620868
65,5124.25,31,5124.75,09:00:41.651620868
65,5124.25,1,5124.5,09:00:41.651696767
65,5124.25,4,5124.5,09:00:41.651707855
65,5124.25,4,5124.5,09:00:41.651718534
65,5124.25,4,5124.5,09:00:41.651725500
65,5124.25,4,5124.5,09:00:41.651731862
65,5124.25,4,5124.5,09:00:41.651794001
65,5124.25,4,5124.5,09:00:41.651805969
66,5124.25,4,5124.5,09:00:41.651844840
67,5124.25,4,5124.5,09:00:41.651851861
66,5124.25,4,5124.5,09:00:41.651962465
65,5124.25,4,5124.5,09:00:41.651968267
65,5124.25,1,5124.5,09:00:41.652022786
65,5124.25,37,5124.75,09:00:41.652220698
65,5124.25,37,5124.75,09:00:41.652220698
65,5124.25,3,5124.5,09:00:41.652227606
65,5124.25,2,5124.5,09:00:41.652461803
65,5124.25,1,5124.5,09:00:41.652461803
65,5124.25,37,5124.75,09:00:41.652461803
65,5124.25,37,5124.75,09:00:41.652461803
65,5124.25,1,5124.5,09:00:41.652466769
66,5124.25,1,5124.5,09:00:41.652533737
66,5124.25,37,5124.75,09:00:41.652565738
66,5124.25,37,5124.75,09:00:41.652565738
69,5124.25,37,5124.75,09:00:41.673662260
70,5124.25,37,5124.75,09:00:41.673767702
70,5124.25,37,5124.75,09:00:41.731872560
70,5124.25,37,5124.75,09:00:41.732118693
70,5124.25,37,5124.75,09:00:41.732154854
70,5124.25,37,5124.75,09:00:41.732178345
70,5124.25,37,5124.75,09:00:41.737584600
67,5124.25,37,5124.75,09:00:41.737790820
67,5124.25,3,5124.5,09:00:41.737903530
66,5124.25,3,5124.5,09:00:41.738006853
66,5124.25,4,5124.5,09:00:41.738018697
66,5124.25,7,5124.5,09:00:41.738114113
66,5124.25,8,5124.5,09:00:41.738216262
66,5124.25,6,5124.5,09:00:41.783106147
66,5124.25,37,5124.75,09:00:41.783375199
66,5124.25,37,5124.75,09:00:41.783375199
1,5124.5,37,5124.75,09:00:41.783388527
2,5124.5,37,5124.75,09:00:41.783388527
3,5124.5,37,5124.75,09:00:41.783388527
4,5124.5,37,5124.75,09:00:41.783402073
6,5124.5,37,5124.75,09:00:41.783425814
6,5124.5,37,5124.75,09:00:41.783431357
6,5124.5,37,5124.75,09:00:41.783459888
7,5124.5,37,5124.75,09:00:41.783471428
7,5124.5,37,5124.75,09:00:41.783477569
8,5124.5,37,5124.75,09:00:41.783484459
9,5124.5,37,5124.75,09:00:41.783498961
9,5124.5,37,5124.75,09:00:41.783505313
9,5124.5,36,5124.75,09:00:41.783519006
10,5124.5,36,5124.75,09:00:41.783524827
11,5124.5,36,5124.75,09:00:41.783541321
11,5124.5,36,5124.75,09:00:41.783545077
11,5124.5,33,5124.75,09:00:41.783570838
11,5124.5,33,5124.75,09:00:41.783590730
12,5124.5,33,5124.75,09:00:41.783611422
12,5124.5,33,5124.75,09:00:41.783611422
12,5124.5,32,5124.75,09:00:41.783620512
14,5124.5,32,5124.75,09:00:41.783668078
15,5124.5,32,5124.75,09:00:41.783674666
15,5124.5,31,5124.75,09:00:41.783680727
18,5124.5,31,5124.75,09:00:41.784058803
19,5124.5,31,5124.75,09:00:41.784170674
68,5124.25,31,5124.75,09:00:41.797288174
68,5124.25,31,5124.75,09:00:41.797288174
68,5124.25,1,5124.5,09:00:41.797288174
68,5124.25,1,5124.5,09:00:41.797288174
68,5124.25,2,5124.5,09:00:41.797288174
68,5124.25,3,5124.5,09:00:41.797309576
68,5124.25,4,5124.5,09:00:41.797318610
68,5124.25,5,5124.5,09:00:41.797318610
68,5124.25,5,5124.5,09:00:41.797331627
68,5124.25,6,5124.5,09:00:41.797337404
68,5124.25,7,5124.5,09:00:41.797359628
68,5124.25,10,5124.5,09:00:41.797370902
68,5124.25,10,5124.5,09:00:41.797378112
68,5124.25,10,5124.5,09:00:41.797383593
68,5124.25,10,5124.5,09:00:41.797396765
69,5124.25,10,5124.5,09:00:41.797405504
69,5124.25,10,5124.5,09:00:41.797418311
69,5124.25,11,5124.5,09:00:41.797426765
69,5124.25,11,5124.5,09:00:41.797467323
68,5124.25,11,5124.5,09:00:41.797655244
67,5124.25,11,5124.5,09:00:41.797839314
68,5124.25,11,5124.5,09:00:41.800109616
68,5124.25,10,5124.5,09:00:41.800220409
68,5124.25,7,5124.5,09:00:41.807714490
68,5124.25,6,5124.5,09:00:41.807810751
68,5124.25,5,5124.5,09:00:41.807907527
68,5124.25,6,5124.5,09:00:41.820693478
68,5124.25,7,5124.5,09:00:41.843484060
68,5124.25,7,5124.5,09:00:41.843484060
69,5124.25,7,5124.5,09:00:41.898294729
69,5124.25,7,5124.5,09:00:41.956733883
69,5124.25,7,5124.5,09:00:41.981122810
69,5124.25,7,5124.5,09:00:41.981142506
69,5124.25,7,5124.5,09:00:41.981188814
69,5124.25,7,5124.5,09:00:41.986149078
69,5124.25,7,5124.5,09:00:42.006364378
69,5124.25,7,5124.5,09:00:42.006465100
69,5124.25,38,5124.75,09:00:42.017151211
69,5124.25,38,5124.75,09:00:42.017151211
1,5124.5,38,5124.75,09:00:42.017223736
2,5124.5,38,5124.75,09:00:42.017290983
4,5124.5,38,5124.75,09:00:42.017297162
4,5124.5,37,5124.75,09:00:42.017308100
5,5124.5,37,5124.75,09:00:42.017389826
5,5124.5,36,5124.75,09:00:42.017399567
5,5124.5,35,5124.75,09:00:42.017409881
6,5124.5,35,5124.75,09:00:42.017488772
7,5124.5,35,5124.75,09:00:42.017584438
8,5124.5,35,5124.75,09:00:42.017681834
9,5124.5,35,5124.75,09:00:42.017771168
9,5124.5,34,5124.75,09:00:42.017783613
9,5124.5,34,5124.75,09:00:42.017857932
69,5124.25,34,5124.75,09:00:42.029841044
69,5124.25,34,5124.75,09:00:42.029841044
69,5124.25,3,5124.5,09:00:42.029934866
69,5124.25,3,5124.5,09:00:42.029941730
69,5124.25,3,5124.5,09:00:42.029955062
69,5124.25,3,5124.5,09:00:42.029976717
69,5124.25,3,5124.5,09:00:42.030054008
69,5124.25,4,5124.5,09:00:42.030062027
68,5124.25,4,5124.5,09:00:42.030167684
68,5124.25,7,5124.5,09:00:42.030193211
68,5124.25,8,5124.5,09:00:42.030299728
68,5124.25,8,5124.5,09:00:42.066415807
68,5124.25,9,5124.5,09:00:42.066546597
68,5124.25,10,5124.5,09:00:42.066646368
68,5124.25,9,5124.5,09:00:42.076770883
68,5124.25,36,5124.75,09:00:42.165681157
68,5124.25,36,5124.75,09:00:42.165681157
1,5124.5,36,5124.75,09:00:42.165735379
2,5124.5,36,5124.75,09:00:42.165745519
2,5124.5,36,5124.75,09:00:42.165760246
3,5124.5,36,5124.75,09:00:42.165785175
4,5124.5,36,5124.75,09:00:42.165789741
5,5124.5,36,5124.75,09:00:42.165850555
3,5124.5,36,5124.75,09:00:42.165997208
3,5124.5,35,5124.75,09:00:42.165997208
3,5124.5,34,5124.75,09:00:42.165997208
3,5124.5,34,5124.75,09:00:42.165997208
3,5124.5,34,5124.75,09:00:42.165997208
5,5124.5,34,5124.75,09:00:42.165997208
6,5124.5,34,5124.75,09:00:42.165997208
7,5124.5,34,5124.75,09:00:42.165997208
6,5124.5,34,5124.75,09:00:42.166233837
3,5124.5,34,5124.75,09:00:42.166233837
58,5124.25,34,5124.75,09:00:42.166293099
58,5124.25,34,5124.75,09:00:42.166293099
58,5124.25,3,5124.5,09:00:42.166293099
59,5124.25,3,5124.5,09:00:42.166404192
60,5124.25,3,5124.5,09:00:42.166545987
60,5124.25,34,5124.75,09:00:42.167245697
60,5124.25,34,5124.75,09:00:42.167245697
1,5124.5,34,5124.75,09:00:42.167340790
2,5124.5,34,5124.75,09:00:42.167346717
3,5124.5,34,5124.75,09:00:42.167354720
6,5124.5,34,5124.75,09:00:42.167368893
7,5124.5,34,5124.75,09:00:42.167461781
8,5124.5,34,5124.75,09:00:42.167483606
8,5124.5,34,5124.75,09:00:42.167491958
10,5124.5,34,5124.75,09:00:42.167551732
11,5124.5,34,5124.75,09:00:42.167561038
12,5124.5,34,5124.75,09:00:42.167640940
12,5124.5,34,5124.75,09:00:42.167648463
12,5124.5,33,5124.75,09:00:42.167672041
7,5124.5,33,5124.75,09:00:42.168082603
5,5124.5,33,5124.75,09:00:42.168117647
59,5124.25,33,5124.75,09:00:42.174393045
59,5124.25,33,5124.75,09:00:42.174393045
60,5124.25,33,5124.75,09:00:42.174634204
59,5124.25,33,5124.75,09:00:42.174759935
5,5124.5,33,5124.75,09:00:42.175896278
6,5124.5,33,5124.75,09:00:42.175998123
59,5124.25,33,5124.75,09:00:42.180536189
59,5124.25,33,5124.75,09:00:42.180536189
59,5124.25,1,5124.5,09:00:42.180608843
59,5124.25,4,5124.5,09:00:42.180623637
59,5124.25,4,5124.5,09:00:42.180706288
59,5124.25,4,5124.5,09:00:42.180724199
59,5124.25,5,5124.5,09:00:42.180731995
60,5124.25,5,5124.5,09:00:42.180810268
59,5124.25,5,5124.5,09:00:42.180830822
59,5124.25,6,5124.5,09:00:42.180843168
59,5124.25,9,5124.5,09:00:42.184259176
59,5124.25,9,5124.5,09:00:42.184259176
59,5124.25,12,5124.5,09:00:42.201579791
59,5124.25,12,5124.5,09:00:42.201679476
58,5124.25,12,5124.5,09:00:42.201687131
57,5124.25,12,5124.5,09:00:42.201790592
56,5124.25,12,5124.5,09:00:42.201880680
56,5124.25,13,5124.5,09:00:42.201974410
54,5124.25,13,5124.5,09:00:42.202015816
54,5124.25,13,5124.5,09:00:42.202015816
54,5124.25,12,5124.5,09:00:42.202024389
53,5124.25,12,5124.5,09:00:42.202106832
53,5124.25,12,5124.5,09:00:42.229867757
53,5124.25,12,5124.5,09:00:42.230124194
53,5124.25,12,5124.5,09:00:42.355100081
53,5124.25,13,5124.5,09:00:42.443828536
53,5124.25,13,5124.5,09:00:42.478901831
53,5124.25,14,5124.5,09:00:42.603186228
54,5124.25,14,5124.5,09:00:42.603576659
55,5124.25,14,5124.5,09:00:42.672976518
55,5124.25,13,5124.5,09:00:42.673070079
56,5124.25,13,5124.5,09:00:42.673180769
56,5124.25,14,5124.5,09:00:42.683994968
56,5124.25,14,5124.5,09:00:42.721709731
56,5124.25,13,5124.5,09:00:42.963162371
58,5124.25,13,5124.5,09:00:42.963168368
58,5124.25,13,5124.5,09:00:42.963168368
58,5124.25,10,5124.5,09:00:42.963388628
58,5124.25,7,5124.5,09:00:42.963537214
57,5124.25,7,5124.5,09:00:43.012185513
57,5124.25,7,5124.5,09:00:43.012185513
57,5124.25,7,5124.5,09:00:43.108130391
57,5124.25,7,5124.5,09:00:43.136612638
56,5124.25,7,5124.5,09:00:43.156072630
56,5124.25,5,5124.5,09:00:43.283448693
56,5124.25,3,5124.5,09:00:43.283448693
56,5124.25,1,5124.5,09:00:43.283448693
57,5124.25,1,5124.5,09:00:43.283461137
57,5124.25,35,5124.75,09:00:43.283570457
57,5124.25,35,5124.75,09:00:43.283570457
1,5124.5,35,5124.75,09:00:43.283586073
2,5124.5,35,5124.75,09:00:43.283592525
2,5124.5,34,5124.75,09:00:43.283605338
2,5124.5,34,5124.75,09:00:43.283796923
2,5124.5,34,5124.75,09:00:43.283807391
2,5124.5,34,5124.75,09:00:43.283890778
3,5124.5,34,5124.75,09:00:43.297899537
3,5124.5,33,5124.75,09:00:43.297905627
3,5124.5,30,5124.75,09:00:43.297999347
3,5124.5,30,5124.75,09:00:43.298088098
3,5124.5,33,5124.75,09:00:43.298155180
2,5124.5,33,5124.75,09:00:43.298280415
60,5124.25,33,5124.75,09:00:43.315391183
60,5124.25,33,5124.75,09:00:43.315391183
1,5124.5,33,5124.75,09:00:43.315964903
60,5124.25,33,5124.75,09:00:43.329050226
60,5124.25,33,5124.75,09:00:43.329050226
5,5124.5,33,5124.75,09:00:43.330449345
6,5124.5,33,5124.75,09:00:43.330560673
60,5124.25,33,5124.75,09:00:43.337622838
60,5124.25,33,5124.75,09:00:43.337622838
60,5124.25,1,5124.5,09:00:43.337700996
60,5124.25,4,5124.5,09:00:43.337713578
60,5124.25,5,5124.5,09:00:43.337826832
60,5124.25,5,5124.5,09:00:43.337833085
60,5124.25,6,5124.5,09:00:43.337930283
60,5124.25,6,5124.5,09:00:43.337938853
60,5124.25,6,5124.5,09:00:43.345139302
59,5124.25,6,5124.5,09:00:43.384024675
59,5124.25,3,5124.5,09:00:43.496389646
59,5124.25,2,5124.5,09:00:43.496489245
59,5124.25,1,5124.5,09:00:43.496720699
59,5124.25,35,5124.75,09:00:43.496932582
59,5124.25,35,5124.75,09:00:43.496932582
1,5124.5,35,5124.75,09:00:43.496932582
1,5124.5,35,5124.75,09:00:43.496994702
2,5124.5,35,5124.75,09:00:43.497017739
2,5124.5,34,5124.75,09:00:43.497025221
1,5124.5,34,5124.75,09:00:43.497134250
58,5124.25,34,5124.75,09:00:43.497322718
58,5124.25,34,5124.75,09:00:43.497322718
58,5124.25,1,5124.5,09:00:43.497322718
58,5124.25,34,5124.75,09:00:43.497411893
58,5124.25,34,5124.75,09:00:43.497411893
5,5124.5,34,5124.75,09:00:43.500057416
6,5124.5,34,5124.75,09:00:43.500163953
7,5124.5,34,5124.75,09:00:43.500171281
58,5124.25,34,5124.75,09:00:43.520297418
58,5124.25,34,5124.75,09:00:43.520297418
58,5124.25,1,5124.5,09:00:43.520365521
58,5124.25,2,5124.5,09:00:43.520376389
58,5124.25,3,5124.5,09:00:43.520390555
58,5124.25,4,5124.5,09:00:43.520408700
58,5124.25,7,5124.5,09:00:43.520415554
58,5124.25,7,5124.5,09:00:43.520471610
58,5124.25,8,5124.5,09:00:43.520532067
58,5124.25,9,5124.5,09:00:43.520538096
58,5124.25,12,5124.5,09:00:43.520544522
58,5124.25,12,5124.5,09:00:43.520645114
57,5124.25,12,5124.5,09:00:43.520754115
