28,5125.75,30,5126.0,08:45:58.525424697
27,5125.75,30,5126.0,08:45:58.534605560
26,5125.75,30,5126.0,08:45:58.534713950
26,5125.75,30,5126.0,08:45:58.585575671
23,5125.75,30,5126.0,08:45:58.604985121
23,5125.75,30,5126.0,08:45:58.801511562
23,5125.75,29,5126.0,08:45:59.157629324
24,5125.75,29,5126.0,08:45:59.157694202
24,5125.75,29,5126.0,08:45:59.157847562
25,5125.75,29,5126.0,08:45:59.158290707
26,5125.75,29,5126.0,08:45:59.266073292
26,5125.75,19,5126.0,08:45:59.266317777
26,5125.75,7,5126.0,08:45:59.266426208
28,5125.75,7,5126.0,08:45:59.266426208
32,5125.75,7,5126.0,08:45:59.266426208
35,5125.75,7,5126.0,08:45:59.266426208
35,5125.75,6,5126.0,08:45:59.266426208
35,5125.75,5,5126.0,08:45:59.266430512
36,5125.75,5,5126.0,08:45:59.266436921
36,5125.75,4,5126.0,08:45:59.266555638
36,5125.75,1,5126.0,08:45:59.266555638
37,5125.75,1,5126.0,08:45:59.266593429
39,5125.75,1,5126.0,08:45:59.266652685
43,5125.75,1,5126.0,08:45:59.266652685
44,5125.75,1,5126.0,08:45:59.266652685
45,5125.75,1,5126.0,08:45:59.266652685
46,5125.75,1,5126.0,08:45:59.266660035
46,5125.75,1,5126.0,08:45:59.266671259
47,5125.75,1,5126.0,08:45:59.266758598
48,5125.75,1,5126.0,08:45:59.266818910
48,5125.75,1,5126.0,08:45:59.266893645
49,5125.75,1,5126.0,08:45:59.266893645
47,5125.75,1,5126.0,08:45:59.266983333
48,5125.75,1,5126.0,08:45:59.266983333
48,5125.75,1,5126.0,08:45:59.266983333
49,5125.75,1,5126.0,08:45:59.266983333
49,5125.75,1,5126.0,08:45:59.266983333
49,5125.75,1,5126.0,08:45:59.266983333
49,5125.75,1,5126.0,08:45:59.267083604
49,5125.75,1,5126.0,08:45:59.267109098
49,5125.75,41,5126.25,08:45:59.267140113
49,5125.75,41,5126.25,08:45:59.267140113
1,5126.0,41,5126.25,08:45:59.267140113
2,5126.0,41,5126.25,08:45:59.267146961
2,5126.0,41,5126.25,08:45:59.267146961
2,5126.0,41,5126.25,08:45:59.267146961
2,5126.0,41,5126.25,08:45:59.267155122
2,5126.0,41,5126.25,08:45:59.267155122
3,5126.0,41,5126.25,08:45:59.267168066
3,5126.0,41,5126.25,08:45:59.267178434
3,5126.0,41,5126.25,08:45:59.267184268
2,5126.0,41,5126.25,08:45:59.267297944
2,5126.0,41,5126.25,08:45:59.267297944
3,5126.0,41,5126.25,08:45:59.267297944
3,5126.0,41,5126.25,08:45:59.267297944
3,5126.0,41,5126.25,08:45:59.267297944
3,5126.0,41,5126.25,08:45:59.267297944
3,5126.0,41,5126.25,08:45:59.267297944
48,5125.75,41,5126.25,08:45:59.267407101
48,5125.75,41,5126.25,08:45:59.267407101
48,5125.75,4,5126.0,08:45:59.267407101
47,5125.75,4,5126.0,08:45:59.267407101
47,5125.75,7,5126.0,08:45:59.267407101
46,5125.75,7,5126.0,08:45:59.267407101
46,5125.75,7,5126.0,08:45:59.267411879
45,5125.75,7,5126.0,08:45:59.267418554
46,5125.75,7,5126.0,08:45:59.267433588
46,5125.75,7,5126.0,08:45:59.267439287
47,5125.75,7,5126.0,08:45:59.267445050
47,5125.75,6,5126.0,08:45:59.267568142
47,5125.75,7,5126.0,08:45:59.267568142
46,5125.75,7,5126.0,08:45:59.267568142
46,5125.75,7,5126.0,08:45:59.267568142
46,5125.75,7,5126.0,08:45:59.267568142
46,5125.75,6,5126.0,08:45:59.267587672
43,5125.75,6,5126.0,08:45:59.267587672
43,5125.75,7,5126.0,08:45:59.267601931
43,5125.75,7,5126.0,08:45:59.267601931
43,5125.75,8,5126.0,08:45:59.267611803
42,5125.75,8,5126.0,08:45:59.267611803
41,5125.75,8,5126.0,08:45:59.267611803
42,5125.75,8,5126.0,08:45:59.267611803
42,5125.75,9,5126.0,08:45:59.267627965
42,5125.75,11,5126.0,08:45:59.267633796
42,5125.75,13,5126.0,08:45:59.267639591
43,5125.75,13,5126.0,08:45:59.267648967
46,5125.75,13,5126.0,08:45:59.267661726
46,5125.75,13,5126.0,08:45:59.267668376
47,5125.75,13,5126.0,08:45:59.267675198
46,5125.75,13,5126.0,08:45:59.267680344
46,5125.75,13,5126.0,08:45:59.267696920
46,5125.75,14,5126.0,08:45:59.267703733
51,5125.75,14,5126.0,08:45:59.267713916
51,5125.75,15,5126.0,08:45:59.267720780
51,5125.75,13,5126.0,08:45:59.267730951
51,5125.75,10,5126.0,08:45:59.267736234
52,5125.75,10,5126.0,08:45:59.267746589
51,5125.75,10,5126.0,08:45:59.267759089
51,5125.75,11,5126.0,08:45:59.267766308
51,5125.75,12,5126.0,08:45:59.267771198
51,5125.75,15,5126.0,08:45:59.267783102
51,5125.75,16,5126.0,08:45:59.267788453
51,5125.75,15,5126.0,08:45:59.267796776
50,5125.75,15,5126.0,08:45:59.267840975
47,5125.75,15,5126.0,08:45:59.267897440
47,5125.75,17,5126.0,08:45:59.267992953
47,5125.75,16,5126.0,08:45:59.268035462
48,5125.75,16,5126.0,08:45:59.268111541
48,5125.75,16,5126.0,08:45:59.268111541
48,5125.75,16,5126.0,08:45:59.268169056
48,5125.75,16,5126.0,08:45:59.268169056
51,5125.75,16,5126.0,08:45:59.268180317
51,5125.75,13,5126.0,08:45:59.268195667
51,5125.75,11,5126.0,08:45:59.268202509
52,5125.75,11,5126.0,08:45:59.268252513
51,5125.75,11,5126.0,08:45:59.268299388
52,5125.75,11,5126.0,08:45:59.268307058
52,5125.75,11,5126.0,08:45:59.268611160
51,5125.75,11,5126.0,08:45:59.268796025
51,5125.75,12,5126.0,08:45:59.268803279
51,5125.75,15,5126.0,08:45:59.268821347
48,5125.75,15,5126.0,08:45:59.268828150
48,5125.75,17,5126.0,08:45:59.268913653
48,5125.75,18,5126.0,08:45:59.268924168
48,5125.75,19,5126.0,08:45:59.269019543
48,5125.75,20,5126.0,08:45:59.269124003
47,5125.75,20,5126.0,08:45:59.269678561
47,5125.75,20,5126.0,08:45:59.269862293
46,5125.75,20,5126.0,08:45:59.269869230
45,5125.75,20,5126.0,08:45:59.269876338
40,5125.75,20,5126.0,08:45:59.270099072
40,5125.75,19,5126.0,08:45:59.270909885
43,5125.75,19,5126.0,08:45:59.271037110
40,5125.75,19,5126.0,08:45:59.271718596
40,5125.75,20,5126.0,08:45:59.272097272
40,5125.75,19,5126.0,08:45:59.272105247
40,5125.75,19,5126.0,08:45:59.272395848
40,5125.75,19,5126.0,08:45:59.272948600
40,5125.75,20,5126.0,08:45:59.273151895
36,5125.75,20,5126.0,08:45:59.273438633
36,5125.75,19,5126.0,08:45:59.273494007
36,5125.75,20,5126.0,08:45:59.273538194
35,5125.75,20,5126.0,08:45:59.273545858
35,5125.75,22,5126.0,08:45:59.273756694
34,5125.75,22,5126.0,08:45:59.274057979
34,5125.75,20,5126.0,08:45:59.274065250
34,5125.75,21,5126.0,08:45:59.274267860
35,5125.75,21,5126.0,08:45:59.274321016
34,5125.75,21,5126.0,08:45:59.274434781
34,5125.75,21,5126.0,08:45:59.275869962
34,5125.75,21,5126.0,08:45:59.275970800
34,5125.75,21,5126.0,08:45:59.276117122
34,5125.75,21,5126.0,08:45:59.276139836
34,5125.75,21,5126.0,08:45:59.276165884
33,5125.75,21,5126.0,08:45:59.277205892
33,5125.75,20,5126.0,08:45:59.277553862
34,5125.75,20,5126.0,08:45:59.277802379
37,5125.75,20,5126.0,08:45:59.277913069
37,5125.75,19,5126.0,08:45:59.277922452
37,5125.75,17,5126.0,08:45:59.278027823
38,5125.75,17,5126.0,08:45:59.324209614
38,5125.75,16,5126.0,08:45:59.324309206
41,5125.75,16,5126.0,08:45:59.324467552
45,5125.75,16,5126.0,08:45:59.331407979
46,5125.75,16,5126.0,08:45:59.331504458
46,5125.75,13,5126.0,08:45:59.331533035
46,5125.75,13,5126.0,08:45:59.332035288
46,5125.75,12,5126.0,08:45:59.332041448
46,5125.75,15,5126.0,08:45:59.333706720
45,5125.75,15,5126.0,08:45:59.333804498
45,5125.75,17,5126.0,08:45:59.333902702
44,5125.75,17,5126.0,08:45:59.367319828
44,5125.75,18,5126.0,08:45:59.367423946
44,5125.75,19,5126.0,08:45:59.367511896
44,5125.75,19,5126.0,08:45:59.368382221
44,5125.75,18,5126.0,08:45:59.375272609
44,5125.75,17,5126.0,08:45:59.375381626
44,5125.75,15,5126.0,08:45:59.375393591
44,5125.75,15,5126.0,08:45:59.388454110
44,5125.75,15,5126.0,08:45:59.416164402
44,5125.75,15,5126.0,08:45:59.421632218
