101,5209.0,67,5209.25,10:30:08.719990607
101,5209.0,68,5209.25,10:30:08.720059889
101,5209.0,74,5209.25,10:30:08.720079348
101,5209.0,75,5209.25,10:30:08.720113586
101,5209.0,76,5209.25,10:30:08.720140565
101,5209.0,72,5209.25,10:30:08.720147407
101,5209.0,72,5209.25,10:30:08.720296684
101,5209.0,72,5209.25,10:30:08.720296684
101,5209.0,72,5209.25,10:30:08.721212501
101,5209.0,76,5209.25,10:30:08.721496692
101,5209.0,79,5209.25,10:30:08.725329857
101,5209.0,80,5209.25,10:30:08.725336379
101,5209.0,77,5209.25,10:30:08.727194205
99,5209.0,77,5209.25,10:30:08.727208766
99,5209.0,76,5209.25,10:30:08.727287378
99,5209.0,73,5209.25,10:30:08.727483005
99,5209.0,67,5209.25,10:30:08.727581032
99,5209.0,71,5209.25,10:30:08.727625366
99,5209.0,77,5209.25,10:30:08.730009017
99,5209.0,82,5209.25,10:30:08.730092788
99,5209.0,84,5209.25,10:30:08.730107006
99,5209.0,85,5209.25,10:30:08.730214625
99,5209.0,80,5209.25,10:30:08.730266411
99,5209.0,78,5209.25,10:30:08.730271538
99,5209.0,79,5209.25,10:30:08.730300178
99,5209.0,78,5209.25,10:30:08.730485110
99,5209.0,77,5209.25,10:30:08.730485110
99,5209.0,73,5209.25,10:30:08.732712239
99,5209.0,72,5209.25,10:30:08.732806641
99,5209.0,72,5209.25,10:30:08.733315977
99,5209.0,72,5209.25,10:30:08.733315977
99,5209.0,68,5209.25,10:30:08.738287414
99,5209.0,68,5209.25,10:30:08.805615702
99,5209.0,68,5209.25,10:30:08.810038998
98,5209.0,68,5209.25,10:30:08.811587048
98,5209.0,69,5209.25,10:30:08.811670608
100,5209.0,69,5209.25,10:30:08.811685770
100,5209.0,71,5209.25,10:30:08.811692000
100,5209.0,71,5209.25,10:30:08.829511733
100,5209.0,71,5209.25,10:30:08.829511733
100,5209.0,69,5209.25,10:30:08.829609925
100,5209.0,69,5209.25,10:30:08.829616140
100,5209.0,69,5209.25,10:30:08.837135793
100,5209.0,69,5209.25,10:30:08.837180607
100,5209.0,69,5209.25,10:30:08.837277636
100,5209.0,63,5209.25,10:30:08.852984160
100,5209.0,63,5209.25,10:30:08.865639724
100,5209.0,63,5209.25,10:30:08.865737368
100,5209.0,63,5209.25,10:30:08.865892868
100,5209.0,70,5209.25,10:30:08.881196937
100,5209.0,73,5209.25,10:30:08.881203091
99,5209.0,73,5209.25,10:30:08.886737404
99,5209.0,74,5209.25,10:30:08.889221540
99,5209.0,80,5209.25,10:30:08.889229358
98,5209.0,80,5209.25,10:30:08.889323341
98,5209.0,81,5209.25,10:30:08.889417128
98,5209.0,82,5209.25,10:30:08.889504288
98,5209.0,83,5209.25,10:30:08.889518906
98,5209.0,88,5209.25,10:30:08.889588639
98,5209.0,90,5209.25,10:30:08.889595244
98,5209.0,83,5209.25,10:30:08.896119641
98,5209.0,80,5209.25,10:30:08.896126335
98,5209.0,75,5209.25,10:30:08.896211943
98,5209.0,73,5209.25,10:30:08.896217480
98,5209.0,72,5209.25,10:30:08.896664369
99,5209.0,72,5209.25,10:30:08.896674897
99,5209.0,75,5209.25,10:30:08.898277115
99,5209.0,79,5209.25,10:30:08.898284926
98,5209.0,79,5209.25,10:30:08.898392282
98,5209.0,79,5209.25,10:30:08.898936827
98,5209.0,80,5209.25,10:30:08.900816542
98,5209.0,79,5209.25,10:30:08.900954346
98,5209.0,79,5209.25,10:30:08.904711323
99,5209.0,79,5209.25,10:30:08.920322074
99,5209.0,79,5209.25,10:30:08.920450576
100,5209.0,79,5209.25,10:30:08.929192925
100,5209.0,75,5209.25,10:30:08.929411208
100,5209.0,72,5209.25,10:30:08.929444447
101,5209.0,72,5209.25,10:30:08.929536413
101,5209.0,71,5209.25,10:30:08.929542068
101,5209.0,70,5209.25,10:30:08.929634422
101,5209.0,70,5209.25,10:30:08.949141970
101,5209.0,70,5209.25,10:30:08.949141970
101,5209.0,70,5209.25,10:30:08.949388475
101,5209.0,70,5209.25,10:30:08.949388475
102,5209.0,70,5209.25,10:30:08.949667465
102,5209.0,64,5209.25,10:30:08.949755237
102,5209.0,63,5209.25,10:30:08.949842144
102,5209.0,63,5209.25,10:30:08.955509772
102,5209.0,63,5209.25,10:30:08.955509772
102,5209.0,66,5209.25,10:30:08.988570389
102,5209.0,63,5209.25,10:30:09.000725966
102,5209.0,62,5209.25,10:30:09.021623142
102,5209.0,59,5209.25,10:30:09.021651949
102,5209.0,52,5209.25,10:30:09.021674196
102,5209.0,47,5209.25,10:30:09.021680206
102,5209.0,46,5209.25,10:30:09.021686487
102,5209.0,45,5209.25,10:30:09.021715646
103,5209.0,45,5209.25,10:30:09.021725887
102,5209.0,45,5209.25,10:30:09.021834833
102,5209.0,45,5209.25,10:30:09.022469012
102,5209.0,45,5209.25,10:30:09.022512075
102,5209.0,49,5209.25,10:30:09.029430535
102,5209.0,53,5209.25,10:30:09.029505035
102,5209.0,61,5209.25,10:30:09.029701529
