7,2317.5,5,2317.7,10:03:36.214573316
7,2317.5,4,2317.7,10:03:36.239044872
7,2317.5,3,2317.7,10:03:36.239189706
7,2317.5,2,2317.7,10:03:36.267422110
1,2317.6,2,2317.7,10:03:36.267545807
2,2317.6,2,2317.7,10:03:36.267579521
2,2317.6,2,2317.7,10:03:36.267664786
2,2317.6,2,2317.7,10:03:36.267680514
1,2317.6,2,2317.7,10:03:36.267820344
1,2317.6,3,2317.7,10:03:36.267961803
8,2317.5,3,2317.7,10:03:36.268071162
8,2317.5,3,2317.7,10:03:36.268071162
7,2317.5,3,2317.7,10:03:36.268186921
6,2317.5,3,2317.7,10:03:36.269912150
6,2317.5,2,2317.7,10:03:36.296229583
1,2317.6,2,2317.7,10:03:36.299373735
1,2317.6,2,2317.7,10:03:36.299506836
1,2317.6,1,2317.7,10:03:36.299740895
2,2317.6,1,2317.7,10:03:36.299856763
2,2317.6,7,2317.8,10:03:36.299979924
2,2317.6,7,2317.8,10:03:36.299979924
2,2317.6,7,2317.8,10:03:36.300231161
2,2317.6,7,2317.8,10:03:36.300260057
3,2317.6,7,2317.8,10:03:36.300405622
3,2317.6,7,2317.8,10:03:36.300554662
3,2317.6,7,2317.8,10:03:36.310807973
4,2317.6,7,2317.8,10:03:36.310937873
4,2317.6,6,2317.8,10:03:36.311170751
5,2317.6,6,2317.8,10:03:36.311260532
6,2317.6,6,2317.8,10:03:36.311341856
1,2317.7,6,2317.8,10:03:36.319926527
1,2317.7,5,2317.8,10:03:36.320056316
1,2317.7,5,2317.8,10:03:36.320092448
1,2317.7,4,2317.8,10:03:36.320162692
1,2317.7,3,2317.8,10:03:36.320180936
2,2317.7,3,2317.8,10:03:36.320235222
2,2317.7,2,2317.8,10:03:36.320335515
2,2317.7,1,2317.8,10:03:36.320462481
2,2317.7,1,2317.8,10:03:36.322633962
2,2317.7,1,2317.8,10:03:36.322633962
3,2317.7,1,2317.8,10:03:36.323862559
2,2317.7,1,2317.8,10:03:36.418837641
2,2317.7,2,2317.8,10:03:36.418922964
1,2317.7,2,2317.8,10:03:36.427139879
1,2317.7,3,2317.8,10:03:36.427263872
1,2317.7,2,2317.8,10:03:36.572015361
2,2317.7,2,2317.8,10:03:36.572294026
2,2317.7,1,2317.8,10:03:36.572420717
2,2317.7,6,2317.9,10:03:36.582027352
2,2317.7,6,2317.9,10:03:36.582027352
3,2317.7,6,2317.9,10:03:36.582131645
3,2317.7,5,2317.9,10:03:36.582201903
4,2317.7,5,2317.9,10:03:36.582222546
4,2317.7,4,2317.9,10:03:36.582243571
5,2317.7,4,2317.9,10:03:36.582260960
5,2317.7,3,2317.9,10:03:36.582294717
5,2317.7,2,2317.9,10:03:36.582398950
5,2317.7,2,2317.9,10:03:36.582457610
5,2317.7,3,2317.9,10:03:36.582635354
4,2317.7,3,2317.9,10:03:36.582781350
4,2317.7,3,2317.9,10:03:36.582822282
4,2317.7,3,2317.9,10:03:36.583659379
4,2317.7,3,2317.9,10:03:36.583659379
4,2317.7,3,2317.9,10:03:36.588127417
4,2317.7,3,2317.9,10:03:36.593342073
4,2317.7,2,2317.9,10:03:36.622103208
4,2317.7,3,2317.9,10:03:36.640256966
4,2317.7,4,2317.9,10:03:36.692714132
4,2317.7,3,2317.9,10:03:36.701348837
5,2317.7,3,2317.9,10:03:36.711181877
1,2317.8,3,2317.9,10:03:36.711319873
1,2317.8,2,2317.9,10:03:36.711348757
2,2317.8,2,2317.9,10:03:36.711426041
2,2317.8,1,2317.9,10:03:36.711549635
2,2317.8,1,2317.9,10:03:36.711600925
2,2317.8,1,2317.9,10:03:36.711617587
2,2317.8,1,2317.9,10:03:36.711631710
3,2317.8,1,2317.9,10:03:36.711670719
3,2317.8,10,2318.0,10:03:36.711779194
3,2317.8,10,2318.0,10:03:36.711779194
3,2317.8,10,2318.0,10:03:36.711945268
5,2317.8,10,2318.0,10:03:36.711987954
5,2317.8,9,2318.0,10:03:36.712121303
6,2317.8,9,2318.0,10:03:36.712357379
6,2317.8,9,2318.0,10:03:36.720501226
6,2317.8,9,2318.0,10:03:36.726216532
6,2317.8,9,2318.0,10:03:36.729949695
6,2317.8,9,2318.0,10:03:36.730699655
5,2317.8,9,2318.0,10:03:36.736424622
5,2317.8,1,2317.9,10:03:36.736540418
5,2317.8,2,2317.9,10:03:36.736569494
4,2317.8,2,2317.9,10:03:36.736586755
4,2317.8,2,2317.9,10:03:36.736633129
3,2317.8,2,2317.9,10:03:36.736700861
3,2317.8,1,2317.9,10:03:36.739167003
3,2317.8,9,2318.0,10:03:36.739272740
3,2317.8,9,2318.0,10:03:36.739272740
3,2317.8,9,2318.0,10:03:36.758752128
3,2317.8,9,2318.0,10:03:36.818333824
3,2317.8,1,2317.9,10:03:36.828616088
3,2317.8,1,2317.9,10:03:36.842825837
3,2317.8,9,2318.0,10:03:36.886137343
3,2317.8,9,2318.0,10:03:36.886137343
4,2317.8,9,2318.0,10:03:36.886467475
5,2317.8,9,2318.0,10:03:36.886486457
6,2317.8,9,2318.0,10:03:36.886570613
6,2317.8,8,2318.0,10:03:36.886617455
5,2317.8,8,2318.0,10:03:36.886723448
5,2317.8,8,2318.0,10:03:36.929827023
5,2317.8,8,2318.0,10:03:36.942585376
1,2317.9,8,2318.0,10:03:37.034067084
1,2317.9,7,2318.0,10:03:37.034114397
1,2317.9,6,2318.0,10:03:37.034169986
1,2317.9,6,2318.0,10:03:37.034189647
1,2317.9,6,2318.0,10:03:37.034251907
1,2317.9,6,2318.0,10:03:37.034266602
1,2317.9,4,2318.0,10:03:37.034323850
1,2317.9,3,2318.0,10:03:37.034342174
1,2317.9,3,2318.0,10:03:37.034356460
1,2317.9,2,2318.0,10:03:37.034439101
1,2317.9,1,2318.0,10:03:37.034571156
1,2317.9,1,2318.0,10:03:37.034738775
8,2317.8,1,2318.0,10:03:37.034874854
8,2317.8,1,2318.0,10:03:37.034874854
1,2317.9,1,2318.0,10:03:37.034997194
1,2317.9,2,2318.0,10:03:37.035027611
1,2317.9,3,2318.0,10:03:37.035045318
1,2317.9,4,2318.0,10:03:37.035183997
1,2317.9,4,2318.0,10:03:37.035210720
1,2317.9,4,2318.0,10:03:37.035262616
1,2317.9,5,2318.0,10:03:37.035359946
1,2317.9,6,2318.0,10:03:37.035389582
1,2317.9,5,2318.0,10:03:37.035547139
1,2317.9,4,2318.0,10:03:37.035580855
6,2317.8,4,2318.0,10:03:37.035776943
6,2317.8,4,2318.0,10:03:37.035776943
5,2317.8,4,2318.0,10:03:37.035863591
1,2317.9,4,2318.0,10:03:37.036077172
5,2317.8,4,2318.0,10:03:37.038827967
5,2317.8,4,2318.0,10:03:37.038827967
6,2317.8,4,2318.0,10:03:37.039053700
6,2317.8,4,2318.0,10:03:37.041998207
6,2317.8,3,2318.0,10:03:37.042123467
6,2317.8,3,2318.0,10:03:37.043127187
6,2317.8,4,2318.0,10:03:37.047868278
6,2317.8,3,2318.0,10:03:37.066014765
6,2317.8,4,2318.0,10:03:37.115467161
6,2317.8,5,2318.0,10:03:37.115965256
6,2317.8,4,2318.0,10:03:37.124073121
6,2317.8,3,2318.0,10:03:37.124358374
6,2317.8,2,2318.0,10:03:37.184087581
1,2317.9,2,2318.0,10:03:37.184166725
2,2317.9,2,2318.0,10:03:37.184235776
2,2317.9,2,2318.0,10:03:37.184360140
2,2317.9,1,2318.0,10:03:37.184388765
2,2317.9,1,2318.0,10:03:37.184792596
3,2317.9,1,2318.0,10:03:37.185045696
4,2317.9,1,2318.0,10:03:37.205720564
4,2317.9,6,2318.1,10:03:37.205946728
4,2317.9,6,2318.1,10:03:37.205946728
4,2317.9,6,2318.1,10:03:37.206145126
3,2317.9,6,2318.1,10:03:37.206166640
3,2317.9,5,2318.1,10:03:37.206212516
