47,5244.25,42,5244.75,08:53:25.013052529
47,5244.25,42,5244.75,08:53:25.013052529
47,5244.25,1,5244.5,08:53:25.013052529
47,5244.25,2,5244.5,08:53:25.013052529
47,5244.25,3,5244.5,08:53:25.013052529
46,5244.25,3,5244.5,08:53:25.013052529
43,5244.25,3,5244.5,08:53:25.013052529
42,5244.25,3,5244.5,08:53:25.013052529
42,5244.25,3,5244.5,08:53:25.013052529
42,5244.25,3,5244.5,08:53:25.013052529
42,5244.25,1,5244.5,08:53:25.013771480
42,5244.25,42,5244.75,08:53:25.013771480
42,5244.25,42,5244.75,08:53:25.013771480
5,5244.5,42,5244.75,08:53:25.013794425
6,5244.5,42,5244.75,08:53:25.013794425
42,5244.25,42,5244.75,08:53:25.014219289
42,5244.25,2,5244.5,08:53:25.014219289
42,5244.25,2,5244.5,08:53:25.014219289
42,5244.25,5,5244.5,08:53:25.014226428
45,5244.25,5,5244.5,08:53:25.014234620
45,5244.25,2,5244.5,08:53:25.014238262
45,5244.25,2,5244.5,08:53:25.014262282
45,5244.25,2,5244.5,08:53:25.014262282
45,5244.25,2,5244.5,08:53:25.014268045
45,5244.25,41,5244.75,08:53:25.014274375
45,5244.25,41,5244.75,08:53:25.014274375
3,5244.5,41,5244.75,08:53:25.014284010
5,5244.5,41,5244.75,08:53:25.014295514
5,5244.5,41,5244.75,08:53:25.014374841
6,5244.5,41,5244.75,08:53:25.014426326
7,5244.5,41,5244.75,08:53:25.014432186
4,5244.5,41,5244.75,08:53:25.014451021
3,5244.5,41,5244.75,08:53:25.014467114
2,5244.5,41,5244.75,08:53:25.014588298
2,5244.5,42,5244.75,08:53:25.014661605
3,5244.5,42,5244.75,08:53:25.014686050
2,5244.5,42,5244.75,08:53:25.014697295
2,5244.5,41,5244.75,08:53:25.014749491
1,5244.5,41,5244.75,08:53:25.014759584
4,5244.5,41,5244.75,08:53:25.014924004
6,5244.5,41,5244.75,08:53:25.014968440
7,5244.5,41,5244.75,08:53:25.015071674
7,5244.5,34,5244.75,08:53:25.015165621
7,5244.5,35,5244.75,08:53:25.015446411
5,5244.5,35,5244.75,08:53:25.015563364
2,5244.5,35,5244.75,08:53:25.015570525
1,5244.5,35,5244.75,08:53:25.015673059
1,5244.5,34,5244.75,08:53:25.015676364
1,5244.5,35,5244.75,08:53:25.015810146
1,5244.5,34,5244.75,08:53:25.015999068
4,5244.5,34,5244.75,08:53:25.016727182
7,5244.5,34,5244.75,08:53:25.016733112
9,5244.5,34,5244.75,08:53:25.016764930
10,5244.5,34,5244.75,08:53:25.016837277
12,5244.5,34,5244.75,08:53:25.016844116
13,5244.5,34,5244.75,08:53:25.016860212
14,5244.5,34,5244.75,08:53:25.016933884
13,5244.5,34,5244.75,08:53:25.017068130
14,5244.5,34,5244.75,08:53:25.017684917
13,5244.5,34,5244.75,08:53:25.017787354
13,5244.5,34,5244.75,08:53:25.019330505
13,5244.5,34,5244.75,08:53:25.019450930
12,5244.5,34,5244.75,08:53:25.027035748
10,5244.5,34,5244.75,08:53:25.027132323
10,5244.5,34,5244.75,08:53:25.027142528
10,5244.5,34,5244.75,08:53:25.028731821
10,5244.5,34,5244.75,08:53:25.028866652
8,5244.5,34,5244.75,08:53:25.045704015
8,5244.5,34,5244.75,08:53:25.047664448
8,5244.5,34,5244.75,08:53:25.047703963
5,5244.5,34,5244.75,08:53:25.123822366
2,5244.5,34,5244.75,08:53:25.123934329
2,5244.5,34,5244.75,08:53:25.123943328
1,5244.5,34,5244.75,08:53:25.124049055
