50,5054.75,54,5055.0,13:39:45.647488281
50,5054.75,53,5055.0,13:39:45.647519837
51,5054.75,53,5055.0,13:39:45.647526323
51,5054.75,41,5055.0,13:39:45.647581752
52,5054.75,41,5055.0,13:39:45.647587969
53,5054.75,41,5055.0,13:39:45.647597288
53,5054.75,40,5055.0,13:39:45.647700273
53,5054.75,38,5055.0,13:39:45.647706618
53,5054.75,37,5055.0,13:39:45.647758824
53,5054.75,34,5055.0,13:39:45.647814041
53,5054.75,34,5055.0,13:39:45.647968060
53,5054.75,34,5055.0,13:39:45.647992362
52,5054.75,34,5055.0,13:39:45.657707892
52,5054.75,34,5055.0,13:39:45.657814630
52,5054.75,34,5055.0,13:39:45.658561797
51,5054.75,34,5055.0,13:39:45.695565742
50,5054.75,34,5055.0,13:39:45.695668665
50,5054.75,35,5055.0,13:39:45.695798431
49,5054.75,35,5055.0,13:39:45.695805551
49,5054.75,36,5055.0,13:39:45.695822761
43,5054.75,36,5055.0,13:39:45.698656783
43,5054.75,39,5055.0,13:39:45.698750356
43,5054.75,51,5055.0,13:39:45.698760536
43,5054.75,52,5055.0,13:39:45.698767992
40,5054.75,52,5055.0,13:39:45.698777762
39,5054.75,52,5055.0,13:39:45.698837116
39,5054.75,53,5055.0,13:39:45.698855792
38,5054.75,53,5055.0,13:39:45.698877060
37,5054.75,53,5055.0,13:39:45.698886503
37,5054.75,53,5055.0,13:39:45.706734053
37,5054.75,53,5055.0,13:39:45.706980905
37,5054.75,53,5055.0,13:39:45.708875063
37,5054.75,53,5055.0,13:39:45.708875063
37,5054.75,52,5055.0,13:39:45.708959339
37,5054.75,51,5055.0,13:39:45.709490592
38,5054.75,51,5055.0,13:39:45.789447155
37,5054.75,51,5055.0,13:39:45.798091499
31,5054.75,51,5055.0,13:39:45.905513585
31,5054.75,52,5055.0,13:39:45.905547073
30,5054.75,52,5055.0,13:39:45.905747996
27,5054.75,52,5055.0,13:39:45.905747996
23,5054.75,52,5055.0,13:39:45.905747996
21,5054.75,52,5055.0,13:39:45.905747996
20,5054.75,52,5055.0,13:39:45.905747996
19,5054.75,52,5055.0,13:39:45.905747996
19,5054.75,53,5055.0,13:39:45.905747996
18,5054.75,53,5055.0,13:39:45.905747996
17,5054.75,53,5055.0,13:39:45.905813341
17,5054.75,54,5055.0,13:39:45.905824737
17,5054.75,54,5055.0,13:39:45.905824737
17,5054.75,57,5055.0,13:39:45.905824737
17,5054.75,58,5055.0,13:39:45.905824737
