2,5060.25,24,5060.5,14:06:49.863506150
2,5060.25,24,5060.5,14:06:49.863534060
2,5060.25,24,5060.5,14:06:49.863534060
2,5060.25,24,5060.5,14:06:49.863534060
2,5060.25,24,5060.5,14:06:49.863534060
2,5060.25,24,5060.5,14:06:49.863534060
2,5060.25,24,5060.5,14:06:49.863534060
2,5060.25,24,5060.5,14:06:49.863534060
2,5060.25,24,5060.5,14:06:49.863534060
2,5060.25,24,5060.5,14:06:49.863534060
3,5060.25,24,5060.5,14:06:49.863534060
4,5060.25,24,5060.5,14:06:49.863534060
5,5060.25,24,5060.5,14:06:49.863545574
5,5060.25,23,5060.5,14:06:49.863545574
5,5060.25,22,5060.5,14:06:49.863556963
4,5060.25,22,5060.5,14:06:49.863634069
4,5060.25,18,5060.5,14:06:49.863712253
5,5060.25,18,5060.5,14:06:49.863832508
6,5060.25,18,5060.5,14:06:49.863839334
7,5060.25,18,5060.5,14:06:49.863945333
6,5060.25,18,5060.5,14:06:49.864457618
6,5060.25,18,5060.5,14:06:49.864615909
6,5060.25,17,5060.5,14:06:49.864674252
7,5060.25,17,5060.5,14:06:49.864715726
7,5060.25,15,5060.5,14:06:49.864802336
6,5060.25,15,5060.5,14:06:49.868639933
5,5060.25,15,5060.5,14:06:49.870753460
5,5060.25,16,5060.5,14:06:49.870762014
4,5060.25,16,5060.5,14:06:49.870842217
3,5060.25,16,5060.5,14:06:49.870875572
3,5060.25,16,5060.5,14:06:49.871324524
3,5060.25,16,5060.5,14:06:49.871537124
3,5060.25,16,5060.5,14:06:49.872038795
3,5060.25,16,5060.5,14:06:49.872038795
4,5060.25,16,5060.5,14:06:49.872327006
4,5060.25,15,5060.5,14:06:49.872419355
5,5060.25,15,5060.5,14:06:49.872464540
5,5060.25,15,5060.5,14:06:49.874284757
5,5060.25,15,5060.5,14:06:49.874284757
7,5060.25,15,5060.5,14:06:49.881641747
8,5060.25,15,5060.5,14:06:49.881648259
11,5060.25,15,5060.5,14:06:49.881759061
12,5060.25,15,5060.5,14:06:49.881765695
12,5060.25,15,5060.5,14:06:49.884283218
9,5060.25,15,5060.5,14:06:49.885449702
7,5060.25,15,5060.5,14:06:49.885661613
6,5060.25,15,5060.5,14:06:49.885668621
5,5060.25,15,5060.5,14:06:49.885693568
4,5060.25,15,5060.5,14:06:49.885788157
3,5060.25,15,5060.5,14:06:49.886009073
4,5060.25,15,5060.5,14:06:49.892254130
5,5060.25,15,5060.5,14:06:49.892366663
7,5060.25,15,5060.5,14:06:49.905561922
8,5060.25,15,5060.5,14:06:49.905568172
9,5060.25,15,5060.5,14:06:49.905665001
9,5060.25,15,5060.5,14:06:49.905700512
9,5060.25,15,5060.5,14:06:49.944926568
12,5060.25,15,5060.5,14:06:49.987286077
12,5060.25,12,5060.5,14:06:49.987295213
14,5060.25,12,5060.5,14:06:49.987391017
14,5060.25,11,5060.5,14:06:49.987399238
14,5060.25,10,5060.5,14:06:49.987412016
14,5060.25,9,5060.5,14:06:49.987429146
14,5060.25,8,5060.5,14:06:49.987543653
15,5060.25,8,5060.5,14:06:49.987658186
15,5060.25,8,5060.5,14:06:49.995859984
15,5060.25,8,5060.5,14:06:49.996277113
15,5060.25,8,5060.5,14:06:49.996277113
15,5060.25,7,5060.5,14:06:50.007969611
15,5060.25,6,5060.5,14:06:50.007979035
15,5060.25,4,5060.5,14:06:50.007993189
15,5060.25,4,5060.5,14:06:50.008029961
15,5060.25,4,5060.5,14:06:50.008029961
15,5060.25,4,5060.5,14:06:50.008055747
15,5060.25,35,5060.75,14:06:50.008297585
15,5060.25,35,5060.75,14:06:50.008297585
18,5060.25,35,5060.75,14:06:50.008297585
1,5060.5,35,5060.75,14:06:50.008303035
1,5060.5,35,5060.75,14:06:50.008312715
2,5060.5,35,5060.75,14:06:50.008431610
3,5060.5,35,5060.75,14:06:50.008492872
6,5060.5,35,5060.75,14:06:50.008497199
6,5060.5,35,5060.75,14:06:50.008510146
6,5060.5,34,5060.75,14:06:50.008529936
6,5060.5,34,5060.75,14:06:50.008529936
6,5060.5,34,5060.75,14:06:50.008536435
7,5060.5,34,5060.75,14:06:50.008550771
8,5060.5,34,5060.75,14:06:50.008567277
8,5060.5,34,5060.75,14:06:50.008572276
8,5060.5,31,5060.75,14:06:50.008577770
9,5060.5,31,5060.75,14:06:50.008583524
9,5060.5,31,5060.75,14:06:50.008589284
10,5060.5,31,5060.75,14:06:50.008597191
10,5060.5,30,5060.75,14:06:50.008604094
10,5060.5,31,5060.75,14:06:50.008611544
9,5060.5,31,5060.75,14:06:50.008631336
9,5060.5,31,5060.75,14:06:50.008643285
9,5060.5,31,5060.75,14:06:50.008650433
9,5060.5,30,5060.75,14:06:50.008656715
9,5060.5,30,5060.75,14:06:50.008662254
9,5060.5,30,5060.75,14:06:50.008674706
9,5060.5,26,5060.75,14:06:50.008689944
8,5060.5,26,5060.75,14:06:50.008749133
8,5060.5,26,5060.75,14:06:50.009180362
8,5060.5,26,5060.75,14:06:50.009180362
9,5060.5,26,5060.75,14:06:50.013421730
10,5060.5,26,5060.75,14:06:50.013436783
12,5060.5,26,5060.75,14:06:50.013549646
13,5060.5,26,5060.75,14:06:50.013556302
16,5060.5,26,5060.75,14:06:50.013854798
16,5060.5,25,5060.75,14:06:50.014006610
16,5060.5,25,5060.75,14:06:50.014006610
16,5060.5,25,5060.75,14:06:50.014116900
16,5060.5,25,5060.75,14:06:50.014116900
13,5060.5,25,5060.75,14:06:50.016185571
13,5060.5,25,5060.75,14:06:50.048783844
13,5060.5,24,5060.75,14:06:50.067303661
13,5060.5,22,5060.75,14:06:50.067374867
13,5060.5,21,5060.75,14:06:50.067393028
16,5060.5,21,5060.75,14:06:50.067412782
16,5060.5,18,5060.75,14:06:50.067647949
16,5060.5,7,5060.75,14:06:50.067647949
16,5060.5,5,5060.75,14:06:50.067647949
16,5060.5,3,5060.75,14:06:50.067709832
16,5060.5,20,5061.0,14:06:50.067709832
16,5060.5,20,5061.0,14:06:50.067709832
1,5060.75,20,5061.0,14:06:50.067709832
1,5060.75,20,5061.0,14:06:50.067718453
1,5060.75,20,5061.0,14:06:50.067739427
1,5060.75,20,5061.0,14:06:50.067739427
1,5060.75,20,5061.0,14:06:50.067739427
1,5060.75,20,5061.0,14:06:50.067739427
2,5060.75,20,5061.0,14:06:50.067739427
3,5060.75,20,5061.0,14:06:50.067763417
6,5060.75,20,5061.0,14:06:50.067770480
7,5060.75,20,5061.0,14:06:50.067776304
7,5060.75,20,5061.0,14:06:50.067782733
8,5060.75,20,5061.0,14:06:50.067809946
9,5060.75,20,5061.0,14:06:50.067817588
9,5060.75,20,5061.0,14:06:50.067821777
9,5060.75,20,5061.0,14:06:50.067839799
9,5060.75,20,5061.0,14:06:50.067843415
10,5060.75,20,5061.0,14:06:50.067849998
10,5060.75,20,5061.0,14:06:50.067871979
11,5060.75,20,5061.0,14:06:50.067879743
11,5060.75,19,5061.0,14:06:50.067886076
11,5060.75,19,5061.0,14:06:50.067886076
11,5060.75,19,5061.0,14:06:50.067892518
11,5060.75,19,5061.0,14:06:50.067892518
11,5060.75,18,5061.0,14:06:50.067900130
11,5060.75,20,5061.0,14:06:50.067912771
11,5060.75,19,5061.0,14:06:50.067918620
9,5060.75,19,5061.0,14:06:50.068136254
8,5060.75,19,5061.0,14:06:50.068136254
9,5060.75,19,5061.0,14:06:50.068136254
10,5060.75,19,5061.0,14:06:50.068136254
10,5060.75,19,5061.0,14:06:50.068148513
10,5060.75,19,5061.0,14:06:50.068148513
9,5060.75,19,5061.0,14:06:50.068152724
9,5060.75,21,5061.0,14:06:50.068264512
9,5060.75,20,5061.0,14:06:50.068380121
9,5060.75,20,5061.0,14:06:50.068380121
6,5060.75,20,5061.0,14:06:50.068454298
5,5060.75,20,5061.0,14:06:50.068473249
5,5060.75,20,5061.0,14:06:50.068496952
5,5060.75,20,5061.0,14:06:50.068537957
5,5060.75,20,5061.0,14:06:50.068559523
5,5060.75,20,5061.0,14:06:50.068580294
4,5060.75,20,5061.0,14:06:50.068585030
3,5060.75,20,5061.0,14:06:50.068683957
2,5060.75,20,5061.0,14:06:50.068867203
3,5060.75,20,5061.0,14:06:50.069036073
3,5060.75,18,5061.0,14:06:50.069171759
2,5060.75,18,5061.0,14:06:50.069177279
1,5060.75,18,5061.0,14:06:50.069308443
1,5060.75,18,5061.0,14:06:50.069567732
1,5060.75,18,5061.0,14:06:50.069567732
23,5060.5,18,5061.0,14:06:50.069989737
23,5060.5,18,5061.0,14:06:50.069989737
23,5060.5,18,5061.0,14:06:50.070091544
23,5060.5,18,5061.0,14:06:50.070096078
23,5060.5,19,5061.0,14:06:50.070113564
23,5060.5,20,5061.0,14:06:50.070148991
23,5060.5,1,5060.75,14:06:50.071832923
19,5060.5,1,5060.75,14:06:50.071929763
19,5060.5,2,5060.75,14:06:50.071969780
18,5060.5,2,5060.75,14:06:50.072018764
18,5060.5,3,5060.75,14:06:50.072269073
18,5060.5,5,5060.75,14:06:50.072352162
18,5060.5,6,5060.75,14:06:50.072358604
18,5060.5,6,5060.75,14:06:50.072367750
18,5060.5,7,5060.75,14:06:50.072454718
18,5060.5,8,5060.75,14:06:50.072551158
18,5060.5,6,5060.75,14:06:50.075455694
18,5060.5,5,5060.75,14:06:50.075464244
18,5060.5,4,5060.75,14:06:50.075558483
18,5060.5,3,5060.75,14:06:50.075660162
18,5060.5,2,5060.75,14:06:50.075754052
18,5060.5,5,5060.75,14:06:50.076093076
18,5060.5,4,5060.75,14:06:50.076124043
18,5060.5,5,5060.75,14:06:50.076192278
18,5060.5,5,5060.75,14:06:50.077192990
18,5060.5,4,5060.75,14:06:50.077544331
18,5060.5,3,5060.75,14:06:50.077641885
18,5060.5,20,5061.0,14:06:50.077909763
18,5060.5,20,5061.0,14:06:50.077909763
20,5060.5,20,5061.0,14:06:50.078003579
21,5060.5,20,5061.0,14:06:50.078010673
21,5060.5,1,5060.75,14:06:50.078870735
21,5060.5,20,5061.0,14:06:50.078981119
21,5060.5,20,5061.0,14:06:50.078981119
20,5060.5,20,5061.0,14:06:50.079000191
21,5060.5,20,5061.0,14:06:50.079210483
3,5060.75,20,5061.0,14:06:50.080076916
3,5060.75,20,5061.0,14:06:50.080190035
3,5060.75,19,5061.0,14:06:50.080195312
4,5060.75,19,5061.0,14:06:50.080204551
4,5060.75,18,5061.0,14:06:50.080250213
4,5060.75,18,5061.0,14:06:50.080328800
5,5060.75,18,5061.0,14:06:50.080334851
