16,5054.25,19,5054.5,14:12:12.835397557
15,5054.25,19,5054.5,14:12:12.835488621
15,5054.25,20,5054.5,14:12:12.835691239
13,5054.25,20,5054.5,14:12:12.835840183
13,5054.25,20,5054.5,14:12:12.835941238
13,5054.25,20,5054.5,14:12:12.835941238
13,5054.25,20,5054.5,14:12:12.859885351
13,5054.25,20,5054.5,14:12:12.859895319
16,5054.25,20,5054.5,14:12:12.919632582
18,5054.25,20,5054.5,14:12:12.919739020
18,5054.25,17,5054.5,14:12:12.919745007
18,5054.25,17,5054.5,14:12:12.919855218
18,5054.25,17,5054.5,14:12:12.919855218
19,5054.25,17,5054.5,14:12:12.919875947
19,5054.25,16,5054.5,14:12:12.920059900
19,5054.25,15,5054.5,14:12:12.920270018
19,5054.25,14,5054.5,14:12:12.920317607
19,5054.25,14,5054.5,14:12:12.920400895
19,5054.25,14,5054.5,14:12:12.920419933
19,5054.25,10,5054.5,14:12:12.927848280
21,5054.25,10,5054.5,14:12:12.927953386
22,5054.25,10,5054.5,14:12:12.927961828
22,5054.25,7,5054.5,14:12:12.928152590
22,5054.25,6,5054.5,14:12:12.928161346
22,5054.25,5,5054.5,14:12:12.928260212
22,5054.25,4,5054.5,14:12:12.928267703
22,5054.25,3,5054.5,14:12:12.928370272
22,5054.25,3,5054.5,14:12:12.928515651
22,5054.25,3,5054.5,14:12:12.928515651
22,5054.25,3,5054.5,14:12:12.929445029
22,5054.25,5,5054.5,14:12:12.930724002
22,5054.25,7,5054.5,14:12:12.930825934
22,5054.25,9,5054.5,14:12:12.930834052
22,5054.25,11,5054.5,14:12:12.930842894
22,5054.25,12,5054.5,14:12:12.930856613
22,5054.25,13,5054.5,14:12:12.930937738
22,5054.25,11,5054.5,14:12:12.937023630
22,5054.25,9,5054.5,14:12:12.937030692
22,5054.25,8,5054.5,14:12:12.937042939
22,5054.25,6,5054.5,14:12:12.937049400
22,5054.25,4,5054.5,14:12:12.937148022
22,5054.25,3,5054.5,14:12:12.937249036
22,5054.25,5,5054.5,14:12:12.938788449
22,5054.25,7,5054.5,14:12:12.938815365
22,5054.25,10,5054.5,14:12:12.938826789
22,5054.25,11,5054.5,14:12:12.938935495
22,5054.25,11,5054.5,14:12:12.941924477
22,5054.25,11,5054.5,14:12:12.941924477
22,5054.25,8,5054.5,14:12:12.945503114
22,5054.25,6,5054.5,14:12:12.945509489
22,5054.25,4,5054.5,14:12:12.945525733
22,5054.25,3,5054.5,14:12:12.945623380
22,5054.25,5,5054.5,14:12:12.946860010
22,5054.25,7,5054.5,14:12:12.946990736
22,5054.25,10,5054.5,14:12:12.946998538
22,5054.25,11,5054.5,14:12:12.947079307
22,5054.25,12,5054.5,14:12:12.947099458
20,5054.25,12,5054.5,14:12:12.947110821
20,5054.25,12,5054.5,14:12:13.010510500
20,5054.25,10,5054.5,14:12:13.028264896
20,5054.25,7,5054.5,14:12:13.028274755
20,5054.25,5,5054.5,14:12:13.028284221
20,5054.25,4,5054.5,14:12:13.028289766
22,5054.25,4,5054.5,14:12:13.028376296
22,5054.25,3,5054.5,14:12:13.028384264
22,5054.25,5,5054.5,14:12:13.028425526
22,5054.25,7,5054.5,14:12:13.028530677
22,5054.25,7,5054.5,14:12:13.028979707
22,5054.25,7,5054.5,14:12:13.029000837
22,5054.25,7,5054.5,14:12:13.029053353
22,5054.25,7,5054.5,14:12:13.029053353
22,5054.25,8,5054.5,14:12:13.050819826
22,5054.25,11,5054.5,14:12:13.118466108
20,5054.25,11,5054.5,14:12:13.118569765
20,5054.25,12,5054.5,14:12:13.118576018
20,5054.25,13,5054.5,14:12:13.118659476
20,5054.25,14,5054.5,14:12:13.126520626
20,5054.25,15,5054.5,14:12:13.126623610
20,5054.25,14,5054.5,14:12:13.143779767
20,5054.25,13,5054.5,14:12:13.143842449
20,5054.25,14,5054.5,14:12:13.143970478
20,5054.25,15,5054.5,14:12:13.144062831
20,5054.25,17,5054.5,14:12:13.144203385
20,5054.25,20,5054.5,14:12:13.144211698
20,5054.25,19,5054.5,14:12:13.144251510
18,5054.25,19,5054.5,14:12:13.144329368
17,5054.25,19,5054.5,14:12:13.144433786
16,5054.25,19,5054.5,14:12:13.144440935
18,5054.25,19,5054.5,14:12:13.144569405
18,5054.25,19,5054.5,14:12:13.144569405
16,5054.25,19,5054.5,14:12:13.144679039
16,5054.25,19,5054.5,14:12:13.144679039
16,5054.25,19,5054.5,14:12:13.145029827
16,5054.25,19,5054.5,14:12:13.145029827
13,5054.25,19,5054.5,14:12:13.145037254
13,5054.25,20,5054.5,14:12:13.145145052
13,5054.25,20,5054.5,14:12:13.145845060
13,5054.25,20,5054.5,14:12:13.145845060
13,5054.25,20,5054.5,14:12:13.147321652
13,5054.25,20,5054.5,14:12:13.157504727
13,5054.25,20,5054.5,14:12:13.157551231
13,5054.25,20,5054.5,14:12:13.157955799
13,5054.25,20,5054.5,14:12:13.157955799
13,5054.25,20,5054.5,14:12:13.165476437
13,5054.25,20,5054.5,14:12:13.165476437
12,5054.25,20,5054.5,14:12:13.177210189
12,5054.25,21,5054.5,14:12:13.177285724
