3,5057.0,4,5057.25,14:02:18.368103640
2,5057.0,4,5057.25,14:02:18.368118005
3,5057.0,4,5057.25,14:02:18.368146128
4,5057.0,4,5057.25,14:02:18.368149891
4,5057.0,3,5057.25,14:02:18.368215745
5,5057.0,3,5057.25,14:02:18.368309357
5,5057.0,4,5057.25,14:02:18.368422741
4,5057.0,4,5057.25,14:02:18.368467203
4,5057.0,5,5057.25,14:02:18.368511117
3,5057.0,5,5057.25,14:02:18.368521546
3,5057.0,5,5057.25,14:02:18.368789411
3,5057.0,5,5057.25,14:02:18.368789411
3,5057.0,5,5057.25,14:02:18.369894825
2,5057.0,5,5057.25,14:02:18.379302243
3,5057.0,5,5057.25,14:02:18.402828176
4,5057.0,5,5057.25,14:02:18.402920501
4,5057.0,4,5057.25,14:02:18.402964323
5,5057.0,4,5057.25,14:02:18.403062034
5,5057.0,3,5057.25,14:02:18.403151005
5,5057.0,3,5057.25,14:02:18.403351387
5,5057.0,3,5057.25,14:02:18.403351387
5,5057.0,3,5057.25,14:02:18.445024107
5,5057.0,3,5057.25,14:02:18.445224133
5,5057.0,3,5057.25,14:02:18.445224133
4,5057.0,3,5057.25,14:02:18.449738745
4,5057.0,4,5057.25,14:02:18.449827647
4,5057.0,3,5057.25,14:02:18.453777275
5,5057.0,3,5057.25,14:02:18.453877949
5,5057.0,2,5057.25,14:02:18.453995904
5,5057.0,1,5057.25,14:02:18.454042705
5,5057.0,2,5057.25,14:02:18.454420018
5,5057.0,3,5057.25,14:02:18.454439116
7,5057.0,3,5057.25,14:02:18.454454591
8,5057.0,3,5057.25,14:02:18.454554462
9,5057.0,3,5057.25,14:02:18.454642448
7,5057.0,3,5057.25,14:02:18.512764671
7,5057.0,4,5057.25,14:02:18.512864817
7,5057.0,4,5057.25,14:02:18.512873336
7,5057.0,4,5057.25,14:02:18.512873336
6,5057.0,4,5057.25,14:02:18.512888443
6,5057.0,4,5057.25,14:02:18.512896332
6,5057.0,4,5057.25,14:02:18.512896332
13,5057.0,4,5057.25,14:02:18.512909292
13,5057.0,10,5057.5,14:02:18.513195077
13,5057.0,10,5057.5,14:02:18.513195077
1,5057.25,10,5057.5,14:02:18.513195077
2,5057.25,10,5057.5,14:02:18.513195077
2,5057.25,10,5057.5,14:02:18.513204213
2,5057.25,10,5057.5,14:02:18.513204213
2,5057.25,10,5057.5,14:02:18.513204213
2,5057.25,10,5057.5,14:02:18.513204213
3,5057.25,10,5057.5,14:02:18.513223029
4,5057.25,10,5057.5,14:02:18.513249017
5,5057.25,10,5057.5,14:02:18.513323453
5,5057.25,10,5057.5,14:02:18.513352500
4,5057.25,10,5057.5,14:02:18.513362941
5,5057.25,10,5057.5,14:02:18.513427929
4,5057.25,10,5057.5,14:02:18.513477908
3,5057.25,10,5057.5,14:02:18.513489118
2,5057.25,10,5057.5,14:02:18.513604742
1,5057.25,10,5057.5,14:02:18.513630823
6,5057.0,10,5057.5,14:02:18.513755289
6,5057.0,10,5057.5,14:02:18.513755289
6,5057.0,1,5057.25,14:02:18.513755289
6,5057.0,2,5057.25,14:02:18.513846523
6,5057.0,3,5057.25,14:02:18.513860024
6,5057.0,4,5057.25,14:02:18.513867065
7,5057.0,4,5057.25,14:02:18.513875561
7,5057.0,4,5057.25,14:02:18.513884185
7,5057.0,5,5057.25,14:02:18.513895542
7,5057.0,5,5057.25,14:02:18.513918640
7,5057.0,5,5057.25,14:02:18.513924420
7,5057.0,5,5057.25,14:02:18.513924420
6,5057.0,5,5057.25,14:02:18.513982123
6,5057.0,5,5057.25,14:02:18.514304520
7,5057.0,5,5057.25,14:02:18.514337784
7,5057.0,4,5057.25,14:02:18.514356905
7,5057.0,3,5057.25,14:02:18.514448202
7,5057.0,2,5057.25,14:02:18.514466640
6,5057.0,2,5057.25,14:02:18.514635653
6,5057.0,3,5057.25,14:02:18.514723421
6,5057.0,4,5057.25,14:02:18.515401771
6,5057.0,3,5057.25,14:02:18.521392851
6,5057.0,2,5057.25,14:02:18.521508930
7,5057.0,2,5057.25,14:02:18.521617326
7,5057.0,3,5057.25,14:02:18.521656956
7,5057.0,4,5057.25,14:02:18.521750775
6,5057.0,4,5057.25,14:02:18.521759457
5,5057.0,4,5057.25,14:02:18.550759488
4,5057.0,4,5057.25,14:02:18.550865825
4,5057.0,4,5057.25,14:02:18.550948676
4,5057.0,4,5057.25,14:02:18.550948676
5,5057.0,4,5057.25,14:02:18.592173016
6,5057.0,4,5057.25,14:02:18.592180254
6,5057.0,3,5057.25,14:02:18.592188210
7,5057.0,3,5057.25,14:02:18.592288308
7,5057.0,3,5057.25,14:02:18.602105286
7,5057.0,3,5057.25,14:02:18.602208175
6,5057.0,3,5057.25,14:02:18.669692273
6,5057.0,4,5057.25,14:02:18.669795958
5,5057.0,4,5057.25,14:02:18.669803696
4,5057.0,4,5057.25,14:02:18.669912143
4,5057.0,3,5057.25,14:02:18.692772952
4,5057.0,2,5057.25,14:02:18.692828304
5,5057.0,2,5057.25,14:02:18.692838473
6,5057.0,2,5057.25,14:02:18.692854032
6,5057.0,1,5057.25,14:02:18.692861891
7,5057.0,1,5057.25,14:02:18.692951740
7,5057.0,2,5057.25,14:02:18.693001578
7,5057.0,3,5057.25,14:02:18.693039053
7,5057.0,4,5057.25,14:02:18.693100552
9,5057.0,4,5057.25,14:02:18.693282479
9,5057.0,3,5057.25,14:02:18.693395957
9,5057.0,3,5057.25,14:02:18.697084636
9,5057.0,2,5057.25,14:02:18.707613600
9,5057.0,1,5057.25,14:02:18.707619562
9,5057.0,10,5057.5,14:02:18.709436239
9,5057.0,10,5057.5,14:02:18.709436239
1,5057.25,10,5057.5,14:02:18.709436239
2,5057.25,10,5057.5,14:02:18.709436239
3,5057.25,10,5057.5,14:02:18.709538413
4,5057.25,10,5057.5,14:02:18.709564772
4,5057.25,9,5057.5,14:02:18.709583479
4,5057.25,9,5057.5,14:02:18.709594692
3,5057.25,9,5057.5,14:02:18.709603704
