64,5051.5,29,5051.75,09:52:44.639894874
64,5051.5,29,5051.75,09:52:44.639904455
64,5051.5,29,5051.75,09:52:44.640037287
64,5051.5,29,5051.75,09:52:44.640042010
64,5051.5,30,5051.75,09:52:44.640057060
64,5051.5,30,5051.75,09:52:44.640167622
64,5051.5,30,5051.75,09:52:44.641113078
64,5051.5,29,5051.75,09:52:44.641352366
64,5051.5,30,5051.75,09:52:44.648706361
64,5051.5,34,5051.75,09:52:44.648953610
64,5051.5,34,5051.75,09:52:44.649062052
64,5051.5,33,5051.75,09:52:44.649142629
66,5051.5,33,5051.75,09:52:44.649273973
66,5051.5,32,5051.75,09:52:44.649384714
66,5051.5,28,5051.75,09:52:44.649516627
66,5051.5,29,5051.75,09:52:44.649666544
66,5051.5,29,5051.75,09:52:44.649666544
31,5051.5,29,5051.75,09:52:44.651860243
31,5051.5,30,5051.75,09:52:44.651868044
31,5051.5,31,5051.75,09:52:44.651876985
31,5051.5,32,5051.75,09:52:44.651882173
31,5051.5,33,5051.75,09:52:44.651887050
30,5051.5,33,5051.75,09:52:44.651893223
30,5051.5,36,5051.75,09:52:44.651898791
30,5051.5,37,5051.75,09:52:44.651923694
30,5051.5,38,5051.75,09:52:44.651923694
28,5051.5,38,5051.75,09:52:44.651930049
28,5051.5,39,5051.75,09:52:44.651935054
28,5051.5,40,5051.75,09:52:44.651955563
28,5051.5,44,5051.75,09:52:44.651961154
28,5051.5,44,5051.75,09:52:44.651974511
28,5051.5,45,5051.75,09:52:44.651988584
32,5051.5,45,5051.75,09:52:44.651997510
30,5051.5,45,5051.75,09:52:44.652000751
30,5051.5,45,5051.75,09:52:44.652000751
30,5051.5,46,5051.75,09:52:44.652007782
29,5051.5,46,5051.75,09:52:44.652013628
29,5051.5,47,5051.75,09:52:44.652022012
29,5051.5,48,5051.75,09:52:44.652032256
30,5051.5,48,5051.75,09:52:44.652037680
30,5051.5,48,5051.75,09:52:44.652042586
30,5051.5,48,5051.75,09:52:44.652042586
30,5051.5,48,5051.75,09:52:44.652050266
30,5051.5,48,5051.75,09:52:44.652050266
30,5051.5,48,5051.75,09:52:44.652056794
29,5051.5,48,5051.75,09:52:44.652068618
29,5051.5,47,5051.75,09:52:44.652110129
32,5051.5,47,5051.75,09:52:44.652114930
32,5051.5,46,5051.75,09:52:44.652121477
33,5051.5,46,5051.75,09:52:44.652128482
34,5051.5,46,5051.75,09:52:44.652136255
34,5051.5,42,5051.75,09:52:44.652165622
34,5051.5,43,5051.75,09:52:44.652178489
34,5051.5,43,5051.75,09:52:44.652189469
34,5051.5,42,5051.75,09:52:44.652738376
34,5051.5,42,5051.75,09:52:44.652749483
35,5051.5,42,5051.75,09:52:44.653400279
34,5051.5,42,5051.75,09:52:44.659769427
34,5051.5,42,5051.75,09:52:44.659861426
35,5051.5,42,5051.75,09:52:44.659913558
35,5051.5,42,5051.75,09:52:44.660539078
35,5051.5,46,5051.75,09:52:44.661086448
34,5051.5,46,5051.75,09:52:44.661094323
34,5051.5,47,5051.75,09:52:44.661198416
31,5051.5,47,5051.75,09:52:44.661210912
31,5051.5,47,5051.75,09:52:44.661220586
30,5051.5,47,5051.75,09:52:44.663362124
30,5051.5,47,5051.75,09:52:44.663596371
29,5051.5,47,5051.75,09:52:44.664152661
29,5051.5,55,5051.75,09:52:44.665692011
29,5051.5,55,5051.75,09:52:44.665744380
28,5051.5,55,5051.75,09:52:44.665778771
27,5051.5,55,5051.75,09:52:44.665824557
27,5051.5,57,5051.75,09:52:44.666489006
27,5051.5,58,5051.75,09:52:44.666502350
27,5051.5,58,5051.75,09:52:44.666507099
27,5051.5,56,5051.75,09:52:44.666606057
27,5051.5,55,5051.75,09:52:44.666614230
27,5051.5,56,5051.75,09:52:44.666624205
27,5051.5,58,5051.75,09:52:44.666899497
27,5051.5,59,5051.75,09:52:44.666907459
26,5051.5,59,5051.75,09:52:44.669856191
22,5051.5,59,5051.75,09:52:44.674564930
22,5051.5,59,5051.75,09:52:44.674638042
22,5051.5,59,5051.75,09:52:44.674638042
22,5051.5,59,5051.75,09:52:44.674855607
22,5051.5,59,5051.75,09:52:44.675004907
22,5051.5,59,5051.75,09:52:44.675004907
22,5051.5,59,5051.75,09:52:44.676713063
22,5051.5,59,5051.75,09:52:44.676713063
20,5051.5,59,5051.75,09:52:44.687002675
20,5051.5,60,5051.75,09:52:44.687310736
20,5051.5,58,5051.75,09:52:44.688147217
20,5051.5,57,5051.75,09:52:44.688153428
22,5051.5,57,5051.75,09:52:44.688175013
