10,5053.25,51,5053.5,10:35:07.510302752
10,5053.25,50,5053.5,10:35:07.511265194
11,5053.25,50,5053.5,10:35:07.512340649
13,5053.25,50,5053.5,10:35:07.512353897
14,5053.25,50,5053.5,10:35:07.512361872
17,5053.25,50,5053.5,10:35:07.512366819
17,5053.25,50,5053.5,10:35:07.512373069
17,5053.25,50,5053.5,10:35:07.512373069
18,5053.25,50,5053.5,10:35:07.512472194
19,5053.25,50,5053.5,10:35:07.512559370
19,5053.25,50,5053.5,10:35:07.512730193
20,5053.25,50,5053.5,10:35:07.512815324
20,5053.25,50,5053.5,10:35:07.515943039
19,5053.25,50,5053.5,10:35:07.519574184
17,5053.25,50,5053.5,10:35:07.519580808
17,5053.25,50,5053.5,10:35:07.519641168
17,5053.25,50,5053.5,10:35:07.519650810
17,5053.25,50,5053.5,10:35:07.519659274
17,5053.25,50,5053.5,10:35:07.519668263
16,5053.25,50,5053.5,10:35:07.519677239
16,5053.25,50,5053.5,10:35:07.519786294
16,5053.25,50,5053.5,10:35:07.519794000
16,5053.25,51,5053.5,10:35:07.519803917
13,5053.25,51,5053.5,10:35:07.519990061
12,5053.25,51,5053.5,10:35:07.520011150
11,5053.25,51,5053.5,10:35:07.520104323
11,5053.25,51,5053.5,10:35:07.520174906
11,5053.25,51,5053.5,10:35:07.520181089
11,5053.25,51,5053.5,10:35:07.520195195
10,5053.25,51,5053.5,10:35:07.520201467
10,5053.25,51,5053.5,10:35:07.520237215
11,5053.25,51,5053.5,10:35:07.520651089
14,5053.25,51,5053.5,10:35:07.520657457
15,5053.25,51,5053.5,10:35:07.520674421
17,5053.25,51,5053.5,10:35:07.520689605
19,5053.25,51,5053.5,10:35:07.520763046
20,5053.25,51,5053.5,10:35:07.520779853
21,5053.25,51,5053.5,10:35:07.520857922
19,5053.25,51,5053.5,10:35:07.525398673
17,5053.25,51,5053.5,10:35:07.525504221
16,5053.25,51,5053.5,10:35:07.528248750
16,5053.25,51,5053.5,10:35:07.529198161
16,5053.25,51,5053.5,10:35:07.529198161
17,5053.25,51,5053.5,10:35:07.529710555
19,5053.25,51,5053.5,10:35:07.529719180
18,5053.25,51,5053.5,10:35:07.529842619
16,5053.25,51,5053.5,10:35:07.529848677
15,5053.25,51,5053.5,10:35:07.530965899
15,5053.25,51,5053.5,10:35:07.533623947
16,5053.25,51,5053.5,10:35:07.546947336
18,5053.25,51,5053.5,10:35:07.546953656
20,5053.25,51,5053.5,10:35:07.547053988
19,5053.25,51,5053.5,10:35:07.547058794
17,5053.25,51,5053.5,10:35:07.547071902
15,5053.25,51,5053.5,10:35:07.547174461
15,5053.25,51,5053.5,10:35:07.566953072
15,5053.25,51,5053.5,10:35:07.566959354
15,5053.25,51,5053.5,10:35:07.566974717
18,5053.25,51,5053.5,10:35:07.577934501
22,5053.25,51,5053.5,10:35:07.578033408
22,5053.25,50,5053.5,10:35:07.578129349
19,5053.25,50,5053.5,10:35:07.579768397
15,5053.25,50,5053.5,10:35:07.579862876
15,5053.25,50,5053.5,10:35:07.580346425
15,5053.25,51,5053.5,10:35:07.607551455
14,5053.25,51,5053.5,10:35:07.612212621
11,5053.25,51,5053.5,10:35:07.612218813
10,5053.25,51,5053.5,10:35:07.612307330
10,5053.25,51,5053.5,10:35:07.613013047
9,5053.25,51,5053.5,10:35:07.613184465
8,5053.25,51,5053.5,10:35:07.621469375
8,5053.25,51,5053.5,10:35:07.621535392
8,5053.25,51,5053.5,10:35:07.621544484
8,5053.25,51,5053.5,10:35:07.621550509
7,5053.25,51,5053.5,10:35:07.621661708
7,5053.25,52,5053.5,10:35:07.621738366
7,5053.25,52,5053.5,10:35:07.621753633
7,5053.25,52,5053.5,10:35:07.627198003
10,5053.25,52,5053.5,10:35:07.632473124
11,5053.25,52,5053.5,10:35:07.632482123
14,5053.25,52,5053.5,10:35:07.632495608
15,5053.25,52,5053.5,10:35:07.632567682
16,5053.25,52,5053.5,10:35:07.632574051
18,5053.25,52,5053.5,10:35:07.632584187
15,5053.25,52,5053.5,10:35:07.632597292
16,5053.25,52,5053.5,10:35:07.632670114
17,5053.25,52,5053.5,10:35:07.639363442
16,5053.25,52,5053.5,10:35:07.642791029
17,5053.25,52,5053.5,10:35:07.657439443
14,5053.25,52,5053.5,10:35:07.716002343
13,5053.25,52,5053.5,10:35:07.716011092
11,5053.25,52,5053.5,10:35:07.716109103
10,5053.25,52,5053.5,10:35:07.716120751
12,5053.25,52,5053.5,10:35:07.788137549
14,5053.25,52,5053.5,10:35:07.788244192
17,5053.25,52,5053.5,10:35:07.788274506
18,5053.25,52,5053.5,10:35:07.788283870
18,5053.25,52,5053.5,10:35:07.795569454
18,5053.25,52,5053.5,10:35:07.795569454
21,5053.25,52,5053.5,10:35:07.810710487
22,5053.25,52,5053.5,10:35:07.810770037
26,5053.25,52,5053.5,10:35:07.810803992
27,5053.25,52,5053.5,10:35:07.810809996
28,5053.25,52,5053.5,10:35:07.810913083
28,5053.25,52,5053.5,10:35:07.811035543
28,5053.25,52,5053.5,10:35:07.811035543
24,5053.25,52,5053.5,10:35:07.811136319
21,5053.25,52,5053.5,10:35:07.817238417
20,5053.25,52,5053.5,10:35:07.820929356
19,5053.25,52,5053.5,10:35:07.821035569
20,5053.25,52,5053.5,10:35:07.829935839
22,5053.25,52,5053.5,10:35:07.829941964
26,5053.25,52,5053.5,10:35:07.830030570
27,5053.25,52,5053.5,10:35:07.830124982
28,5053.25,52,5053.5,10:35:07.830402471
29,5053.25,52,5053.5,10:35:07.830489456
30,5053.25,52,5053.5,10:35:07.830595593
30,5053.25,53,5053.5,10:35:07.831095145
29,5053.25,53,5053.5,10:35:07.840609975
28,5053.25,53,5053.5,10:35:07.892150374
26,5053.25,53,5053.5,10:35:07.892157488
25,5053.25,53,5053.5,10:35:07.892238677
21,5053.25,53,5053.5,10:35:07.892251781
17,5053.25,53,5053.5,10:35:07.968423809
14,5053.25,53,5053.5,10:35:07.968423809
13,5053.25,53,5053.5,10:35:07.968423809
11,5053.25,53,5053.5,10:35:07.968620204
10,5053.25,53,5053.5,10:35:07.968620204
58,5053.0,53,5053.5,10:35:07.968761032
58,5053.0,53,5053.5,10:35:07.968761032
58,5053.0,3,5053.25,10:35:07.968787871
58,5053.0,4,5053.25,10:35:07.968787871
58,5053.0,4,5053.25,10:35:07.968787871
58,5053.0,4,5053.25,10:35:07.968794012
58,5053.0,5,5053.25,10:35:07.968794012
