13,5084.25,16,5084.5,14:39:32.186633726
13,5084.25,15,5084.5,14:39:32.187594581
13,5084.25,15,5084.5,14:39:32.187648883
13,5084.25,14,5084.5,14:39:32.187745320
14,5084.25,14,5084.5,14:39:32.187752984
17,5084.25,14,5084.5,14:39:32.187802857
17,5084.25,14,5084.5,14:39:32.191658374
17,5084.25,13,5084.5,14:39:32.192973073
17,5084.25,12,5084.5,14:39:32.192979867
17,5084.25,11,5084.5,14:39:32.192986843
22,5084.25,11,5084.5,14:39:32.193010683
22,5084.25,10,5084.5,14:39:32.193019269
22,5084.25,9,5084.5,14:39:32.193084851
22,5084.25,8,5084.5,14:39:32.193094138
23,5084.25,8,5084.5,14:39:32.193106128
23,5084.25,7,5084.5,14:39:32.193117639
23,5084.25,23,5084.75,14:39:32.193419783
23,5084.25,23,5084.75,14:39:32.193419783
23,5084.25,23,5084.75,14:39:32.193426779
1,5084.5,23,5084.75,14:39:32.193426779
2,5084.5,23,5084.75,14:39:32.193432570
3,5084.5,23,5084.75,14:39:32.193448705
6,5084.5,23,5084.75,14:39:32.193508658
7,5084.5,23,5084.75,14:39:32.193515407
8,5084.5,23,5084.75,14:39:32.193530860
9,5084.5,23,5084.75,14:39:32.193548057
10,5084.5,23,5084.75,14:39:32.193585405
11,5084.5,23,5084.75,14:39:32.193597918
12,5084.5,23,5084.75,14:39:32.193606170
12,5084.5,24,5084.75,14:39:32.193612378
13,5084.5,24,5084.75,14:39:32.193621133
13,5084.5,24,5084.75,14:39:32.193626285
13,5084.5,24,5084.75,14:39:32.193631530
13,5084.5,23,5084.75,14:39:32.193643994
15,5084.5,23,5084.75,14:39:32.193653505
16,5084.5,23,5084.75,14:39:32.193658827
16,5084.5,22,5084.75,14:39:32.193673326
16,5084.5,21,5084.75,14:39:32.193760084
16,5084.5,20,5084.75,14:39:32.193766366
16,5084.5,19,5084.75,14:39:32.193860275
16,5084.5,18,5084.75,14:39:32.193973243
16,5084.5,17,5084.75,14:39:32.201002399
16,5084.5,16,5084.75,14:39:32.201009011
19,5084.5,16,5084.75,14:39:32.204423511
19,5084.5,16,5084.75,14:39:32.204519475
19,5084.5,15,5084.75,14:39:32.204526227
19,5084.5,15,5084.75,14:39:32.205870824
19,5084.5,14,5084.75,14:39:32.205876078
19,5084.5,13,5084.75,14:39:32.205885275
19,5084.5,12,5084.75,14:39:32.206794570
19,5084.5,11,5084.75,14:39:32.206794570
19,5084.5,9,5084.75,14:39:32.206857271
19,5084.5,9,5084.75,14:39:32.206857271
19,5084.5,8,5084.75,14:39:32.206898467
19,5084.5,7,5084.75,14:39:32.206931696
19,5084.5,5,5084.75,14:39:32.206978437
19,5084.5,4,5084.75,14:39:32.207028511
19,5084.5,1,5084.75,14:39:32.207028511
19,5084.5,1,5084.75,14:39:32.207035661
19,5084.5,115,5085.0,14:39:32.207085252
19,5084.5,115,5085.0,14:39:32.207085252
22,5084.5,115,5085.0,14:39:32.207085252
22,5084.5,115,5085.0,14:39:32.207085252
22,5084.5,115,5085.0,14:39:32.207096135
23,5084.5,115,5085.0,14:39:32.207096135
1,5084.75,115,5085.0,14:39:32.207101021
2,5084.75,115,5085.0,14:39:32.207139576
2,5084.75,115,5085.0,14:39:32.207144398
3,5084.75,115,5085.0,14:39:32.207157746
4,5084.75,115,5085.0,14:39:32.207168431
4,5084.75,115,5085.0,14:39:32.207173586
4,5084.75,115,5085.0,14:39:32.207185868
4,5084.75,115,5085.0,14:39:32.207202319
4,5084.75,115,5085.0,14:39:32.207207471
4,5084.75,115,5085.0,14:39:32.207212700
4,5084.75,114,5085.0,14:39:32.207222269
4,5084.75,114,5085.0,14:39:32.207697929
5,5084.75,114,5085.0,14:39:32.207706394
5,5084.75,113,5085.0,14:39:32.207752852
6,5084.75,113,5085.0,14:39:32.207760657
5,5084.75,113,5085.0,14:39:32.207936330
4,5084.75,113,5085.0,14:39:32.207936330
4,5084.75,112,5085.0,14:39:32.207936330
3,5084.75,112,5085.0,14:39:32.207989987
3,5084.75,112,5085.0,14:39:32.207989987
3,5084.75,112,5085.0,14:39:32.207989987
2,5084.75,112,5085.0,14:39:32.207989987
1,5084.75,112,5085.0,14:39:32.208093490
31,5084.5,112,5085.0,14:39:32.208093490
31,5084.5,112,5085.0,14:39:32.208093490
31,5084.5,3,5084.75,14:39:32.208178122
30,5084.5,3,5084.75,14:39:32.208178122
30,5084.5,112,5085.0,14:39:32.208178122
30,5084.5,112,5085.0,14:39:32.208178122
28,5084.5,112,5085.0,14:39:32.208178122
1,5084.75,112,5085.0,14:39:32.208178122
2,5084.75,112,5085.0,14:39:32.208266969
1,5084.75,112,5085.0,14:39:32.208266969
28,5084.5,112,5085.0,14:39:32.208266969
28,5084.5,112,5085.0,14:39:32.208266969
28,5084.5,1,5084.75,14:39:32.208266969
28,5084.5,2,5084.75,14:39:32.208286261
27,5084.5,2,5084.75,14:39:32.208286261
24,5084.5,2,5084.75,14:39:32.208286261
24,5084.5,3,5084.75,14:39:32.208286261
24,5084.5,3,5084.75,14:39:32.208286261
24,5084.5,4,5084.75,14:39:32.208286261
24,5084.5,5,5084.75,14:39:32.208286261
24,5084.5,4,5084.75,14:39:32.208291539
24,5084.5,3,5084.75,14:39:32.208296415
24,5084.5,3,5084.75,14:39:32.208302354
24,5084.5,5,5084.75,14:39:32.208307090
24,5084.5,6,5084.75,14:39:32.208316073
24,5084.5,7,5084.75,14:39:32.208339267
24,5084.5,6,5084.75,14:39:32.208430434
24,5084.5,7,5084.75,14:39:32.208445721
24,5084.5,6,5084.75,14:39:32.208452581
24,5084.5,7,5084.75,14:39:32.208464511
23,5084.5,7,5084.75,14:39:32.208471914
23,5084.5,8,5084.75,14:39:32.208471914
23,5084.5,4,5084.75,14:39:32.208584453
23,5084.5,5,5084.75,14:39:32.208593100
24,5084.5,5,5084.75,14:39:32.208593100
24,5084.5,6,5084.75,14:39:32.208604101
24,5084.5,5,5084.75,14:39:32.208620713
24,5084.5,6,5084.75,14:39:32.208644297
25,5084.5,6,5084.75,14:39:32.208674535
25,5084.5,5,5084.75,14:39:32.208680067
25,5084.5,6,5084.75,14:39:32.208689402
25,5084.5,5,5084.75,14:39:32.208730485
25,5084.5,6,5084.75,14:39:32.208740821
25,5084.5,7,5084.75,14:39:32.208804576
25,5084.5,8,5084.75,14:39:32.208989973
25,5084.5,9,5084.75,14:39:32.208998946
24,5084.5,9,5084.75,14:39:32.209395506
19,5084.5,9,5084.75,14:39:32.209522568
19,5084.5,10,5084.75,14:39:32.209624381
19,5084.5,10,5084.75,14:39:32.209730124
18,5084.5,10,5084.75,14:39:32.210184795
18,5084.5,10,5084.75,14:39:32.210348751
18,5084.5,10,5084.75,14:39:32.211697517
18,5084.5,13,5084.75,14:39:32.213017070
18,5084.5,14,5084.75,14:39:32.213134932
18,5084.5,13,5084.75,14:39:32.213440406
18,5084.5,13,5084.75,14:39:32.213440406
18,5084.5,14,5084.75,14:39:32.213440406
15,5084.5,14,5084.75,14:39:32.213440406
18,5084.5,14,5084.75,14:39:32.213536319
18,5084.5,13,5084.75,14:39:32.214205468
18,5084.5,13,5084.75,14:39:32.214205468
18,5084.5,13,5084.75,14:39:32.214205468
19,5084.5,13,5084.75,14:39:32.214286254
19,5084.5,14,5084.75,14:39:32.214297701
20,5084.5,14,5084.75,14:39:32.214984041
20,5084.5,11,5084.75,14:39:32.215415733
20,5084.5,11,5084.75,14:39:32.215553376
20,5084.5,10,5084.75,14:39:32.223807444
20,5084.5,9,5084.75,14:39:32.223911305
20,5084.5,8,5084.75,14:39:32.223921424
20,5084.5,7,5084.75,14:39:32.223948311
20,5084.5,6,5084.75,14:39:32.224446010
20,5084.5,5,5084.75,14:39:32.225755170
20,5084.5,4,5084.75,14:39:32.225861482
20,5084.5,3,5084.75,14:39:32.225869418
20,5084.5,2,5084.75,14:39:32.225878043
20,5084.5,115,5085.0,14:39:32.226043275
20,5084.5,112,5085.0,14:39:32.226043275
20,5084.5,112,5085.0,14:39:32.226043275
1,5084.75,112,5085.0,14:39:32.226100719
2,5084.75,112,5085.0,14:39:32.226140877
3,5084.75,112,5085.0,14:39:32.226152051
5,5084.75,112,5085.0,14:39:32.226158166
6,5084.75,112,5085.0,14:39:32.226164647
7,5084.75,112,5085.0,14:39:32.226175357
7,5084.75,112,5085.0,14:39:32.226224514
8,5084.75,112,5085.0,14:39:32.226242434
10,5084.75,112,5085.0,14:39:32.226247877
10,5084.75,112,5085.0,14:39:32.226271692
11,5084.75,112,5085.0,14:39:32.226278428
9,5084.75,112,5085.0,14:39:32.226290755
10,5084.75,112,5085.0,14:39:32.226296448
10,5084.75,112,5085.0,14:39:32.226301613
11,5084.75,112,5085.0,14:39:32.226367099
12,5084.75,112,5085.0,14:39:32.226406466
11,5084.75,112,5085.0,14:39:32.226421257
11,5084.75,110,5085.0,14:39:32.226677476
13,5084.75,110,5085.0,14:39:32.226687294
8,5084.75,110,5085.0,14:39:32.227176613
6,5084.75,110,5085.0,14:39:32.227235993
5,5084.75,110,5085.0,14:39:32.227265158
4,5084.75,110,5085.0,14:39:32.227328017
3,5084.75,110,5085.0,14:39:32.227369125
3,5084.75,110,5085.0,14:39:32.229393892
29,5084.5,110,5085.0,14:39:32.233257667
29,5084.5,110,5085.0,14:39:32.233257667
29,5084.5,1,5084.75,14:39:32.233314599
29,5084.5,2,5084.75,14:39:32.233353963
29,5084.5,5,5084.75,14:39:32.233374875
29,5084.5,5,5084.75,14:39:32.233395032
29,5084.5,4,5084.75,14:39:32.233417401
29,5084.5,3,5084.75,14:39:32.233531164
29,5084.5,3,5084.75,14:39:32.233531164
29,5084.5,112,5085.0,14:39:32.233605677
29,5084.5,112,5085.0,14:39:32.233605677
2,5084.75,112,5085.0,14:39:32.233681646
3,5084.75,112,5085.0,14:39:32.233801136
1,5084.75,112,5085.0,14:39:32.239726391
1,5084.75,112,5085.0,14:39:32.239848989
29,5084.5,112,5085.0,14:39:32.239942665
29,5084.5,112,5085.0,14:39:32.239942665
29,5084.5,111,5085.0,14:39:32.243295840
30,5084.5,111,5085.0,14:39:32.243395947
30,5084.5,110,5085.0,14:39:32.250336020
28,5084.5,110,5085.0,14:39:32.250936739
28,5084.5,1,5084.75,14:39:32.251004859
28,5084.5,3,5084.75,14:39:32.251027800
28,5084.5,3,5084.75,14:39:32.251033413
28,5084.5,4,5084.75,14:39:32.251095849
27,5084.5,4,5084.75,14:39:32.251117619
27,5084.5,3,5084.75,14:39:32.251204588
27,5084.5,2,5084.75,14:39:32.251273319
27,5084.5,110,5085.0,14:39:32.251284535
27,5084.5,110,5085.0,14:39:32.251284535
1,5084.75,110,5085.0,14:39:32.251328833
2,5084.75,110,5085.0,14:39:32.251334805
27,5084.5,110,5085.0,14:39:32.251482174
27,5084.5,110,5085.0,14:39:32.251482174
1,5084.75,110,5085.0,14:39:32.251487947
27,5084.5,110,5085.0,14:39:32.251594692
27,5084.5,110,5085.0,14:39:32.251594692
2,5084.75,110,5085.0,14:39:32.252293819
3,5084.75,110,5085.0,14:39:32.252403901
6,5084.75,110,5085.0,14:39:32.253540484
7,5084.75,110,5085.0,14:39:32.253646224
7,5084.75,110,5085.0,14:39:32.254166279
7,5084.75,110,5085.0,14:39:32.254271923
7,5084.75,110,5085.0,14:39:32.261711173
4,5084.75,110,5085.0,14:39:32.263682477
2,5084.75,110,5085.0,14:39:32.263787308
1,5084.75,110,5085.0,14:39:32.263795433
4,5084.75,110,5085.0,14:39:32.266206544
5,5084.75,110,5085.0,14:39:32.266315071
5,5084.75,109,5085.0,14:39:32.269760251
4,5084.75,109,5085.0,14:39:32.270309353
3,5084.75,109,5085.0,14:39:32.270406072
27,5084.5,109,5085.0,14:39:32.270412584
27,5084.5,109,5085.0,14:39:32.270412584
1,5084.75,109,5085.0,14:39:32.270423918
27,5084.5,109,5085.0,14:39:32.270532609
27,5084.5,109,5085.0,14:39:32.270532609
27,5084.5,1,5084.75,14:39:32.275082326
27,5084.5,109,5085.0,14:39:32.275282039
27,5084.5,109,5085.0,14:39:32.275282039
27,5084.5,2,5084.75,14:39:32.275282039
27,5084.5,1,5084.75,14:39:32.275494031
27,5084.5,109,5085.0,14:39:32.275494031
27,5084.5,109,5085.0,14:39:32.275494031
1,5084.75,109,5085.0,14:39:32.275494031
2,5084.75,109,5085.0,14:39:32.275494031
3,5084.75,109,5085.0,14:39:32.275587459
4,5084.75,109,5085.0,14:39:32.275613834
4,5084.75,109,5085.0,14:39:32.277391892
3,5084.75,109,5085.0,14:39:32.277661955
2,5084.75,109,5085.0,14:39:32.277932841
2,5084.75,109,5085.0,14:39:32.281799997
5,5084.75,109,5085.0,14:39:32.287613496
5,5084.75,109,5085.0,14:39:32.287711566
7,5084.75,109,5085.0,14:39:32.288064280
8,5084.75,109,5085.0,14:39:32.288160803
9,5084.75,109,5085.0,14:39:32.288170525
10,5084.75,109,5085.0,14:39:32.288279030
9,5084.75,109,5085.0,14:39:32.289957189
9,5084.75,109,5085.0,14:39:32.306263667
6,5084.75,109,5085.0,14:39:32.309745427
4,5084.75,109,5085.0,14:39:32.309950052
3,5084.75,109,5085.0,14:39:32.310062260
2,5084.75,109,5085.0,14:39:32.310062260
2,5084.75,109,5085.0,14:39:32.312849925
5,5084.75,109,5085.0,14:39:32.316455578
7,5084.75,109,5085.0,14:39:32.316614675
7,5084.75,109,5085.0,14:39:32.316661006
8,5084.75,109,5085.0,14:39:32.316707033
8,5084.75,107,5085.0,14:39:32.316928563
9,5084.75,107,5085.0,14:39:32.317222451
10,5084.75,107,5085.0,14:39:32.317274462
11,5084.75,107,5085.0,14:39:32.317325426
12,5084.75,107,5085.0,14:39:32.318076977
13,5084.75,107,5085.0,14:39:32.318171859
13,5084.75,106,5085.0,14:39:32.318194336
12,5084.75,106,5085.0,14:39:32.323290551
11,5084.75,106,5085.0,14:39:32.324003247
10,5084.75,106,5085.0,14:39:32.324117659
11,5084.75,106,5085.0,14:39:32.329973197
