16,5101.5,10,5101.75,15:22:50.673767652
16,5101.5,9,5101.75,15:22:50.673875040
16,5101.5,9,5101.75,15:22:50.682167909
15,5101.5,9,5101.75,15:22:50.703778320
10,5101.5,9,5101.75,15:22:50.708771163
10,5101.5,11,5101.75,15:22:50.708866138
10,5101.5,14,5101.75,15:22:50.708869860
10,5101.5,16,5101.75,15:22:50.708879902
10,5101.5,17,5101.75,15:22:50.708885658
10,5101.5,18,5101.75,15:22:50.708891649
9,5101.5,18,5101.75,15:22:50.708904679
9,5101.5,19,5101.75,15:22:50.708916458
7,5101.5,19,5101.75,15:22:50.708990694
10,5101.5,19,5101.75,15:22:50.709042231
8,5101.5,19,5101.75,15:22:50.709113241
9,5101.5,19,5101.75,15:22:50.709134364
9,5101.5,19,5101.75,15:22:50.712407311
9,5101.5,19,5101.75,15:22:50.718137993
9,5101.5,18,5101.75,15:22:50.737326631
11,5101.5,18,5101.75,15:22:50.737413284
11,5101.5,18,5101.75,15:22:50.737434958
11,5101.5,15,5101.75,15:22:50.737461187
11,5101.5,18,5101.75,15:22:50.737972868
9,5101.5,18,5101.75,15:22:50.738083212
9,5101.5,17,5101.75,15:22:50.761770466
11,5101.5,17,5101.75,15:22:50.761855949
11,5101.5,16,5101.75,15:22:50.762114431
11,5101.5,14,5101.75,15:22:50.762148771
11,5101.5,11,5101.75,15:22:50.762156771
11,5101.5,10,5101.75,15:22:50.762225115
12,5101.5,10,5101.75,15:22:50.762254671
12,5101.5,8,5101.75,15:22:50.762345587
16,5101.5,8,5101.75,15:22:50.762469875
16,5101.5,7,5101.75,15:22:50.762856891
16,5101.5,6,5101.75,15:22:50.762872123
17,5101.5,6,5101.75,15:22:50.762969482
17,5101.5,9,5101.75,15:22:50.766253110
17,5101.5,10,5101.75,15:22:50.766356168
17,5101.5,11,5101.75,15:22:50.766361074
16,5101.5,11,5101.75,15:22:50.766372024
12,5101.5,11,5101.75,15:22:50.766465802
12,5101.5,12,5101.75,15:22:50.766552905
10,5101.5,12,5101.75,15:22:50.766658513
10,5101.5,13,5101.75,15:22:50.766855590
12,5101.5,13,5101.75,15:22:50.767057069
13,5101.5,13,5101.75,15:22:50.767065795
13,5101.5,12,5101.75,15:22:50.767079747
13,5101.5,11,5101.75,15:22:50.767086556
13,5101.5,8,5101.75,15:22:50.767115066
13,5101.5,7,5101.75,15:22:50.767182063
13,5101.5,10,5101.75,15:22:50.767567367
13,5101.5,11,5101.75,15:22:50.767656092
13,5101.5,8,5101.75,15:22:50.770879818
13,5101.5,7,5101.75,15:22:50.770988303
13,5101.5,6,5101.75,15:22:50.771166269
14,5101.5,6,5101.75,15:22:50.771266063
14,5101.5,6,5101.75,15:22:50.771547172
14,5101.5,21,5102.0,15:22:50.771937853
14,5101.5,21,5102.0,15:22:50.771937853
3,5101.75,21,5102.0,15:22:50.771937853
3,5101.75,21,5102.0,15:22:50.771937853
3,5101.75,20,5102.0,15:22:50.771969242
3,5101.75,20,5102.0,15:22:50.771976468
4,5101.75,20,5102.0,15:22:50.772019726
4,5101.75,20,5102.0,15:22:50.772025755
5,5101.75,20,5102.0,15:22:50.772035934
6,5101.75,20,5102.0,15:22:50.772042341
7,5101.75,20,5102.0,15:22:50.772072959
7,5101.75,19,5102.0,15:22:50.772101993
10,5101.75,19,5102.0,15:22:50.772108550
10,5101.75,19,5102.0,15:22:50.772132560
10,5101.75,18,5102.0,15:22:50.772138992
9,5101.75,18,5102.0,15:22:50.772144538
9,5101.75,19,5102.0,15:22:50.772153569
9,5101.75,19,5102.0,15:22:50.772158826
9,5101.75,19,5102.0,15:22:50.772164638
9,5101.75,19,5102.0,15:22:50.772179492
9,5101.75,19,5102.0,15:22:50.772185108
9,5101.75,19,5102.0,15:22:50.772228642
9,5101.75,19,5102.0,15:22:50.773346569
9,5101.75,19,5102.0,15:22:50.773352850
12,5101.75,19,5102.0,15:22:50.773358070
12,5101.75,19,5102.0,15:22:50.773736327
13,5101.75,19,5102.0,15:22:50.773750436
12,5101.75,19,5102.0,15:22:50.779031026
9,5101.75,19,5102.0,15:22:50.779354428
6,5101.75,19,5102.0,15:22:50.779461016
5,5101.75,19,5102.0,15:22:50.779566061
8,5101.75,19,5102.0,15:22:50.779950485
9,5101.75,19,5102.0,15:22:50.780057169
10,5101.75,19,5102.0,15:22:50.871744764
12,5101.75,19,5102.0,15:22:50.871858824
13,5101.75,19,5102.0,15:22:50.871867272
10,5101.75,19,5102.0,15:22:50.907081018
9,5101.75,19,5102.0,15:22:50.907177108
9,5101.75,19,5102.0,15:22:50.907195780
7,5101.75,19,5102.0,15:22:50.908182054
