10,5064.5,9,5064.75,14:36:07.550591758
11,5064.5,9,5064.75,14:36:07.550686912
14,5064.5,9,5064.75,14:36:07.552902998
14,5064.5,8,5064.75,14:36:07.553014101
14,5064.5,7,5064.75,14:36:07.553022924
14,5064.5,5,5064.75,14:36:07.553260424
14,5064.5,4,5064.75,14:36:07.553260424
14,5064.5,32,5065.0,14:36:07.553478316
14,5064.5,32,5065.0,14:36:07.553478316
14,5064.5,30,5065.0,14:36:07.553478316
1,5064.75,30,5065.0,14:36:07.553478316
2,5064.75,30,5065.0,14:36:07.553488230
6,5064.75,30,5065.0,14:36:07.553488230
7,5064.75,30,5065.0,14:36:07.553488230
7,5064.75,26,5065.0,14:36:07.553488230
7,5064.75,26,5065.0,14:36:07.553510326
7,5064.75,26,5065.0,14:36:07.553534710
7,5064.75,26,5065.0,14:36:07.553539607
8,5064.75,26,5065.0,14:36:07.553573159
9,5064.75,26,5065.0,14:36:07.553599800
9,5064.75,26,5065.0,14:36:07.553614485
9,5064.75,25,5065.0,14:36:07.553620098
9,5064.75,25,5065.0,14:36:07.553620098
9,5064.75,24,5065.0,14:36:07.553626895
9,5064.75,23,5065.0,14:36:07.553632933
9,5064.75,23,5065.0,14:36:07.553639174
9,5064.75,23,5065.0,14:36:07.553639174
9,5064.75,22,5065.0,14:36:07.553644655
9,5064.75,21,5065.0,14:36:07.553650809
9,5064.75,22,5065.0,14:36:07.553656610
9,5064.75,21,5065.0,14:36:07.553667619
9,5064.75,20,5065.0,14:36:07.553674662
9,5064.75,19,5065.0,14:36:07.553680553
9,5064.75,18,5065.0,14:36:07.553686323
9,5064.75,18,5065.0,14:36:07.553697146
9,5064.75,18,5065.0,14:36:07.553724394
9,5064.75,18,5065.0,14:36:07.553828659
9,5064.75,17,5065.0,14:36:07.554082613
10,5064.75,17,5065.0,14:36:07.554706926
10,5064.75,16,5065.0,14:36:07.554858900
11,5064.75,16,5065.0,14:36:07.554961914
11,5064.75,15,5065.0,14:36:07.555049969
11,5064.75,15,5065.0,14:36:07.555074235
11,5064.75,15,5065.0,14:36:07.555074235
12,5064.75,15,5065.0,14:36:07.555283376
12,5064.75,15,5065.0,14:36:07.556183817
12,5064.75,15,5065.0,14:36:07.556183817
11,5064.75,15,5065.0,14:36:07.557074071
7,5064.75,15,5065.0,14:36:07.557081793
2,5064.75,15,5065.0,14:36:07.557309056
1,5064.75,15,5065.0,14:36:07.557309056
20,5064.5,15,5065.0,14:36:07.557361549
20,5064.5,15,5065.0,14:36:07.557361549
20,5064.5,1,5064.75,14:36:07.557374106
20,5064.5,1,5064.75,14:36:07.557395646
20,5064.5,2,5064.75,14:36:07.557426152
20,5064.5,3,5064.75,14:36:07.557454804
20,5064.5,4,5064.75,14:36:07.557464177
20,5064.5,5,5064.75,14:36:07.557484543
20,5064.5,6,5064.75,14:36:07.557515862
17,5064.5,6,5064.75,14:36:07.557542746
17,5064.5,6,5064.75,14:36:07.557552580
16,5064.5,6,5064.75,14:36:07.557560910
16,5064.5,7,5064.75,14:36:07.557566709
13,5064.5,7,5064.75,14:36:07.557595167
13,5064.5,7,5064.75,14:36:07.557606214
13,5064.5,7,5064.75,14:36:07.557606214
13,5064.5,8,5064.75,14:36:07.557638473
13,5064.5,7,5064.75,14:36:07.557691073
13,5064.5,6,5064.75,14:36:07.557704180
12,5064.5,6,5064.75,14:36:07.558148596
10,5064.5,6,5064.75,14:36:07.560132933
10,5064.5,7,5064.75,14:36:07.560236420
10,5064.5,10,5064.75,14:36:07.560242935
9,5064.5,10,5064.75,14:36:07.560256324
9,5064.5,11,5064.75,14:36:07.560344128
9,5064.5,11,5064.75,14:36:07.560352336
9,5064.5,10,5064.75,14:36:07.561603552
9,5064.5,10,5064.75,14:36:07.561730908
9,5064.5,10,5064.75,14:36:07.564033204
9,5064.5,10,5064.75,14:36:07.564033204
9,5064.5,11,5064.75,14:36:07.565253571
9,5064.5,11,5064.75,14:36:07.567408754
9,5064.5,11,5064.75,14:36:07.567408754
9,5064.5,11,5064.75,14:36:07.568367794
9,5064.5,11,5064.75,14:36:07.568367794
7,5064.5,11,5064.75,14:36:07.573749359
6,5064.5,11,5064.75,14:36:07.573749359
2,5064.5,11,5064.75,14:36:07.573929219
1,5064.5,11,5064.75,14:36:07.573973456
22,5064.25,11,5064.75,14:36:07.574012475
22,5064.25,11,5064.75,14:36:07.574012475
22,5064.25,12,5064.75,14:36:07.574021210
22,5064.25,2,5064.5,14:36:07.574047188
22,5064.25,4,5064.5,14:36:07.574060059
22,5064.25,5,5064.5,14:36:07.574069125
22,5064.25,6,5064.5,14:36:07.574083739
22,5064.25,4,5064.5,14:36:07.574111436
22,5064.25,4,5064.5,14:36:07.574119996
22,5064.25,5,5064.5,14:36:07.574142441
22,5064.25,6,5064.5,14:36:07.574147449
22,5064.25,7,5064.5,14:36:07.574161399
22,5064.25,7,5064.5,14:36:07.574168202
22,5064.25,8,5064.5,14:36:07.574177178
22,5064.25,9,5064.5,14:36:07.574190929
18,5064.25,9,5064.5,14:36:07.574211867
18,5064.25,10,5064.5,14:36:07.574218798
18,5064.25,9,5064.5,14:36:07.574318602
17,5064.25,9,5064.5,14:36:07.574326771
14,5064.25,9,5064.5,14:36:07.574337758
14,5064.25,8,5064.5,14:36:07.574346503
14,5064.25,9,5064.5,14:36:07.574346503
14,5064.25,10,5064.5,14:36:07.574346503
14,5064.25,11,5064.5,14:36:07.574354753
14,5064.25,10,5064.5,14:36:07.574361636
14,5064.25,9,5064.5,14:36:07.574406373
14,5064.25,8,5064.5,14:36:07.574480287
14,5064.25,7,5064.5,14:36:07.574491167
14,5064.25,10,5064.5,14:36:07.574815281
13,5064.25,10,5064.5,14:36:07.574841751
13,5064.25,11,5064.5,14:36:07.575111696
11,5064.25,11,5064.5,14:36:07.575237315
11,5064.25,11,5064.5,14:36:07.577516084
11,5064.25,11,5064.5,14:36:07.577516084
10,5064.25,11,5064.5,14:36:07.577628806
10,5064.25,11,5064.5,14:36:07.578378594
9,5064.25,11,5064.5,14:36:07.584424450
8,5064.25,11,5064.5,14:36:07.584432732
6,5064.25,11,5064.5,14:36:07.584663082
2,5064.25,11,5064.5,14:36:07.584713164
1,5064.25,11,5064.5,14:36:07.584721464
21,5064.0,11,5064.5,14:36:07.584729724
21,5064.0,11,5064.5,14:36:07.584729724
21,5064.0,12,5064.5,14:36:07.584736953
21,5064.0,1,5064.25,14:36:07.584790323
21,5064.0,2,5064.25,14:36:07.584798772
21,5064.0,3,5064.25,14:36:07.584807706
21,5064.0,3,5064.25,14:36:07.584813053
21,5064.0,5,5064.25,14:36:07.584834222
21,5064.0,5,5064.25,14:36:07.584875746
21,5064.0,6,5064.25,14:36:07.584893442
21,5064.0,7,5064.25,14:36:07.584908562
21,5064.0,8,5064.25,14:36:07.584913519
21,5064.0,9,5064.25,14:36:07.584937453
20,5064.0,9,5064.25,14:36:07.584952119
19,5064.0,9,5064.25,14:36:07.584965975
18,5064.0,9,5064.25,14:36:07.584970465
18,5064.0,10,5064.25,14:36:07.584983742
17,5064.0,10,5064.25,14:36:07.584997627
17,5064.0,9,5064.25,14:36:07.585002433
13,5064.0,9,5064.25,14:36:07.585009489
13,5064.0,10,5064.25,14:36:07.585014651
13,5064.0,10,5064.25,14:36:07.585025035
10,5064.0,10,5064.25,14:36:07.585043269
10,5064.0,11,5064.25,14:36:07.585057263
10,5064.0,11,5064.25,14:36:07.585100592
10,5064.0,10,5064.25,14:36:07.585108791
10,5064.0,13,5064.25,14:36:07.585117546
10,5064.0,13,5064.25,14:36:07.585171163
10,5064.0,13,5064.25,14:36:07.585196207
9,5064.0,13,5064.25,14:36:07.585205372
9,5064.0,12,5064.25,14:36:07.585223116
9,5064.0,11,5064.25,14:36:07.585241257
9,5064.0,10,5064.25,14:36:07.585303678
8,5064.0,10,5064.25,14:36:07.585313223
8,5064.0,11,5064.25,14:36:07.586092474
8,5064.0,12,5064.25,14:36:07.586100094
8,5064.0,12,5064.25,14:36:07.586692301
8,5064.0,12,5064.25,14:36:07.586692301
9,5064.0,12,5064.25,14:36:07.587559387
9,5064.0,11,5064.25,14:36:07.587568075
12,5064.0,11,5064.25,14:36:07.587575586
12,5064.0,8,5064.25,14:36:07.587583036
12,5064.0,6,5064.25,14:36:07.587679889
12,5064.0,6,5064.25,14:36:07.587688001
12,5064.0,5,5064.25,14:36:07.587694728
12,5064.0,4,5064.25,14:36:07.587858832
12,5064.0,14,5064.5,14:36:07.587930371
12,5064.0,14,5064.5,14:36:07.587930371
13,5064.0,14,5064.5,14:36:07.587930371
2,5064.25,14,5064.5,14:36:07.587936230
3,5064.25,14,5064.5,14:36:07.587946182
3,5064.25,14,5064.5,14:36:07.587958826
4,5064.25,14,5064.5,14:36:07.587971226
5,5064.25,14,5064.5,14:36:07.587983133
6,5064.25,14,5064.5,14:36:07.588004503
6,5064.25,14,5064.5,14:36:07.588025784
6,5064.25,14,5064.5,14:36:07.588033739
7,5064.25,14,5064.5,14:36:07.588056997
8,5064.25,14,5064.5,14:36:07.588157146
8,5064.25,14,5064.5,14:36:07.588834021
8,5064.25,14,5064.5,14:36:07.588834021
8,5064.25,14,5064.5,14:36:07.589295403
9,5064.25,14,5064.5,14:36:07.589574109
10,5064.25,14,5064.5,14:36:07.589950780
10,5064.25,13,5064.5,14:36:07.590065409
11,5064.25,13,5064.5,14:36:07.590075739
11,5064.25,12,5064.5,14:36:07.590112386
11,5064.25,12,5064.5,14:36:07.596355823
11,5064.25,11,5064.5,14:36:07.596375046
11,5064.25,10,5064.5,14:36:07.596397597
11,5064.25,7,5064.5,14:36:07.596471458
11,5064.25,7,5064.5,14:36:07.596494511
11,5064.25,7,5064.5,14:36:07.596502505
11,5064.25,6,5064.5,14:36:07.596546081
14,5064.25,6,5064.5,14:36:07.596555630
14,5064.25,5,5064.5,14:36:07.596665721
15,5064.25,5,5064.5,14:36:07.596738648
15,5064.25,3,5064.5,14:36:07.596844480
