15,5096.25,8,5096.5,14:47:07.149283234
15,5096.25,10,5096.5,14:47:07.155723603
15,5096.25,11,5096.5,14:47:07.155818559
15,5096.25,12,5096.5,14:47:07.155863040
14,5096.25,12,5096.5,14:47:07.155949393
15,5096.25,12,5096.5,14:47:07.163349539
15,5096.25,11,5096.5,14:47:07.163448914
16,5096.25,11,5096.5,14:47:07.163542272
16,5096.25,9,5096.5,14:47:07.163643529
16,5096.25,8,5096.5,14:47:07.186283212
16,5096.25,8,5096.5,14:47:07.199388471
16,5096.25,8,5096.5,14:47:07.199423588
16,5096.25,8,5096.5,14:47:07.200741717
16,5096.25,4,5096.5,14:47:07.207686692
16,5096.25,1,5096.5,14:47:07.207686692
16,5096.25,24,5096.75,14:47:07.207822910
16,5096.25,24,5096.75,14:47:07.207822910
1,5096.5,24,5096.75,14:47:07.207833182
2,5096.5,24,5096.75,14:47:07.207833182
2,5096.5,24,5096.75,14:47:07.207842638
1,5096.5,24,5096.75,14:47:07.207945295
2,5096.5,24,5096.75,14:47:07.207945295
2,5096.5,24,5096.75,14:47:07.207945295
3,5096.5,24,5096.75,14:47:07.207956536
3,5096.5,23,5096.75,14:47:07.207966956
3,5096.5,23,5096.75,14:47:07.207966956
3,5096.5,22,5096.75,14:47:07.207966956
3,5096.5,22,5096.75,14:47:07.207966956
3,5096.5,21,5096.75,14:47:07.207972518
4,5096.5,21,5096.75,14:47:07.207972518
2,5096.5,21,5096.75,14:47:07.208187460
15,5096.25,21,5096.75,14:47:07.208187460
15,5096.25,21,5096.75,14:47:07.208187460
15,5096.25,2,5096.5,14:47:07.208187460
15,5096.25,2,5096.5,14:47:07.208193278
15,5096.25,3,5096.5,14:47:07.208212207
15,5096.25,4,5096.5,14:47:07.208309178
15,5096.25,5,5096.5,14:47:07.208399334
15,5096.25,8,5096.5,14:47:07.214504130
15,5096.25,9,5096.5,14:47:07.214599937
15,5096.25,10,5096.5,14:47:07.214608830
15,5096.25,11,5096.5,14:47:07.214701140
15,5096.25,11,5096.5,14:47:07.214708622
14,5096.25,11,5096.5,14:47:07.214720293
14,5096.25,12,5096.5,14:47:07.214815254
14,5096.25,11,5096.5,14:47:07.215984481
15,5096.25,11,5096.5,14:47:07.216071152
15,5096.25,8,5096.5,14:47:07.218866840
15,5096.25,7,5096.5,14:47:07.218982954
15,5096.25,6,5096.5,14:47:07.219093779
15,5096.25,5,5096.5,14:47:07.219534056
15,5096.25,4,5096.5,14:47:07.219589811
15,5096.25,3,5096.5,14:47:07.219630474
15,5096.25,24,5096.75,14:47:07.219782542
15,5096.25,24,5096.75,14:47:07.219782542
15,5096.25,22,5096.75,14:47:07.219867928
1,5096.5,22,5096.75,14:47:07.219977858
1,5096.5,21,5096.75,14:47:07.220077747
15,5096.25,21,5096.75,14:47:07.220084314
15,5096.25,21,5096.75,14:47:07.220084314
15,5096.25,22,5096.75,14:47:07.220187516
20,5096.25,22,5096.75,14:47:07.223160501
1,5096.5,22,5096.75,14:47:07.223355740
1,5096.5,21,5096.75,14:47:07.223467214
2,5096.5,21,5096.75,14:47:07.223476088
3,5096.5,21,5096.75,14:47:07.223569379
1,5096.5,21,5096.75,14:47:07.223715974
20,5096.25,21,5096.75,14:47:07.223877154
20,5096.25,21,5096.75,14:47:07.223877154
20,5096.25,1,5096.5,14:47:07.223957131
20,5096.25,1,5096.5,14:47:07.223986943
20,5096.25,22,5096.75,14:47:07.224230833
20,5096.25,22,5096.75,14:47:07.224230833
20,5096.25,21,5096.75,14:47:07.224323039
1,5096.5,21,5096.75,14:47:07.224329282
1,5096.5,21,5096.75,14:47:07.225747538
2,5096.5,21,5096.75,14:47:07.229777658
3,5096.5,21,5096.75,14:47:07.229873544
3,5096.5,21,5096.75,14:47:07.230539531
6,5096.5,21,5096.75,14:47:07.230665445
7,5096.5,21,5096.75,14:47:07.230672012
8,5096.5,21,5096.75,14:47:07.230733456
9,5096.5,21,5096.75,14:47:07.230748909
10,5096.5,21,5096.75,14:47:07.230758429
10,5096.5,21,5096.75,14:47:07.230764337
10,5096.5,21,5096.75,14:47:07.230772916
11,5096.5,21,5096.75,14:47:07.230778375
12,5096.5,21,5096.75,14:47:07.230792689
13,5096.5,21,5096.75,14:47:07.230830680
14,5096.5,21,5096.75,14:47:07.230845570
14,5096.5,20,5096.75,14:47:07.230893177
14,5096.5,20,5096.75,14:47:07.230915856
15,5096.5,20,5096.75,14:47:07.231029641
15,5096.5,19,5096.75,14:47:07.231191878
15,5096.5,16,5096.75,14:47:07.231279905
15,5096.5,12,5096.75,14:47:07.231374566
15,5096.5,12,5096.75,14:47:07.231725883
15,5096.5,12,5096.75,14:47:07.231725883
15,5096.5,11,5096.75,14:47:07.231850028
15,5096.5,9,5096.75,14:47:07.231992659
15,5096.5,9,5096.75,14:47:07.232677937
15,5096.5,9,5096.75,14:47:07.232677937
15,5096.5,8,5096.75,14:47:07.236272140
15,5096.5,4,5096.75,14:47:07.239788975
15,5096.5,24,5097.0,14:47:07.240009850
15,5096.5,24,5097.0,14:47:07.240009850
2,5096.75,24,5097.0,14:47:07.240009850
3,5096.75,24,5097.0,14:47:07.240020571
3,5096.75,23,5097.0,14:47:07.240020571
4,5096.75,23,5097.0,14:47:07.240029579
5,5096.75,23,5097.0,14:47:07.240066482
6,5096.75,23,5097.0,14:47:07.240135344
7,5096.75,23,5097.0,14:47:07.240140947
7,5096.75,23,5097.0,14:47:07.240147658
5,5096.75,23,5097.0,14:47:07.240172718
5,5096.75,22,5097.0,14:47:07.240180238
5,5096.75,21,5097.0,14:47:07.240198184
5,5096.75,20,5097.0,14:47:07.240208299
5,5096.75,19,5097.0,14:47:07.240215993
5,5096.75,18,5097.0,14:47:07.240221951
5,5096.75,17,5097.0,14:47:07.240228232
5,5096.75,16,5097.0,14:47:07.240236655
5,5096.75,17,5097.0,14:47:07.240241785
5,5096.75,18,5097.0,14:47:07.240247154
4,5096.75,18,5097.0,14:47:07.240273123
5,5096.75,18,5097.0,14:47:07.240278659
6,5096.75,18,5097.0,14:47:07.240286925
5,5096.75,18,5097.0,14:47:07.240322932
5,5096.75,20,5097.0,14:47:07.240347252
4,5096.75,20,5097.0,14:47:07.240390085
4,5096.75,19,5097.0,14:47:07.240402006
4,5096.75,20,5097.0,14:47:07.240506420
4,5096.75,20,5097.0,14:47:07.241001701
4,5096.75,20,5097.0,14:47:07.241050124
5,5096.75,20,5097.0,14:47:07.244114176
6,5096.75,20,5097.0,14:47:07.244220517
6,5096.75,18,5097.0,14:47:07.244344782
9,5096.75,18,5097.0,14:47:07.244413814
10,5096.75,18,5097.0,14:47:07.244437837
10,5096.75,18,5097.0,14:47:07.244550838
10,5096.75,17,5097.0,14:47:07.244932897
10,5096.75,17,5097.0,14:47:07.244932897
10,5096.75,17,5097.0,14:47:07.248153233
11,5096.75,17,5097.0,14:47:07.253267518
12,5096.75,17,5097.0,14:47:07.253363962
13,5096.75,17,5097.0,14:47:07.253372112
13,5096.75,14,5097.0,14:47:07.253468575
13,5096.75,14,5097.0,14:47:07.253482803
13,5096.75,14,5097.0,14:47:07.253482803
13,5096.75,14,5097.0,14:47:07.254568847
13,5096.75,14,5097.0,14:47:07.254568847
13,5096.75,14,5097.0,14:47:07.255889818
13,5096.75,14,5097.0,14:47:07.255889818
13,5096.75,13,5097.0,14:47:07.255967787
14,5096.75,13,5097.0,14:47:07.256060304
14,5096.75,12,5097.0,14:47:07.256316629
14,5096.75,11,5097.0,14:47:07.256420094
14,5096.75,7,5097.0,14:47:07.256593329
14,5096.75,7,5097.0,14:47:07.256879335
14,5096.75,7,5097.0,14:47:07.256879335
14,5096.75,7,5097.0,14:47:07.263171528
14,5096.75,8,5097.0,14:47:07.265305856
13,5096.75,8,5097.0,14:47:07.265311834
13,5096.75,9,5097.0,14:47:07.265329578
13,5096.75,12,5097.0,14:47:07.265335834
13,5096.75,12,5097.0,14:47:07.266211890
13,5096.75,11,5097.0,14:47:07.266253562
14,5096.75,11,5097.0,14:47:07.266340247
14,5096.75,8,5097.0,14:47:07.266352033
14,5096.75,8,5097.0,14:47:07.266453057
14,5096.75,7,5097.0,14:47:07.266459217
14,5096.75,6,5097.0,14:47:07.266571459
14,5096.75,6,5097.0,14:47:07.268829233
14,5096.75,6,5097.0,14:47:07.271828855
14,5096.75,6,5097.0,14:47:07.271828855
14,5096.75,9,5097.0,14:47:07.275480886
14,5096.75,10,5097.0,14:47:07.275575864
13,5096.75,10,5097.0,14:47:07.275584543
13,5096.75,11,5097.0,14:47:07.275683113
13,5096.75,12,5097.0,14:47:07.275770886
12,5096.75,12,5097.0,14:47:07.275819927
12,5096.75,12,5097.0,14:47:07.275930774
11,5096.75,12,5097.0,14:47:07.275937999
11,5096.75,16,5097.0,14:47:07.284070102
10,5096.75,16,5097.0,14:47:07.284171010
10,5096.75,15,5097.0,14:47:07.290538251
10,5096.75,15,5097.0,14:47:07.290538251
12,5096.75,15,5097.0,14:47:07.290600694
13,5096.75,15,5097.0,14:47:07.290611369
14,5096.75,15,5097.0,14:47:07.290620694
13,5096.75,15,5097.0,14:47:07.291883757
11,5096.75,15,5097.0,14:47:07.291992588
10,5096.75,15,5097.0,14:47:07.302672450
9,5096.75,15,5097.0,14:47:07.302759300
6,5096.75,15,5097.0,14:47:07.303350912
5,5096.75,15,5097.0,14:47:07.303458207
5,5096.75,17,5097.0,14:47:07.303484754
5,5096.75,18,5097.0,14:47:07.303698240
8,5096.75,18,5097.0,14:47:07.309697862
9,5096.75,18,5097.0,14:47:07.309787383
10,5096.75,18,5097.0,14:47:07.309796350
10,5096.75,16,5097.0,14:47:07.309816671
11,5096.75,16,5097.0,14:47:07.309892874
11,5096.75,16,5097.0,14:47:07.309918039
11,5096.75,16,5097.0,14:47:07.309918039
10,5096.75,16,5097.0,14:47:07.317317973
9,5096.75,16,5097.0,14:47:07.317414503
8,5096.75,16,5097.0,14:47:07.317421579
5,5096.75,16,5097.0,14:47:07.317524051
8,5096.75,16,5097.0,14:47:07.321851178
9,5096.75,16,5097.0,14:47:07.321948050
10,5096.75,16,5097.0,14:47:07.321956892
9,5096.75,16,5097.0,14:47:07.328855808
9,5096.75,16,5097.0,14:47:07.355810754
9,5096.75,16,5097.0,14:47:07.355896825
9,5096.75,16,5097.0,14:47:07.355904310
9,5096.75,16,5097.0,14:47:07.355912774
9,5096.75,16,5097.0,14:47:07.355924231
9,5096.75,17,5097.0,14:47:07.356090167
8,5096.75,17,5097.0,14:47:07.356209270
8,5096.75,17,5097.0,14:47:07.358354567
8,5096.75,17,5097.0,14:47:07.358363278
8,5096.75,17,5097.0,14:47:07.358473383
8,5096.75,17,5097.0,14:47:07.379425791
10,5096.75,17,5097.0,14:47:07.385286158
11,5096.75,17,5097.0,14:47:07.385294238
12,5096.75,17,5097.0,14:47:07.385374378
12,5096.75,17,5097.0,14:47:07.385398394
12,5096.75,13,5097.0,14:47:07.385507321
12,5096.75,12,5097.0,14:47:07.385638868
12,5096.75,11,5097.0,14:47:07.385653953
12,5096.75,8,5097.0,14:47:07.385661427
13,5096.75,8,5097.0,14:47:07.386170557
13,5096.75,7,5097.0,14:47:07.386180874
13,5096.75,7,5097.0,14:47:07.386979805
13,5096.75,7,5097.0,14:47:07.386979805
13,5096.75,7,5097.0,14:47:07.388794462
13,5096.75,7,5097.0,14:47:07.388819106
13,5096.75,10,5097.0,14:47:07.391820107
13,5096.75,11,5097.0,14:47:07.395142670
13,5096.75,12,5097.0,14:47:07.395152171
12,5096.75,12,5097.0,14:47:07.395168459
12,5096.75,11,5097.0,14:47:07.395278490
12,5096.75,10,5097.0,14:47:07.395383008
12,5096.75,11,5097.0,14:47:07.404005767
12,5096.75,12,5097.0,14:47:07.404112492
11,5096.75,12,5097.0,14:47:07.404128108
12,5096.75,12,5097.0,14:47:07.411442262
12,5096.75,11,5097.0,14:47:07.411449388
12,5096.75,11,5097.0,14:47:07.411961537
12,5096.75,11,5097.0,14:47:07.411961537
12,5096.75,11,5097.0,14:47:07.413456591
12,5096.75,11,5097.0,14:47:07.413456591
12,5096.75,11,5097.0,14:47:07.416750423
12,5096.75,11,5097.0,14:47:07.416750423
12,5096.75,11,5097.0,14:47:07.417301561
12,5096.75,11,5097.0,14:47:07.417301561
9,5096.75,11,5097.0,14:47:07.417617122
9,5096.75,12,5097.0,14:47:07.417711914
9,5096.75,13,5097.0,14:47:07.417720107
7,5096.75,13,5097.0,14:47:07.417748734
7,5096.75,15,5097.0,14:47:07.417786630
6,5096.75,15,5097.0,14:47:07.417808176
5,5096.75,15,5097.0,14:47:07.417825318
5,5096.75,19,5097.0,14:47:07.417854938
5,5096.75,19,5097.0,14:47:07.417862701
5,5096.75,20,5097.0,14:47:07.417902683
5,5096.75,20,5097.0,14:47:07.419259104
5,5096.75,20,5097.0,14:47:07.419371045
5,5096.75,20,5097.0,14:47:07.438051709
5,5096.75,20,5097.0,14:47:07.438161024
5,5096.75,20,5097.0,14:47:07.438176679
5,5096.75,20,5097.0,14:47:07.438176679
8,5096.75,20,5097.0,14:47:07.438264462
9,5096.75,20,5097.0,14:47:07.438363626
10,5096.75,20,5097.0,14:47:07.438369905
10,5096.75,19,5097.0,14:47:07.438392638
10,5096.75,19,5097.0,14:47:07.438421423
10,5096.75,19,5097.0,14:47:07.438421423
10,5096.75,17,5097.0,14:47:07.438445087
10,5096.75,13,5097.0,14:47:07.438495200
11,5096.75,13,5097.0,14:47:07.438535806
12,5096.75,13,5097.0,14:47:07.438600930
12,5096.75,12,5097.0,14:47:07.438629228
12,5096.75,12,5097.0,14:47:07.443314196
12,5096.75,12,5097.0,14:47:07.443321089
12,5096.75,12,5097.0,14:47:07.443413238
11,5096.75,12,5097.0,14:47:07.447304193
11,5096.75,13,5097.0,14:47:07.447369337
11,5096.75,12,5097.0,14:47:07.447431405
11,5096.75,11,5097.0,14:47:07.447443630
12,5096.75,11,5097.0,14:47:07.447524758
12,5096.75,11,5097.0,14:47:07.448028634
12,5096.75,11,5097.0,14:47:07.448028634
12,5096.75,11,5097.0,14:47:07.457372261
12,5096.75,11,5097.0,14:47:07.457378694
12,5096.75,11,5097.0,14:47:07.457387794
12,5096.75,11,5097.0,14:47:07.457396025
12,5096.75,11,5097.0,14:47:07.457479252
12,5096.75,8,5097.0,14:47:07.458099825
12,5096.75,11,5097.0,14:47:07.461844924
12,5096.75,12,5097.0,14:47:07.461942180
12,5096.75,12,5097.0,14:47:07.461950066
12,5096.75,12,5097.0,14:47:07.461950066
9,5096.75,12,5097.0,14:47:07.470788442
9,5096.75,13,5097.0,14:47:07.470853560
10,5096.75,13,5097.0,14:47:07.470868482
10,5096.75,14,5097.0,14:47:07.470881589
11,5096.75,14,5097.0,14:47:07.470971908
11,5096.75,13,5097.0,14:47:07.471059046
12,5096.75,13,5097.0,14:47:07.479664195
13,5096.75,13,5097.0,14:47:07.479670048
13,5096.75,12,5097.0,14:47:07.479680323
14,5096.75,12,5097.0,14:47:07.479688982
14,5096.75,11,5097.0,14:47:07.479698832
