78,5261.0,98,5261.25,09:43:52.566684672
95,5261.0,98,5261.25,09:43:52.567217255
95,5261.0,83,5261.25,09:43:52.567330013
96,5261.0,83,5261.25,09:43:52.567338723
97,5261.0,83,5261.25,09:43:52.567428799
97,5261.0,82,5261.25,09:43:52.567441106
97,5261.0,82,5261.25,09:43:52.568084374
97,5261.0,82,5261.25,09:43:52.568206875
97,5261.0,82,5261.25,09:43:52.573713966
97,5261.0,82,5261.25,09:43:52.594235253
97,5261.0,82,5261.25,09:43:52.594630795
97,5261.0,82,5261.25,09:43:52.594630795
96,5261.0,82,5261.25,09:43:52.661049834
96,5261.0,83,5261.25,09:43:52.661247070
95,5261.0,83,5261.25,09:43:52.681048103
95,5261.0,83,5261.25,09:43:52.681048103
95,5261.0,83,5261.25,09:43:52.695103516
95,5261.0,82,5261.25,09:43:52.704531914
95,5261.0,83,5261.25,09:43:52.729563152
95,5261.0,84,5261.25,09:43:52.729692495
94,5261.0,84,5261.25,09:43:52.729759165
94,5261.0,85,5261.25,09:43:52.729938868
93,5261.0,85,5261.25,09:43:52.730572200
93,5261.0,85,5261.25,09:43:52.733407316
93,5261.0,85,5261.25,09:43:52.733449781
93,5261.0,85,5261.25,09:43:52.733510169
93,5261.0,84,5261.25,09:43:52.735878249
93,5261.0,83,5261.25,09:43:52.736292411
94,5261.0,83,5261.25,09:43:52.736369200
95,5261.0,83,5261.25,09:43:52.736513096
100,5261.0,83,5261.25,09:43:52.736893735
101,5261.0,83,5261.25,09:43:52.736902715
101,5261.0,82,5261.25,09:43:52.737007785
101,5261.0,81,5261.25,09:43:52.737021271
101,5261.0,80,5261.25,09:43:52.737139532
96,5261.0,80,5261.25,09:43:52.738200795
95,5261.0,80,5261.25,09:43:52.739541504
94,5261.0,80,5261.25,09:43:52.739547926
94,5261.0,82,5261.25,09:43:52.739566580
94,5261.0,80,5261.25,09:43:52.743279198
94,5261.0,82,5261.25,09:43:52.743388803
96,5261.0,82,5261.25,09:43:52.747546798
96,5261.0,82,5261.25,09:43:52.748503633
96,5261.0,82,5261.25,09:43:52.748574864
94,5261.0,82,5261.25,09:43:52.775970428
94,5261.0,83,5261.25,09:43:52.776091645
94,5261.0,84,5261.25,09:43:52.776295500
94,5261.0,83,5261.25,09:43:52.776494515
94,5261.0,82,5261.25,09:43:52.776651648
96,5261.0,82,5261.25,09:43:52.784237295
96,5261.0,82,5261.25,09:43:52.829057118
96,5261.0,83,5261.25,09:43:52.837032729
96,5261.0,83,5261.25,09:43:52.843807480
96,5261.0,83,5261.25,09:43:52.843807480
96,5261.0,83,5261.25,09:43:52.846183531
96,5261.0,83,5261.25,09:43:52.849865688
96,5261.0,83,5261.25,09:43:52.850522991
96,5261.0,83,5261.25,09:43:52.850629336
96,5261.0,84,5261.25,09:43:52.864649750
96,5261.0,84,5261.25,09:43:52.893039600
96,5261.0,83,5261.25,09:43:52.895337668
100,5261.0,83,5261.25,09:43:52.896278084
95,5261.0,83,5261.25,09:43:52.905947806
95,5261.0,83,5261.25,09:43:52.906006978
95,5261.0,83,5261.25,09:43:52.906012882
95,5261.0,83,5261.25,09:43:52.906022422
95,5261.0,83,5261.25,09:43:52.906041788
95,5261.0,83,5261.25,09:43:52.906047459
95,5261.0,83,5261.25,09:43:52.906052409
95,5261.0,83,5261.25,09:43:52.906057715
95,5261.0,84,5261.25,09:43:52.906065837
