2,5258.0,108,5258.25,09:34:35.838552665
2,5258.0,108,5258.25,09:34:35.838552665
3,5258.0,108,5258.25,09:34:35.838552665
3,5258.0,108,5258.25,09:34:35.838552665
3,5258.0,108,5258.25,09:34:35.838552665
1,5258.0,108,5258.25,09:34:35.838552665
1,5258.0,108,5258.25,09:34:35.838552665
1,5258.0,108,5258.25,09:34:35.838552665
1,5258.0,108,5258.25,09:34:35.838552665
1,5258.0,108,5258.25,09:34:35.838552665
1,5258.0,108,5258.25,09:34:35.838552665
1,5258.0,108,5258.25,09:34:35.838552665
2,5258.0,108,5258.25,09:34:35.838558240
2,5258.0,108,5258.25,09:34:35.838558240
2,5258.0,108,5258.25,09:34:35.838558240
1,5258.0,108,5258.25,09:34:35.838558240
1,5258.0,108,5258.25,09:34:35.838572173
1,5258.0,108,5258.25,09:34:35.838572173
131,5257.75,108,5258.25,09:34:35.838708338
131,5257.75,108,5258.25,09:34:35.838708338
132,5257.75,108,5258.25,09:34:35.838708338
132,5257.75,108,5258.25,09:34:35.838708338
133,5257.75,108,5258.25,09:34:35.838708338
133,5257.75,108,5258.25,09:34:35.838708338
2,5258.0,108,5258.25,09:34:35.838708338
133,5257.75,108,5258.25,09:34:35.838752100
133,5257.75,108,5258.25,09:34:35.838752100
2,5258.0,108,5258.25,09:34:35.838764829
2,5258.0,107,5258.25,09:34:35.838764829
2,5258.0,106,5258.25,09:34:35.838764829
2,5258.0,105,5258.25,09:34:35.838764829
3,5258.0,105,5258.25,09:34:35.838764829
3,5258.0,104,5258.25,09:34:35.838764829
1,5258.0,104,5258.25,09:34:35.838798123
133,5257.75,104,5258.25,09:34:35.849178374
133,5257.75,104,5258.25,09:34:35.849178374
133,5257.75,2,5258.0,09:34:35.849178374
133,5257.75,5,5258.0,09:34:35.849237594
133,5257.75,6,5258.0,09:34:35.849245687
133,5257.75,7,5258.0,09:34:35.849255399
133,5257.75,5,5258.0,09:34:35.849396321
133,5257.75,7,5258.0,09:34:35.849396321
133,5257.75,8,5258.0,09:34:35.849396321
133,5257.75,8,5258.0,09:34:35.849396321
133,5257.75,15,5258.0,09:34:35.849396321
133,5257.75,19,5258.0,09:34:35.849396321
133,5257.75,19,5258.0,09:34:35.849396321
133,5257.75,20,5258.0,09:34:35.849400205
133,5257.75,21,5258.0,09:34:35.849405441
133,5257.75,19,5258.0,09:34:35.849417995
133,5257.75,15,5258.0,09:34:35.849456370
133,5257.75,14,5258.0,09:34:35.849464428
133,5257.75,13,5258.0,09:34:35.849567217
134,5257.75,13,5258.0,09:34:35.849567217
134,5257.75,12,5258.0,09:34:35.849567217
134,5257.75,11,5258.0,09:34:35.849567217
134,5257.75,12,5258.0,09:34:35.849567217
134,5257.75,13,5258.0,09:34:35.849571441
134,5257.75,6,5258.0,09:34:35.849657897
134,5257.75,5,5258.0,09:34:35.849694320
134,5257.75,106,5258.25,09:34:35.849900180
134,5257.75,106,5258.25,09:34:35.849900180
134,5257.75,7,5258.0,09:34:35.849900180
134,5257.75,7,5258.0,09:34:35.849906760
134,5257.75,7,5258.0,09:34:35.849906760
134,5257.75,11,5258.0,09:34:35.849906760
134,5257.75,7,5258.0,09:34:35.849949132
134,5257.75,6,5258.0,09:34:35.850064443
134,5257.75,7,5258.0,09:34:35.850064443
134,5257.75,1,5258.0,09:34:35.850077627
134,5257.75,106,5258.25,09:34:35.850253080
134,5257.75,106,5258.25,09:34:35.850253080
134,5257.75,4,5258.0,09:34:35.850308345
134,5257.75,106,5258.25,09:34:35.850355796
134,5257.75,106,5258.25,09:34:35.850355796
134,5257.75,1,5258.0,09:34:35.850424639
134,5257.75,106,5258.25,09:34:35.850648615
134,5257.75,106,5258.25,09:34:35.850648615
134,5257.75,7,5258.0,09:34:35.850648615
134,5257.75,6,5258.0,09:34:35.850648615
134,5257.75,5,5258.0,09:34:35.850826385
134,5257.75,6,5258.0,09:34:35.850826385
134,5257.75,1,5258.0,09:34:35.850912207
134,5257.75,106,5258.25,09:34:35.851097606
134,5257.75,106,5258.25,09:34:35.851097606
134,5257.75,107,5258.25,09:34:35.851200114
135,5257.75,107,5258.25,09:34:35.851385733
136,5257.75,107,5258.25,09:34:35.851427062
136,5257.75,18,5258.0,09:34:35.852605771
136,5257.75,22,5258.0,09:34:35.852703610
136,5257.75,22,5258.0,09:34:35.852711405
136,5257.75,23,5258.0,09:34:35.852726180
136,5257.75,24,5258.0,09:34:35.852731793
136,5257.75,25,5258.0,09:34:35.852737223
135,5257.75,25,5258.0,09:34:35.852742865
135,5257.75,26,5258.0,09:34:35.852770891
135,5257.75,29,5258.0,09:34:35.852793474
135,5257.75,30,5258.0,09:34:35.852804056
135,5257.75,31,5258.0,09:34:35.852818396
135,5257.75,28,5258.0,09:34:35.852865312
134,5257.75,28,5258.0,09:34:35.853465148
134,5257.75,31,5258.0,09:34:35.853849121
134,5257.75,38,5258.0,09:34:35.854762701
134,5257.75,43,5258.0,09:34:35.855847651
134,5257.75,44,5258.0,09:34:35.856310930
134,5257.75,45,5258.0,09:34:35.856408040
134,5257.75,45,5258.0,09:34:35.856414245
134,5257.75,46,5258.0,09:34:35.856501824
134,5257.75,47,5258.0,09:34:35.856507648
134,5257.75,47,5258.0,09:34:35.861793204
134,5257.75,46,5258.0,09:34:35.866615033
134,5257.75,45,5258.0,09:34:35.866720548
134,5257.75,42,5258.0,09:34:35.870385170
134,5257.75,37,5258.0,09:34:35.870394706
134,5257.75,30,5258.0,09:34:35.870438556
134,5257.75,29,5258.0,09:34:35.870497287
134,5257.75,28,5258.0,09:34:35.870503748
134,5257.75,31,5258.0,09:34:35.870524862
134,5257.75,36,5258.0,09:34:35.870554671
134,5257.75,35,5258.0,09:34:35.870559474
134,5257.75,32,5258.0,09:34:35.870920508
134,5257.75,27,5258.0,09:34:35.871035410
134,5257.75,27,5258.0,09:34:35.872210512
134,5257.75,30,5258.0,09:34:35.877248134
134,5257.75,35,5258.0,09:34:35.877267520
134,5257.75,32,5258.0,09:34:35.877478247
134,5257.75,35,5258.0,09:34:35.888152443
134,5257.75,32,5258.0,09:34:35.888581873
134,5257.75,35,5258.0,09:34:35.918271873
134,5257.75,37,5258.0,09:34:35.918278104
134,5257.75,38,5258.0,09:34:35.918384663
134,5257.75,36,5258.0,09:34:35.929575212
134,5257.75,33,5258.0,09:34:35.930879491
134,5257.75,28,5258.0,09:34:35.967336035
134,5257.75,33,5258.0,09:34:35.967662319
134,5257.75,36,5258.0,09:34:35.967682480
134,5257.75,33,5258.0,09:34:35.968072920
130,5257.75,33,5258.0,09:34:35.984267420
130,5257.75,36,5258.0,09:34:35.984342000
130,5257.75,33,5258.0,09:34:35.984393950
131,5257.75,33,5258.0,09:34:35.984666887
138,5257.75,33,5258.0,09:34:35.985500341
138,5257.75,28,5258.0,09:34:35.985715820
138,5257.75,24,5258.0,09:34:35.985751479
138,5257.75,23,5258.0,09:34:35.985819765
138,5257.75,22,5258.0,09:34:35.985841759
138,5257.75,18,5258.0,09:34:35.986404362
139,5257.75,18,5258.0,09:34:35.986464389
139,5257.75,17,5258.0,09:34:35.986582545
139,5257.75,109,5258.25,09:34:35.987218910
