29,5252.75,80,5253.0,10:01:54.418669521
29,5252.75,80,5253.0,10:01:54.418669521
29,5252.75,79,5253.0,10:01:54.418783661
30,5252.75,79,5253.0,10:01:54.418877690
33,5252.75,79,5253.0,10:01:54.418976823
33,5252.75,74,5253.0,10:01:54.419082672
33,5252.75,74,5253.0,10:01:54.427353155
33,5252.75,74,5253.0,10:01:54.427353155
35,5252.75,74,5253.0,10:01:54.428300637
36,5252.75,74,5253.0,10:01:54.428313517
36,5252.75,73,5253.0,10:01:54.428325447
36,5252.75,72,5253.0,10:01:54.428334362
37,5252.75,72,5253.0,10:01:54.428416773
38,5252.75,72,5253.0,10:01:54.428422111
40,5252.75,72,5253.0,10:01:54.428447356
41,5252.75,72,5253.0,10:01:54.428566898
41,5252.75,72,5253.0,10:01:54.431032580
41,5252.75,72,5253.0,10:01:54.432485771
41,5252.75,72,5253.0,10:01:54.432485771
39,5252.75,72,5253.0,10:01:54.434996231
37,5252.75,72,5253.0,10:01:54.435121161
34,5252.75,72,5253.0,10:01:54.435129971
34,5252.75,72,5253.0,10:01:54.441121007
34,5252.75,72,5253.0,10:01:54.459425318
35,5252.75,72,5253.0,10:01:54.462748297
38,5252.75,72,5253.0,10:01:54.462846318
38,5252.75,71,5253.0,10:01:54.462966970
39,5252.75,71,5253.0,10:01:54.463320832
41,5252.75,71,5253.0,10:01:54.463423818
41,5252.75,70,5253.0,10:01:54.463534156
41,5252.75,69,5253.0,10:01:54.463646542
41,5252.75,68,5253.0,10:01:54.463652050
41,5252.75,67,5253.0,10:01:54.463743635
41,5252.75,66,5253.0,10:01:54.463833279
38,5252.75,66,5253.0,10:01:54.463868047
36,5252.75,66,5253.0,10:01:54.464231796
35,5252.75,66,5253.0,10:01:54.464625384
34,5252.75,66,5253.0,10:01:54.467181673
37,5252.75,66,5253.0,10:01:54.468742770
38,5252.75,66,5253.0,10:01:54.473296708
39,5252.75,66,5253.0,10:01:54.473308228
41,5252.75,66,5253.0,10:01:54.473387046
42,5252.75,66,5253.0,10:01:54.473443293
43,5252.75,66,5253.0,10:01:54.473546707
43,5252.75,66,5253.0,10:01:54.477148261
43,5252.75,66,5253.0,10:01:54.477148261
42,5252.75,66,5253.0,10:01:54.481734228
39,5252.75,66,5253.0,10:01:54.481843495
39,5252.75,66,5253.0,10:01:54.489196477
39,5252.75,66,5253.0,10:01:54.501068077
38,5252.75,66,5253.0,10:01:54.501702026
37,5252.75,66,5253.0,10:01:54.501812015
37,5252.75,66,5253.0,10:01:54.505382657
37,5252.75,66,5253.0,10:01:54.514060025
37,5252.75,66,5253.0,10:01:54.525109464
36,5252.75,66,5253.0,10:01:54.525206554
36,5252.75,66,5253.0,10:01:54.525212928
34,5252.75,66,5253.0,10:01:54.525289595
34,5252.75,67,5253.0,10:01:54.525394276
34,5252.75,67,5253.0,10:01:54.530715132
34,5252.75,67,5253.0,10:01:54.532417016
34,5252.75,67,5253.0,10:01:54.532521322
36,5252.75,67,5253.0,10:01:54.553717957
39,5252.75,67,5253.0,10:01:54.553810951
39,5252.75,66,5253.0,10:01:54.554126372
40,5252.75,66,5253.0,10:01:54.554143764
