40,5052.25,23,5052.5,10:30:46.587068218
40,5052.25,20,5052.5,10:30:46.587078303
40,5052.25,18,5052.5,10:30:46.587374064
40,5052.25,22,5052.5,10:30:46.594689457
39,5052.25,22,5052.5,10:30:46.594786024
40,5052.25,22,5052.5,10:30:46.595952708
40,5052.25,18,5052.5,10:30:46.595957252
40,5052.25,18,5052.5,10:30:46.607758774
40,5052.25,22,5052.5,10:30:46.613105244
39,5052.25,22,5052.5,10:30:46.613195025
39,5052.25,25,5052.5,10:30:46.613282594
39,5052.25,28,5052.5,10:30:46.613365806
39,5052.25,25,5052.5,10:30:46.613421780
39,5052.25,22,5052.5,10:30:46.613550648
40,5052.25,22,5052.5,10:30:46.613653796
40,5052.25,18,5052.5,10:30:46.644812141
40,5052.25,17,5052.5,10:30:46.644909922
40,5052.25,14,5052.5,10:30:46.644920185
40,5052.25,13,5052.5,10:30:46.644926191
40,5052.25,10,5052.5,10:30:46.645017128
40,5052.25,9,5052.5,10:30:46.645025915
50,5052.25,9,5052.5,10:30:46.645103533
51,5052.25,9,5052.5,10:30:46.645192904
51,5052.25,8,5052.5,10:30:46.645200149
51,5052.25,8,5052.5,10:30:46.645386546
51,5052.25,8,5052.5,10:30:46.645530716
51,5052.25,8,5052.5,10:30:46.645530716
51,5052.25,9,5052.5,10:30:46.645629937
51,5052.25,12,5052.5,10:30:46.645635649
51,5052.25,13,5052.5,10:30:46.645642654
51,5052.25,16,5052.5,10:30:46.645652782
51,5052.25,13,5052.5,10:30:46.645708946
51,5052.25,14,5052.5,10:30:46.645784093
51,5052.25,18,5052.5,10:30:46.645920928
51,5052.25,18,5052.5,10:30:46.646112776
51,5052.25,18,5052.5,10:30:46.646112776
51,5052.25,18,5052.5,10:30:46.646340273
51,5052.25,21,5052.5,10:30:46.646346002
51,5052.25,18,5052.5,10:30:46.646617954
51,5052.25,17,5052.5,10:30:46.657960737
51,5052.25,14,5052.5,10:30:46.657969966
51,5052.25,13,5052.5,10:30:46.657976555
51,5052.25,12,5052.5,10:30:46.658362976
51,5052.25,8,5052.5,10:30:46.658362976
51,5052.25,7,5052.5,10:30:46.658469784
51,5052.25,76,5052.75,10:30:46.658612952
51,5052.25,76,5052.75,10:30:46.658612952
51,5052.25,76,5052.75,10:30:46.658619759
52,5052.25,76,5052.75,10:30:46.658644274
1,5052.5,76,5052.75,10:30:46.658684582
2,5052.5,76,5052.75,10:30:46.658695961
2,5052.5,76,5052.75,10:30:46.658708477
7,5052.5,76,5052.75,10:30:46.658764174
7,5052.5,75,5052.75,10:30:46.658782197
8,5052.5,75,5052.75,10:30:46.658808277
8,5052.5,75,5052.75,10:30:46.658848745
9,5052.5,75,5052.75,10:30:46.658865789
9,5052.5,75,5052.75,10:30:46.658922615
10,5052.5,75,5052.75,10:30:46.658962251
10,5052.5,75,5052.75,10:30:46.659044567
10,5052.5,75,5052.75,10:30:46.659338739
11,5052.5,75,5052.75,10:30:46.659524326
15,5052.5,75,5052.75,10:30:46.659586507
16,5052.5,75,5052.75,10:30:46.659677741
12,5052.5,75,5052.75,10:30:46.659909038
11,5052.5,75,5052.75,10:30:46.659994784
6,5052.5,75,5052.75,10:30:46.660866370
10,5052.5,75,5052.75,10:30:46.660877730
11,5052.5,75,5052.75,10:30:46.665920219
14,5052.5,75,5052.75,10:30:46.665993427
16,5052.5,75,5052.75,10:30:46.666001619
17,5052.5,75,5052.75,10:30:46.666045067
19,5052.5,75,5052.75,10:30:46.666052129
18,5052.5,75,5052.75,10:30:46.666073940
16,5052.5,75,5052.75,10:30:46.666082311
17,5052.5,75,5052.75,10:30:46.666148710
15,5052.5,75,5052.75,10:30:46.667374047
12,5052.5,75,5052.75,10:30:46.667380937
11,5052.5,75,5052.75,10:30:46.667471032
10,5052.5,75,5052.75,10:30:46.667476939
10,5052.5,79,5052.75,10:30:46.668646268
6,5052.5,79,5052.75,10:30:46.670870799
5,5052.5,79,5052.75,10:30:46.670955307
4,5052.5,79,5052.75,10:30:46.671057386
8,5052.5,79,5052.75,10:30:46.671153112
9,5052.5,79,5052.75,10:30:46.671254190
12,5052.5,79,5052.75,10:30:46.671356041
14,5052.5,79,5052.75,10:30:46.671362160
11,5052.5,79,5052.75,10:30:46.675129750
9,5052.5,79,5052.75,10:30:46.675136742
12,5052.5,79,5052.75,10:30:46.679462880
14,5052.5,79,5052.75,10:30:46.679470353
11,5052.5,79,5052.75,10:30:46.683426173
9,5052.5,79,5052.75,10:30:46.683431252
5,5052.5,79,5052.75,10:30:46.695833071
9,5052.5,79,5052.75,10:30:46.705220493
12,5052.5,79,5052.75,10:30:46.713565801
14,5052.5,79,5052.75,10:30:46.713572057
16,5052.5,79,5052.75,10:30:46.713984763
17,5052.5,79,5052.75,10:30:46.713990651
19,5052.5,79,5052.75,10:30:46.713996961
20,5052.5,79,5052.75,10:30:46.714008046
21,5052.5,79,5052.75,10:30:46.714091626
22,5052.5,79,5052.75,10:30:46.714102967
23,5052.5,79,5052.75,10:30:46.714108852
23,5052.5,79,5052.75,10:30:46.714594148
25,5052.5,79,5052.75,10:30:46.715118626
26,5052.5,79,5052.75,10:30:46.715157673
26,5052.5,78,5052.75,10:30:46.715167088
27,5052.5,78,5052.75,10:30:46.715179017
27,5052.5,69,5052.75,10:30:46.715231719
27,5052.5,69,5052.75,10:30:46.716425139
27,5052.5,69,5052.75,10:30:46.717532931
27,5052.5,68,5052.75,10:30:46.718192605
27,5052.5,68,5052.75,10:30:46.718192605
27,5052.5,67,5052.75,10:30:46.718535732
27,5052.5,67,5052.75,10:30:46.718545124
28,5052.5,67,5052.75,10:30:46.718631695
28,5052.5,66,5052.75,10:30:46.718637254
29,5052.5,66,5052.75,10:30:46.718658905
29,5052.5,66,5052.75,10:30:46.718738084
30,5052.5,66,5052.75,10:30:46.718749121
30,5052.5,65,5052.75,10:30:46.718765047
31,5052.5,65,5052.75,10:30:46.718840749
32,5052.5,65,5052.75,10:30:46.718847700
32,5052.5,61,5052.75,10:30:46.718865687
32,5052.5,60,5052.75,10:30:46.718954838
42,5052.5,60,5052.75,10:30:46.719052241
46,5052.5,60,5052.75,10:30:46.719236700
46,5052.5,60,5052.75,10:30:46.719262748
46,5052.5,60,5052.75,10:30:46.719345566
46,5052.5,59,5052.75,10:30:46.719560511
46,5052.5,59,5052.75,10:30:46.719560511
46,5052.5,58,5052.75,10:30:46.719646487
46,5052.5,59,5052.75,10:30:46.719688043
46,5052.5,59,5052.75,10:30:46.719688043
46,5052.5,59,5052.75,10:30:46.719698990
46,5052.5,58,5052.75,10:30:46.720054278
46,5052.5,58,5052.75,10:30:46.720054278
46,5052.5,58,5052.75,10:30:46.722592412
46,5052.5,58,5052.75,10:30:46.723341877
