119,5229.5,46,5229.75,12:53:58.627457481
119,5229.5,44,5229.75,12:53:58.627468032
117,5229.5,44,5229.75,12:53:58.627479693
117,5229.5,45,5229.75,12:53:58.627500909
116,5229.5,45,5229.75,12:53:58.627815207
115,5229.5,45,5229.75,12:53:58.627825152
114,5229.5,45,5229.75,12:53:58.627831956
114,5229.5,45,5229.75,12:53:58.628045797
114,5229.5,35,5229.75,12:53:58.629763447
114,5229.5,27,5229.75,12:53:58.629800782
114,5229.5,25,5229.75,12:53:58.629827017
116,5229.5,25,5229.75,12:53:58.629868211
116,5229.5,25,5229.75,12:53:58.630734295
116,5229.5,25,5229.75,12:53:58.631521403
116,5229.5,25,5229.75,12:53:58.632628817
116,5229.5,25,5229.75,12:53:58.632773367
116,5229.5,18,5229.75,12:53:58.633742027
116,5229.5,17,5229.75,12:53:58.633742027
116,5229.5,16,5229.75,12:53:58.633742027
116,5229.5,15,5229.75,12:53:58.633744411
116,5229.5,15,5229.75,12:53:58.633744411
116,5229.5,14,5229.75,12:53:58.633833580
116,5229.5,12,5229.75,12:53:58.633888282
116,5229.5,11,5229.75,12:53:58.633941774
116,5229.5,6,5229.75,12:53:58.633941774
116,5229.5,140,5230.0,12:53:58.634013546
3,5229.75,140,5230.0,12:53:58.634013546
3,5229.75,140,5230.0,12:53:58.634013546
5,5229.75,140,5230.0,12:53:58.634013546
15,5229.75,140,5230.0,12:53:58.634013546
12,5229.75,140,5230.0,12:53:58.634013546
12,5229.75,140,5230.0,12:53:58.634014864
10,5229.75,140,5230.0,12:53:58.634068993
117,5229.5,140,5230.0,12:53:58.634075893
117,5229.5,140,5230.0,12:53:58.634075893
1,5229.75,140,5230.0,12:53:58.634093112
2,5229.75,140,5230.0,12:53:58.634119896
5,5229.75,140,5230.0,12:53:58.634135756
6,5229.75,140,5230.0,12:53:58.634141542
6,5229.75,140,5230.0,12:53:58.634152409
6,5229.75,142,5230.0,12:53:58.634159712
7,5229.75,142,5230.0,12:53:58.634179837
5,5229.75,142,5230.0,12:53:58.634390894
1,5229.75,142,5230.0,12:53:58.634390894
118,5229.5,142,5230.0,12:53:58.634390894
118,5229.5,7,5229.75,12:53:58.634390894
118,5229.5,7,5229.75,12:53:58.634390894
118,5229.5,8,5229.75,12:53:58.634402923
119,5229.5,8,5229.75,12:53:58.634402923
120,5229.5,8,5229.75,12:53:58.634402923
120,5229.5,1,5229.75,12:53:58.634402923
126,5229.5,1,5229.75,12:53:58.634402923
126,5229.5,2,5229.75,12:53:58.634435676
126,5229.5,7,5229.75,12:53:58.634440271
126,5229.5,12,5229.75,12:53:58.634452076
126,5229.5,17,5229.75,12:53:58.634475728
126,5229.5,12,5229.75,12:53:58.634499072
126,5229.5,7,5229.75,12:53:58.634504707
126,5229.5,8,5229.75,12:53:58.634545390
126,5229.5,9,5229.75,12:53:58.634554971
126,5229.5,8,5229.75,12:53:58.634560779
126,5229.5,8,5229.75,12:53:58.634579842
126,5229.5,8,5229.75,12:53:58.634579842
126,5229.5,7,5229.75,12:53:58.634679713
126,5229.5,8,5229.75,12:53:58.634687873
126,5229.5,9,5229.75,12:53:58.634687873
126,5229.5,8,5229.75,12:53:58.634794300
126,5229.5,3,5229.75,12:53:58.634804873
126,5229.5,11,5229.75,12:53:58.635004967
120,5229.5,11,5229.75,12:53:58.635056325
120,5229.5,12,5229.75,12:53:58.635099167
120,5229.5,12,5229.75,12:53:58.635339393
119,5229.5,12,5229.75,12:53:58.636012958
118,5229.5,12,5229.75,12:53:58.636020309
