50,5227.5,130,5227.75,12:40:51.663858586
50,5227.5,130,5227.75,12:40:51.719382684
50,5227.5,130,5227.75,12:40:51.719427712
50,5227.5,130,5227.75,12:40:51.719534623
49,5227.5,130,5227.75,12:40:51.732647158
49,5227.5,130,5227.75,12:40:51.733303770
49,5227.5,130,5227.75,12:40:51.733839486
49,5227.5,140,5227.75,12:40:51.734360238
48,5227.5,140,5227.75,12:40:51.734463397
48,5227.5,142,5227.75,12:40:51.734563424
48,5227.5,143,5227.75,12:40:51.734653285
48,5227.5,144,5227.75,12:40:51.735164028
44,5227.5,144,5227.75,12:40:51.735691956
42,5227.5,144,5227.75,12:40:51.735702970
38,5227.5,144,5227.75,12:40:51.735707898
37,5227.5,144,5227.75,12:40:51.735714199
28,5227.5,144,5227.75,12:40:51.735733448
27,5227.5,144,5227.75,12:40:51.735739310
26,5227.5,144,5227.75,12:40:51.735744533
16,5227.5,144,5227.75,12:40:51.735750856
16,5227.5,144,5227.75,12:40:51.735769439
16,5227.5,144,5227.75,12:40:51.735769439
13,5227.5,144,5227.75,12:40:51.735818192
12,5227.5,144,5227.75,12:40:51.735858167
20,5227.5,144,5227.75,12:40:51.735868478
19,5227.5,144,5227.75,12:40:51.735878846
20,5227.5,144,5227.75,12:40:51.735891646
21,5227.5,144,5227.75,12:40:51.735903038
22,5227.5,144,5227.75,12:40:51.735980243
31,5227.5,144,5227.75,12:40:51.735986419
32,5227.5,144,5227.75,12:40:51.735999047
33,5227.5,144,5227.75,12:40:51.736091484
33,5227.5,144,5227.75,12:40:51.736107891
33,5227.5,144,5227.75,12:40:51.736107891
34,5227.5,144,5227.75,12:40:51.736186719
35,5227.5,144,5227.75,12:40:51.736209220
40,5227.5,144,5227.75,12:40:51.736222123
41,5227.5,144,5227.75,12:40:51.736231845
42,5227.5,144,5227.75,12:40:51.736254255
47,5227.5,144,5227.75,12:40:51.736756940
50,5227.5,144,5227.75,12:40:51.736766914
52,5227.5,144,5227.75,12:40:51.736780287
53,5227.5,144,5227.75,12:40:51.736792534
54,5227.5,144,5227.75,12:40:51.736854449
68,5227.5,144,5227.75,12:40:51.736864117
70,5227.5,144,5227.75,12:40:51.737270106
70,5227.5,144,5227.75,12:40:51.737556793
70,5227.5,144,5227.75,12:40:51.737569632
70,5227.5,144,5227.75,12:40:51.799678784
70,5227.5,144,5227.75,12:40:51.799706125
70,5227.5,144,5227.75,12:40:51.799711898
70,5227.5,144,5227.75,12:40:51.799724337
70,5227.5,144,5227.75,12:40:51.799773653
70,5227.5,144,5227.75,12:40:51.800759122
70,5227.5,144,5227.75,12:40:51.800781926
70,5227.5,143,5227.75,12:40:51.828809052
68,5227.5,143,5227.75,12:40:51.828867281
66,5227.5,143,5227.75,12:40:51.828953042
73,5227.5,143,5227.75,12:40:51.829128153
75,5227.5,143,5227.75,12:40:51.829215268
75,5227.5,141,5227.75,12:40:51.829227889
73,5227.5,141,5227.75,12:40:51.829238482
73,5227.5,141,5227.75,12:40:51.934331707
73,5227.5,141,5227.75,12:40:51.934426474
66,5227.5,141,5227.75,12:40:51.958165748
61,5227.5,141,5227.75,12:40:51.958520567
47,5227.5,141,5227.75,12:40:51.958643933
47,5227.5,143,5227.75,12:40:51.958744945
50,5227.5,143,5227.75,12:40:51.959002471
47,5227.5,143,5227.75,12:40:51.967946840
42,5227.5,143,5227.75,12:40:51.968061086
41,5227.5,143,5227.75,12:40:51.968165497
38,5227.5,143,5227.75,12:40:51.970825172
37,5227.5,143,5227.75,12:40:51.970905856
37,5227.5,143,5227.75,12:40:51.993298617
37,5227.5,144,5227.75,12:40:52.006482984
37,5227.5,144,5227.75,12:40:52.006728058
37,5227.5,144,5227.75,12:40:52.006734048
37,5227.5,144,5227.75,12:40:52.067356825
37,5227.5,144,5227.75,12:40:52.078920798
37,5227.5,144,5227.75,12:40:52.101359799
37,5227.5,144,5227.75,12:40:52.122098660
37,5227.5,144,5227.75,12:40:52.237953907
37,5227.5,144,5227.75,12:40:52.237953907
35,5227.5,144,5227.75,12:40:52.573099449
26,5227.5,144,5227.75,12:40:52.573182756
25,5227.5,144,5227.75,12:40:52.573194344
24,5227.5,144,5227.75,12:40:52.573203611
23,5227.5,144,5227.75,12:40:52.573265734
22,5227.5,144,5227.75,12:40:52.573271296
21,5227.5,144,5227.75,12:40:52.573283318
20,5227.5,144,5227.75,12:40:52.573366680
21,5227.5,144,5227.75,12:40:52.583614569
32,5227.5,144,5227.75,12:40:52.583620899
33,5227.5,144,5227.75,12:40:52.583707912
34,5227.5,144,5227.75,12:40:52.583722565
35,5227.5,144,5227.75,12:40:52.583734501
36,5227.5,144,5227.75,12:40:52.583746249
28,5227.5,144,5227.75,12:40:52.661753686
17,5227.5,144,5227.75,12:40:52.661763034
16,5227.5,144,5227.75,12:40:52.661769898
15,5227.5,144,5227.75,12:40:52.661786912
14,5227.5,144,5227.75,12:40:52.661862175
13,5227.5,144,5227.75,12:40:52.661868623
12,5227.5,144,5227.75,12:40:52.661891411
11,5227.5,144,5227.75,12:40:52.661897327
10,5227.5,144,5227.75,12:40:52.661981384
9,5227.5,144,5227.75,12:40:52.662085242
17,5227.5,144,5227.75,12:40:52.662571219
18,5227.5,144,5227.75,12:40:52.662657823
29,5227.5,144,5227.75,12:40:52.662671209
30,5227.5,144,5227.75,12:40:52.662682060
32,5227.5,144,5227.75,12:40:52.662686863
33,5227.5,144,5227.75,12:40:52.662695737
34,5227.5,144,5227.75,12:40:52.662761508
35,5227.5,144,5227.75,12:40:52.662786856
33,5227.5,144,5227.75,12:40:52.662800603
34,5227.5,144,5227.75,12:40:52.662833830
35,5227.5,144,5227.75,12:40:52.665855948
36,5227.5,144,5227.75,12:40:52.665941422
35,5227.5,144,5227.75,12:40:52.666196130
36,5227.5,144,5227.75,12:40:52.666271006
41,5227.5,144,5227.75,12:40:52.666282203
44,5227.5,144,5227.75,12:40:52.666290136
58,5227.5,144,5227.75,12:40:52.666523673
59,5227.5,144,5227.75,12:40:52.666627749
59,5227.5,144,5227.75,12:40:52.667014464
59,5227.5,144,5227.75,12:40:52.667014464
58,5227.5,144,5227.75,12:40:52.676739936
58,5227.5,144,5227.75,12:40:52.685127350
58,5227.5,144,5227.75,12:40:52.686648062
58,5227.5,144,5227.75,12:40:52.765268116
55,5227.5,144,5227.75,12:40:52.780889772
54,5227.5,144,5227.75,12:40:52.780953904
49,5227.5,144,5227.75,12:40:52.780961210
35,5227.5,144,5227.75,12:40:52.780989604
34,5227.5,144,5227.75,12:40:52.781096656
34,5227.5,144,5227.75,12:40:52.787368439
34,5227.5,144,5227.75,12:40:52.787593910
34,5227.5,145,5227.75,12:40:52.790366810
34,5227.5,145,5227.75,12:40:52.790366810
33,5227.5,145,5227.75,12:40:52.790477993
33,5227.5,145,5227.75,12:40:52.802086755
33,5227.5,145,5227.75,12:40:52.802112093
33,5227.5,146,5227.75,12:40:52.899521780
33,5227.5,146,5227.75,12:40:52.934372807
33,5227.5,151,5227.75,12:40:52.941202035
22,5227.5,151,5227.75,12:40:52.941285781
1,5227.5,151,5227.75,12:40:52.941555463
148,5227.25,151,5227.75,12:40:52.941573810
148,5227.25,151,5227.75,12:40:52.941573810
148,5227.25,152,5227.75,12:40:52.941580808
148,5227.25,152,5227.75,12:40:52.941589862
148,5227.25,152,5227.75,12:40:52.941589862
148,5227.25,152,5227.75,12:40:52.941594802
148,5227.25,2,5227.5,12:40:52.941615964
148,5227.25,2,5227.5,12:40:52.941656218
148,5227.25,3,5227.5,12:40:52.941673987
148,5227.25,3,5227.5,12:40:52.941687857
148,5227.25,3,5227.5,12:40:52.941697134
148,5227.25,3,5227.5,12:40:52.941705994
148,5227.25,3,5227.5,12:40:52.941716656
148,5227.25,15,5227.5,12:40:52.941751031
148,5227.25,20,5227.5,12:40:52.941765128
148,5227.25,24,5227.5,12:40:52.941770622
148,5227.25,32,5227.5,12:40:52.941799867
148,5227.25,27,5227.5,12:40:52.941822659
148,5227.25,23,5227.5,12:40:52.941837037
148,5227.25,26,5227.5,12:40:52.941844797
148,5227.25,27,5227.5,12:40:52.941884148
148,5227.25,28,5227.5,12:40:52.941890469
147,5227.25,28,5227.5,12:40:52.941958451
147,5227.25,28,5227.5,12:40:52.941969622
147,5227.25,29,5227.5,12:40:52.941975872
147,5227.25,29,5227.5,12:40:52.941998116
147,5227.25,29,5227.5,12:40:52.942003303
147,5227.25,30,5227.5,12:40:52.942009908
147,5227.25,30,5227.5,12:40:52.942022174
147,5227.25,31,5227.5,12:40:52.942037086
147,5227.25,31,5227.5,12:40:52.942043640
147,5227.25,31,5227.5,12:40:52.942051198
147,5227.25,31,5227.5,12:40:52.942057179
147,5227.25,31,5227.5,12:40:52.942063730
147,5227.25,31,5227.5,12:40:52.942063730
147,5227.25,32,5227.5,12:40:52.942068267
147,5227.25,32,5227.5,12:40:52.942073682
147,5227.25,30,5227.5,12:40:52.942093305
147,5227.25,30,5227.5,12:40:52.942099801
147,5227.25,29,5227.5,12:40:52.942189460
147,5227.25,26,5227.5,12:40:52.942235269
147,5227.25,27,5227.5,12:40:52.942486317
147,5227.25,27,5227.5,12:40:52.942596131
147,5227.25,26,5227.5,12:40:52.942605101
147,5227.25,26,5227.5,12:40:52.942635271
147,5227.25,26,5227.5,12:40:52.942879224
147,5227.25,29,5227.5,12:40:52.942940167
147,5227.25,30,5227.5,12:40:52.943059442
147,5227.25,30,5227.5,12:40:52.943364345
147,5227.25,30,5227.5,12:40:52.943364345
147,5227.25,37,5227.5,12:40:52.950701590
147,5227.25,37,5227.5,12:40:52.950747997
147,5227.25,38,5227.5,12:40:52.950817848
147,5227.25,38,5227.5,12:40:52.950858473
147,5227.25,40,5227.5,12:40:52.950986725
147,5227.25,41,5227.5,12:40:52.951082988
147,5227.25,41,5227.5,12:40:52.952707115
147,5227.25,41,5227.5,12:40:52.952713246
147,5227.25,41,5227.5,12:40:52.953062452
147,5227.25,46,5227.5,12:40:52.954140794
147,5227.25,50,5227.5,12:40:52.954147152
147,5227.25,51,5227.5,12:40:52.954235671
147,5227.25,52,5227.5,12:40:52.954255367
147,5227.25,52,5227.5,12:40:52.954264903
147,5227.25,53,5227.5,12:40:52.954325922
147,5227.25,54,5227.5,12:40:52.954348681
147,5227.25,54,5227.5,12:40:52.954384790
147,5227.25,55,5227.5,12:40:52.954414864
147,5227.25,55,5227.5,12:40:52.962424900
145,5227.25,55,5227.5,12:40:52.962467391
145,5227.25,55,5227.5,12:40:52.963143261
145,5227.25,54,5227.5,12:40:52.964462870
145,5227.25,53,5227.5,12:40:52.964582826
145,5227.25,52,5227.5,12:40:52.964588496
145,5227.25,48,5227.5,12:40:52.964681176
145,5227.25,43,5227.5,12:40:52.964764506
145,5227.25,43,5227.5,12:40:52.966014999
145,5227.25,42,5227.5,12:40:52.985080815
145,5227.25,40,5227.5,12:40:52.985190501
145,5227.25,37,5227.5,12:40:52.985193979
145,5227.25,36,5227.5,12:40:52.985297300
145,5227.25,35,5227.5,12:40:52.985393183
147,5227.25,35,5227.5,12:40:52.985405155
147,5227.25,35,5227.5,12:40:52.985500642
147,5227.25,35,5227.5,12:40:52.985601380
147,5227.25,35,5227.5,12:40:52.985615143
147,5227.25,35,5227.5,12:40:53.010062684
147,5227.25,35,5227.5,12:40:53.010069875
147,5227.25,35,5227.5,12:40:53.050365707
147,5227.25,35,5227.5,12:40:53.050365707
145,5227.25,35,5227.5,12:40:53.053638879
145,5227.25,35,5227.5,12:40:53.058074994
145,5227.25,35,5227.5,12:40:53.069393750
145,5227.25,35,5227.5,12:40:53.069403228
145,5227.25,35,5227.5,12:40:53.131513129
145,5227.25,35,5227.5,12:40:53.131607820
145,5227.25,35,5227.5,12:40:53.133285649
145,5227.25,35,5227.5,12:40:53.133299800
145,5227.25,35,5227.5,12:40:53.150784808
145,5227.25,28,5227.5,12:40:53.202352091
145,5227.25,27,5227.5,12:40:53.202448547
147,5227.25,27,5227.5,12:40:53.202456989
147,5227.25,26,5227.5,12:40:53.202462157
147,5227.25,26,5227.5,12:40:53.202507969
147,5227.25,18,5227.5,12:40:53.202656500
145,5227.25,18,5227.5,12:40:53.213707843
145,5227.25,18,5227.5,12:40:53.260505120
153,5227.25,18,5227.5,12:40:53.357495128
153,5227.25,17,5227.5,12:40:53.357839679
155,5227.25,17,5227.5,12:40:53.357839679
155,5227.25,16,5227.5,12:40:53.357839679
155,5227.25,16,5227.5,12:40:53.357839679
155,5227.25,4,5227.5,12:40:53.357839679
