34,5225.75,50,5226.0,13:20:32.212789897
35,5225.75,50,5226.0,13:20:32.212882021
37,5225.75,50,5226.0,13:20:32.212970666
39,5225.75,50,5226.0,13:20:32.212983543
40,5225.75,50,5226.0,13:20:32.216530203
41,5225.75,50,5226.0,13:20:32.216631683
40,5225.75,50,5226.0,13:20:32.226744985
39,5225.75,50,5226.0,13:20:32.226841214
40,5225.75,50,5226.0,13:20:32.233685659
51,5225.75,50,5226.0,13:20:32.234079865
51,5225.75,39,5226.0,13:20:32.234085833
52,5225.75,39,5226.0,13:20:32.234197567
52,5225.75,38,5226.0,13:20:32.234206796
53,5225.75,38,5226.0,13:20:32.234211746
53,5225.75,37,5226.0,13:20:32.234216876
53,5225.75,35,5226.0,13:20:32.234226991
53,5225.75,33,5226.0,13:20:32.234237414
54,5225.75,33,5226.0,13:20:32.234242389
55,5225.75,33,5226.0,13:20:32.234264006
56,5225.75,33,5226.0,13:20:32.234308474
56,5225.75,33,5226.0,13:20:32.257671042
56,5225.75,33,5226.0,13:20:32.257671042
56,5225.75,33,5226.0,13:20:32.266120072
56,5225.75,34,5226.0,13:20:32.266735061
55,5225.75,34,5226.0,13:20:32.266742174
55,5225.75,35,5226.0,13:20:32.266787945
55,5225.75,38,5226.0,13:20:32.266792713
55,5225.75,35,5226.0,13:20:32.275749872
55,5225.75,34,5226.0,13:20:32.275836853
55,5225.75,33,5226.0,13:20:32.282274286
55,5225.75,36,5226.0,13:20:32.301198500
55,5225.75,37,5226.0,13:20:32.301215602
55,5225.75,40,5226.0,13:20:32.301237042
55,5225.75,41,5226.0,13:20:32.301244095
54,5225.75,41,5226.0,13:20:32.301296758
54,5225.75,43,5226.0,13:20:32.301305818
54,5225.75,42,5226.0,13:20:32.301358657
43,5225.75,42,5226.0,13:20:32.301399672
43,5225.75,43,5226.0,13:20:32.301405289
43,5225.75,54,5226.0,13:20:32.301412777
43,5225.75,52,5226.0,13:20:32.301448345
42,5225.75,52,5226.0,13:20:32.301517409
40,5225.75,52,5226.0,13:20:32.301529435
41,5225.75,52,5226.0,13:20:32.301542267
40,5225.75,52,5226.0,13:20:32.301552856
38,5225.75,52,5226.0,13:20:32.301616758
39,5225.75,52,5226.0,13:20:32.301635632
38,5225.75,52,5226.0,13:20:32.301720450
39,5225.75,52,5226.0,13:20:32.301726911
36,5225.75,52,5226.0,13:20:32.302333480
35,5225.75,52,5226.0,13:20:32.302339330
34,5225.75,52,5226.0,13:20:32.302349260
34,5225.75,54,5226.0,13:20:32.302374409
33,5225.75,54,5226.0,13:20:32.302453002
32,5225.75,54,5226.0,13:20:32.302550380
31,5225.75,54,5226.0,13:20:32.302555849
34,5225.75,54,5226.0,13:20:32.302565065
35,5225.75,54,5226.0,13:20:32.302608046
34,5225.75,54,5226.0,13:20:32.304547512
31,5225.75,54,5226.0,13:20:32.304656817
31,5225.75,54,5226.0,13:20:32.305408730
31,5225.75,54,5226.0,13:20:32.305408730
28,5225.75,54,5226.0,13:20:32.305414931
27,5225.75,54,5226.0,13:20:32.305423104
26,5225.75,54,5226.0,13:20:32.305429117
22,5225.75,54,5226.0,13:20:32.305441648
22,5225.75,55,5226.0,13:20:32.305469431
21,5225.75,55,5226.0,13:20:32.305541615
20,5225.75,55,5226.0,13:20:32.305546745
19,5225.75,55,5226.0,13:20:32.305560968
18,5225.75,55,5226.0,13:20:32.305567768
18,5225.75,54,5226.0,13:20:32.305639216
18,5225.75,56,5226.0,13:20:32.305661216
18,5225.75,57,5226.0,13:20:32.305666180
17,5225.75,57,5226.0,13:20:32.305671882
16,5225.75,57,5226.0,13:20:32.305678090
