153,5208.25,59,5208.5,10:23:31.658776039
154,5208.25,59,5208.5,10:23:31.660289170
154,5208.25,59,5208.5,10:23:31.673178748
155,5208.25,59,5208.5,10:23:31.707693898
155,5208.25,55,5208.5,10:23:31.708100802
155,5208.25,53,5208.5,10:23:31.708106696
155,5208.25,52,5208.5,10:23:31.724448005
155,5208.25,51,5208.5,10:23:31.728522077
155,5208.25,45,5208.5,10:23:31.728898370
155,5208.25,45,5208.5,10:23:31.728999764
155,5208.25,44,5208.5,10:23:31.729006727
155,5208.25,41,5208.5,10:23:31.729017982
155,5208.25,41,5208.5,10:23:31.731568750
155,5208.25,41,5208.5,10:23:31.731610044
155,5208.25,41,5208.5,10:23:31.731666605
155,5208.25,31,5208.5,10:23:31.734717943
155,5208.25,30,5208.5,10:23:31.734728295
155,5208.25,29,5208.5,10:23:31.734788204
155,5208.25,29,5208.5,10:23:31.735902546
155,5208.25,29,5208.5,10:23:31.735935881
155,5208.25,27,5208.5,10:23:31.736883587
155,5208.25,26,5208.5,10:23:31.737090030
155,5208.25,25,5208.5,10:23:31.737090030
155,5208.25,17,5208.5,10:23:31.737090030
155,5208.25,17,5208.5,10:23:31.737090030
156,5208.25,17,5208.5,10:23:31.737191849
156,5208.25,25,5208.5,10:23:31.737303966
156,5208.25,31,5208.5,10:23:31.737730618
156,5208.25,31,5208.5,10:23:31.742138947
156,5208.25,31,5208.5,10:23:31.742144653
156,5208.25,34,5208.5,10:23:31.742333476
156,5208.25,34,5208.5,10:23:31.744868067
157,5208.25,34,5208.5,10:23:31.753453911
157,5208.25,31,5208.5,10:23:31.753551452
157,5208.25,30,5208.5,10:23:31.756772205
157,5208.25,26,5208.5,10:23:31.756976999
157,5208.25,25,5208.5,10:23:31.757193337
157,5208.25,17,5208.5,10:23:31.757193337
157,5208.25,16,5208.5,10:23:31.757193337
157,5208.25,18,5208.5,10:23:31.757193337
157,5208.25,20,5208.5,10:23:31.757193337
157,5208.25,14,5208.5,10:23:31.757193337
157,5208.25,12,5208.5,10:23:31.757193337
157,5208.25,10,5208.5,10:23:31.757193337
157,5208.25,9,5208.5,10:23:31.757333318
157,5208.25,15,5208.5,10:23:31.757333318
157,5208.25,12,5208.5,10:23:31.757333318
157,5208.25,9,5208.5,10:23:31.757333318
157,5208.25,8,5208.5,10:23:31.757496683
157,5208.25,167,5208.75,10:23:31.757610916
157,5208.25,167,5208.75,10:23:31.757610916
2,5208.5,167,5208.75,10:23:31.757610916
4,5208.5,167,5208.75,10:23:31.757610916
6,5208.5,167,5208.75,10:23:31.757610916
6,5208.5,167,5208.75,10:23:31.757656005
6,5208.5,167,5208.75,10:23:31.757662476
6,5208.5,167,5208.75,10:23:31.757670098
7,5208.5,167,5208.75,10:23:31.757723962
9,5208.5,167,5208.75,10:23:31.757739482
10,5208.5,167,5208.75,10:23:31.757769258
11,5208.5,167,5208.75,10:23:31.757775473
19,5208.5,167,5208.75,10:23:31.757780836
20,5208.5,167,5208.75,10:23:31.757809077
21,5208.5,167,5208.75,10:23:31.757813631
23,5208.5,167,5208.75,10:23:31.757817931
23,5208.5,167,5208.75,10:23:31.757827628
30,5208.5,167,5208.75,10:23:31.757842738
34,5208.5,167,5208.75,10:23:31.757847775
36,5208.5,167,5208.75,10:23:31.757853443
39,5208.5,167,5208.75,10:23:31.757866937
40,5208.5,167,5208.75,10:23:31.757875309
45,5208.5,167,5208.75,10:23:31.757885507
50,5208.5,167,5208.75,10:23:31.757893267
50,5208.5,167,5208.75,10:23:31.757910650
50,5208.5,166,5208.75,10:23:31.757916055
50,5208.5,166,5208.75,10:23:31.757928625
51,5208.5,166,5208.75,10:23:31.757939972
53,5208.5,166,5208.75,10:23:31.757954824
53,5208.5,162,5208.75,10:23:31.757970985
53,5208.5,162,5208.75,10:23:31.757970985
54,5208.5,162,5208.75,10:23:31.757990578
55,5208.5,162,5208.75,10:23:31.758014099
56,5208.5,162,5208.75,10:23:31.758023469
59,5208.5,162,5208.75,10:23:31.758075332
59,5208.5,161,5208.75,10:23:31.758111243
59,5208.5,160,5208.75,10:23:31.758177446
59,5208.5,159,5208.75,10:23:31.758190464
59,5208.5,156,5208.75,10:23:31.758195993
62,5208.5,156,5208.75,10:23:31.758267697
68,5208.5,156,5208.75,10:23:31.758293944
68,5208.5,155,5208.75,10:23:31.758315177
68,5208.5,154,5208.75,10:23:31.758365491
69,5208.5,154,5208.75,10:23:31.758381408
69,5208.5,153,5208.75,10:23:31.758391428
70,5208.5,153,5208.75,10:23:31.758429217
73,5208.5,153,5208.75,10:23:31.758454181
74,5208.5,153,5208.75,10:23:31.759123907
75,5208.5,153,5208.75,10:23:31.759229934
75,5208.5,152,5208.75,10:23:31.759531102
76,5208.5,152,5208.75,10:23:31.759896387
76,5208.5,152,5208.75,10:23:31.759896387
100,5208.5,152,5208.75,10:23:31.759918422
100,5208.5,152,5208.75,10:23:31.759918422
100,5208.5,151,5208.75,10:23:31.760017109
100,5208.5,150,5208.75,10:23:31.760028082
100,5208.5,149,5208.75,10:23:31.760033413
102,5208.5,149,5208.75,10:23:31.760041285
103,5208.5,149,5208.75,10:23:31.760107447
103,5208.5,148,5208.75,10:23:31.760142074
103,5208.5,147,5208.75,10:23:31.760153611
103,5208.5,146,5208.75,10:23:31.760160241
103,5208.5,146,5208.75,10:23:31.760194533
104,5208.5,146,5208.75,10:23:31.760206824
104,5208.5,144,5208.75,10:23:31.760277699
104,5208.5,142,5208.75,10:23:31.760283370
104,5208.5,139,5208.75,10:23:31.760290401
105,5208.5,139,5208.75,10:23:31.760323355
