126,5208.75,22,5209.0,10:38:46.446342414
126,5208.75,22,5209.0,10:38:46.446342414
126,5208.75,23,5209.0,10:38:46.446348065
126,5208.75,23,5209.0,10:38:46.446539582
126,5208.75,17,5209.0,10:38:46.446547653
126,5208.75,18,5209.0,10:38:46.446552235
125,5208.75,18,5209.0,10:38:46.446592633
125,5208.75,18,5209.0,10:38:46.446613292
125,5208.75,17,5209.0,10:38:46.446664548
125,5208.75,16,5209.0,10:38:46.446670673
125,5208.75,15,5209.0,10:38:46.446677844
125,5208.75,140,5209.25,10:38:46.447009663
11,5209.0,140,5209.25,10:38:46.447009663
11,5209.0,140,5209.25,10:38:46.447009663
11,5209.0,140,5209.25,10:38:46.447009663
11,5209.0,140,5209.25,10:38:46.447009663
11,5209.0,140,5209.25,10:38:46.447009663
12,5209.0,140,5209.25,10:38:46.447540850
16,5209.0,140,5209.25,10:38:46.447548553
22,5209.0,140,5209.25,10:38:46.447567206
24,5209.0,140,5209.25,10:38:46.447588541
23,5209.0,140,5209.25,10:38:46.447707036
24,5209.0,140,5209.25,10:38:46.447707036
20,5209.0,140,5209.25,10:38:46.447707036
14,5209.0,140,5209.25,10:38:46.447707036
14,5209.0,140,5209.25,10:38:46.447707036
3,5209.0,140,5209.25,10:38:46.447795778
3,5209.0,140,5209.25,10:38:46.447795778
4,5209.0,140,5209.25,10:38:46.447836841
3,5209.0,140,5209.25,10:38:46.447836841
2,5209.0,140,5209.25,10:38:46.448028409
99,5208.75,140,5209.25,10:38:46.448040502
99,5208.75,140,5209.25,10:38:46.448040502
99,5208.75,1,5209.0,10:38:46.448040502
99,5208.75,6,5209.0,10:38:46.448040502
99,5208.75,9,5209.0,10:38:46.448040502
99,5208.75,10,5209.0,10:38:46.448050012
99,5208.75,9,5209.0,10:38:46.448151966
99,5208.75,6,5209.0,10:38:46.448160697
99,5208.75,1,5209.0,10:38:46.448160697
100,5208.75,1,5209.0,10:38:46.448184022
100,5208.75,2,5209.0,10:38:46.448189692
100,5208.75,3,5209.0,10:38:46.448195983
100,5208.75,4,5209.0,10:38:46.448203340
100,5208.75,140,5209.25,10:38:46.448454286
100,5208.75,140,5209.25,10:38:46.448454286
2,5209.0,140,5209.25,10:38:46.448454286
1,5209.0,140,5209.25,10:38:46.448510060
2,5209.0,140,5209.25,10:38:46.448960738
2,5209.0,140,5209.25,10:38:46.448979676
1,5209.0,140,5209.25,10:38:46.448984540
1,5209.0,140,5209.25,10:38:46.449000969
1,5209.0,140,5209.25,10:38:46.449289205
7,5209.0,140,5209.25,10:38:46.449467286
8,5209.0,140,5209.25,10:38:46.449579384
11,5209.0,140,5209.25,10:38:46.453899218
14,5209.0,140,5209.25,10:38:46.453905254
18,5209.0,140,5209.25,10:38:46.453912019
19,5209.0,140,5209.25,10:38:46.453995111
20,5209.0,140,5209.25,10:38:46.454017106
20,5209.0,140,5209.25,10:38:46.454399155
20,5209.0,140,5209.25,10:38:46.454399155
16,5209.0,140,5209.25,10:38:46.454457098
13,5209.0,140,5209.25,10:38:46.454551110
7,5209.0,140,5209.25,10:38:46.459658861
12,5209.0,140,5209.25,10:38:46.461525247
14,5209.0,140,5209.25,10:38:46.461540857
20,5209.0,140,5209.25,10:38:46.461640552
21,5209.0,140,5209.25,10:38:46.461647733
22,5209.0,140,5209.25,10:38:46.461754967
23,5209.0,140,5209.25,10:38:46.461857104
24,5209.0,140,5209.25,10:38:46.461957845
18,5209.0,140,5209.25,10:38:46.468505663
16,5209.0,140,5209.25,10:38:46.468517692
11,5209.0,140,5209.25,10:38:46.468549050
10,5209.0,140,5209.25,10:38:46.468610750
9,5209.0,140,5209.25,10:38:46.468616181
6,5209.0,140,5209.25,10:38:46.468627438
5,5209.0,140,5209.25,10:38:46.468648716
4,5209.0,140,5209.25,10:38:46.468727188
3,5209.0,140,5209.25,10:38:46.468739901
2,5209.0,140,5209.25,10:38:46.469133650
1,5209.0,140,5209.25,10:38:46.469239057
105,5208.75,140,5209.25,10:38:46.469364414
105,5208.75,140,5209.25,10:38:46.469364414
106,5208.75,140,5209.25,10:38:46.469475238
100,5208.75,140,5209.25,10:38:46.469880113
100,5208.75,16,5209.0,10:38:46.470334986
100,5208.75,17,5209.0,10:38:46.470430422
100,5208.75,18,5209.0,10:38:46.470445165
100,5208.75,19,5209.0,10:38:46.470456141
100,5208.75,20,5209.0,10:38:46.470466157
