10,5136.25,56,5136.5,09:52:52.749272688
10,5136.25,55,5136.5,09:52:52.749341797
11,5136.25,55,5136.5,09:52:52.753074723
7,5136.25,55,5136.5,09:52:52.823342760
5,5136.25,55,5136.5,09:52:52.823444000
6,5136.25,55,5136.5,09:52:52.828031161
57,5136.0,55,5136.5,09:52:52.976506416
57,5136.0,55,5136.5,09:52:52.976506416
57,5136.0,2,5136.25,09:52:52.976525882
57,5136.0,2,5136.25,09:52:52.976557873
57,5136.0,3,5136.25,09:52:52.976588955
57,5136.0,4,5136.25,09:52:52.976595531
57,5136.0,7,5136.25,09:52:52.976608491
57,5136.0,8,5136.25,09:52:52.976620444
57,5136.0,9,5136.25,09:52:52.976626921
57,5136.0,10,5136.25,09:52:52.976631849
57,5136.0,11,5136.25,09:52:52.976642402
57,5136.0,13,5136.25,09:52:52.976654863
57,5136.0,15,5136.25,09:52:52.976670886
57,5136.0,19,5136.25,09:52:52.976676038
57,5136.0,20,5136.25,09:52:52.976689722
57,5136.0,21,5136.25,09:52:52.976694800
57,5136.0,26,5136.25,09:52:52.976701223
57,5136.0,25,5136.25,09:52:52.976706986
57,5136.0,26,5136.25,09:52:52.976716557
57,5136.0,24,5136.25,09:52:52.976722190
57,5136.0,20,5136.25,09:52:52.976728747
57,5136.0,21,5136.25,09:52:52.976733995
57,5136.0,22,5136.25,09:52:52.976771714
57,5136.0,23,5136.25,09:52:52.976841426
57,5136.0,23,5136.25,09:52:52.976907243
57,5136.0,23,5136.25,09:52:52.976907243
57,5136.0,18,5136.25,09:52:52.976915173
57,5136.0,18,5136.25,09:52:52.977116614
58,5136.0,18,5136.25,09:52:52.977171507
58,5136.0,18,5136.25,09:52:52.977193841
58,5136.0,18,5136.25,09:52:52.977193841
58,5136.0,22,5136.25,09:52:52.984563214
58,5136.0,22,5136.25,09:52:52.991635692
58,5136.0,18,5136.25,09:52:52.991899996
58,5136.0,16,5136.25,09:52:52.992391430
58,5136.0,13,5136.25,09:52:52.997390937
58,5136.0,12,5136.25,09:52:52.997398932
58,5136.0,11,5136.25,09:52:52.997406679
58,5136.0,10,5136.25,09:52:52.997413815
58,5136.0,8,5136.25,09:52:52.997421342
58,5136.0,7,5136.25,09:52:52.997509296
58,5136.0,6,5136.25,09:52:52.997518803
58,5136.0,5,5136.25,09:52:52.997607656
58,5136.0,4,5136.25,09:52:52.997623253
58,5136.0,57,5136.5,09:52:52.998140095
2,5136.25,57,5136.5,09:52:52.998140095
2,5136.25,57,5136.5,09:52:52.998140095
1,5136.25,57,5136.5,09:52:52.998140095
58,5136.0,57,5136.5,09:52:52.998140095
58,5136.0,1,5136.25,09:52:52.998140095
58,5136.0,1,5136.25,09:52:52.998140095
58,5136.0,57,5136.5,09:52:52.998217358
58,5136.0,57,5136.5,09:52:52.998217358
59,5136.0,57,5136.5,09:52:52.998217358
3,5136.25,57,5136.5,09:52:52.998235035
2,5136.25,57,5136.5,09:52:52.998317856
59,5136.0,57,5136.5,09:52:52.998317856
59,5136.0,57,5136.5,09:52:52.998317856
1,5136.25,57,5136.5,09:52:52.998375095
1,5136.25,57,5136.5,09:52:52.998897432
1,5136.25,57,5136.5,09:52:52.998940060
58,5136.0,57,5136.5,09:52:52.999000980
58,5136.0,57,5136.5,09:52:52.999000980
3,5136.25,57,5136.5,09:52:53.001812236
3,5136.25,57,5136.5,09:52:53.001927988
4,5136.25,57,5136.5,09:52:53.001936680
5,5136.25,57,5136.5,09:52:53.001943179
5,5136.25,57,5136.5,09:52:53.002034730
6,5136.25,57,5136.5,09:52:53.002040446
9,5136.25,57,5136.5,09:52:53.002217227
10,5136.25,57,5136.5,09:52:53.002228459
11,5136.25,57,5136.5,09:52:53.002233912
11,5136.25,56,5136.5,09:52:53.011041199
12,5136.25,56,5136.5,09:52:53.011145531
13,5136.25,56,5136.5,09:52:53.011252855
14,5136.25,56,5136.5,09:52:53.011360636
11,5136.25,56,5136.5,09:52:53.012533386
10,5136.25,56,5136.5,09:52:53.012539835
9,5136.25,56,5136.5,09:52:53.012547972
8,5136.25,56,5136.5,09:52:53.012634457
5,5136.25,56,5136.5,09:52:53.018901521
62,5136.0,56,5136.5,09:52:53.019075677
62,5136.0,56,5136.5,09:52:53.019075677
3,5136.25,56,5136.5,09:52:53.019080269
62,5136.0,56,5136.5,09:52:53.019224440
62,5136.0,56,5136.5,09:52:53.019224440
62,5136.0,2,5136.25,09:52:53.019238229
62,5136.0,4,5136.25,09:52:53.019238229
62,5136.0,5,5136.25,09:52:53.019247506
62,5136.0,6,5136.25,09:52:53.019247506
62,5136.0,8,5136.25,09:52:53.019247506
62,5136.0,9,5136.25,09:52:53.019254607
62,5136.0,9,5136.25,09:52:53.019254607
61,5136.0,9,5136.25,09:52:53.019262181
58,5136.0,9,5136.25,09:52:53.019276179
58,5136.0,7,5136.25,09:52:53.019276179
58,5136.0,5,5136.25,09:52:53.019280508
58,5136.0,6,5136.25,09:52:53.019323981
58,5136.0,8,5136.25,09:52:53.019329021
58,5136.0,9,5136.25,09:52:53.019335891
58,5136.0,12,5136.25,09:52:53.019352698
58,5136.0,14,5136.25,09:52:53.019357677
58,5136.0,16,5136.25,09:52:53.019365661
58,5136.0,18,5136.25,09:52:53.019383524
58,5136.0,19,5136.25,09:52:53.019388292
58,5136.0,20,5136.25,09:52:53.019396628
58,5136.0,21,5136.25,09:52:53.019402798
58,5136.0,22,5136.25,09:52:53.019408811
58,5136.0,20,5136.25,09:52:53.019416872
58,5136.0,18,5136.25,09:52:53.019459906
58,5136.0,22,5136.25,09:52:53.019892725
58,5136.0,24,5136.25,09:52:53.019981648
58,5136.0,22,5136.25,09:52:53.020082511
58,5136.0,22,5136.25,09:52:53.023449449
58,5136.0,22,5136.25,09:52:53.023577967
58,5136.0,24,5136.25,09:52:53.026092965
58,5136.0,25,5136.25,09:52:53.026171290
58,5136.0,25,5136.25,09:52:53.026291791
58,5136.0,26,5136.25,09:52:53.034632004
58,5136.0,27,5136.25,09:52:53.034751504
58,5136.0,27,5136.25,09:52:53.045969521
58,5136.0,27,5136.25,09:52:53.046096522
58,5136.0,28,5136.25,09:52:53.046146888
58,5136.0,31,5136.25,09:52:53.046251626
58,5136.0,32,5136.25,09:52:53.046257498
58,5136.0,33,5136.25,09:52:53.046263374
58,5136.0,34,5136.25,09:52:53.046370195
58,5136.0,35,5136.25,09:52:53.046392608
58,5136.0,36,5136.25,09:52:53.046414239
58,5136.0,35,5136.25,09:52:53.046420633
58,5136.0,36,5136.25,09:52:53.053917214
58,5136.0,35,5136.25,09:52:53.057500982
58,5136.0,34,5136.25,09:52:53.057538960
58,5136.0,33,5136.25,09:52:53.057632885
58,5136.0,30,5136.25,09:52:53.057658953
58,5136.0,29,5136.25,09:52:53.057727188
58,5136.0,28,5136.25,09:52:53.057762987
58,5136.0,27,5136.25,09:52:53.057857999
58,5136.0,28,5136.25,09:52:53.066107932
58,5136.0,31,5136.25,09:52:53.066120368
58,5136.0,32,5136.25,09:52:53.066142125
58,5136.0,33,5136.25,09:52:53.066245686
57,5136.0,33,5136.25,09:52:53.102153861
57,5136.0,33,5136.25,09:52:53.115423260
57,5136.0,33,5136.25,09:52:53.123873254
57,5136.0,34,5136.25,09:52:53.126613271
57,5136.0,35,5136.25,09:52:53.126700965
57,5136.0,36,5136.25,09:52:53.126715170
57,5136.0,37,5136.25,09:52:53.126723234
57,5136.0,36,5136.25,09:52:53.136831486
57,5136.0,35,5136.25,09:52:53.136935088
57,5136.0,34,5136.25,09:52:53.145795649
57,5136.0,33,5136.25,09:52:53.169104426
