24,5137.25,60,5137.5,10:05:24.028605741
24,5137.25,59,5137.5,10:05:24.028973451
27,5137.25,59,5137.5,10:05:24.029082272
28,5137.25,59,5137.5,10:05:24.029088500
27,5137.25,59,5137.5,10:05:24.029359654
29,5137.25,59,5137.5,10:05:24.037312358
31,5137.25,59,5137.5,10:05:24.037319088
32,5137.25,59,5137.5,10:05:24.037415442
32,5137.25,59,5137.5,10:05:24.037421352
32,5137.25,53,5137.5,10:05:24.037574504
32,5137.25,53,5137.5,10:05:24.037637546
32,5137.25,53,5137.5,10:05:24.037637546
32,5137.25,52,5137.5,10:05:24.037679233
32,5137.25,51,5137.5,10:05:24.037685118
31,5137.25,51,5137.5,10:05:24.040776661
32,5137.25,51,5137.5,10:05:24.040904670
31,5137.25,51,5137.5,10:05:24.040970802
29,5137.25,51,5137.5,10:05:24.049239197
27,5137.25,51,5137.5,10:05:24.049318561
24,5137.25,51,5137.5,10:05:24.049336130
23,5137.25,51,5137.5,10:05:24.049422381
26,5137.25,51,5137.5,10:05:24.051086155
27,5137.25,51,5137.5,10:05:24.051091771
30,5137.25,51,5137.5,10:05:24.051178516
31,5137.25,51,5137.5,10:05:24.051184260
32,5137.25,51,5137.5,10:05:24.051189479
33,5137.25,51,5137.5,10:05:24.051286751
32,5137.25,51,5137.5,10:05:24.058675956
31,5137.25,51,5137.5,10:05:24.058683531
28,5137.25,51,5137.5,10:05:24.058780150
29,5137.25,51,5137.5,10:05:24.058876770
28,5137.25,51,5137.5,10:05:24.061396648
27,5137.25,51,5137.5,10:05:24.061490285
26,5137.25,51,5137.5,10:05:24.061694603
23,5137.25,51,5137.5,10:05:24.061700951
22,5137.25,51,5137.5,10:05:24.068927830
22,5137.25,52,5137.5,10:05:24.069031013
22,5137.25,51,5137.5,10:05:24.069452906
23,5137.25,51,5137.5,10:05:24.069579718
22,5137.25,51,5137.5,10:05:24.070142145
21,5137.25,51,5137.5,10:05:24.070241434
21,5137.25,57,5137.5,10:05:24.077150260
17,5137.25,57,5137.5,10:05:24.077156657
17,5137.25,57,5137.5,10:05:24.077254039
21,5137.25,57,5137.5,10:05:24.124794542
22,5137.25,57,5137.5,10:05:24.124897069
21,5137.25,57,5137.5,10:05:24.127603559
21,5137.25,57,5137.5,10:05:24.139873665
21,5137.25,57,5137.5,10:05:24.140125843
21,5137.25,57,5137.5,10:05:24.140162775
21,5137.25,57,5137.5,10:05:24.140183991
17,5137.25,57,5137.5,10:05:24.227264129
16,5137.25,57,5137.5,10:05:24.227471666
14,5137.25,57,5137.5,10:05:24.227477426
13,5137.25,57,5137.5,10:05:24.227558231
12,5137.25,57,5137.5,10:05:24.227578311
10,5137.25,57,5137.5,10:05:24.227583908
8,5137.25,57,5137.5,10:05:24.227588535
8,5137.25,58,5137.5,10:05:24.227650562
7,5137.25,58,5137.5,10:05:24.227662409
7,5137.25,59,5137.5,10:05:24.227687372
6,5137.25,59,5137.5,10:05:24.227696905
6,5137.25,60,5137.5,10:05:24.227854755
6,5137.25,61,5137.5,10:05:24.227949960
8,5137.25,61,5137.5,10:05:24.232712056
9,5137.25,61,5137.5,10:05:24.232720114
13,5137.25,61,5137.5,10:05:24.232749916
15,5137.25,61,5137.5,10:05:24.232761955
17,5137.25,61,5137.5,10:05:24.232766787
17,5137.25,60,5137.5,10:05:24.232802269
18,5137.25,60,5137.5,10:05:24.232856280
19,5137.25,60,5137.5,10:05:24.232861649
19,5137.25,59,5137.5,10:05:24.241265815
20,5137.25,59,5137.5,10:05:24.241358931
21,5137.25,59,5137.5,10:05:24.241459730
21,5137.25,58,5137.5,10:05:24.241475711
21,5137.25,57,5137.5,10:05:24.241568778
21,5137.25,57,5137.5,10:05:24.260932899
21,5137.25,57,5137.5,10:05:24.260960436
20,5137.25,57,5137.5,10:05:24.267682555
21,5137.25,57,5137.5,10:05:24.267944135
21,5137.25,57,5137.5,10:05:24.281768941
24,5137.25,57,5137.5,10:05:24.281974648
25,5137.25,57,5137.5,10:05:24.281980181
26,5137.25,57,5137.5,10:05:24.282059408
27,5137.25,57,5137.5,10:05:24.282078858
28,5137.25,57,5137.5,10:05:24.282180556
29,5137.25,57,5137.5,10:05:24.290025636
29,5137.25,51,5137.5,10:05:24.290031892
30,5137.25,51,5137.5,10:05:24.290132063
36,5137.25,51,5137.5,10:05:24.332367419
37,5137.25,51,5137.5,10:05:24.332466301
37,5137.25,51,5137.5,10:05:24.332484695
37,5137.25,50,5137.5,10:05:24.332491406
37,5137.25,49,5137.5,10:05:24.332496961
38,5137.25,49,5137.5,10:05:24.332560547
38,5137.25,48,5137.5,10:05:24.332647444
38,5137.25,46,5137.5,10:05:24.332659275
38,5137.25,43,5137.5,10:05:24.332664193
39,5137.25,43,5137.5,10:05:24.332747850
39,5137.25,41,5137.5,10:05:24.332755011
39,5137.25,37,5137.5,10:05:24.332762554
39,5137.25,36,5137.5,10:05:24.332768285
39,5137.25,35,5137.5,10:05:24.332778775
39,5137.25,34,5137.5,10:05:24.332881337
39,5137.25,33,5137.5,10:05:24.332955774
39,5137.25,33,5137.5,10:05:24.333124737
39,5137.25,33,5137.5,10:05:24.333156975
39,5137.25,33,5137.5,10:05:24.333327919
39,5137.25,33,5137.5,10:05:24.333327919
39,5137.25,33,5137.5,10:05:24.333381338
42,5137.25,33,5137.5,10:05:24.333651762
43,5137.25,33,5137.5,10:05:24.333757873
44,5137.25,33,5137.5,10:05:24.334019766
45,5137.25,33,5137.5,10:05:24.334113864
45,5137.25,32,5137.5,10:05:24.334119740
45,5137.25,32,5137.5,10:05:24.334132620
45,5137.25,32,5137.5,10:05:24.334132620
44,5137.25,32,5137.5,10:05:24.344233313
44,5137.25,32,5137.5,10:05:24.386422320
44,5137.25,32,5137.5,10:05:24.386422320
44,5137.25,36,5137.5,10:05:24.445713385
44,5137.25,37,5137.5,10:05:24.445833074
44,5137.25,38,5137.5,10:05:24.445838780
44,5137.25,39,5137.5,10:05:24.445916001
41,5137.25,39,5137.5,10:05:24.446085421
40,5137.25,39,5137.5,10:05:24.446092315
40,5137.25,40,5137.5,10:05:24.451254687
40,5137.25,41,5137.5,10:05:24.451352394
40,5137.25,40,5137.5,10:05:24.451358295
39,5137.25,40,5137.5,10:05:24.451374210
39,5137.25,43,5137.5,10:05:24.451427846
39,5137.25,44,5137.5,10:05:24.451439459
38,5137.25,44,5137.5,10:05:24.451463108
38,5137.25,45,5137.5,10:05:24.451535416
32,5137.25,45,5137.5,10:05:24.451550322
32,5137.25,44,5137.5,10:05:24.451557647
32,5137.25,45,5137.5,10:05:24.451659745
31,5137.25,45,5137.5,10:05:24.451769888
31,5137.25,45,5137.5,10:05:24.451878671
31,5137.25,45,5137.5,10:05:24.451878671
32,5137.25,45,5137.5,10:05:24.452051510
32,5137.25,42,5137.5,10:05:24.452057273
32,5137.25,41,5137.5,10:05:24.452063161
35,5137.25,41,5137.5,10:05:24.452153537
35,5137.25,40,5137.5,10:05:24.452496344
35,5137.25,39,5137.5,10:05:24.452544470
35,5137.25,38,5137.5,10:05:24.452550342
36,5137.25,38,5137.5,10:05:24.452579972
36,5137.25,34,5137.5,10:05:24.452633944
36,5137.25,33,5137.5,10:05:24.461463479
42,5137.25,33,5137.5,10:05:24.478163521
42,5137.25,33,5137.5,10:05:24.487306889
42,5137.25,32,5137.5,10:05:24.501073413
42,5137.25,31,5137.5,10:05:24.501079618
42,5137.25,30,5137.5,10:05:24.501169745
42,5137.25,29,5137.5,10:05:24.501175361
42,5137.25,28,5137.5,10:05:24.501205473
42,5137.25,27,5137.5,10:05:24.501672272
42,5137.25,26,5137.5,10:05:24.501684595
42,5137.25,24,5137.5,10:05:24.501709067
42,5137.25,23,5137.5,10:05:24.501801181
42,5137.25,22,5137.5,10:05:24.501808692
42,5137.25,21,5137.5,10:05:24.501814813
42,5137.25,20,5137.5,10:05:24.501903084
42,5137.25,19,5137.5,10:05:24.501996955
42,5137.25,19,5137.5,10:05:24.502189189
42,5137.25,19,5137.5,10:05:24.502189189
42,5137.25,20,5137.5,10:05:24.502246166
42,5137.25,19,5137.5,10:05:24.509109927
42,5137.25,20,5137.5,10:05:24.510717719
42,5137.25,19,5137.5,10:05:24.515021947
43,5137.25,19,5137.5,10:05:24.521098440
43,5137.25,19,5137.5,10:05:24.525739631
43,5137.25,19,5137.5,10:05:24.525754343
43,5137.25,19,5137.5,10:05:24.525754343
43,5137.25,19,5137.5,10:05:24.525773284
43,5137.25,20,5137.5,10:05:24.526065702
43,5137.25,19,5137.5,10:05:24.570204492
44,5137.25,19,5137.5,10:05:24.570318709
44,5137.25,14,5137.5,10:05:24.570744599
44,5137.25,12,5137.5,10:05:24.570744599
44,5137.25,55,5137.75,10:05:24.570994179
44,5137.25,55,5137.75,10:05:24.570994179
1,5137.5,55,5137.75,10:05:24.570994179
2,5137.5,55,5137.75,10:05:24.570994179
3,5137.5,55,5137.75,10:05:24.571003581
4,5137.5,55,5137.75,10:05:24.571015444
5,5137.5,55,5137.75,10:05:24.571015444
5,5137.5,55,5137.75,10:05:24.571015444
6,5137.5,55,5137.75,10:05:24.571015444
9,5137.5,55,5137.75,10:05:24.571026811
10,5137.5,55,5137.75,10:05:24.571026811
9,5137.5,55,5137.75,10:05:24.571026811
9,5137.5,55,5137.75,10:05:24.571026811
10,5137.5,55,5137.75,10:05:24.571093554
12,5137.5,55,5137.75,10:05:24.571101317
12,5137.5,55,5137.75,10:05:24.571114216
12,5137.5,54,5137.75,10:05:24.571121644
12,5137.5,54,5137.75,10:05:24.571126809
12,5137.5,53,5137.75,10:05:24.571138668
12,5137.5,52,5137.75,10:05:24.571147920
13,5137.5,52,5137.75,10:05:24.571153040
13,5137.5,53,5137.75,10:05:24.571163840
13,5137.5,54,5137.75,10:05:24.571172131
14,5137.5,54,5137.75,10:05:24.571183815
15,5137.5,54,5137.75,10:05:24.571202913
15,5137.5,54,5137.75,10:05:24.571223377
12,5137.5,54,5137.75,10:05:24.571229329
11,5137.5,54,5137.75,10:05:24.571235006
11,5137.5,54,5137.75,10:05:24.571241089
10,5137.5,54,5137.75,10:05:24.571250360
9,5137.5,54,5137.75,10:05:24.571263624
9,5137.5,54,5137.75,10:05:24.571328477
8,5137.5,54,5137.75,10:05:24.571488717
8,5137.5,54,5137.75,10:05:24.571918377
8,5137.5,54,5137.75,10:05:24.571927820
8,5137.5,54,5137.75,10:05:24.571939670
8,5137.5,54,5137.75,10:05:24.573347615
8,5137.5,54,5137.75,10:05:24.573347615
8,5137.5,54,5137.75,10:05:24.573373923
8,5137.5,54,5137.75,10:05:24.573373923
8,5137.5,55,5137.75,10:05:24.577747134
6,5137.5,55,5137.75,10:05:24.586662117
6,5137.5,56,5137.75,10:05:24.586830280
6,5137.5,56,5137.75,10:05:24.637879821
6,5137.5,56,5137.75,10:05:24.638127136
6,5137.5,56,5137.75,10:05:24.638145142
6,5137.5,56,5137.75,10:05:24.638179334
5,5137.5,56,5137.75,10:05:24.664795410
52,5137.25,56,5137.75,10:05:24.665057978
52,5137.25,56,5137.75,10:05:24.665057978
52,5137.25,1,5137.5,10:05:24.665057978
52,5137.25,1,5137.5,10:05:24.665092520
52,5137.25,2,5137.5,10:05:24.665138834
51,5137.25,2,5137.5,10:05:24.665239054
46,5137.25,2,5137.5,10:05:24.665243973
46,5137.25,3,5137.5,10:05:24.665268095
46,5137.25,3,5137.5,10:05:24.665392027
46,5137.25,3,5137.5,10:05:24.665426795
46,5137.25,2,5137.5,10:05:24.665746977
46,5137.25,2,5137.5,10:05:24.665860289
46,5137.25,2,5137.5,10:05:24.665860289
46,5137.25,1,5137.5,10:05:24.689399768
46,5137.25,57,5137.75,10:05:24.689609203
46,5137.25,57,5137.75,10:05:24.689609203
46,5137.25,56,5137.75,10:05:24.689771938
46,5137.25,56,5137.75,10:05:24.689910905
46,5137.25,56,5137.75,10:05:24.689939977
4,5137.5,56,5137.75,10:05:24.787458851
7,5137.5,56,5137.75,10:05:24.787467351
7,5137.5,56,5137.75,10:05:24.787504411
7,5137.5,55,5137.75,10:05:24.787552821
8,5137.5,55,5137.75,10:05:24.787559042
5,5137.5,55,5137.75,10:05:24.788284164
5,5137.5,55,5137.75,10:05:24.788294171
5,5137.5,55,5137.75,10:05:24.788304878
1,5137.5,55,5137.75,10:05:24.788757818
46,5137.25,55,5137.75,10:05:24.788846550
46,5137.25,55,5137.75,10:05:24.788846550
46,5137.25,55,5137.75,10:05:24.788946686
47,5137.25,55,5137.75,10:05:24.788955410
47,5137.25,55,5137.75,10:05:24.788955410
3,5137.5,55,5137.75,10:05:24.788965269
7,5137.5,55,5137.75,10:05:24.789061453
8,5137.5,55,5137.75,10:05:24.789156338
9,5137.5,55,5137.75,10:05:24.789161858
10,5137.5,55,5137.75,10:05:24.789259797
11,5137.5,55,5137.75,10:05:24.789347737
10,5137.5,55,5137.75,10:05:24.799459695
9,5137.5,55,5137.75,10:05:24.799564314
5,5137.5,55,5137.75,10:05:24.800399519
2,5137.5,55,5137.75,10:05:24.800453424
47,5137.25,55,5137.75,10:05:24.800595725
47,5137.25,1,5137.5,10:05:24.800595725
47,5137.25,1,5137.5,10:05:24.800595725
47,5137.25,3,5137.5,10:05:24.800595725
47,5137.25,5,5137.5,10:05:24.800607373
47,5137.25,6,5137.5,10:05:24.800607373
47,5137.25,7,5137.5,10:05:24.800607373
47,5137.25,9,5137.5,10:05:24.800607373
47,5137.25,10,5137.5,10:05:24.800607373
47,5137.25,9,5137.5,10:05:24.800612092
47,5137.25,7,5137.5,10:05:24.800620121
47,5137.25,6,5137.5,10:05:24.800631117
47,5137.25,4,5137.5,10:05:24.800631117
47,5137.25,3,5137.5,10:05:24.800636627
47,5137.25,4,5137.5,10:05:24.800665191
47,5137.25,5,5137.5,10:05:24.800674939
47,5137.25,5,5137.5,10:05:24.800689777
47,5137.25,6,5137.5,10:05:24.800698117
47,5137.25,7,5137.5,10:05:24.800714046
47,5137.25,8,5137.5,10:05:24.800718818
47,5137.25,9,5137.5,10:05:24.800745762
47,5137.25,10,5137.5,10:05:24.800753628
47,5137.25,11,5137.5,10:05:24.800880568
47,5137.25,13,5137.5,10:05:24.800888956
47,5137.25,14,5137.5,10:05:24.800894421
46,5137.25,14,5137.5,10:05:24.800937738
46,5137.25,14,5137.5,10:05:24.800937738
46,5137.25,13,5137.5,10:05:24.850607321
46,5137.25,11,5137.5,10:05:24.850613772
46,5137.25,10,5137.5,10:05:24.850619852
46,5137.25,9,5137.5,10:05:24.850728946
46,5137.25,11,5137.5,10:05:24.851285440
