55,5138.5,23,5138.75,10:09:49.833364184
55,5138.5,22,5138.75,10:09:49.833372597
54,5138.5,22,5138.75,10:09:49.834592356
54,5138.5,23,5138.75,10:09:49.834659036
54,5138.5,26,5138.75,10:09:49.834668742
54,5138.5,27,5138.75,10:09:49.834685641
54,5138.5,28,5138.75,10:09:49.834690844
54,5138.5,27,5138.75,10:09:49.834696764
54,5138.5,24,5138.75,10:09:49.834800818
54,5138.5,23,5138.75,10:09:49.835090894
54,5138.5,22,5138.75,10:09:49.835191885
54,5138.5,22,5138.75,10:09:49.921908278
54,5138.5,22,5138.75,10:09:49.949276795
54,5138.5,22,5138.75,10:09:49.949276795
54,5138.5,22,5138.75,10:09:49.951451139
54,5138.5,23,5138.75,10:09:49.974147686
54,5138.5,26,5138.75,10:09:49.974247141
54,5138.5,26,5138.75,10:09:49.974567868
54,5138.5,25,5138.75,10:09:49.992772890
54,5138.5,22,5138.75,10:09:49.992881584
54,5138.5,21,5138.75,10:09:50.003990336
54,5138.5,20,5138.75,10:09:50.004094319
54,5138.5,19,5138.75,10:09:50.004100034
54,5138.5,17,5138.75,10:09:50.004205825
54,5138.5,21,5138.75,10:09:50.004478163
54,5138.5,17,5138.75,10:09:50.004621356
54,5138.5,17,5138.75,10:09:50.004689802
54,5138.5,18,5138.75,10:09:50.004694592
54,5138.5,21,5138.75,10:09:50.004789437
54,5138.5,25,5138.75,10:09:50.005839697
54,5138.5,26,5138.75,10:09:50.005936161
54,5138.5,27,5138.75,10:09:50.006075191
54,5138.5,28,5138.75,10:09:50.006168696
54,5138.5,29,5138.75,10:09:50.006179289
54,5138.5,30,5138.75,10:09:50.006188444
54,5138.5,30,5138.75,10:09:50.006360057
54,5138.5,30,5138.75,10:09:50.006396432
54,5138.5,30,5138.75,10:09:50.008998776
54,5138.5,30,5138.75,10:09:50.008998776
54,5138.5,29,5138.75,10:09:50.010265681
54,5138.5,28,5138.75,10:09:50.010369165
54,5138.5,24,5138.75,10:09:50.012273959
54,5138.5,23,5138.75,10:09:50.012537625
54,5138.5,20,5138.75,10:09:50.012646305
54,5138.5,19,5138.75,10:09:50.012731394
54,5138.5,18,5138.75,10:09:50.012743039
52,5138.5,18,5138.75,10:09:50.041853959
52,5138.5,19,5138.75,10:09:50.041921266
52,5138.5,22,5138.75,10:09:50.041945811
52,5138.5,26,5138.75,10:09:50.042009854
52,5138.5,22,5138.75,10:09:50.042222857
52,5138.5,21,5138.75,10:09:50.042311297
52,5138.5,21,5138.75,10:09:50.042484180
52,5138.5,21,5138.75,10:09:50.089276272
52,5138.5,20,5138.75,10:09:50.089371263
52,5138.5,19,5138.75,10:09:50.089459351
52,5138.5,16,5138.75,10:09:50.089486820
52,5138.5,15,5138.75,10:09:50.089586326
52,5138.5,14,5138.75,10:09:50.089689640
52,5138.5,14,5138.75,10:09:50.090770523
52,5138.5,15,5138.75,10:09:50.101057104
52,5138.5,14,5138.75,10:09:50.101342624
52,5138.5,18,5138.75,10:09:50.101392436
52,5138.5,19,5138.75,10:09:50.101453416
52,5138.5,18,5138.75,10:09:50.101563643
52,5138.5,19,5138.75,10:09:50.101563643
52,5138.5,15,5138.75,10:09:50.101563643
52,5138.5,14,5138.75,10:09:50.101637187
52,5138.5,13,5138.75,10:09:50.101720225
52,5138.5,9,5138.75,10:09:50.101732939
53,5138.5,9,5138.75,10:09:50.101747688
53,5138.5,8,5138.75,10:09:50.101835702
53,5138.5,6,5138.75,10:09:50.102025672
53,5138.5,5,5138.75,10:09:50.102025672
53,5138.5,4,5138.75,10:09:50.102075048
53,5138.5,3,5138.75,10:09:50.102100713
53,5138.5,63,5139.0,10:09:50.102196961
53,5138.5,63,5139.0,10:09:50.102196961
3,5138.75,63,5139.0,10:09:50.102206120
4,5138.75,63,5139.0,10:09:50.102206120
1,5138.75,63,5139.0,10:09:50.102217166
53,5138.5,63,5139.0,10:09:50.102217166
53,5138.5,63,5139.0,10:09:50.102217166
1,5138.75,63,5139.0,10:09:50.102225438
1,5138.75,63,5139.0,10:09:50.102257093
2,5138.75,63,5139.0,10:09:50.102290685
2,5138.75,63,5139.0,10:09:50.102303459
2,5138.75,63,5139.0,10:09:50.102335916
3,5138.75,63,5139.0,10:09:50.102349853
3,5138.75,63,5139.0,10:09:50.102500033
3,5138.75,63,5139.0,10:09:50.102523569
3,5138.75,63,5139.0,10:09:50.102767452
3,5138.75,63,5139.0,10:09:50.103133118
3,5138.75,63,5139.0,10:09:50.103133118
6,5138.75,63,5139.0,10:09:50.103420410
7,5138.75,63,5139.0,10:09:50.103513028
7,5138.75,63,5139.0,10:09:50.103577046
7,5138.75,63,5139.0,10:09:50.103577046
8,5138.75,63,5139.0,10:09:50.103616385
10,5138.75,63,5139.0,10:09:50.103708940
11,5138.75,63,5139.0,10:09:50.103716067
12,5138.75,63,5139.0,10:09:50.103720947
11,5138.75,63,5139.0,10:09:50.113901599
9,5138.75,63,5139.0,10:09:50.113988092
8,5138.75,63,5139.0,10:09:50.113998028
7,5138.75,63,5139.0,10:09:50.114005874
7,5138.75,63,5139.0,10:09:50.114103147
6,5138.75,63,5139.0,10:09:50.114108859
3,5138.75,63,5139.0,10:09:50.114192345
3,5138.75,63,5139.0,10:09:50.126327326
2,5138.75,63,5139.0,10:09:50.148768418
56,5138.5,63,5139.0,10:09:50.148768418
56,5138.5,63,5139.0,10:09:50.148768418
56,5138.5,4,5138.75,10:09:50.148768418
56,5138.5,5,5138.75,10:09:50.148890955
56,5138.5,7,5138.75,10:09:50.148896910
56,5138.5,8,5138.75,10:09:50.148900209
55,5138.5,8,5138.75,10:09:50.148928264
55,5138.5,9,5138.75,10:09:50.148940028
55,5138.5,10,5138.75,10:09:50.148992010
55,5138.5,11,5138.75,10:09:50.149033962
55,5138.5,10,5138.75,10:09:50.149488374
55,5138.5,10,5138.75,10:09:50.149589878
55,5138.5,9,5138.75,10:09:50.149812513
55,5138.5,7,5138.75,10:09:50.149882015
55,5138.5,6,5138.75,10:09:50.149892351
55,5138.5,6,5138.75,10:09:50.156408561
55,5138.5,6,5138.75,10:09:50.156788698
55,5138.5,5,5138.75,10:09:50.159140672
55,5138.5,5,5138.75,10:09:50.203637824
55,5138.5,5,5138.75,10:09:50.203778279
55,5138.5,5,5138.75,10:09:50.203778279
55,5138.5,5,5138.75,10:09:50.204682523
55,5138.5,5,5138.75,10:09:50.204708728
55,5138.5,6,5138.75,10:09:50.254328529
55,5138.5,7,5138.75,10:09:50.254448202
55,5138.5,9,5138.75,10:09:50.254465719
55,5138.5,10,5138.75,10:09:50.254472858
55,5138.5,11,5138.75,10:09:50.254545231
55,5138.5,14,5138.75,10:09:50.254553977
55,5138.5,17,5138.75,10:09:50.254558822
55,5138.5,18,5138.75,10:09:50.254569379
56,5138.5,18,5138.75,10:09:50.254605719
56,5138.5,19,5138.75,10:09:50.254639626
56,5138.5,20,5138.75,10:09:50.254645822
