16,5133.75,61,5134.0,10:42:19.562912019
15,5133.75,61,5134.0,10:42:19.574469502
14,5133.75,61,5134.0,10:42:19.574547779
15,5133.75,61,5134.0,10:42:19.582707264
16,5133.75,61,5134.0,10:42:19.624103469
18,5133.75,61,5134.0,10:42:19.624109511
20,5133.75,61,5134.0,10:42:19.624115114
23,5133.75,61,5134.0,10:42:19.624123081
24,5133.75,61,5134.0,10:42:19.624226060
25,5133.75,61,5134.0,10:42:19.624232217
29,5133.75,61,5134.0,10:42:19.624277741
30,5133.75,61,5134.0,10:42:19.624326904
31,5133.75,61,5134.0,10:42:19.624431837
31,5133.75,61,5134.0,10:42:19.633833438
31,5133.75,61,5134.0,10:42:19.633833438
35,5133.75,61,5134.0,10:42:19.635052019
36,5133.75,61,5134.0,10:42:19.635063184
38,5133.75,61,5134.0,10:42:19.635069424
40,5133.75,61,5134.0,10:42:19.635077942
41,5133.75,61,5134.0,10:42:19.635135403
42,5133.75,61,5134.0,10:42:19.635233833
42,5133.75,61,5134.0,10:42:19.636655337
42,5133.75,61,5134.0,10:42:19.636664550
41,5133.75,61,5134.0,10:42:19.645345390
39,5133.75,61,5134.0,10:42:19.645429322
35,5133.75,61,5134.0,10:42:19.645511707
34,5133.75,61,5134.0,10:42:19.645520837
32,5133.75,61,5134.0,10:42:19.645526040
36,5133.75,61,5134.0,10:42:19.669264005
38,5133.75,61,5134.0,10:42:19.669270316
39,5133.75,61,5134.0,10:42:19.669291702
41,5133.75,61,5134.0,10:42:19.669297949
40,5133.75,61,5134.0,10:42:19.669686456
38,5133.75,61,5134.0,10:42:19.669692740
36,5133.75,61,5134.0,10:42:19.669698286
32,5133.75,61,5134.0,10:42:19.669705301
32,5133.75,61,5134.0,10:42:19.674614590
31,5133.75,61,5134.0,10:42:19.726268178
28,5133.75,61,5134.0,10:42:19.726384203
26,5133.75,61,5134.0,10:42:19.738338261
26,5133.75,61,5134.0,10:42:19.738466231
30,5133.75,61,5134.0,10:42:19.738726480
31,5133.75,61,5134.0,10:42:19.738731930
32,5133.75,61,5134.0,10:42:19.738738019
34,5133.75,61,5134.0,10:42:19.738750474
37,5133.75,61,5134.0,10:42:19.738758000
42,5133.75,61,5134.0,10:42:19.738773530
45,5133.75,61,5134.0,10:42:19.738778801
48,5133.75,61,5134.0,10:42:19.738784081
49,5133.75,61,5134.0,10:42:19.738859097
46,5133.75,61,5134.0,10:42:19.738874720
43,5133.75,61,5134.0,10:42:19.738879686
43,5133.75,52,5134.0,10:42:19.738925239
46,5133.75,52,5134.0,10:42:19.739128126
49,5133.75,52,5134.0,10:42:19.739131618
49,5133.75,49,5134.0,10:42:19.739269390
58,5133.75,49,5134.0,10:42:19.739390157
58,5133.75,49,5134.0,10:42:19.742003695
58,5133.75,49,5134.0,10:42:19.749224312
58,5133.75,49,5134.0,10:42:19.750358224
58,5133.75,49,5134.0,10:42:19.757940020
53,5133.75,49,5134.0,10:42:19.766330228
53,5133.75,49,5134.0,10:42:19.794070210
55,5133.75,49,5134.0,10:42:19.891089372
55,5133.75,49,5134.0,10:42:19.917559789
56,5133.75,49,5134.0,10:42:19.919251877
54,5133.75,49,5134.0,10:42:19.935694534
54,5133.75,49,5134.0,10:42:19.947163776
54,5133.75,44,5134.0,10:42:19.955726204
56,5133.75,44,5134.0,10:42:19.955787082
