85,5135.75,12,5136.0,09:48:52.470598740
85,5135.75,12,5136.0,09:48:52.470598740
85,5135.75,12,5136.0,09:48:52.470598740
85,5135.75,11,5136.0,09:48:52.470598740
85,5135.75,10,5136.0,09:48:52.470598740
85,5135.75,9,5136.0,09:48:52.470598740
85,5135.75,5,5136.0,09:48:52.470598740
85,5135.75,4,5136.0,09:48:52.470601549
85,5135.75,9,5136.0,09:48:52.470669477
85,5135.75,6,5136.0,09:48:52.470669477
85,5135.75,10,5136.25,09:48:52.470669477
85,5135.75,10,5136.25,09:48:52.470669477
85,5135.75,10,5136.25,09:48:52.470669477
2,5136.0,10,5136.25,09:48:52.470682193
2,5136.0,10,5136.25,09:48:52.470693870
2,5136.0,10,5136.25,09:48:52.470704574
2,5136.0,10,5136.25,09:48:52.470732021
3,5136.0,10,5136.25,09:48:52.470738422
3,5136.0,10,5136.25,09:48:52.470743113
7,5136.0,10,5136.25,09:48:52.470749196
7,5136.0,10,5136.25,09:48:52.470798131
7,5136.0,10,5136.25,09:48:52.470803231
7,5136.0,10,5136.25,09:48:52.470820524
9,5136.0,10,5136.25,09:48:52.470827421
9,5136.0,18,5136.25,09:48:52.470856104
15,5136.0,18,5136.25,09:48:52.470865695
16,5136.0,18,5136.25,09:48:52.470883061
16,5136.0,18,5136.25,09:48:52.470888949
16,5136.0,21,5136.25,09:48:52.470895084
16,5136.0,21,5136.25,09:48:52.470903084
22,5136.0,21,5136.25,09:48:52.470910047
22,5136.0,22,5136.25,09:48:52.470916630
22,5136.0,22,5136.25,09:48:52.470923721
22,5136.0,22,5136.25,09:48:52.470935078
23,5136.0,22,5136.25,09:48:52.470940125
23,5136.0,22,5136.25,09:48:52.470945213
23,5136.0,22,5136.25,09:48:52.470956532
23,5136.0,22,5136.25,09:48:52.470982743
23,5136.0,22,5136.25,09:48:52.470987857
23,5136.0,22,5136.25,09:48:52.471072656
23,5136.0,22,5136.25,09:48:52.471088074
23,5136.0,22,5136.25,09:48:52.471088074
23,5136.0,22,5136.25,09:48:52.471092217
24,5136.0,22,5136.25,09:48:52.471127776
24,5136.0,18,5136.25,09:48:52.471140222
31,5136.0,18,5136.25,09:48:52.471147339
31,5136.0,18,5136.25,09:48:52.471150919
30,5136.0,18,5136.25,09:48:52.471347330
30,5136.0,19,5136.25,09:48:52.471374418
30,5136.0,19,5136.25,09:48:52.471374418
30,5136.0,19,5136.25,09:48:52.471374418
32,5136.0,19,5136.25,09:48:52.471374418
33,5136.0,19,5136.25,09:48:52.471374418
34,5136.0,19,5136.25,09:48:52.471374418
34,5136.0,22,5136.25,09:48:52.471380170
34,5136.0,22,5136.25,09:48:52.471380170
34,5136.0,22,5136.25,09:48:52.471385513
34,5136.0,22,5136.25,09:48:52.471401971
34,5136.0,22,5136.25,09:48:52.471401971
34,5136.0,24,5136.25,09:48:52.471401971
34,5136.0,26,5136.25,09:48:52.471401971
31,5136.0,26,5136.25,09:48:52.471580272
