70,5131.25,38,5131.5,10:29:15.139228083
70,5131.25,40,5131.5,10:29:15.139653244
70,5131.25,43,5131.5,10:29:15.139661279
70,5131.25,44,5131.5,10:29:15.139757009
69,5131.25,44,5131.5,10:29:15.140070657
68,5131.25,44,5131.5,10:29:15.140445634
68,5131.25,46,5131.5,10:29:15.140769596
68,5131.25,47,5131.5,10:29:15.140779318
66,5131.25,47,5131.5,10:29:15.140883362
66,5131.25,48,5131.5,10:29:15.140889234
66,5131.25,48,5131.5,10:29:15.142963954
66,5131.25,48,5131.5,10:29:15.143115931
66,5131.25,46,5131.5,10:29:15.143877118
66,5131.25,43,5131.5,10:29:15.144119331
66,5131.25,42,5131.5,10:29:15.144219429
66,5131.25,44,5131.5,10:29:15.144242536
66,5131.25,45,5131.5,10:29:15.144251033
66,5131.25,43,5131.5,10:29:15.145798651
66,5131.25,42,5131.5,10:29:15.145806811
66,5131.25,40,5131.5,10:29:15.145845455
65,5131.25,40,5131.5,10:29:15.146064554
65,5131.25,40,5131.5,10:29:15.146924389
65,5131.25,44,5131.5,10:29:15.148678779
65,5131.25,45,5131.5,10:29:15.148684860
64,5131.25,45,5131.5,10:29:15.148726857
64,5131.25,47,5131.5,10:29:15.148772090
64,5131.25,48,5131.5,10:29:15.148780279
64,5131.25,50,5131.5,10:29:15.148872389
64,5131.25,51,5131.5,10:29:15.148969089
64,5131.25,51,5131.5,10:29:15.149247246
64,5131.25,51,5131.5,10:29:15.149247246
64,5131.25,49,5131.5,10:29:15.149453758
64,5131.25,49,5131.5,10:29:15.150642941
64,5131.25,48,5131.5,10:29:15.151803777
64,5131.25,44,5131.5,10:29:15.151887350
64,5131.25,42,5131.5,10:29:15.151917520
64,5131.25,41,5131.5,10:29:15.152006421
64,5131.25,45,5131.5,10:29:15.156911707
64,5131.25,46,5131.5,10:29:15.156919054
64,5131.25,48,5131.5,10:29:15.156997031
64,5131.25,50,5131.5,10:29:15.159491798
64,5131.25,51,5131.5,10:29:15.159502735
64,5131.25,52,5131.5,10:29:15.159599521
64,5131.25,53,5131.5,10:29:15.159707959
64,5131.25,54,5131.5,10:29:15.159805455
63,5131.25,54,5131.5,10:29:15.159811900
62,5131.25,54,5131.5,10:29:15.159879447
61,5131.25,54,5131.5,10:29:15.159906817
60,5131.25,54,5131.5,10:29:15.159921272
59,5131.25,54,5131.5,10:29:15.159927867
58,5131.25,54,5131.5,10:29:15.159932533
57,5131.25,54,5131.5,10:29:15.159974626
56,5131.25,54,5131.5,10:29:15.159980213
54,5131.25,54,5131.5,10:29:15.160030311
54,5131.25,54,5131.5,10:29:15.160037626
50,5131.25,54,5131.5,10:29:15.160048708
49,5131.25,54,5131.5,10:29:15.160052564
48,5131.25,54,5131.5,10:29:15.160069224
47,5131.25,54,5131.5,10:29:15.160074881
47,5131.25,54,5131.5,10:29:15.160101711
46,5131.25,54,5131.5,10:29:15.160107935
42,5131.25,54,5131.5,10:29:15.160114933
42,5131.25,58,5131.5,10:29:15.160121980
42,5131.25,58,5131.5,10:29:15.160128758
41,5131.25,58,5131.5,10:29:15.160141174
40,5131.25,58,5131.5,10:29:15.160154774
39,5131.25,58,5131.5,10:29:15.160165581
39,5131.25,58,5131.5,10:29:15.160231198
39,5131.25,58,5131.5,10:29:15.160494516
39,5131.25,58,5131.5,10:29:15.160494516
39,5131.25,58,5131.5,10:29:15.167743951
39,5131.25,58,5131.5,10:29:15.168155086
39,5131.25,58,5131.5,10:29:15.178759028
39,5131.25,58,5131.5,10:29:15.178759028
38,5131.25,58,5131.5,10:29:15.183890933
39,5131.25,58,5131.5,10:29:15.191375497
43,5131.25,58,5131.5,10:29:15.191382895
39,5131.25,58,5131.5,10:29:15.191857766
38,5131.25,58,5131.5,10:29:15.191865132
36,5131.25,58,5131.5,10:29:15.193728456
35,5131.25,58,5131.5,10:29:15.193736485
35,5131.25,61,5131.5,10:29:15.193743535
34,5131.25,61,5131.5,10:29:15.193749839
33,5131.25,61,5131.5,10:29:15.193759554
33,5131.25,60,5131.5,10:29:15.232688311
21,5131.25,60,5131.5,10:29:15.234548582
19,5131.25,60,5131.5,10:29:15.234548582
18,5131.25,60,5131.5,10:29:15.234548582
14,5131.25,60,5131.5,10:29:15.234563830
13,5131.25,60,5131.5,10:29:15.234563830
12,5131.25,60,5131.5,10:29:15.234563830
10,5131.25,60,5131.5,10:29:15.234563830
8,5131.25,60,5131.5,10:29:15.234563830
8,5131.25,60,5131.5,10:29:15.234573642
8,5131.25,60,5131.5,10:29:15.234573642
8,5131.25,62,5131.5,10:29:15.234578841
8,5131.25,62,5131.5,10:29:15.234592739
6,5131.25,62,5131.5,10:29:15.234727046
4,5131.25,62,5131.5,10:29:15.234727046
3,5131.25,62,5131.5,10:29:15.234785674
2,5131.25,62,5131.5,10:29:15.234785674
2,5131.25,63,5131.5,10:29:15.234826661
1,5131.25,63,5131.5,10:29:15.234826661
1,5131.25,64,5131.5,10:29:15.234866813
1,5131.25,64,5131.5,10:29:15.234866813
1,5131.25,64,5131.5,10:29:15.234866813
1,5131.25,64,5131.5,10:29:15.234873082
1,5131.25,65,5131.5,10:29:15.234873082
1,5131.25,66,5131.5,10:29:15.234959176
1,5131.25,66,5131.5,10:29:15.234959176
1,5131.25,66,5131.5,10:29:15.235070586
5,5131.25,66,5131.5,10:29:15.235070586
8,5131.25,66,5131.5,10:29:15.235070586
10,5131.25,66,5131.5,10:29:15.235070586
11,5131.25,66,5131.5,10:29:15.235070586
12,5131.25,66,5131.5,10:29:15.235070586
12,5131.25,66,5131.5,10:29:15.235073583
12,5131.25,66,5131.5,10:29:15.235079148
15,5131.25,66,5131.5,10:29:15.235084803
15,5131.25,64,5131.5,10:29:15.235090809
17,5131.25,64,5131.5,10:29:15.235122133
20,5131.25,64,5131.5,10:29:15.235128142
20,5131.25,64,5131.5,10:29:15.235134149
20,5131.25,64,5131.5,10:29:15.235134149
20,5131.25,64,5131.5,10:29:15.235140930
20,5131.25,64,5131.5,10:29:15.235140930
20,5131.25,64,5131.5,10:29:15.235149154
20,5131.25,64,5131.5,10:29:15.235149154
20,5131.25,64,5131.5,10:29:15.235155250
20,5131.25,64,5131.5,10:29:15.235162290
20,5131.25,65,5131.5,10:29:15.235170409
20,5131.25,65,5131.5,10:29:15.235176268
20,5131.25,65,5131.5,10:29:15.235182006
20,5131.25,65,5131.5,10:29:15.235188873
20,5131.25,65,5131.5,10:29:15.235196188
20,5131.25,65,5131.5,10:29:15.235207619
20,5131.25,65,5131.5,10:29:15.235219539
20,5131.25,65,5131.5,10:29:15.235226512
20,5131.25,66,5131.5,10:29:15.235238192
