57,5138.5,21,5138.75,10:19:44.278836424
57,5138.5,19,5138.75,10:19:44.278934112
57,5138.5,18,5138.75,10:19:44.282486814
57,5138.5,18,5138.75,10:19:44.289038198
57,5138.5,18,5138.75,10:19:44.289038198
57,5138.5,15,5138.75,10:19:44.335250646
57,5138.5,13,5138.75,10:19:44.335278276
57,5138.5,12,5138.75,10:19:44.335328046
57,5138.5,11,5138.75,10:19:44.335371641
57,5138.5,10,5138.75,10:19:44.335409824
57,5138.5,9,5138.75,10:19:44.335458298
56,5138.5,9,5138.75,10:19:44.342349039
56,5138.5,10,5138.75,10:19:44.342415959
56,5138.5,12,5138.75,10:19:44.342430865
56,5138.5,15,5138.75,10:19:44.342442058
56,5138.5,16,5138.75,10:19:44.342456174
56,5138.5,18,5138.75,10:19:44.342484565
56,5138.5,19,5138.75,10:19:44.342498671
56,5138.5,21,5138.75,10:19:44.342504408
56,5138.5,24,5138.75,10:19:44.342520057
56,5138.5,21,5138.75,10:19:44.342525795
56,5138.5,19,5138.75,10:19:44.342539664
56,5138.5,20,5138.75,10:19:44.342574618
56,5138.5,21,5138.75,10:19:44.342593342
56,5138.5,22,5138.75,10:19:44.342737024
56,5138.5,26,5138.75,10:19:44.350806013
56,5138.5,22,5138.75,10:19:44.359267057
56,5138.5,26,5138.75,10:19:44.389642229
56,5138.5,30,5138.75,10:19:44.389766344
56,5138.5,31,5138.75,10:19:44.389772658
56,5138.5,27,5138.75,10:19:44.390024931
56,5138.5,28,5138.75,10:19:44.390035316
49,5138.5,28,5138.75,10:19:44.390050973
49,5138.5,35,5138.75,10:19:44.390079697
49,5138.5,34,5138.75,10:19:44.390115285
49,5138.5,35,5138.75,10:19:44.390130031
49,5138.5,38,5138.75,10:19:44.390159728
49,5138.5,39,5138.75,10:19:44.390165126
48,5138.5,39,5138.75,10:19:44.390266111
48,5138.5,36,5138.75,10:19:44.390272661
48,5138.5,35,5138.75,10:19:44.390285791
47,5138.5,35,5138.75,10:19:44.390362196
47,5138.5,38,5138.75,10:19:44.390470941
47,5138.5,39,5138.75,10:19:44.390479341
46,5138.5,39,5138.75,10:19:44.390572744
46,5138.5,36,5138.75,10:19:44.390603058
46,5138.5,35,5138.75,10:19:44.390611298
46,5138.5,37,5138.75,10:19:44.390812992
46,5138.5,39,5138.75,10:19:44.390821082
46,5138.5,40,5138.75,10:19:44.399672937
46,5138.5,38,5138.75,10:19:44.399705127
46,5138.5,36,5138.75,10:19:44.399714225
46,5138.5,38,5138.75,10:19:44.399915771
46,5138.5,40,5138.75,10:19:44.399922251
46,5138.5,40,5138.75,10:19:44.400049652
46,5138.5,41,5138.75,10:19:44.400056311
46,5138.5,41,5138.75,10:19:44.400542693
46,5138.5,41,5138.75,10:19:44.400542693
46,5138.5,41,5138.75,10:19:44.431098746
46,5138.5,41,5138.75,10:19:44.431098746
46,5138.5,43,5138.75,10:19:44.443649709
46,5138.5,43,5138.75,10:19:44.443649709
45,5138.5,43,5138.75,10:19:44.443748536
45,5138.5,44,5138.75,10:19:44.484225586
45,5138.5,45,5138.75,10:19:44.484320743
45,5138.5,44,5138.75,10:19:44.494428956
45,5138.5,44,5138.75,10:19:44.523417463
45,5138.5,44,5138.75,10:19:44.523450315
45,5138.5,42,5138.75,10:19:44.626646782
45,5138.5,41,5138.75,10:19:44.626701823
45,5138.5,42,5138.75,10:19:44.634076353
45,5138.5,43,5138.75,10:19:44.634082023
45,5138.5,42,5138.75,10:19:44.634533047
45,5138.5,41,5138.75,10:19:44.634539332
45,5138.5,42,5138.75,10:19:44.634738213
45,5138.5,43,5138.75,10:19:44.634744626
45,5138.5,42,5138.75,10:19:44.638403499
45,5138.5,41,5138.75,10:19:44.638416655
45,5138.5,39,5138.75,10:19:44.638423932
46,5138.5,39,5138.75,10:19:44.638509597
