64,5229.75,35,5230.0,13:26:21.482555163
64,5229.75,34,5230.0,13:26:21.482560597
64,5229.75,35,5230.0,13:26:21.482569285
69,5229.75,35,5230.0,13:26:21.482664254
69,5229.75,35,5230.0,13:26:21.482664254
69,5229.75,37,5230.0,13:26:21.482670740
69,5229.75,38,5230.0,13:26:21.482697496
69,5229.75,38,5230.0,13:26:21.482713477
69,5229.75,37,5230.0,13:26:21.482871938
69,5229.75,38,5230.0,13:26:21.483695909
69,5229.75,39,5230.0,13:26:21.483766503
69,5229.75,41,5230.0,13:26:21.483831778
69,5229.75,43,5230.0,13:26:21.483842530
69,5229.75,44,5230.0,13:26:21.483847977
69,5229.75,45,5230.0,13:26:21.483947998
69,5229.75,46,5230.0,13:26:21.484044640
69,5229.75,58,5230.0,13:26:21.484106378
69,5229.75,59,5230.0,13:26:21.484132603
58,5229.75,59,5230.0,13:26:21.484251898
57,5229.75,59,5230.0,13:26:21.484340300
56,5229.75,59,5230.0,13:26:21.484358073
56,5229.75,59,5230.0,13:26:21.484372659
56,5229.75,61,5230.0,13:26:21.484382826
56,5229.75,61,5230.0,13:26:21.484403697
56,5229.75,62,5230.0,13:26:21.484504505
53,5229.75,62,5230.0,13:26:21.484513030
50,5229.75,62,5230.0,13:26:21.484609624
49,5229.75,62,5230.0,13:26:21.484966591
49,5229.75,64,5230.0,13:26:21.485055342
49,5229.75,62,5230.0,13:26:21.485095179
49,5229.75,62,5230.0,13:26:21.493392096
49,5229.75,61,5230.0,13:26:21.494998150
49,5229.75,61,5230.0,13:26:21.496498949
49,5229.75,61,5230.0,13:26:21.498737346
49,5229.75,61,5230.0,13:26:21.498737346
49,5229.75,63,5230.0,13:26:21.532396502
49,5229.75,64,5230.0,13:26:21.532490868
47,5229.75,64,5230.0,13:26:21.532622557
46,5229.75,64,5230.0,13:26:21.532711295
46,5229.75,64,5230.0,13:26:21.549916733
46,5229.75,64,5230.0,13:26:21.552650706
46,5229.75,64,5230.0,13:26:21.552677247
46,5229.75,64,5230.0,13:26:21.552778548
46,5229.75,64,5230.0,13:26:21.552976536
46,5229.75,63,5230.0,13:26:21.583057056
46,5229.75,64,5230.0,13:26:21.583170851
46,5229.75,66,5230.0,13:26:21.583180425
46,5229.75,67,5230.0,13:26:21.583265128
44,5229.75,67,5230.0,13:26:21.583373959
43,5229.75,67,5230.0,13:26:21.583381197
41,5229.75,67,5230.0,13:26:21.583438379
40,5229.75,67,5230.0,13:26:21.583459481
40,5229.75,68,5230.0,13:26:21.583476655
40,5229.75,69,5230.0,13:26:21.583588981
36,5229.75,69,5230.0,13:26:21.583632278
36,5229.75,70,5230.0,13:26:21.583696730
36,5229.75,70,5230.0,13:26:21.583698861
36,5229.75,70,5230.0,13:26:21.583713095
35,5229.75,70,5230.0,13:26:21.583729982
35,5229.75,71,5230.0,13:26:21.583740478
35,5229.75,77,5230.0,13:26:21.583812976
35,5229.75,77,5230.0,13:26:21.583819069
34,5229.75,77,5230.0,13:26:21.583825917
34,5229.75,77,5230.0,13:26:21.596404580
34,5229.75,77,5230.0,13:26:21.596424785
34,5229.75,77,5230.0,13:26:21.596521994
38,5229.75,77,5230.0,13:26:21.621817134
41,5229.75,77,5230.0,13:26:21.621923031
43,5229.75,77,5230.0,13:26:21.622008834
45,5229.75,77,5230.0,13:26:21.622017455
46,5229.75,77,5230.0,13:26:21.622027075
47,5229.75,77,5230.0,13:26:21.622100468
48,5229.75,77,5230.0,13:26:21.622136290
49,5229.75,77,5230.0,13:26:21.622142843
49,5229.75,71,5230.0,13:26:21.622325366
48,5229.75,71,5230.0,13:26:21.632255239
45,5229.75,71,5230.0,13:26:21.632362124
45,5229.75,71,5230.0,13:26:21.664402611
46,5229.75,71,5230.0,13:26:21.745245819
46,5229.75,71,5230.0,13:26:21.763896282
46,5229.75,71,5230.0,13:26:21.763999795
45,5229.75,71,5230.0,13:26:21.766887169
43,5229.75,71,5230.0,13:26:21.766943752
41,5229.75,71,5230.0,13:26:21.766950738
40,5229.75,71,5230.0,13:26:21.766960796
40,5229.75,71,5230.0,13:26:21.766995756
