111,5046.25,10,5046.5,10:08:30.022904802
111,5046.25,9,5046.5,10:08:30.022909935
111,5046.25,9,5046.5,10:08:30.022919542
111,5046.25,10,5046.5,10:08:30.022933247
111,5046.25,7,5046.5,10:08:30.022942390
111,5046.25,8,5046.5,10:08:30.022948272
111,5046.25,11,5046.5,10:08:30.022973901
111,5046.25,11,5046.5,10:08:30.022978544
111,5046.25,11,5046.5,10:08:30.022997316
111,5046.25,11,5046.5,10:08:30.023018712
111,5046.25,11,5046.5,10:08:30.023045259
111,5046.25,11,5046.5,10:08:30.023072796
111,5046.25,14,5046.5,10:08:30.023098528
111,5046.25,14,5046.5,10:08:30.023161528
111,5046.25,14,5046.5,10:08:30.023161528
111,5046.25,15,5046.5,10:08:30.023167678
111,5046.25,16,5046.5,10:08:30.023177665
105,5046.25,16,5046.5,10:08:30.023291959
105,5046.25,16,5046.5,10:08:30.023291959
103,5046.25,16,5046.5,10:08:30.023305172
103,5046.25,16,5046.5,10:08:30.023305172
103,5046.25,15,5046.5,10:08:30.023313133
103,5046.25,14,5046.5,10:08:30.023320651
96,5046.25,14,5046.5,10:08:30.023447799
96,5046.25,14,5046.5,10:08:30.023447799
95,5046.25,14,5046.5,10:08:30.023486497
95,5046.25,14,5046.5,10:08:30.023486497
94,5046.25,14,5046.5,10:08:30.023550322
94,5046.25,14,5046.5,10:08:30.023557407
94,5046.25,15,5046.5,10:08:30.023680501
94,5046.25,16,5046.5,10:08:30.023686946
94,5046.25,16,5046.5,10:08:30.025857860
94,5046.25,21,5046.5,10:08:30.026666952
94,5046.25,21,5046.5,10:08:30.026666952
91,5046.25,21,5046.5,10:08:30.026764601
91,5046.25,24,5046.5,10:08:30.026861979
91,5046.25,26,5046.5,10:08:30.027008843
90,5046.25,26,5046.5,10:08:30.027031541
89,5046.25,26,5046.5,10:08:30.027042428
89,5046.25,27,5046.5,10:08:30.027106707
89,5046.25,26,5046.5,10:08:30.027115124
89,5046.25,25,5046.5,10:08:30.027122333
89,5046.25,22,5046.5,10:08:30.027131834
89,5046.25,23,5046.5,10:08:30.027206735
89,5046.25,26,5046.5,10:08:30.027296478
89,5046.25,28,5046.5,10:08:30.032930988
89,5046.25,28,5046.5,10:08:30.032930988
89,5046.25,29,5046.5,10:08:30.033073055
89,5046.25,30,5046.5,10:08:30.033081983
89,5046.25,31,5046.5,10:08:30.033089900
89,5046.25,32,5046.5,10:08:30.033165271
89,5046.25,33,5046.5,10:08:30.033174084
89,5046.25,34,5046.5,10:08:30.033185947
88,5046.25,34,5046.5,10:08:30.033199704
88,5046.25,34,5046.5,10:08:30.033209134
88,5046.25,35,5046.5,10:08:30.033349604
88,5046.25,36,5046.5,10:08:30.033548709
83,5046.25,36,5046.5,10:08:30.033678315
83,5046.25,35,5046.5,10:08:30.033863394
83,5046.25,34,5046.5,10:08:30.033932822
83,5046.25,33,5046.5,10:08:30.033951060
83,5046.25,30,5046.5,10:08:30.033964071
83,5046.25,29,5046.5,10:08:30.033969108
83,5046.25,28,5046.5,10:08:30.033974129
83,5046.25,27,5046.5,10:08:30.033987041
83,5046.25,28,5046.5,10:08:30.034005189
83,5046.25,29,5046.5,10:08:30.034014325
83,5046.25,28,5046.5,10:08:30.034054687
83,5046.25,27,5046.5,10:08:30.034094771
83,5046.25,25,5046.5,10:08:30.034374207
83,5046.25,24,5046.5,10:08:30.034381071
83,5046.25,24,5046.5,10:08:30.035151925
83,5046.25,24,5046.5,10:08:30.036223402
83,5046.25,28,5046.5,10:08:30.038016678
83,5046.25,28,5046.5,10:08:30.038016678
82,5046.25,28,5046.5,10:08:30.041765828
81,5046.25,28,5046.5,10:08:30.041772075
81,5046.25,28,5046.5,10:08:30.044809739
81,5046.25,28,5046.5,10:08:30.047032715
81,5046.25,28,5046.5,10:08:30.065762401
81,5046.25,25,5046.5,10:08:30.105258373
81,5046.25,24,5046.5,10:08:30.105362074
81,5046.25,24,5046.5,10:08:30.105377998
79,5046.25,24,5046.5,10:08:30.105557701
79,5046.25,24,5046.5,10:08:30.105557701
79,5046.25,24,5046.5,10:08:30.105655242
79,5046.25,27,5046.5,10:08:30.105666221
79,5046.25,28,5046.5,10:08:30.105674321
79,5046.25,29,5046.5,10:08:30.105714029
79,5046.25,29,5046.5,10:08:30.105714029
79,5046.25,32,5046.5,10:08:30.105811606
85,5046.25,32,5046.5,10:08:30.106024584
85,5046.25,32,5046.5,10:08:30.106024584
87,5046.25,32,5046.5,10:08:30.106072591
87,5046.25,32,5046.5,10:08:30.106072591
94,5046.25,32,5046.5,10:08:30.106187653
94,5046.25,32,5046.5,10:08:30.106187653
95,5046.25,32,5046.5,10:08:30.106221404
95,5046.25,32,5046.5,10:08:30.106221404
95,5046.25,33,5046.5,10:08:30.106236684
96,5046.25,33,5046.5,10:08:30.106298183
96,5046.25,30,5046.5,10:08:30.106303520
96,5046.25,30,5046.5,10:08:30.106314743
96,5046.25,31,5046.5,10:08:30.106396767
96,5046.25,28,5046.5,10:08:30.106406502
96,5046.25,28,5046.5,10:08:30.106468336
96,5046.25,31,5046.5,10:08:30.106855909
96,5046.25,28,5046.5,10:08:30.111161266
96,5046.25,31,5046.5,10:08:30.119584082
96,5046.25,31,5046.5,10:08:30.134390377
96,5046.25,31,5046.5,10:08:30.184339324
96,5046.25,28,5046.5,10:08:30.197867536
96,5046.25,27,5046.5,10:08:30.197980690
96,5046.25,27,5046.5,10:08:30.197992966
97,5046.25,27,5046.5,10:08:30.198094424
97,5046.25,28,5046.5,10:08:30.208917867
