24,5060.75,51,5061.0,10:57:40.247729167
20,5060.75,51,5061.0,10:57:40.254163997
19,5060.75,51,5061.0,10:57:40.254255055
18,5060.75,51,5061.0,10:57:40.254263017
17,5060.75,51,5061.0,10:57:40.254312007
14,5060.75,51,5061.0,10:57:40.254348922
13,5060.75,51,5061.0,10:57:40.254363886
12,5060.75,51,5061.0,10:57:40.254370670
10,5060.75,51,5061.0,10:57:40.254378194
13,5060.75,51,5061.0,10:57:40.272260327
17,5060.75,51,5061.0,10:57:40.272370681
19,5060.75,51,5061.0,10:57:40.272379279
15,5060.75,51,5061.0,10:57:40.274903333
13,5060.75,51,5061.0,10:57:40.275002506
13,5060.75,51,5061.0,10:57:40.293521353
12,5060.75,51,5061.0,10:57:40.310997836
9,5060.75,51,5061.0,10:57:40.311028650
8,5060.75,51,5061.0,10:57:40.311130405
7,5060.75,51,5061.0,10:57:40.311136415
10,5060.75,51,5061.0,10:57:40.314886948
11,5060.75,51,5061.0,10:57:40.314898376
13,5060.75,51,5061.0,10:57:40.314906033
17,5060.75,51,5061.0,10:57:40.315028180
18,5060.75,51,5061.0,10:57:40.315036727
17,5060.75,51,5061.0,10:57:40.315106786
15,5060.75,51,5061.0,10:57:40.315115967
16,5060.75,51,5061.0,10:57:40.315138454
12,5060.75,51,5061.0,10:57:40.315589138
13,5060.75,51,5061.0,10:57:40.315700673
15,5060.75,51,5061.0,10:57:40.315709234
19,5060.75,51,5061.0,10:57:40.315717202
17,5060.75,51,5061.0,10:57:40.316121373
17,5060.75,51,5061.0,10:57:40.316248822
17,5060.75,51,5061.0,10:57:40.321900507
18,5060.75,51,5061.0,10:57:40.344485083
19,5060.75,51,5061.0,10:57:40.344491333
21,5060.75,51,5061.0,10:57:40.344496450
22,5060.75,51,5061.0,10:57:40.344581623
23,5060.75,51,5061.0,10:57:40.344690147
23,5060.75,51,5061.0,10:57:40.344799282
24,5060.75,51,5061.0,10:57:40.344805224
24,5060.75,51,5061.0,10:57:40.344812303
23,5060.75,51,5061.0,10:57:40.344876669
22,5060.75,51,5061.0,10:57:40.344884189
23,5060.75,51,5061.0,10:57:40.345077220
24,5060.75,51,5061.0,10:57:40.345153711
25,5060.75,51,5061.0,10:57:40.345160479
25,5060.75,50,5061.0,10:57:40.346776637
26,5060.75,50,5061.0,10:57:40.346895148
27,5060.75,50,5061.0,10:57:40.346900732
36,5060.75,50,5061.0,10:57:40.346959223
37,5060.75,50,5061.0,10:57:40.347002667
37,5060.75,47,5061.0,10:57:40.347291857
36,5060.75,47,5061.0,10:57:40.347403846
35,5060.75,47,5061.0,10:57:40.347413593
34,5060.75,47,5061.0,10:57:40.353311434
33,5060.75,47,5061.0,10:57:40.353403461
24,5060.75,47,5061.0,10:57:40.361379782
23,5060.75,47,5061.0,10:57:40.361469349
22,5060.75,47,5061.0,10:57:40.361481486
21,5060.75,47,5061.0,10:57:40.361557149
21,5060.75,47,5061.0,10:57:40.374099065
21,5060.75,47,5061.0,10:57:40.374422186
21,5060.75,47,5061.0,10:57:40.374435392
21,5060.75,47,5061.0,10:57:40.374464109
22,5060.75,47,5061.0,10:57:40.393421403
25,5060.75,47,5061.0,10:57:40.393515939
34,5060.75,47,5061.0,10:57:40.393734274
35,5060.75,47,5061.0,10:57:40.432015627
36,5060.75,47,5061.0,10:57:40.432115379
37,5060.75,47,5061.0,10:57:40.432220844
36,5060.75,47,5061.0,10:57:40.442337006
35,5060.75,47,5061.0,10:57:40.442431693
34,5060.75,47,5061.0,10:57:40.464326393
34,5060.75,46,5061.0,10:57:40.495224829
34,5060.75,47,5061.0,10:57:40.495316642
25,5060.75,47,5061.0,10:57:40.496870997
