27,5038.5,45,5038.75,10:10:07.666229776
26,5038.5,45,5038.75,10:10:07.666275719
25,5038.5,45,5038.75,10:10:07.676337266
25,5038.5,46,5038.75,10:10:07.676429383
25,5038.5,45,5038.75,10:10:07.706101294
26,5038.5,45,5038.75,10:10:07.706201238
30,5038.5,45,5038.75,10:10:07.706940072
32,5038.5,45,5038.75,10:10:07.706946300
33,5038.5,45,5038.75,10:10:07.707274937
34,5038.5,45,5038.75,10:10:07.707362833
35,5038.5,45,5038.75,10:10:07.707456944
33,5038.5,45,5038.75,10:10:07.707544667
29,5038.5,45,5038.75,10:10:07.707639769
29,5038.5,45,5038.75,10:10:07.707645849
29,5038.5,46,5038.75,10:10:07.707769321
29,5038.5,45,5038.75,10:10:07.708870539
29,5038.5,44,5038.75,10:10:07.709378253
32,5038.5,44,5038.75,10:10:07.709677945
34,5038.5,44,5038.75,10:10:07.709682704
34,5038.5,42,5038.75,10:10:07.709803983
35,5038.5,42,5038.75,10:10:07.709900817
35,5038.5,38,5038.75,10:10:07.709906417
35,5038.5,39,5038.75,10:10:07.709958213
36,5038.5,39,5038.75,10:10:07.709991001
37,5038.5,39,5038.75,10:10:07.710008144
37,5038.5,38,5038.75,10:10:07.710092231
37,5038.5,39,5038.75,10:10:07.714080578
37,5038.5,38,5038.75,10:10:07.715108733
37,5038.5,39,5038.75,10:10:07.715589761
37,5038.5,38,5038.75,10:10:07.717770080
46,5038.5,38,5038.75,10:10:07.717871669
46,5038.5,34,5038.75,10:10:07.717993793
46,5038.5,37,5038.75,10:10:07.721272893
46,5038.5,39,5038.75,10:10:07.721278618
46,5038.5,36,5038.75,10:10:07.721925607
46,5038.5,34,5038.75,10:10:07.721930407
47,5038.5,34,5038.75,10:10:07.721941089
47,5038.5,33,5038.75,10:10:07.722046256
47,5038.5,33,5038.75,10:10:07.744455516
47,5038.5,33,5038.75,10:10:07.745297925
48,5038.5,33,5038.75,10:10:07.747779392
48,5038.5,33,5038.75,10:10:07.749614326
48,5038.5,33,5038.75,10:10:07.749614326
48,5038.5,33,5038.75,10:10:07.750370043
48,5038.5,33,5038.75,10:10:07.750370043
48,5038.5,37,5038.75,10:10:07.761218182
48,5038.5,39,5038.75,10:10:07.761224013
47,5038.5,39,5038.75,10:10:07.761236253
47,5038.5,43,5038.75,10:10:07.761252167
38,5038.5,43,5038.75,10:10:07.761334300
39,5038.5,43,5038.75,10:10:07.761427249
38,5038.5,43,5038.75,10:10:07.762326598
37,5038.5,43,5038.75,10:10:07.762413393
37,5038.5,44,5038.75,10:10:07.762425976
37,5038.5,45,5038.75,10:10:07.762465580
34,5038.5,45,5038.75,10:10:07.762547377
32,5038.5,45,5038.75,10:10:07.762557220
31,5038.5,45,5038.75,10:10:07.762653696
31,5038.5,45,5038.75,10:10:07.762734168
31,5038.5,45,5038.75,10:10:07.762734168
27,5038.5,45,5038.75,10:10:07.770538380
26,5038.5,45,5038.75,10:10:07.770644228
25,5038.5,45,5038.75,10:10:07.770739945
26,5038.5,45,5038.75,10:10:07.774193500
30,5038.5,45,5038.75,10:10:07.774334847
29,5038.5,45,5038.75,10:10:07.774401901
30,5038.5,45,5038.75,10:10:07.774423108
31,5038.5,45,5038.75,10:10:07.833291054
34,5038.5,45,5038.75,10:10:07.833297454
37,5038.5,45,5038.75,10:10:07.833303950
37,5038.5,44,5038.75,10:10:07.833384764
38,5038.5,44,5038.75,10:10:07.833400390
39,5038.5,44,5038.75,10:10:07.833507359
39,5038.5,40,5038.75,10:10:07.833515314
39,5038.5,39,5038.75,10:10:07.833591437
38,5038.5,39,5038.75,10:10:07.843630094
38,5038.5,43,5038.75,10:10:07.843850953
35,5038.5,43,5038.75,10:10:07.844931496
37,5038.5,43,5038.75,10:10:07.846000312
38,5038.5,43,5038.75,10:10:07.846006670
38,5038.5,39,5038.75,10:10:07.846111792
38,5038.5,43,5038.75,10:10:07.851002099
36,5038.5,43,5038.75,10:10:07.851091496
35,5038.5,43,5038.75,10:10:07.851109429
32,5038.5,43,5038.75,10:10:07.851146540
31,5038.5,43,5038.75,10:10:07.851180426
31,5038.5,44,5038.75,10:10:07.851193425
31,5038.5,45,5038.75,10:10:07.851214561
