39,5249.25,35,5249.5,09:15:10.694523185
39,5249.25,36,5249.5,09:15:10.694523185
39,5249.25,40,5249.5,09:15:10.695439353
30,5249.25,40,5249.5,09:15:10.695533829
30,5249.25,41,5249.5,09:15:10.695549559
29,5249.25,41,5249.5,09:15:10.695615890
26,5249.25,41,5249.5,09:15:10.695637004
26,5249.25,40,5249.5,09:15:10.726581321
27,5249.25,40,5249.5,09:15:10.726650282
27,5249.25,40,5249.5,09:15:10.733510711
26,5249.25,40,5249.5,09:15:10.750701444
26,5249.25,40,5249.5,09:15:10.794488492
26,5249.25,40,5249.5,09:15:10.794595124
24,5249.25,40,5249.5,09:15:10.818247619
23,5249.25,40,5249.5,09:15:10.818331832
22,5249.25,40,5249.5,09:15:10.818342901
22,5249.25,41,5249.5,09:15:10.818865152
22,5249.25,40,5249.5,09:15:10.820554974
23,5249.25,40,5249.5,09:15:10.820652228
24,5249.25,40,5249.5,09:15:10.820741436
25,5249.25,40,5249.5,09:15:10.820762969
24,5249.25,40,5249.5,09:15:10.820829908
24,5249.25,40,5249.5,09:15:10.823766719
25,5249.25,40,5249.5,09:15:10.826561572
26,5249.25,40,5249.5,09:15:10.826658781
27,5249.25,40,5249.5,09:15:10.826669654
27,5249.25,40,5249.5,09:15:10.860483739
27,5249.25,40,5249.5,09:15:10.860583972
28,5249.25,40,5249.5,09:15:10.892572590
29,5249.25,40,5249.5,09:15:10.892578753
32,5249.25,40,5249.5,09:15:10.892609256
41,5249.25,40,5249.5,09:15:10.892618380
41,5249.25,38,5249.5,09:15:10.892664950
42,5249.25,38,5249.5,09:15:10.892671808
42,5249.25,37,5249.5,09:15:10.892774623
43,5249.25,37,5249.5,09:15:10.892785167
43,5249.25,39,5249.5,09:15:10.893240549
40,5249.25,39,5249.5,09:15:10.893248344
31,5249.25,39,5249.5,09:15:10.894251734
30,5249.25,39,5249.5,09:15:10.894333224
29,5249.25,39,5249.5,09:15:10.902797970
30,5249.25,39,5249.5,09:15:10.973255378
31,5249.25,39,5249.5,09:15:10.973569704
