4,5241.0,48,5241.25,09:03:31.736478197
2,5241.0,48,5241.25,09:03:31.736644355
39,5240.75,48,5241.25,09:03:31.736644355
39,5240.75,1,5241.0,09:03:31.736644355
39,5240.75,1,5241.0,09:03:31.736644355
39,5240.75,2,5241.0,09:03:31.736651318
39,5240.75,4,5241.0,09:03:31.736660435
39,5240.75,3,5241.0,09:03:31.736678278
39,5240.75,5,5241.0,09:03:31.736766552
39,5240.75,7,5241.0,09:03:31.736771320
39,5240.75,5,5241.0,09:03:31.736782075
39,5240.75,6,5241.0,09:03:31.736787493
39,5240.75,7,5241.0,09:03:31.736877248
39,5240.75,7,5241.0,09:03:31.736884918
39,5240.75,7,5241.0,09:03:31.736900797
39,5240.75,8,5241.0,09:03:31.736906599
39,5240.75,11,5241.0,09:03:31.737000650
39,5240.75,12,5241.0,09:03:31.737006733
39,5240.75,13,5241.0,09:03:31.737107362
39,5240.75,15,5241.0,09:03:31.737196558
39,5240.75,16,5241.0,09:03:31.737204644
39,5240.75,16,5241.0,09:03:31.737214539
39,5240.75,16,5241.0,09:03:31.737220152
38,5240.75,16,5241.0,09:03:31.737252408
39,5240.75,16,5241.0,09:03:31.737569352
39,5240.75,14,5241.0,09:03:31.737674420
39,5240.75,14,5241.0,09:03:31.737764940
39,5240.75,14,5241.0,09:03:31.737779779
39,5240.75,14,5241.0,09:03:31.737785376
39,5240.75,18,5241.0,09:03:31.737811101
39,5240.75,20,5241.0,09:03:31.737820455
40,5240.75,20,5241.0,09:03:31.737886069
40,5240.75,20,5241.0,09:03:31.737907276
40,5240.75,18,5241.0,09:03:31.738333579
40,5240.75,18,5241.0,09:03:31.744940928
40,5240.75,18,5241.0,09:03:31.744946726
40,5240.75,18,5241.0,09:03:31.744953210
40,5240.75,18,5241.0,09:03:31.745047202
41,5240.75,18,5241.0,09:03:31.749389318
41,5240.75,20,5241.0,09:03:31.750193079
41,5240.75,20,5241.0,09:03:31.751046725
41,5240.75,20,5241.0,09:03:31.763898078
41,5240.75,18,5241.0,09:03:31.849212719
41,5240.75,20,5241.0,09:03:31.861800695
40,5240.75,20,5241.0,09:03:31.862165397
40,5240.75,18,5241.0,09:03:31.871472512
40,5240.75,20,5241.0,09:03:31.871639994
41,5240.75,20,5241.0,09:03:31.871647450
41,5240.75,18,5241.0,09:03:31.871676936
41,5240.75,20,5241.0,09:03:31.894819239
