54,5246.0,90,5246.25,09:36:00.069464494
54,5246.0,90,5246.25,09:36:00.069569773
54,5246.0,90,5246.25,09:36:00.070046723
54,5246.0,91,5246.25,09:36:00.101691290
54,5246.0,91,5246.25,09:36:00.101805539
55,5246.0,91,5246.25,09:36:00.101977420
56,5246.0,91,5246.25,09:36:00.107822418
57,5246.0,91,5246.25,09:36:00.107830588
57,5246.0,90,5246.25,09:36:00.111164210
57,5246.0,89,5246.25,09:36:00.111276709
56,5246.0,89,5246.25,09:36:00.116404729
55,5246.0,89,5246.25,09:36:00.116411170
54,5246.0,89,5246.25,09:36:00.116812711
53,5246.0,89,5246.25,09:36:00.116915692
54,5246.0,89,5246.25,09:36:00.121746350
55,5246.0,89,5246.25,09:36:00.121752417
54,5246.0,89,5246.25,09:36:00.124545437
53,5246.0,89,5246.25,09:36:00.124551386
41,5246.0,89,5246.25,09:36:00.125536468
41,5246.0,89,5246.25,09:36:00.125642511
41,5246.0,89,5246.25,09:36:00.125650608
40,5246.0,89,5246.25,09:36:00.125658742
40,5246.0,89,5246.25,09:36:00.125748955
39,5246.0,89,5246.25,09:36:00.125787506
40,5246.0,89,5246.25,09:36:00.133228748
41,5246.0,89,5246.25,09:36:00.133264627
44,5246.0,89,5246.25,09:36:00.133323441
47,5246.0,89,5246.25,09:36:00.136879125
48,5246.0,89,5246.25,09:36:00.136901554
49,5246.0,89,5246.25,09:36:00.136908867
50,5246.0,89,5246.25,09:36:00.137007988
49,5246.0,89,5246.25,09:36:00.143441984
48,5246.0,89,5246.25,09:36:00.143449635
45,5246.0,89,5246.25,09:36:00.143556171
42,5246.0,89,5246.25,09:36:00.143658519
43,5246.0,89,5246.25,09:36:00.144117552
46,5246.0,89,5246.25,09:36:00.144203020
58,5246.0,89,5246.25,09:36:00.150828615
61,5246.0,89,5246.25,09:36:00.150915961
62,5246.0,89,5246.25,09:36:00.150930579
63,5246.0,89,5246.25,09:36:00.158885604
64,5246.0,89,5246.25,09:36:00.158974399
64,5246.0,87,5246.25,09:36:00.158991910
65,5246.0,87,5246.25,09:36:00.159001058
67,5246.0,87,5246.25,09:36:00.159047600
67,5246.0,87,5246.25,09:36:00.159135602
67,5246.0,75,5246.25,09:36:00.159144623
69,5246.0,75,5246.25,09:36:00.159189629
70,5246.0,75,5246.25,09:36:00.159241297
70,5246.0,74,5246.25,09:36:00.159247851
70,5246.0,72,5246.25,09:36:00.159255467
70,5246.0,71,5246.25,09:36:00.159263112
70,5246.0,68,5246.25,09:36:00.159293948
71,5246.0,68,5246.25,09:36:00.159304153
72,5246.0,68,5246.25,09:36:00.159315010
72,5246.0,65,5246.25,09:36:00.159320403
72,5246.0,64,5246.25,09:36:00.159422251
72,5246.0,62,5246.25,09:36:00.159430136
72,5246.0,59,5246.25,09:36:00.159442069
72,5246.0,58,5246.25,09:36:00.159559047
72,5246.0,57,5246.25,09:36:00.159567515
72,5246.0,56,5246.25,09:36:00.159582469
72,5246.0,55,5246.25,09:36:00.159590840
72,5246.0,54,5246.25,09:36:00.159664115
72,5246.0,49,5246.25,09:36:00.161756666
72,5246.0,48,5246.25,09:36:00.161865318
72,5246.0,48,5246.25,09:36:00.162139259
72,5246.0,44,5246.25,09:36:00.165489039
72,5246.0,43,5246.25,09:36:00.165721831
72,5246.0,42,5246.25,09:36:00.165721831
72,5246.0,41,5246.25,09:36:00.165721831
73,5246.0,41,5246.25,09:36:00.165721831
73,5246.0,39,5246.25,09:36:00.165798962
73,5246.0,38,5246.25,09:36:00.165804694
73,5246.0,37,5246.25,09:36:00.165804694
73,5246.0,36,5246.25,09:36:00.165818607
73,5246.0,36,5246.25,09:36:00.165818607
73,5246.0,35,5246.25,09:36:00.165818607
74,5246.0,35,5246.25,09:36:00.166178954
72,5246.0,35,5246.25,09:36:00.167149184
70,5246.0,35,5246.25,09:36:00.167160071
69,5246.0,35,5246.25,09:36:00.167171204
69,5246.0,35,5246.25,09:36:00.167180334
