89,5044.75,11,5045.0,10:12:08.770220038
81,5044.75,11,5045.0,10:12:08.770224589
81,5044.75,11,5045.0,10:12:08.770224589
80,5044.75,11,5045.0,10:12:08.770300965
80,5044.75,11,5045.0,10:12:08.770300965
79,5044.75,11,5045.0,10:12:08.770313244
79,5044.75,11,5045.0,10:12:08.770313244
78,5044.75,11,5045.0,10:12:08.770357411
78,5044.75,11,5045.0,10:12:08.770357411
77,5044.75,11,5045.0,10:12:08.770411421
76,5044.75,11,5045.0,10:12:08.770419835
76,5044.75,11,5045.0,10:12:08.770419835
75,5044.75,11,5045.0,10:12:08.770449499
75,5044.75,11,5045.0,10:12:08.770449499
70,5044.75,11,5045.0,10:12:08.770600152
70,5044.75,12,5045.0,10:12:08.770700682
69,5044.75,12,5045.0,10:12:08.770807513
69,5044.75,60,5045.25,10:12:08.776707267
69,5044.75,60,5045.25,10:12:08.776707267
3,5045.0,60,5045.25,10:12:08.776717577
5,5045.0,60,5045.25,10:12:08.776777576
9,5045.0,60,5045.25,10:12:08.776782888
12,5045.0,60,5045.25,10:12:08.776791288
13,5045.0,60,5045.25,10:12:08.776815560
15,5045.0,60,5045.25,10:12:08.776836297
15,5045.0,60,5045.25,10:12:08.776874665
20,5045.0,60,5045.25,10:12:08.776884912
25,5045.0,60,5045.25,10:12:08.776903703
26,5045.0,60,5045.25,10:12:08.776915998
26,5045.0,60,5045.25,10:12:08.776962523
27,5045.0,60,5045.25,10:12:08.776980901
28,5045.0,60,5045.25,10:12:08.776996527
31,5045.0,60,5045.25,10:12:08.777004354
32,5045.0,60,5045.25,10:12:08.777041610
32,5045.0,60,5045.25,10:12:08.777053293
32,5045.0,60,5045.25,10:12:08.777053293
33,5045.0,60,5045.25,10:12:08.777059018
33,5045.0,50,5045.25,10:12:08.777065104
30,5045.0,50,5045.25,10:12:08.777071655
27,5045.0,50,5045.25,10:12:08.777079210
27,5045.0,49,5045.25,10:12:08.777087579
27,5045.0,49,5045.25,10:12:08.777145784
26,5045.0,49,5045.25,10:12:08.777255000
26,5045.0,48,5045.25,10:12:08.778088933
26,5045.0,48,5045.25,10:12:08.778303504
27,5045.0,48,5045.25,10:12:08.786620008
28,5045.0,48,5045.25,10:12:08.786629086
29,5045.0,48,5045.25,10:12:08.786706582
28,5045.0,48,5045.25,10:12:08.790145865
27,5045.0,48,5045.25,10:12:08.790152060
27,5045.0,48,5045.25,10:12:08.793791141
27,5045.0,48,5045.25,10:12:08.821434557
27,5045.0,48,5045.25,10:12:08.885644224
27,5045.0,48,5045.25,10:12:08.890558998
28,5045.0,48,5045.25,10:12:08.901013273
31,5045.0,48,5045.25,10:12:08.901039754
35,5045.0,48,5045.25,10:12:08.901054804
36,5045.0,48,5045.25,10:12:08.901128959
36,5045.0,48,5045.25,10:12:08.901549259
36,5045.0,48,5045.25,10:12:08.901701028
36,5045.0,48,5045.25,10:12:08.901701028
35,5045.0,48,5045.25,10:12:08.907829277
35,5045.0,48,5045.25,10:12:08.947862725
35,5045.0,48,5045.25,10:12:08.947862725
35,5045.0,48,5045.25,10:12:08.968470187
35,5045.0,48,5045.25,10:12:08.968568179
34,5045.0,48,5045.25,10:12:08.970183290
30,5045.0,48,5045.25,10:12:08.970309315
27,5045.0,48,5045.25,10:12:08.970422367
27,5045.0,48,5045.25,10:12:08.970463914
26,5045.0,48,5045.25,10:12:08.978560663
26,5045.0,48,5045.25,10:12:08.979054580
26,5045.0,48,5045.25,10:12:08.979054580
26,5045.0,48,5045.25,10:12:08.979076664
26,5045.0,48,5045.25,10:12:08.979076664
26,5045.0,48,5045.25,10:12:08.979140127
26,5045.0,48,5045.25,10:12:08.979140127
26,5045.0,48,5045.25,10:12:08.979211751
26,5045.0,48,5045.25,10:12:08.979211751
26,5045.0,48,5045.25,10:12:08.979250072
26,5045.0,48,5045.25,10:12:08.979250072
26,5045.0,48,5045.25,10:12:08.979349264
26,5045.0,48,5045.25,10:12:08.979354957
26,5045.0,48,5045.25,10:12:08.979354957
26,5045.0,48,5045.25,10:12:08.979409250
26,5045.0,48,5045.25,10:12:08.979409250
30,5045.0,48,5045.25,10:12:08.979459967
30,5045.0,48,5045.25,10:12:08.979467731
30,5045.0,48,5045.25,10:12:08.979467731
30,5045.0,48,5045.25,10:12:08.979513306
30,5045.0,48,5045.25,10:12:08.979513306
30,5045.0,48,5045.25,10:12:08.979576130
30,5045.0,48,5045.25,10:12:08.979576130
30,5045.0,48,5045.25,10:12:08.979633158
30,5045.0,48,5045.25,10:12:08.979633158
30,5045.0,48,5045.25,10:12:08.979684580
30,5045.0,48,5045.25,10:12:08.979684580
30,5045.0,48,5045.25,10:12:08.979753753
30,5045.0,48,5045.25,10:12:08.979753753
31,5045.0,48,5045.25,10:12:08.979762997
34,5045.0,48,5045.25,10:12:08.979851449
35,5045.0,48,5045.25,10:12:08.980321754
36,5045.0,48,5045.25,10:12:08.980409119
37,5045.0,48,5045.25,10:12:08.980507412
38,5045.0,48,5045.25,10:12:08.980608781
38,5045.0,48,5045.25,10:12:08.980732121
38,5045.0,48,5045.25,10:12:08.980738163
37,5045.0,48,5045.25,10:12:08.990622794
34,5045.0,48,5045.25,10:12:08.990730003
33,5045.0,48,5045.25,10:12:08.990812363
32,5045.0,48,5045.25,10:12:08.990918531
32,5045.0,48,5045.25,10:12:09.005897608
32,5045.0,48,5045.25,10:12:09.006003953
32,5045.0,48,5045.25,10:12:09.023893776
41,5045.0,48,5045.25,10:12:09.032289136
44,5045.0,48,5045.25,10:12:09.032383138
45,5045.0,48,5045.25,10:12:09.032389928
46,5045.0,48,5045.25,10:12:09.032426518
46,5045.0,47,5045.25,10:12:09.032433942
46,5045.0,47,5045.25,10:12:09.032471978
