24,5059.0,36,5059.25,10:50:18.148533866
24,5059.0,37,5059.25,10:50:18.148633999
23,5059.0,37,5059.25,10:50:18.148643580
23,5059.0,36,5059.25,10:50:18.149318903
23,5059.0,35,5059.25,10:50:18.150862943
23,5059.0,43,5059.25,10:50:18.165249604
20,5059.0,43,5059.25,10:50:18.165348390
19,5059.0,43,5059.25,10:50:18.165930789
19,5059.0,44,5059.25,10:50:18.165937007
15,5059.0,44,5059.25,10:50:18.165961017
14,5059.0,44,5059.25,10:50:18.166058024
14,5059.0,44,5059.25,10:50:18.166064229
14,5059.0,44,5059.25,10:50:18.166064229
13,5059.0,44,5059.25,10:50:18.166169668
59,5058.75,44,5059.25,10:50:18.175973462
59,5058.75,44,5059.25,10:50:18.175973462
59,5058.75,1,5059.0,10:50:18.175973462
59,5058.75,3,5059.0,10:50:18.175996499
59,5058.75,4,5059.0,10:50:18.176002041
59,5058.75,8,5059.0,10:50:18.176017395
59,5058.75,8,5059.0,10:50:18.176033252
59,5058.75,9,5059.0,10:50:18.176038218
59,5058.75,12,5059.0,10:50:18.176045860
59,5058.75,15,5059.0,10:50:18.176080747
59,5058.75,16,5059.0,10:50:18.176088766
59,5058.75,16,5059.0,10:50:18.176108924
59,5058.75,17,5059.0,10:50:18.176114943
59,5058.75,18,5059.0,10:50:18.176142332
59,5058.75,20,5059.0,10:50:18.176186183
59,5058.75,24,5059.0,10:50:18.176198877
59,5058.75,24,5059.0,10:50:18.176208257
59,5058.75,24,5059.0,10:50:18.176220004
58,5058.75,24,5059.0,10:50:18.176227435
57,5058.75,24,5059.0,10:50:18.176235128
56,5058.75,24,5059.0,10:50:18.176240565
55,5058.75,24,5059.0,10:50:18.176255295
55,5058.75,23,5059.0,10:50:18.176261106
55,5058.75,24,5059.0,10:50:18.176266536
55,5058.75,24,5059.0,10:50:18.176272377
55,5058.75,22,5059.0,10:50:18.176278358
62,5058.75,22,5059.0,10:50:18.176283314
62,5058.75,23,5059.0,10:50:18.176294278
62,5058.75,23,5059.0,10:50:18.176301955
62,5058.75,23,5059.0,10:50:18.176307802
62,5058.75,23,5059.0,10:50:18.176307802
62,5058.75,23,5059.0,10:50:18.176313926
61,5058.75,23,5059.0,10:50:18.176335927
61,5058.75,19,5059.0,10:50:18.176364222
60,5058.75,19,5059.0,10:50:18.176370279
60,5058.75,19,5059.0,10:50:18.176433231
60,5058.75,18,5059.0,10:50:18.176439714
60,5058.75,18,5059.0,10:50:18.176448211
60,5058.75,18,5059.0,10:50:18.176470093
60,5058.75,17,5059.0,10:50:18.176540232
60,5058.75,18,5059.0,10:50:18.176664800
60,5058.75,22,5059.0,10:50:18.176770485
60,5058.75,23,5059.0,10:50:18.176929459
60,5058.75,24,5059.0,10:50:18.176962864
60,5058.75,23,5059.0,10:50:18.177299584
60,5058.75,22,5059.0,10:50:18.177311838
60,5058.75,18,5059.0,10:50:18.179597813
60,5058.75,18,5059.0,10:50:18.184112867
60,5058.75,18,5059.0,10:50:18.184120202
60,5058.75,18,5059.0,10:50:18.184223202
60,5058.75,22,5059.0,10:50:18.184466327
60,5058.75,18,5059.0,10:50:18.184866342
60,5058.75,22,5059.0,10:50:18.185163070
59,5058.75,22,5059.0,10:50:18.185169064
59,5058.75,22,5059.0,10:50:18.185362025
59,5058.75,23,5059.0,10:50:18.185676326
59,5058.75,26,5059.0,10:50:18.185770350
59,5058.75,27,5059.0,10:50:18.185789128
59,5058.75,27,5059.0,10:50:18.185835190
59,5058.75,28,5059.0,10:50:18.185865591
57,5058.75,28,5059.0,10:50:18.185903463
56,5058.75,28,5059.0,10:50:18.185914283
47,5058.75,28,5059.0,10:50:18.185935774
47,5058.75,29,5059.0,10:50:18.185961279
47,5058.75,30,5059.0,10:50:18.185989494
46,5058.75,30,5059.0,10:50:18.186028362
46,5058.75,31,5059.0,10:50:18.186055156
45,5058.75,31,5059.0,10:50:18.186114479
45,5058.75,32,5059.0,10:50:18.186122232
45,5058.75,32,5059.0,10:50:18.186135039
45,5058.75,33,5059.0,10:50:18.186208922
44,5058.75,33,5059.0,10:50:18.186339158
44,5058.75,34,5059.0,10:50:18.186348125
44,5058.75,34,5059.0,10:50:18.186357386
43,5058.75,34,5059.0,10:50:18.186398173
42,5058.75,34,5059.0,10:50:18.186410346
41,5058.75,34,5059.0,10:50:18.186420388
41,5058.75,34,5059.0,10:50:18.186438057
41,5058.75,34,5059.0,10:50:18.186461628
37,5058.75,34,5059.0,10:50:18.186469500
37,5058.75,34,5059.0,10:50:18.186481965
37,5058.75,35,5059.0,10:50:18.186490726
37,5058.75,35,5059.0,10:50:18.186511636
37,5058.75,38,5059.0,10:50:18.186523546
36,5058.75,38,5059.0,10:50:18.186598373
35,5058.75,38,5059.0,10:50:18.186616585
35,5058.75,38,5059.0,10:50:18.186641552
35,5058.75,38,5059.0,10:50:18.186641552
31,5058.75,38,5059.0,10:50:18.186652195
30,5058.75,38,5059.0,10:50:18.186726110
