12,5058.25,42,5058.5,10:53:47.609663363
11,5058.25,42,5058.5,10:53:47.609691571
10,5058.25,42,5058.5,10:53:47.609740106
10,5058.25,43,5058.5,10:53:47.609756821
9,5058.25,43,5058.5,10:53:47.609790392
9,5058.25,44,5058.5,10:53:47.609827027
9,5058.25,44,5058.5,10:53:47.610377950
9,5058.25,44,5058.5,10:53:47.610407678
10,5058.25,44,5058.5,10:53:47.611037570
13,5058.25,44,5058.5,10:53:47.611044203
12,5058.25,44,5058.5,10:53:47.611155693
9,5058.25,44,5058.5,10:53:47.611161255
8,5058.25,44,5058.5,10:53:47.618325976
8,5058.25,45,5058.5,10:53:47.618357413
8,5058.25,45,5058.5,10:53:47.618885024
8,5058.25,45,5058.5,10:53:47.618885024
8,5058.25,45,5058.5,10:53:47.620116127
8,5058.25,45,5058.5,10:53:47.620270879
8,5058.25,45,5058.5,10:53:47.620270879
50,5058.0,45,5058.5,10:53:47.621118589
50,5058.0,45,5058.5,10:53:47.621118589
50,5058.0,2,5058.25,10:53:47.621208133
50,5058.0,3,5058.25,10:53:47.621214216
50,5058.0,4,5058.25,10:53:47.621223989
50,5058.0,7,5058.25,10:53:47.621234962
50,5058.0,10,5058.25,10:53:47.621257404
50,5058.0,12,5058.25,10:53:47.621294973
50,5058.0,14,5058.25,10:53:47.621302720
50,5058.0,15,5058.25,10:53:47.621328954
50,5058.0,16,5058.25,10:53:47.621341259
50,5058.0,18,5058.25,10:53:47.621347115
50,5058.0,19,5058.25,10:53:47.621353214
50,5058.0,19,5058.25,10:53:47.621367304
50,5058.0,19,5058.25,10:53:47.621393135
49,5058.0,19,5058.25,10:53:47.621399871
49,5058.0,19,5058.25,10:53:47.621408057
49,5058.0,23,5058.25,10:53:47.621413532
49,5058.0,24,5058.25,10:53:47.621420425
49,5058.0,24,5058.25,10:53:47.621427011
49,5058.0,25,5058.25,10:53:47.621433459
48,5058.0,25,5058.25,10:53:47.621439075
47,5058.0,25,5058.25,10:53:47.621445859
47,5058.0,25,5058.25,10:53:47.621545727
48,5058.0,25,5058.25,10:53:47.621550892
48,5058.0,26,5058.25,10:53:47.621557334
48,5058.0,26,5058.25,10:53:47.621569807
47,5058.0,26,5058.25,10:53:47.621590921
47,5058.0,25,5058.25,10:53:47.621619040
47,5058.0,23,5058.25,10:53:47.621689256
47,5058.0,21,5058.25,10:53:47.621713580
47,5058.0,19,5058.25,10:53:47.621747221
47,5058.0,20,5058.25,10:53:47.622256736
47,5058.0,20,5058.25,10:53:47.622917398
47,5058.0,21,5058.25,10:53:47.622924870
47,5058.0,21,5058.25,10:53:47.623049584
45,5058.0,21,5058.25,10:53:47.623452713
