31,5060.0,55,5060.25,10:36:27.216329163
31,5060.0,55,5060.25,10:36:27.243412803
31,5060.0,55,5060.25,10:36:27.243445607
32,5060.0,55,5060.25,10:36:27.362182987
35,5060.0,55,5060.25,10:36:27.362272483
35,5060.0,54,5060.25,10:36:27.362280182
37,5060.0,54,5060.25,10:36:27.362362241
41,5060.0,54,5060.25,10:36:27.362368849
41,5060.0,53,5060.25,10:36:27.362391752
42,5060.0,53,5060.25,10:36:27.362401218
43,5060.0,53,5060.25,10:36:27.362463050
43,5060.0,49,5060.25,10:36:27.362549557
43,5060.0,48,5060.25,10:36:27.362558997
43,5060.0,39,5060.25,10:36:27.362644310
43,5060.0,38,5060.25,10:36:27.362667763
43,5060.0,37,5060.25,10:36:27.362734396
43,5060.0,36,5060.25,10:36:27.362743852
43,5060.0,35,5060.25,10:36:27.363125018
44,5060.0,35,5060.25,10:36:27.363147140
44,5060.0,34,5060.25,10:36:27.363217363
45,5060.0,34,5060.25,10:36:27.363310398
46,5060.0,34,5060.25,10:36:27.363418448
47,5060.0,34,5060.25,10:36:27.363511368
50,5060.0,34,5060.25,10:36:27.363541679
50,5060.0,34,5060.25,10:36:27.363649541
50,5060.0,34,5060.25,10:36:27.363649541
49,5060.0,34,5060.25,10:36:27.366653396
48,5060.0,34,5060.25,10:36:27.366740781
48,5060.0,34,5060.25,10:36:27.370898765
48,5060.0,34,5060.25,10:36:27.371849158
48,5060.0,34,5060.25,10:36:27.371849158
47,5060.0,34,5060.25,10:36:27.374165240
48,5060.0,34,5060.25,10:36:27.375319708
47,5060.0,34,5060.25,10:36:27.377707651
47,5060.0,34,5060.25,10:36:27.378707979
47,5060.0,34,5060.25,10:36:27.378707979
44,5060.0,34,5060.25,10:36:27.405911328
44,5060.0,35,5060.25,10:36:27.435736934
44,5060.0,37,5060.25,10:36:27.444956336
44,5060.0,41,5060.25,10:36:27.444961495
44,5060.0,42,5060.25,10:36:27.445066102
43,5060.0,42,5060.25,10:36:27.445074191
42,5060.0,42,5060.25,10:36:27.445141665
42,5060.0,43,5060.25,10:36:27.445173163
41,5060.0,43,5060.25,10:36:27.445222489
40,5060.0,43,5060.25,10:36:27.445232169
40,5060.0,44,5060.25,10:36:27.445262698
36,5060.0,44,5060.25,10:36:27.445438640
36,5060.0,45,5060.25,10:36:27.445512514
35,5060.0,45,5060.25,10:36:27.445539535
35,5060.0,46,5060.25,10:36:27.445610206
32,5060.0,46,5060.25,10:36:27.445615540
32,5060.0,47,5060.25,10:36:27.445662927
34,5060.0,47,5060.25,10:36:27.445809069
36,5060.0,47,5060.25,10:36:27.445817358
36,5060.0,56,5060.25,10:36:27.445847822
34,5060.0,56,5060.25,10:36:27.445944587
32,5060.0,56,5060.25,10:36:27.445950369
30,5060.0,56,5060.25,10:36:27.446608072
26,5060.0,56,5060.25,10:36:27.454212833
26,5060.0,56,5060.25,10:36:27.454768474
26,5060.0,56,5060.25,10:36:27.454768474
31,5060.0,56,5060.25,10:36:27.464183060
32,5060.0,56,5060.25,10:36:27.464190184
36,5060.0,56,5060.25,10:36:27.464197723
39,5060.0,56,5060.25,10:36:27.464276739
40,5060.0,56,5060.25,10:36:27.464361825
41,5060.0,56,5060.25,10:36:27.464454887
40,5060.0,56,5060.25,10:36:27.464896899
37,5060.0,56,5060.25,10:36:27.464997701
38,5060.0,56,5060.25,10:36:27.466355005
37,5060.0,56,5060.25,10:36:27.466376311
38,5060.0,56,5060.25,10:36:27.473438492
39,5060.0,56,5060.25,10:36:27.473524547
39,5060.0,55,5060.25,10:36:27.479017283
39,5060.0,51,5060.25,10:36:27.531282597
39,5060.0,49,5060.25,10:36:27.531356019
39,5060.0,48,5060.25,10:36:27.531388637
39,5060.0,39,5060.25,10:36:27.531395191
40,5060.0,39,5060.25,10:36:27.531403847
40,5060.0,38,5060.25,10:36:27.531494064
40,5060.0,37,5060.25,10:36:27.531508982
40,5060.0,36,5060.25,10:36:27.531569969
41,5060.0,36,5060.25,10:36:27.531580933
41,5060.0,35,5060.25,10:36:27.531595858
41,5060.0,35,5060.25,10:36:27.531651299
41,5060.0,35,5060.25,10:36:27.531651299
41,5060.0,35,5060.25,10:36:27.531751877
41,5060.0,40,5060.25,10:36:27.533891216
41,5060.0,41,5060.25,10:36:27.533901437
41,5060.0,42,5060.25,10:36:27.533976066
40,5060.0,42,5060.25,10:36:27.533986229
39,5060.0,42,5060.25,10:36:27.534070436
39,5060.0,41,5060.25,10:36:27.539685295
40,5060.0,41,5060.25,10:36:27.539890403
41,5060.0,41,5060.25,10:36:27.539928535
40,5060.0,41,5060.25,10:36:27.540018089
40,5060.0,42,5060.25,10:36:27.542626471
40,5060.0,43,5060.25,10:36:27.542705861
