55,5051.0,84,5051.5,10:20:33.805262329
51,5051.0,84,5051.5,10:20:33.805273128
3,5051.25,84,5051.5,10:20:33.805311097
4,5051.25,84,5051.5,10:20:33.805330160
6,5051.25,84,5051.5,10:20:33.805359156
6,5051.25,84,5051.5,10:20:33.805396304
5,5051.25,84,5051.5,10:20:33.805439966
3,5051.25,84,5051.5,10:20:33.805447285
3,5051.25,84,5051.5,10:20:33.805460623
4,5051.25,84,5051.5,10:20:33.805479093
5,5051.25,84,5051.5,10:20:33.805485645
6,5051.25,84,5051.5,10:20:33.805494896
7,5051.25,84,5051.5,10:20:33.805507300
6,5051.25,84,5051.5,10:20:33.805512269
5,5051.25,84,5051.5,10:20:33.805522119
6,5051.25,84,5051.5,10:20:33.805532426
6,5051.25,83,5051.5,10:20:33.805541339
3,5051.25,83,5051.5,10:20:33.812742601
2,5051.25,83,5051.5,10:20:33.812842510
1,5051.25,83,5051.5,10:20:33.812940381
3,5051.25,83,5051.5,10:20:33.813700485
1,5051.25,83,5051.5,10:20:33.813720089
53,5051.0,83,5051.5,10:20:33.815171421
53,5051.0,83,5051.5,10:20:33.815171421
53,5051.0,83,5051.5,10:20:33.816080316
53,5051.0,83,5051.5,10:20:33.816404345
53,5051.0,83,5051.5,10:20:33.816414400
53,5051.0,83,5051.5,10:20:33.816421309
53,5051.0,83,5051.5,10:20:33.838455721
54,5051.0,83,5051.5,10:20:33.838971152
2,5051.25,83,5051.5,10:20:33.839476164
3,5051.25,83,5051.5,10:20:33.839486245
7,5051.25,83,5051.5,10:20:33.839498011
5,5051.25,83,5051.5,10:20:33.839587775
4,5051.25,83,5051.5,10:20:33.839597459
5,5051.25,83,5051.5,10:20:33.839604483
6,5051.25,83,5051.5,10:20:33.839611341
2,5051.25,83,5051.5,10:20:33.839849788
1,5051.25,83,5051.5,10:20:33.852802513
54,5051.0,83,5051.5,10:20:33.867059931
54,5051.0,1,5051.25,10:20:33.867059931
54,5051.0,1,5051.25,10:20:33.867059931
54,5051.0,4,5051.25,10:20:33.867151340
55,5051.0,4,5051.25,10:20:33.867201447
55,5051.0,1,5051.25,10:20:33.867247240
55,5051.0,2,5051.25,10:20:33.867256216
58,5051.0,2,5051.25,10:20:33.867546459
58,5051.0,2,5051.25,10:20:33.867546459
