3581,107.609375,958,107.625,10:39:32.617479783
3581,107.609375,955,107.625,10:39:32.617490231
3581,107.609375,923,107.625,10:39:32.617602727
3581,107.609375,889,107.625,10:39:32.617619670
3581,107.609375,889,107.625,10:39:32.617643287
3581,107.609375,889,107.625,10:39:32.617713775
3581,107.609375,877,107.625,10:39:32.617771600
3581,107.609375,878,107.625,10:39:32.617837967
3581,107.609375,876,107.625,10:39:32.618004142
3581,107.609375,865,107.625,10:39:32.618049830
3581,107.609375,859,107.625,10:39:32.618083100
3581,107.609375,860,107.625,10:39:32.618097050
3582,107.609375,860,107.625,10:39:32.618176188
3582,107.609375,861,107.625,10:39:32.618273322
3582,107.609375,860,107.625,10:39:32.618429223
3582,107.609375,808,107.625,10:39:32.618475281
3582,107.609375,803,107.625,10:39:32.618491790
3582,107.609375,795,107.625,10:39:32.618520915
3582,107.609375,794,107.625,10:39:32.618546826
3582,107.609375,788,107.625,10:39:32.618690117
3582,107.609375,783,107.625,10:39:32.618706518
3582,107.609375,784,107.625,10:39:32.618759288
3582,107.609375,779,107.625,10:39:32.618810626
3582,107.609375,779,107.625,10:39:32.618864445
3582,107.609375,778,107.625,10:39:32.618888919
3582,107.609375,777,107.625,10:39:32.618902727
3582,107.609375,776,107.625,10:39:32.618917585
3582,107.609375,777,107.625,10:39:32.618932513
3582,107.609375,776,107.625,10:39:32.618946514
3582,107.609375,736,107.625,10:39:32.619214042
3582,107.609375,727,107.625,10:39:32.619226993
3582,107.609375,726,107.625,10:39:32.619360234
3582,107.609375,716,107.625,10:39:32.620056380
3580,107.609375,716,107.625,10:39:32.622567665
3555,107.609375,716,107.625,10:39:32.623181021
3557,107.609375,716,107.625,10:39:32.623588764
3557,107.609375,714,107.625,10:39:32.625544291
3557,107.609375,714,107.625,10:39:32.625544291
3557,107.609375,712,107.625,10:39:32.625658246
3557,107.609375,711,107.625,10:39:32.625783230
3557,107.609375,703,107.625,10:39:32.625824249
3557,107.609375,686,107.625,10:39:32.626302768
3557,107.609375,685,107.625,10:39:32.626318000
3557,107.609375,684,107.625,10:39:32.626346202
3557,107.609375,684,107.625,10:39:32.626355465
3557,107.609375,675,107.625,10:39:32.626424859
3557,107.609375,663,107.625,10:39:32.626438350
3557,107.609375,654,107.625,10:39:32.626569320
3557,107.609375,653,107.625,10:39:32.626581522
3557,107.609375,603,107.625,10:39:32.627675579
3557,107.609375,578,107.625,10:39:32.627692514
3557,107.609375,578,107.625,10:39:32.627747052
3557,107.609375,577,107.625,10:39:32.627876671
3557,107.609375,572,107.625,10:39:32.627911117
3557,107.609375,572,107.625,10:39:32.627919440
3557,107.609375,572,107.625,10:39:32.627941597
3557,107.609375,571,107.625,10:39:32.628016108
3557,107.609375,570,107.625,10:39:32.628114567
3557,107.609375,565,107.625,10:39:32.628142299
3557,107.609375,564,107.625,10:39:32.628301205
3557,107.609375,563,107.625,10:39:32.628597318
3557,107.609375,541,107.625,10:39:32.628653700
3557,107.609375,506,107.625,10:39:32.628671046
3557,107.609375,483,107.625,10:39:32.628687890
3557,107.609375,463,107.625,10:39:32.628706630
3557,107.609375,462,107.625,10:39:32.628723984
3571,107.609375,462,107.625,10:39:32.628760692
3571,107.609375,459,107.625,10:39:32.628864531
3571,107.609375,451,107.625,10:39:32.628898749
3571,107.609375,396,107.625,10:39:32.628944514
3571,107.609375,395,107.625,10:39:32.629004226
3571,107.609375,391,107.625,10:39:32.629085895
3571,107.609375,383,107.625,10:39:32.629153231
3570,107.609375,383,107.625,10:39:32.631390054
3570,107.609375,381,107.625,10:39:32.631621899
3587,107.609375,381,107.625,10:39:32.635057290
3587,107.609375,381,107.625,10:39:32.635057290
