15,5048.25,2,5048.5,08:30:27.013272676
15,5048.25,2,5048.5,08:30:27.013272676
15,5048.25,2,5048.5,08:30:27.013860438
15,5048.25,2,5048.5,08:30:27.013860438
15,5048.25,3,5048.5,08:30:27.108009820
15,5048.25,3,5048.5,08:30:27.108105739
15,5048.25,4,5048.5,08:30:27.108118059
15,5048.25,4,5048.5,08:30:27.164673760
15,5048.25,4,5048.5,08:30:27.164679924
15,5048.25,4,5048.5,08:30:27.190691968
15,5048.25,4,5048.5,08:30:27.190691968
15,5048.25,3,5048.5,08:30:27.204636337
15,5048.25,1,5048.5,08:30:27.205417614
17,5048.25,1,5048.5,08:30:27.205433941
17,5048.25,1,5048.5,08:30:27.205523892
17,5048.25,1,5048.5,08:30:27.205523892
17,5048.25,17,5048.75,08:30:27.205544846
17,5048.25,17,5048.75,08:30:27.205544846
17,5048.25,17,5048.75,08:30:27.205654483
15,5048.25,17,5048.75,08:30:27.205762078
17,5048.25,17,5048.75,08:30:27.275513533
2,5048.5,17,5048.75,08:30:27.275625043
2,5048.5,17,5048.75,08:30:27.275719790
2,5048.5,17,5048.75,08:30:27.275773651
2,5048.5,17,5048.75,08:30:27.275829508
2,5048.5,17,5048.75,08:30:27.275987591
2,5048.5,17,5048.75,08:30:27.275995732
2,5048.5,17,5048.75,08:30:27.276004689
23,5048.25,17,5048.75,08:30:27.280065107
23,5048.25,17,5048.75,08:30:27.280065107
19,5048.25,17,5048.75,08:30:27.280172832
17,5048.25,17,5048.75,08:30:27.280787566
17,5048.25,17,5048.75,08:30:27.300649540
17,5048.25,17,5048.75,08:30:27.386048667
17,5048.25,17,5048.75,08:30:27.386144835
10,5048.5,17,5048.75,08:30:27.445968071
10,5048.5,17,5048.75,08:30:27.446071782
11,5048.5,17,5048.75,08:30:27.446079494
12,5048.5,17,5048.75,08:30:27.446088026
12,5048.5,16,5048.75,08:30:27.446212521
12,5048.5,16,5048.75,08:30:27.446371855
13,5048.5,16,5048.75,08:30:27.446519257
12,5048.5,16,5048.75,08:30:27.446722947
12,5048.5,16,5048.75,08:30:27.447139839
12,5048.5,16,5048.75,08:30:27.457145788
12,5048.5,16,5048.75,08:30:27.459330468
12,5048.5,17,5048.75,08:30:27.481858685
