21,5055.0,12,5055.25,08:46:28.803104177
21,5055.0,12,5055.25,08:46:28.803108993
23,5055.0,12,5055.25,08:46:28.803153445
23,5055.0,13,5055.25,08:46:28.803207244
21,5055.0,13,5055.25,08:46:28.803435678
21,5055.0,13,5055.25,08:46:28.803572269
21,5055.0,13,5055.25,08:46:28.803593233
21,5055.0,13,5055.25,08:46:28.804254523
23,5055.0,13,5055.25,08:46:28.804369786
24,5055.0,13,5055.25,08:46:28.815380818
27,5055.0,13,5055.25,08:46:28.818177357
27,5055.0,15,5055.25,08:46:28.818436463
27,5055.0,14,5055.25,08:46:28.829132564
27,5055.0,17,5055.25,08:46:28.854890988
27,5055.0,17,5055.25,08:46:28.854890988
25,5055.0,17,5055.25,08:46:28.855000257
25,5055.0,17,5055.25,08:46:28.887992359
26,5055.0,17,5055.25,08:46:28.903504457
26,5055.0,17,5055.25,08:46:28.995940599
26,5055.0,17,5055.25,08:46:28.995959694
26,5055.0,17,5055.25,08:46:28.995988031
26,5055.0,17,5055.25,08:46:28.996093716
26,5055.0,18,5055.25,08:46:29.030950905
25,5055.0,18,5055.25,08:46:29.031072908
25,5055.0,20,5055.25,08:46:29.031081625
25,5055.0,20,5055.25,08:46:29.031081625
25,5055.0,20,5055.25,08:46:29.031453914
25,5055.0,20,5055.25,08:46:29.031459943
25,5055.0,20,5055.25,08:46:29.031466234
24,5055.0,20,5055.25,08:46:29.042258215
25,5055.0,20,5055.25,08:46:29.111761936
25,5055.0,19,5055.25,08:46:29.111861132
25,5055.0,19,5055.25,08:46:29.126597541
25,5055.0,20,5055.25,08:46:29.127180385
25,5055.0,20,5055.25,08:46:29.127281878
25,5055.0,20,5055.25,08:46:29.164698405
25,5055.0,20,5055.25,08:46:29.243860514
24,5055.0,20,5055.25,08:46:29.243970353
24,5055.0,21,5055.25,08:46:29.244075999
23,5055.0,21,5055.25,08:46:29.244081612
22,5055.0,21,5055.25,08:46:29.244162724
23,5055.0,21,5055.25,08:46:29.319928280
24,5055.0,21,5055.25,08:46:29.320024929
24,5055.0,20,5055.25,08:46:29.320118039
24,5055.0,19,5055.25,08:46:29.352726053
24,5055.0,19,5055.25,08:46:29.352805114
24,5055.0,19,5055.25,08:46:29.352812416
24,5055.0,19,5055.25,08:46:29.364524585
24,5055.0,19,5055.25,08:46:29.364533427
23,5055.0,19,5055.25,08:46:29.372742818
23,5055.0,20,5055.25,08:46:29.372850509
23,5055.0,19,5055.25,08:46:29.373084019
23,5055.0,20,5055.25,08:46:29.380024027
22,5055.0,20,5055.25,08:46:29.380449892
22,5055.0,22,5055.25,08:46:29.381770299
22,5055.0,23,5055.25,08:46:29.381813158
23,5055.0,23,5055.25,08:46:29.389134941
22,5055.0,23,5055.25,08:46:29.397307195
20,5055.0,23,5055.25,08:46:29.400823379
19,5055.0,23,5055.25,08:46:29.400823379
15,5055.0,23,5055.25,08:46:29.400981044
15,5055.0,23,5055.25,08:46:29.400981044
28,5054.75,23,5055.25,08:46:29.401082696
28,5054.75,23,5055.25,08:46:29.401082696
28,5054.75,23,5055.25,08:46:29.401082696
28,5054.75,1,5055.0,08:46:29.401082696
28,5054.75,2,5055.0,08:46:29.401089124
28,5054.75,3,5055.0,08:46:29.401149605
28,5054.75,4,5055.0,08:46:29.401163106
28,5054.75,4,5055.0,08:46:29.401170585
28,5054.75,4,5055.0,08:46:29.401175776
28,5054.75,5,5055.0,08:46:29.401192189
28,5054.75,7,5055.0,08:46:29.401197011
28,5054.75,9,5055.0,08:46:29.401204234
21,5054.75,9,5055.0,08:46:29.401244987
21,5054.75,9,5055.0,08:46:29.401249918
21,5054.75,12,5055.0,08:46:29.401258318
21,5054.75,12,5055.0,08:46:29.401276126
21,5054.75,12,5055.0,08:46:29.401280773
21,5054.75,13,5055.0,08:46:29.401291516
22,5054.75,13,5055.0,08:46:29.401326755
22,5054.75,12,5055.0,08:46:29.401444799
22,5054.75,12,5055.0,08:46:29.401444799
22,5054.75,13,5055.0,08:46:29.401444799
22,5054.75,13,5055.0,08:46:29.401444799
22,5054.75,14,5055.0,08:46:29.401444799
22,5054.75,14,5055.0,08:46:29.401444799
22,5054.75,14,5055.0,08:46:29.401444799
22,5054.75,14,5055.0,08:46:29.401444799
22,5054.75,14,5055.0,08:46:29.401444799
23,5054.75,14,5055.0,08:46:29.401449174
23,5054.75,14,5055.0,08:46:29.401449174
22,5054.75,14,5055.0,08:46:29.401458911
22,5054.75,14,5055.0,08:46:29.401463916
21,5054.75,14,5055.0,08:46:29.401556279
21,5054.75,14,5055.0,08:46:29.401762469
21,5054.75,14,5055.0,08:46:29.401770837
21,5054.75,14,5055.0,08:46:29.401790575
16,5054.75,14,5055.0,08:46:29.401813379
16,5054.75,14,5055.0,08:46:29.401821213
16,5054.75,14,5055.0,08:46:29.401965075
16,5054.75,14,5055.0,08:46:29.402620803
16,5054.75,14,5055.0,08:46:29.402628563
16,5054.75,13,5055.0,08:46:29.403380300
15,5054.75,13,5055.0,08:46:29.403419466
