2,5113.5,31,5113.75,14:54:20.630628852
3,5113.5,31,5113.75,14:54:20.630628852
3,5113.5,31,5113.75,14:54:20.630628852
2,5113.5,31,5113.75,14:54:20.630706721
16,5113.25,31,5113.75,14:54:20.630826801
16,5113.25,31,5113.75,14:54:20.630826801
16,5113.25,2,5113.5,14:54:20.630826801
16,5113.25,3,5113.5,14:54:20.630921308
16,5113.25,3,5113.5,14:54:20.630931203
16,5113.25,3,5113.5,14:54:20.631271575
16,5113.25,3,5113.5,14:54:20.631271575
16,5113.25,3,5113.5,14:54:20.631329512
16,5113.25,3,5113.5,14:54:20.631329512
16,5113.25,3,5113.5,14:54:20.631389097
16,5113.25,3,5113.5,14:54:20.631389097
16,5113.25,4,5113.5,14:54:20.631492299
17,5113.25,4,5113.5,14:54:20.645518908
18,5113.25,4,5113.5,14:54:20.689134015
18,5113.25,4,5113.5,14:54:20.704200662
18,5113.25,4,5113.5,14:54:20.704200662
19,5113.25,4,5113.5,14:54:20.725441255
14,5113.25,4,5113.5,14:54:20.754474354
14,5113.25,5,5113.5,14:54:20.754563735
13,5113.25,5,5113.5,14:54:20.754593476
14,5113.25,5,5113.5,14:54:20.754602245
14,5113.25,8,5113.5,14:54:20.754640114
14,5113.25,7,5113.5,14:54:20.754726497
14,5113.25,4,5113.5,14:54:20.754836460
14,5113.25,4,5113.5,14:54:20.754925029
14,5113.25,4,5113.5,14:54:20.754925029
17,5113.25,4,5113.5,14:54:20.754937099
17,5113.25,4,5113.5,14:54:20.754981078
17,5113.25,4,5113.5,14:54:20.754981078
17,5113.25,4,5113.5,14:54:20.755070072
17,5113.25,4,5113.5,14:54:20.755070072
26,5113.0,4,5113.5,14:54:20.780853472
23,5113.0,4,5113.5,14:54:20.780853472
23,5113.0,4,5113.5,14:54:20.780853472
23,5113.0,6,5113.5,14:54:20.780936209
23,5113.0,8,5113.5,14:54:20.780947534
23,5113.0,9,5113.5,14:54:20.780952296
23,5113.0,1,5113.25,14:54:20.780985938
23,5113.0,1,5113.25,14:54:20.780994006
23,5113.0,1,5113.25,14:54:20.781000271
23,5113.0,1,5113.25,14:54:20.781018211
23,5113.0,2,5113.25,14:54:20.781032650
23,5113.0,3,5113.25,14:54:20.781039296
23,5113.0,4,5113.25,14:54:20.781053444
23,5113.0,5,5113.25,14:54:20.781058730
23,5113.0,6,5113.25,14:54:20.781064871
23,5113.0,8,5113.25,14:54:20.781087438
23,5113.0,8,5113.25,14:54:20.781099416
23,5113.0,9,5113.25,14:54:20.781149699
23,5113.0,9,5113.25,14:54:20.781163129
22,5113.0,9,5113.25,14:54:20.781169827
22,5113.0,9,5113.25,14:54:20.781190355
21,5113.0,9,5113.25,14:54:20.781210647
21,5113.0,10,5113.25,14:54:20.781216922
21,5113.0,10,5113.25,14:54:20.781232231
21,5113.0,10,5113.25,14:54:20.781238913
22,5113.0,10,5113.25,14:54:20.781257176
19,5113.0,10,5113.25,14:54:20.781270091
