8,5106.75,25,5107.0,14:49:12.107778240
7,5106.75,25,5107.0,14:49:12.107844897
6,5106.75,25,5107.0,14:49:12.107960634
6,5106.75,25,5107.0,14:49:12.108582851
6,5106.75,28,5107.0,14:49:12.108621937
6,5106.75,29,5107.0,14:49:12.108721536
6,5106.75,26,5107.0,14:49:12.113990362
7,5106.75,26,5107.0,14:49:12.114089404
7,5106.75,25,5107.0,14:49:12.114096768
10,5106.75,25,5107.0,14:49:12.114195038
11,5106.75,25,5107.0,14:49:12.114200514
11,5106.75,26,5107.0,14:49:12.126174854
10,5106.75,26,5107.0,14:49:12.126268056
7,5106.75,26,5107.0,14:49:12.126276684
7,5106.75,27,5107.0,14:49:12.126496870
7,5106.75,28,5107.0,14:49:12.126591007
7,5106.75,31,5107.0,14:49:12.126598613
6,5106.75,31,5107.0,14:49:12.126623974
5,5106.75,31,5107.0,14:49:12.126707892
5,5106.75,28,5107.0,14:49:12.126865604
5,5106.75,27,5107.0,14:49:12.126951683
5,5106.75,27,5107.0,14:49:12.128454738
5,5106.75,27,5107.0,14:49:12.128454738
5,5106.75,27,5107.0,14:49:12.135050252
5,5106.75,27,5107.0,14:49:12.135068643
5,5106.75,27,5107.0,14:49:12.135160021
5,5106.75,30,5107.0,14:49:12.136265093
5,5106.75,31,5107.0,14:49:12.136362132
5,5106.75,31,5107.0,14:49:12.137169204
5,5106.75,31,5107.0,14:49:12.137169204
5,5106.75,30,5107.0,14:49:12.141164478
6,5106.75,30,5107.0,14:49:12.141259338
6,5106.75,29,5107.0,14:49:12.141267802
6,5106.75,29,5107.0,14:49:12.141279892
7,5106.75,29,5107.0,14:49:12.150684840
7,5106.75,26,5107.0,14:49:12.150813361
8,5106.75,26,5107.0,14:49:12.150919811
9,5106.75,26,5107.0,14:49:12.151017439
10,5106.75,26,5107.0,14:49:12.151026479
10,5106.75,25,5107.0,14:49:12.151115869
10,5106.75,26,5107.0,14:49:12.163477405
9,5106.75,26,5107.0,14:49:12.163586546
