11,5064.0,18,5064.25,14:33:32.251052829
11,5064.0,18,5064.25,14:33:32.253590054
11,5064.0,18,5064.25,14:33:32.253615018
10,5064.0,18,5064.25,14:33:32.254990099
10,5064.0,18,5064.25,14:33:32.255009279
11,5064.0,18,5064.25,14:33:32.255055337
11,5064.0,15,5064.25,14:33:32.255063203
11,5064.0,18,5064.25,14:33:32.255114203
13,5064.0,18,5064.25,14:33:32.255120660
14,5064.0,18,5064.25,14:33:32.255124972
15,5064.0,18,5064.25,14:33:32.255137158
17,5064.0,18,5064.25,14:33:32.255155129
18,5064.0,18,5064.25,14:33:32.255257515
18,5064.0,18,5064.25,14:33:32.255327431
18,5064.0,18,5064.25,14:33:32.255327431
18,5064.0,15,5064.25,14:33:32.255360509
18,5064.0,15,5064.25,14:33:32.255582987
18,5064.0,14,5064.25,14:33:32.255847117
18,5064.0,13,5064.25,14:33:32.255956598
18,5064.0,20,5064.25,14:33:32.256108952
16,5064.0,20,5064.25,14:33:32.256217557
15,5064.0,20,5064.25,14:33:32.256381807
13,5064.0,20,5064.25,14:33:32.256390885
12,5064.0,20,5064.25,14:33:32.256403106
12,5064.0,21,5064.25,14:33:32.256408617
12,5064.0,14,5064.25,14:33:32.256468983
12,5064.0,17,5064.25,14:33:32.256500651
11,5064.0,17,5064.25,14:33:32.256817438
11,5064.0,17,5064.25,14:33:32.256986241
11,5064.0,17,5064.25,14:33:32.257164882
12,5064.0,17,5064.25,14:33:32.257935195
13,5064.0,17,5064.25,14:33:32.257941816
15,5064.0,17,5064.25,14:33:32.257953307
16,5064.0,17,5064.25,14:33:32.258108008
16,5064.0,17,5064.25,14:33:32.259905375
16,5064.0,17,5064.25,14:33:32.259911791
15,5064.0,17,5064.25,14:33:32.260286986
13,5064.0,17,5064.25,14:33:32.260339912
12,5064.0,17,5064.25,14:33:32.260345832
11,5064.0,17,5064.25,14:33:32.260355986
11,5064.0,17,5064.25,14:33:32.261260279
11,5064.0,17,5064.25,14:33:32.261266260
11,5064.0,17,5064.25,14:33:32.261560809
11,5064.0,17,5064.25,14:33:32.261948674
11,5064.0,17,5064.25,14:33:32.261948674
11,5064.0,17,5064.25,14:33:32.262222312
11,5064.0,17,5064.25,14:33:32.262222312
9,5064.0,17,5064.25,14:33:32.262247371
9,5064.0,17,5064.25,14:33:32.262344867
9,5064.0,17,5064.25,14:33:32.262533822
9,5064.0,17,5064.25,14:33:32.263645690
9,5064.0,17,5064.25,14:33:32.263651809
9,5064.0,17,5064.25,14:33:32.263671567
9,5064.0,17,5064.25,14:33:32.263671567
10,5064.0,17,5064.25,14:33:32.276854506
11,5064.0,17,5064.25,14:33:32.276860934
12,5064.0,17,5064.25,14:33:32.277179672
11,5064.0,17,5064.25,14:33:32.283212043
10,5064.0,17,5064.25,14:33:32.283246814
9,5064.0,17,5064.25,14:33:32.283413026
8,5064.0,17,5064.25,14:33:32.283517677
8,5064.0,17,5064.25,14:33:32.284221308
7,5064.0,17,5064.25,14:33:32.292939208
6,5064.0,17,5064.25,14:33:32.293127436
5,5064.0,17,5064.25,14:33:32.293127436
5,5064.0,17,5064.25,14:33:32.293127436
34,5063.75,17,5064.25,14:33:32.293224228
34,5063.75,17,5064.25,14:33:32.293224228
34,5063.75,3,5064.0,14:33:32.293224228
34,5063.75,17,5064.25,14:33:32.293224228
34,5063.75,17,5064.25,14:33:32.293224228
34,5063.75,1,5064.0,14:33:32.293224228
34,5063.75,1,5064.0,14:33:32.293224228
34,5063.75,2,5064.0,14:33:32.293302921
35,5063.75,2,5064.0,14:33:32.293312716
34,5063.75,2,5064.0,14:33:32.293361220
33,5063.75,2,5064.0,14:33:32.293370487
32,5063.75,2,5064.0,14:33:32.293376125
31,5063.75,2,5064.0,14:33:32.293383025
31,5063.75,4,5064.0,14:33:32.293397463
31,5063.75,3,5064.0,14:33:32.293526013
30,5063.75,3,5064.0,14:33:32.293526013
29,5063.75,3,5064.0,14:33:32.293526013
29,5063.75,1,5064.0,14:33:32.293542599
29,5063.75,18,5064.25,14:33:32.293626259
29,5063.75,18,5064.25,14:33:32.293626259
29,5063.75,18,5064.25,14:33:32.293650928
29,5063.75,18,5064.25,14:33:32.293650928
29,5063.75,18,5064.25,14:33:32.293650928
29,5063.75,18,5064.25,14:33:32.293650928
3,5064.0,18,5064.25,14:33:32.293677869
3,5064.0,18,5064.25,14:33:32.293685191
3,5064.0,18,5064.25,14:33:32.293685191
3,5064.0,23,5064.25,14:33:32.293701591
5,5064.0,23,5064.25,14:33:32.293721787
6,5064.0,23,5064.25,14:33:32.293727758
7,5064.0,23,5064.25,14:33:32.293744933
7,5064.0,23,5064.25,14:33:32.293762453
7,5064.0,23,5064.25,14:33:32.293794361
7,5064.0,23,5064.25,14:33:32.293808160
8,5064.0,23,5064.25,14:33:32.293827517
6,5064.0,23,5064.25,14:33:32.293841498
6,5064.0,18,5064.25,14:33:32.294506068
8,5064.0,18,5064.25,14:33:32.294607110
9,5064.0,18,5064.25,14:33:32.294700248
10,5064.0,18,5064.25,14:33:32.294801520
11,5064.0,18,5064.25,14:33:32.294813453
9,5064.0,18,5064.25,14:33:32.331828838
8,5064.0,18,5064.25,14:33:32.334425143
5,5064.0,18,5064.25,14:33:32.334432711
4,5064.0,18,5064.25,14:33:32.334441147
3,5064.0,18,5064.25,14:33:32.334642092
2,5064.0,18,5064.25,14:33:32.334642092
1,5064.0,18,5064.25,14:33:32.334642092
1,5064.0,18,5064.25,14:33:32.334738145
3,5064.0,18,5064.25,14:33:32.335277906
5,5064.0,18,5064.25,14:33:32.335291881
6,5064.0,18,5064.25,14:33:32.335379898
7,5064.0,18,5064.25,14:33:32.335387278
6,5064.0,18,5064.25,14:33:32.339737791
5,5064.0,18,5064.25,14:33:32.342774966
3,5064.0,18,5064.25,14:33:32.342851962
1,5064.0,18,5064.25,14:33:32.342861943
3,5064.0,18,5064.25,14:33:32.343407145
5,5064.0,18,5064.25,14:33:32.343421091
6,5064.0,18,5064.25,14:33:32.343514465
7,5064.0,18,5064.25,14:33:32.343604640
10,5064.0,18,5064.25,14:33:32.343764944
11,5064.0,18,5064.25,14:33:32.343854968
12,5064.0,18,5064.25,14:33:32.343865707
13,5064.0,18,5064.25,14:33:32.343874191
14,5064.0,18,5064.25,14:33:32.343884601
15,5064.0,18,5064.25,14:33:32.344609323
