13,5069.5,1,5069.75,14:37:47.920977198
13,5069.5,2,5069.75,14:37:47.920988209
13,5069.5,1,5069.75,14:37:47.921199843
13,5069.5,1,5069.75,14:37:47.921199843
13,5069.5,2,5069.75,14:37:47.921199843
12,5069.5,2,5069.75,14:37:47.921226000
12,5069.5,2,5069.75,14:37:47.921226000
12,5069.5,1,5069.75,14:37:47.921284701
12,5069.5,2,5069.75,14:37:47.921303822
12,5069.5,2,5069.75,14:37:47.921330267
12,5069.5,2,5069.75,14:37:47.921366949
12,5069.5,2,5069.75,14:37:47.921376703
12,5069.5,2,5069.75,14:37:47.921386329
12,5069.5,3,5069.75,14:37:47.921432237
12,5069.5,4,5069.75,14:37:47.921540060
12,5069.5,5,5069.75,14:37:47.921813506
12,5069.5,5,5069.75,14:37:47.925464261
12,5069.5,5,5069.75,14:37:47.925464261
12,5069.5,4,5069.75,14:37:47.925765733
12,5069.5,3,5069.75,14:37:47.925862250
12,5069.5,2,5069.75,14:37:47.925880273
12,5069.5,1,5069.75,14:37:47.925939739
12,5069.5,1,5069.75,14:37:47.928864116
12,5069.5,1,5069.75,14:37:47.928864116
12,5069.5,1,5069.75,14:37:47.929104907
12,5069.5,2,5069.75,14:37:47.929321129
12,5069.5,5,5069.75,14:37:47.929760738
12,5069.5,5,5069.75,14:37:47.929768581
12,5069.5,5,5069.75,14:37:47.929775890
12,5069.5,6,5069.75,14:37:47.929850045
12,5069.5,6,5069.75,14:37:47.930109830
11,5069.5,6,5069.75,14:37:47.930225362
8,5069.5,6,5069.75,14:37:47.930325258
8,5069.5,6,5069.75,14:37:47.930437322
8,5069.5,6,5069.75,14:37:47.930437322
9,5069.5,6,5069.75,14:37:47.930893625
9,5069.5,6,5069.75,14:37:47.933234460
9,5069.5,6,5069.75,14:37:47.933234460
12,5069.5,6,5069.75,14:37:47.934691701
12,5069.5,3,5069.75,14:37:47.934801566
12,5069.5,2,5069.75,14:37:47.934808433
12,5069.5,1,5069.75,14:37:47.934817330
12,5069.5,2,5069.75,14:37:47.935004155
12,5069.5,3,5069.75,14:37:47.935136510
12,5069.5,4,5069.75,14:37:47.935222467
12,5069.5,7,5069.75,14:37:47.935374493
9,5069.5,7,5069.75,14:37:47.935474988
12,5069.5,7,5069.75,14:37:47.974713008
12,5069.5,4,5069.75,14:37:47.974814539
12,5069.5,3,5069.75,14:37:47.974822799
12,5069.5,2,5069.75,14:37:47.974854627
12,5069.5,1,5069.75,14:37:47.974981628
12,5069.5,16,5070.0,14:37:47.975093825
12,5069.5,16,5070.0,14:37:47.975093825
1,5069.75,16,5070.0,14:37:47.975142037
2,5069.75,16,5070.0,14:37:47.975164639
3,5069.75,16,5070.0,14:37:47.975185051
3,5069.75,16,5070.0,14:37:47.975191464
3,5069.75,16,5070.0,14:37:47.975197599
3,5069.75,16,5070.0,14:37:47.975206252
3,5069.75,16,5070.0,14:37:47.975219750
3,5069.75,15,5070.0,14:37:47.975237427
3,5069.75,15,5070.0,14:37:47.975267092
3,5069.75,13,5070.0,14:37:47.975279585
3,5069.75,12,5070.0,14:37:47.975285367
3,5069.75,11,5070.0,14:37:47.975292801
2,5069.75,11,5070.0,14:37:47.975301772
3,5069.75,11,5070.0,14:37:47.975457948
3,5069.75,11,5070.0,14:37:47.975484524
3,5069.75,11,5070.0,14:37:47.975524499
3,5069.75,11,5070.0,14:37:47.981123575
2,5069.75,11,5070.0,14:37:47.981716045
16,5069.5,11,5070.0,14:37:47.991507952
16,5069.5,11,5070.0,14:37:47.991507952
16,5069.5,1,5069.75,14:37:47.991618939
16,5069.5,2,5069.75,14:37:47.991630773
15,5069.5,2,5069.75,14:37:47.991637371
12,5069.5,2,5069.75,14:37:47.991724007
12,5069.5,3,5069.75,14:37:47.991743428
12,5069.5,3,5069.75,14:37:47.991796965
12,5069.5,3,5069.75,14:37:47.991910151
12,5069.5,4,5069.75,14:37:48.001500946
12,5069.5,5,5069.75,14:37:48.001600084
12,5069.5,4,5069.75,14:37:48.010771268
12,5069.5,3,5069.75,14:37:48.010877520
12,5069.5,3,5069.75,14:37:48.010971931
12,5069.5,3,5069.75,14:37:48.011004021
12,5069.5,2,5069.75,14:37:48.014015960
12,5069.5,1,5069.75,14:37:48.014089319
12,5069.5,15,5070.0,14:37:48.014555997
12,5069.5,15,5070.0,14:37:48.014555997
1,5069.75,15,5070.0,14:37:48.014656517
2,5069.75,15,5070.0,14:37:48.014681974
2,5069.75,15,5070.0,14:37:48.014689862
2,5069.75,14,5070.0,14:37:48.014763105
2,5069.75,14,5070.0,14:37:48.014783739
2,5069.75,11,5070.0,14:37:48.014793925
3,5069.75,11,5070.0,14:37:48.014895402
4,5069.75,11,5070.0,14:37:48.015000323
4,5069.75,10,5070.0,14:37:48.022604249
7,5069.75,10,5070.0,14:37:48.022821076
7,5069.75,9,5070.0,14:37:48.022927833
7,5069.75,9,5070.0,14:37:48.031632598
7,5069.75,9,5070.0,14:37:48.031632598
7,5069.75,6,5070.0,14:37:48.081942767
8,5069.75,6,5070.0,14:37:48.082048094
8,5069.75,5,5070.0,14:37:48.082068245
8,5069.75,2,5070.0,14:37:48.082233061
9,5069.75,2,5070.0,14:37:48.082233061
10,5069.75,2,5070.0,14:37:48.082233061
10,5069.75,1,5070.0,14:37:48.082382075
10,5069.75,19,5070.25,14:37:48.082433235
10,5069.75,19,5070.25,14:37:48.082433235
1,5070.0,19,5070.25,14:37:48.082433235
1,5070.0,19,5070.25,14:37:48.082441824
1,5070.0,19,5070.25,14:37:48.082448496
2,5070.0,19,5070.25,14:37:48.082481757
2,5070.0,19,5070.25,14:37:48.082488529
2,5070.0,19,5070.25,14:37:48.082507553
3,5070.0,19,5070.25,14:37:48.082551378
4,5070.0,19,5070.25,14:37:48.082556927
4,5070.0,19,5070.25,14:37:48.082569990
4,5070.0,19,5070.25,14:37:48.082592547
4,5070.0,18,5070.25,14:37:48.082607558
4,5070.0,17,5070.25,14:37:48.082613264
4,5070.0,16,5070.25,14:37:48.082619424
4,5070.0,16,5070.25,14:37:48.082625830
4,5070.0,15,5070.25,14:37:48.082631213
4,5070.0,15,5070.25,14:37:48.082636964
4,5070.0,15,5070.25,14:37:48.082652887
3,5070.0,15,5070.25,14:37:48.082658788
3,5070.0,12,5070.25,14:37:48.082679800
3,5070.0,11,5070.25,14:37:48.082727372
2,5070.0,11,5070.25,14:37:48.082768633
3,5070.0,11,5070.25,14:37:48.082781981
4,5070.0,11,5070.25,14:37:48.082968769
7,5070.0,11,5070.25,14:37:48.084811433
7,5070.0,11,5070.25,14:37:48.085224933
7,5070.0,11,5070.25,14:37:48.085224933
4,5070.0,11,5070.25,14:37:48.090236886
3,5070.0,11,5070.25,14:37:48.090341340
3,5070.0,11,5070.25,14:37:48.091093263
3,5070.0,11,5070.25,14:37:48.091093263
3,5070.0,11,5070.25,14:37:48.091203978
3,5070.0,11,5070.25,14:37:48.091210916
3,5070.0,11,5070.25,14:37:48.093659938
6,5070.0,11,5070.25,14:37:48.101243198
7,5070.0,11,5070.25,14:37:48.101338995
7,5070.0,11,5070.25,14:37:48.117666646
7,5070.0,11,5070.25,14:37:48.117784127
4,5070.0,11,5070.25,14:37:48.143326194
4,5070.0,11,5070.25,14:37:48.143421171
3,5070.0,11,5070.25,14:37:48.143427494
4,5070.0,11,5070.25,14:37:48.153422641
5,5070.0,11,5070.25,14:37:48.153518326
2,5070.0,11,5070.25,14:37:48.225668245
17,5069.75,11,5070.25,14:37:48.225682645
17,5069.75,11,5070.25,14:37:48.225682645
14,5069.75,11,5070.25,14:37:48.225682645
14,5069.75,1,5070.0,14:37:48.225694143
13,5069.75,1,5070.0,14:37:48.225732576
13,5069.75,2,5070.0,14:37:48.225752394
13,5069.75,2,5070.0,14:37:48.225765322
13,5069.75,2,5070.0,14:37:48.225777290
12,5069.75,2,5070.0,14:37:48.225813525
9,5069.75,2,5070.0,14:37:48.225823758
9,5069.75,5,5070.0,14:37:48.225832415
9,5069.75,5,5070.0,14:37:48.225864076
9,5069.75,6,5070.0,14:37:48.226738814
9,5069.75,6,5070.0,14:37:48.226897943
8,5069.75,6,5070.0,14:37:48.227583320
11,5069.75,6,5070.0,14:37:48.228037867
11,5069.75,3,5070.0,14:37:48.228140039
11,5069.75,2,5070.0,14:37:48.228150413
11,5069.75,3,5070.0,14:37:48.228508779
11,5069.75,4,5070.0,14:37:48.228605376
11,5069.75,3,5070.0,14:37:48.228675550
11,5069.75,2,5070.0,14:37:48.228811752
12,5069.75,2,5070.0,14:37:48.241882956
12,5069.75,1,5070.0,14:37:48.243019321
12,5069.75,14,5070.25,14:37:48.243133401
12,5069.75,14,5070.25,14:37:48.243133401
12,5069.75,14,5070.25,14:37:48.243197808
1,5070.0,14,5070.25,14:37:48.243215197
1,5070.0,11,5070.25,14:37:48.243327372
2,5070.0,11,5070.25,14:37:48.243383367
2,5070.0,11,5070.25,14:37:48.250991319
15,5069.75,11,5070.25,14:37:48.269399425
15,5069.75,11,5070.25,14:37:48.269399425
12,5069.75,11,5070.25,14:37:48.269491925
14,5069.75,11,5070.25,14:37:48.269498459
14,5069.75,11,5070.25,14:37:48.279109531
14,5069.75,1,5070.0,14:37:48.297225771
14,5069.75,2,5070.0,14:37:48.297336071
14,5069.75,2,5070.0,14:37:48.297342647
12,5069.75,2,5070.0,14:37:48.297348683
12,5069.75,3,5070.0,14:37:48.297360094
12,5069.75,4,5070.0,14:37:48.297449257
12,5069.75,4,5070.0,14:37:48.297627839
12,5069.75,3,5070.0,14:37:48.298170120
12,5069.75,2,5070.0,14:37:48.298275767
12,5069.75,2,5070.0,14:37:48.301198898
12,5069.75,3,5070.0,14:37:48.305373724
12,5069.75,4,5070.0,14:37:48.305471118
12,5069.75,7,5070.0,14:37:48.305685392
9,5069.75,7,5070.0,14:37:48.305785019
8,5069.75,7,5070.0,14:37:48.305892176
8,5069.75,8,5070.0,14:37:48.305979618
8,5069.75,9,5070.0,14:37:48.306079361
8,5069.75,10,5070.0,14:37:48.306086161
7,5069.75,10,5070.0,14:37:48.306101733
6,5069.75,10,5070.0,14:37:48.306106578
5,5069.75,10,5070.0,14:37:48.306117717
4,5069.75,10,5070.0,14:37:48.306216102
4,5069.75,10,5070.0,14:37:48.306391985
4,5069.75,10,5070.0,14:37:48.306391985
7,5069.75,10,5070.0,14:37:48.308192453
8,5069.75,10,5070.0,14:37:48.308288740
9,5069.75,10,5070.0,14:37:48.308393965
9,5069.75,9,5070.0,14:37:48.308405245
9,5069.75,9,5070.0,14:37:48.324647796
9,5069.75,6,5070.0,14:37:48.400974744
9,5069.75,6,5070.0,14:37:48.401083517
9,5069.75,5,5070.0,14:37:48.401108177
9,5069.75,4,5070.0,14:37:48.401112811
9,5069.75,3,5070.0,14:37:48.401206790
9,5069.75,2,5070.0,14:37:48.402057137
10,5069.75,2,5070.0,14:37:48.402175846
11,5069.75,2,5070.0,14:37:48.402183616
