15,5109.0,17,5109.25,14:45:09.443294381
14,5109.0,17,5109.25,14:45:09.443305620
13,5109.0,17,5109.25,14:45:09.443311972
12,5109.0,17,5109.25,14:45:09.443318852
12,5109.0,18,5109.25,14:45:09.443366408
9,5109.0,18,5109.25,14:45:09.443530796
8,5109.0,18,5109.25,14:45:09.443530796
34,5108.75,18,5109.25,14:45:09.443790321
34,5108.75,18,5109.25,14:45:09.443790321
34,5108.75,19,5109.25,14:45:09.443790321
34,5108.75,2,5109.0,14:45:09.443797485
34,5108.75,6,5109.0,14:45:09.443807854
34,5108.75,4,5109.0,14:45:09.443814609
34,5108.75,19,5109.25,14:45:09.443823310
34,5108.75,19,5109.25,14:45:09.443823310
34,5108.75,1,5109.0,14:45:09.443831105
34,5108.75,1,5109.0,14:45:09.443840779
34,5108.75,2,5109.0,14:45:09.443846466
34,5108.75,2,5109.0,14:45:09.443861199
34,5108.75,2,5109.0,14:45:09.443861199
34,5108.75,3,5109.0,14:45:09.443870626
34,5108.75,4,5109.0,14:45:09.443883957
33,5108.75,4,5109.0,14:45:09.443920384
34,5108.75,4,5109.0,14:45:09.443925456
34,5108.75,4,5109.0,14:45:09.443931565
35,5108.75,4,5109.0,14:45:09.443947236
35,5108.75,5,5109.0,14:45:09.443971265
35,5108.75,6,5109.0,14:45:09.443981108
35,5108.75,8,5109.0,14:45:09.444020996
35,5108.75,7,5109.0,14:45:09.444030123
35,5108.75,6,5109.0,14:45:09.444035122
35,5108.75,5,5109.0,14:45:09.444092967
35,5108.75,6,5109.0,14:45:09.444102196
35,5108.75,7,5109.0,14:45:09.444107860
35,5108.75,6,5109.0,14:45:09.444118426
35,5108.75,4,5109.0,14:45:09.444123988
35,5108.75,4,5109.0,14:45:09.444197664
35,5108.75,4,5109.0,14:45:09.444197664
35,5108.75,4,5109.0,14:45:09.444276868
35,5108.75,4,5109.0,14:45:09.444276868
35,5108.75,6,5109.0,14:45:09.444281450
35,5108.75,5,5109.0,14:45:09.444287665
35,5108.75,5,5109.0,14:45:09.444351830
35,5108.75,5,5109.0,14:45:09.444351830
35,5108.75,5,5109.0,14:45:09.444396445
35,5108.75,5,5109.0,14:45:09.444396445
35,5108.75,5,5109.0,14:45:09.444423793
35,5108.75,5,5109.0,14:45:09.444423793
35,5108.75,23,5109.25,14:45:09.444586449
35,5108.75,23,5109.25,14:45:09.444586449
35,5108.75,23,5109.25,14:45:09.444595995
35,5108.75,23,5109.25,14:45:09.444595995
35,5108.75,23,5109.25,14:45:09.444595995
35,5108.75,23,5109.25,14:45:09.444595995
35,5108.75,23,5109.25,14:45:09.444678800
35,5108.75,23,5109.25,14:45:09.444678800
35,5108.75,22,5109.25,14:45:09.444687366
36,5108.75,22,5109.25,14:45:09.444694928
1,5109.0,22,5109.25,14:45:09.444701699
2,5109.0,22,5109.25,14:45:09.444707225
3,5109.0,22,5109.25,14:45:09.444769169
7,5109.0,22,5109.25,14:45:09.444777246
7,5109.0,22,5109.25,14:45:09.444782875
7,5109.0,22,5109.25,14:45:09.444782875
9,5109.0,22,5109.25,14:45:09.444795154
9,5109.0,22,5109.25,14:45:09.444802440
9,5109.0,22,5109.25,14:45:09.444802440
9,5109.0,22,5109.25,14:45:09.444808837
9,5109.0,22,5109.25,14:45:09.444817161
9,5109.0,22,5109.25,14:45:09.444817161
9,5109.0,19,5109.25,14:45:09.444836713
9,5109.0,19,5109.25,14:45:09.444860669
9,5109.0,19,5109.25,14:45:09.444860669
10,5109.0,19,5109.25,14:45:09.444903489
10,5109.0,18,5109.25,14:45:09.444937249
12,5109.0,18,5109.25,14:45:09.445026707
13,5109.0,18,5109.25,14:45:09.445065514
14,5109.0,18,5109.25,14:45:09.445130040
14,5109.0,17,5109.25,14:45:09.445139480
15,5109.0,17,5109.25,14:45:09.445153694
16,5109.0,17,5109.25,14:45:09.445217357
19,5109.0,17,5109.25,14:45:09.447249200
20,5109.0,17,5109.25,14:45:09.447338069
20,5109.0,15,5109.25,14:45:09.447351483
21,5109.0,15,5109.25,14:45:09.447365087
21,5109.0,14,5109.25,14:45:09.447464813
21,5109.0,13,5109.25,14:45:09.447550431
21,5109.0,13,5109.25,14:45:09.452081261
21,5109.0,13,5109.25,14:45:09.452090597
21,5109.0,13,5109.25,14:45:09.452099301
21,5109.0,13,5109.25,14:45:09.452712833
21,5109.0,13,5109.25,14:45:09.452712833
21,5109.0,12,5109.25,14:45:09.459974282
21,5109.0,13,5109.25,14:45:09.460063420
21,5109.0,14,5109.25,14:45:09.460151876
21,5109.0,13,5109.25,14:45:09.460206674
22,5109.0,13,5109.25,14:45:09.460620023
19,5109.0,13,5109.25,14:45:09.474721600
19,5109.0,14,5109.25,14:45:09.474739273
19,5109.0,16,5109.25,14:45:09.474809950
18,5109.0,16,5109.25,14:45:09.474833525
19,5109.0,16,5109.25,14:45:09.476944038
19,5109.0,14,5109.25,14:45:09.476952160
22,5109.0,14,5109.25,14:45:09.476959968
22,5109.0,13,5109.25,14:45:09.477052434
22,5109.0,14,5109.25,14:45:09.478829135
19,5109.0,14,5109.25,14:45:09.496341053
18,5109.0,14,5109.25,14:45:09.496440623
18,5109.0,15,5109.25,14:45:09.498680598
17,5109.0,15,5109.25,14:45:09.501814357
17,5109.0,16,5109.25,14:45:09.501880947
16,5109.0,16,5109.25,14:45:09.501891721
16,5109.0,18,5109.25,14:45:09.501909136
17,5109.0,18,5109.25,14:45:09.501919015
17,5109.0,17,5109.25,14:45:09.502001436
15,5109.0,17,5109.25,14:45:09.502036073
16,5109.0,17,5109.25,14:45:09.502106772
16,5109.0,17,5109.25,14:45:09.502223501
16,5109.0,17,5109.25,14:45:09.502223501
17,5109.0,17,5109.25,14:45:09.502288315
17,5109.0,17,5109.25,14:45:09.502334569
17,5109.0,17,5109.25,14:45:09.502334569
17,5109.0,15,5109.25,14:45:09.502387395
17,5109.0,15,5109.25,14:45:09.502394151
17,5109.0,15,5109.25,14:45:09.502394151
17,5109.0,15,5109.25,14:45:09.502446696
17,5109.0,15,5109.25,14:45:09.502446696
17,5109.0,15,5109.25,14:45:09.502497171
17,5109.0,15,5109.25,14:45:09.502497171
17,5109.0,15,5109.25,14:45:09.502593048
17,5109.0,15,5109.25,14:45:09.502593048
17,5109.0,15,5109.25,14:45:09.502624786
17,5109.0,15,5109.25,14:45:09.502624786
17,5109.0,15,5109.25,14:45:09.502703478
17,5109.0,15,5109.25,14:45:09.502703478
17,5109.0,15,5109.25,14:45:09.502762066
17,5109.0,15,5109.25,14:45:09.502762066
17,5109.0,15,5109.25,14:45:09.502788908
17,5109.0,15,5109.25,14:45:09.502788908
17,5109.0,15,5109.25,14:45:09.502868781
17,5109.0,15,5109.25,14:45:09.502868781
17,5109.0,15,5109.25,14:45:09.502973500
17,5109.0,15,5109.25,14:45:09.502973500
16,5109.0,15,5109.25,14:45:09.503927884
16,5109.0,17,5109.25,14:45:09.504025739
16,5109.0,18,5109.25,14:45:09.505790171
15,5109.0,18,5109.25,14:45:09.506459497
14,5109.0,18,5109.25,14:45:09.506524304
13,5109.0,18,5109.25,14:45:09.506540481
13,5109.0,24,5109.25,14:45:09.506672893
9,5109.0,24,5109.25,14:45:09.506788118
8,5109.0,24,5109.25,14:45:09.506795142
8,5109.0,24,5109.25,14:45:09.506857425
8,5109.0,24,5109.25,14:45:09.506857425
8,5109.0,24,5109.25,14:45:09.506924050
8,5109.0,24,5109.25,14:45:09.506924050
8,5109.0,24,5109.25,14:45:09.507008779
8,5109.0,24,5109.25,14:45:09.507008779
8,5109.0,24,5109.25,14:45:09.507071564
8,5109.0,24,5109.25,14:45:09.507071564
8,5109.0,24,5109.25,14:45:09.507100361
8,5109.0,24,5109.25,14:45:09.507100361
8,5109.0,24,5109.25,14:45:09.507484720
7,5109.0,24,5109.25,14:45:09.513469932
4,5109.0,24,5109.25,14:45:09.513469932
1,5109.0,24,5109.25,14:45:09.513562655
36,5108.75,24,5109.25,14:45:09.513608485
36,5108.75,24,5109.25,14:45:09.513608485
36,5108.75,1,5109.0,14:45:09.513608485
36,5108.75,2,5109.0,14:45:09.513608485
36,5108.75,3,5109.0,14:45:09.513608485
36,5108.75,3,5109.0,14:45:09.513608485
36,5108.75,4,5109.0,14:45:09.513620351
36,5108.75,5,5109.0,14:45:09.513630835
36,5108.75,5,5109.0,14:45:09.513630835
36,5108.75,4,5109.0,14:45:09.513630835
36,5108.75,3,5109.0,14:45:09.513630835
36,5108.75,7,5109.0,14:45:09.513637107
36,5108.75,8,5109.0,14:45:09.513719665
36,5108.75,7,5109.0,14:45:09.513797376
36,5108.75,6,5109.0,14:45:09.513842477
36,5108.75,2,5109.0,14:45:09.513869326
35,5108.75,2,5109.0,14:45:09.514066696
35,5108.75,5,5109.0,14:45:09.514169742
34,5108.75,5,5109.0,14:45:09.514416540
34,5108.75,2,5109.0,14:45:09.514450685
35,5108.75,2,5109.0,14:45:09.514545788
34,5108.75,2,5109.0,14:45:09.514552847
34,5108.75,2,5109.0,14:45:09.514561462
34,5108.75,1,5109.0,14:45:09.514671256
34,5108.75,26,5109.25,14:45:09.514777175
34,5108.75,26,5109.25,14:45:09.514777175
34,5108.75,28,5109.25,14:45:09.514880099
34,5108.75,28,5109.25,14:45:09.514880099
34,5108.75,2,5109.0,14:45:09.514978446
34,5108.75,4,5109.0,14:45:09.514986577
34,5108.75,2,5109.0,14:45:09.515103559
35,5108.75,2,5109.0,14:45:09.515496335
35,5108.75,28,5109.25,14:45:09.515745556
35,5108.75,28,5109.25,14:45:09.515745556
34,5108.75,28,5109.25,14:45:09.516433899
34,5108.75,2,5109.0,14:45:09.522460280
33,5108.75,2,5109.0,14:45:09.522578637
33,5108.75,2,5109.0,14:45:09.525806770
33,5108.75,2,5109.0,14:45:09.525806770
33,5108.75,2,5109.0,14:45:09.525910916
33,5108.75,2,5109.0,14:45:09.526149509
33,5108.75,2,5109.0,14:45:09.526575105
33,5108.75,2,5109.0,14:45:09.526584414
33,5108.75,28,5109.25,14:45:09.526668938
33,5108.75,28,5109.25,14:45:09.526668938
34,5108.75,28,5109.25,14:45:09.526779170
34,5108.75,28,5109.25,14:45:09.527055934
34,5108.75,28,5109.25,14:45:09.528529836
34,5108.75,28,5109.25,14:45:09.528537625
34,5108.75,28,5109.25,14:45:09.528551666
34,5108.75,28,5109.25,14:45:09.528560147
34,5108.75,28,5109.25,14:45:09.528565459
34,5108.75,29,5109.25,14:45:09.528580176
34,5108.75,30,5109.25,14:45:09.528670907
34,5108.75,30,5109.25,14:45:09.533653609
2,5109.0,30,5109.25,14:45:09.548729051
2,5109.0,30,5109.25,14:45:09.548770199
4,5109.0,30,5109.25,14:45:09.548775300
5,5109.0,30,5109.25,14:45:09.548823413
6,5109.0,30,5109.25,14:45:09.548837019
6,5109.0,40,5109.25,14:45:09.548843333
4,5109.0,40,5109.25,14:45:09.548873881
3,5109.0,40,5109.25,14:45:09.549042201
2,5109.0,40,5109.25,14:45:09.549042201
1,5109.0,40,5109.25,14:45:09.549042201
1,5109.0,40,5109.25,14:45:09.549110983
34,5108.75,40,5109.25,14:45:09.549130229
34,5108.75,40,5109.25,14:45:09.549130229
34,5108.75,40,5109.25,14:45:09.550441046
34,5108.75,40,5109.25,14:45:09.550441046
2,5109.0,40,5109.25,14:45:09.561232629
2,5109.0,40,5109.25,14:45:09.561239275
4,5109.0,40,5109.25,14:45:09.561245711
2,5109.0,40,5109.25,14:45:09.561419298
35,5108.75,40,5109.25,14:45:09.561438502
35,5108.75,40,5109.25,14:45:09.561438502
34,5108.75,40,5109.25,14:45:09.561605331
35,5108.75,40,5109.25,14:45:09.568006321
35,5108.75,41,5109.25,14:45:09.568094796
35,5108.75,41,5109.25,14:45:09.568121849
35,5108.75,42,5109.25,14:45:09.568213278
2,5109.0,42,5109.25,14:45:09.570280478
4,5109.0,42,5109.25,14:45:09.570378487
