9,5094.25,14,5094.5,14:40:59.012361976
8,5094.25,14,5094.5,14:40:59.012753776
6,5094.25,14,5094.5,14:40:59.012760464
5,5094.25,14,5094.5,14:40:59.012818913
5,5094.25,15,5094.5,14:40:59.012829154
3,5094.25,15,5094.5,14:40:59.012941419
2,5094.25,15,5094.5,14:40:59.012941419
2,5094.25,16,5094.5,14:40:59.013001858
1,5094.25,16,5094.5,14:40:59.013007535
1,5094.25,17,5094.5,14:40:59.013032063
27,5094.0,17,5094.5,14:40:59.013123074
27,5094.0,17,5094.5,14:40:59.013123074
28,5094.0,17,5094.5,14:40:59.013226944
28,5094.0,1,5094.25,14:40:59.013299723
28,5094.0,3,5094.25,14:40:59.013385280
27,5094.0,3,5094.25,14:40:59.013394291
27,5094.0,2,5094.25,14:40:59.013488885
27,5094.0,17,5094.5,14:40:59.013651945
27,5094.0,17,5094.5,14:40:59.013651945
1,5094.25,17,5094.5,14:40:59.013651945
3,5094.25,17,5094.5,14:40:59.013651945
4,5094.25,17,5094.5,14:40:59.013651945
4,5094.25,16,5094.5,14:40:59.013706339
7,5094.25,16,5094.5,14:40:59.013780162
8,5094.25,16,5094.5,14:40:59.013790543
9,5094.25,16,5094.5,14:40:59.013804533
10,5094.25,16,5094.5,14:40:59.013821183
11,5094.25,16,5094.5,14:40:59.013830367
11,5094.25,16,5094.5,14:40:59.013836048
11,5094.25,16,5094.5,14:40:59.013840643
12,5094.25,16,5094.5,14:40:59.013849961
12,5094.25,16,5094.5,14:40:59.013858282
13,5094.25,16,5094.5,14:40:59.013894990
14,5094.25,16,5094.5,14:40:59.013914062
14,5094.25,15,5094.5,14:40:59.013961007
15,5094.25,15,5094.5,14:40:59.014216801
15,5094.25,15,5094.5,14:40:59.014948000
15,5094.25,15,5094.5,14:40:59.016723014
15,5094.25,15,5094.5,14:40:59.016896772
15,5094.25,15,5094.5,14:40:59.021987332
15,5094.25,15,5094.5,14:40:59.021996605
18,5094.25,15,5094.5,14:40:59.022354462
18,5094.25,12,5094.5,14:40:59.022363819
18,5094.25,11,5094.5,14:40:59.022450288
18,5094.25,11,5094.5,14:40:59.022462672
18,5094.25,9,5094.5,14:40:59.022470096
18,5094.25,8,5094.5,14:40:59.022477367
18,5094.25,7,5094.5,14:40:59.023171298
18,5094.25,10,5094.5,14:40:59.028837837
