6,5116.25,26,5116.5,15:17:53.012359191
6,5116.25,27,5116.5,15:17:53.012366110
6,5116.25,28,5116.5,15:17:53.012382091
6,5116.25,28,5116.5,15:17:53.012398939
6,5116.25,28,5116.5,15:17:53.012413118
6,5116.25,28,5116.5,15:17:53.012419986
6,5116.25,28,5116.5,15:17:53.012499540
6,5116.25,28,5116.5,15:17:53.012590060
7,5116.25,28,5116.5,15:17:53.012728101
7,5116.25,28,5116.5,15:17:53.012965698
9,5116.25,28,5116.5,15:17:53.013217493
7,5116.25,28,5116.5,15:17:53.013965015
9,5116.25,28,5116.5,15:17:53.014459301
12,5116.25,28,5116.5,15:17:53.014471224
13,5116.25,28,5116.5,15:17:53.014478965
14,5116.25,28,5116.5,15:17:53.014489205
13,5116.25,28,5116.5,15:17:53.014557680
12,5116.25,28,5116.5,15:17:53.014883249
10,5116.25,28,5116.5,15:17:53.014919585
7,5116.25,28,5116.5,15:17:53.014926046
10,5116.25,28,5116.5,15:17:53.019657022
12,5116.25,28,5116.5,15:17:53.019742072
13,5116.25,28,5116.5,15:17:53.019960055
17,5116.25,28,5116.5,15:17:53.020002792
17,5116.25,27,5116.5,15:17:53.020031391
18,5116.25,27,5116.5,15:17:53.020054918
19,5116.25,27,5116.5,15:17:53.020071014
19,5116.25,23,5116.5,15:17:53.020098992
15,5116.25,23,5116.5,15:17:53.020198105
15,5116.25,24,5116.5,15:17:53.020517439
15,5116.25,23,5116.5,15:17:53.020552388
15,5116.25,23,5116.5,15:17:53.020552388
15,5116.25,23,5116.5,15:17:53.020874127
15,5116.25,23,5116.5,15:17:53.021324220
14,5116.25,23,5116.5,15:17:53.022400095
14,5116.25,23,5116.5,15:17:53.022783035
14,5116.25,23,5116.5,15:17:53.022791472
14,5116.25,23,5116.5,15:17:53.023703357
14,5116.25,23,5116.5,15:17:53.023703357
13,5116.25,23,5116.5,15:17:53.026753623
11,5116.25,23,5116.5,15:17:53.026833861
11,5116.25,24,5116.5,15:17:53.026846118
10,5116.25,24,5116.5,15:17:53.027028179
10,5116.25,24,5116.5,15:17:53.027101124
10,5116.25,24,5116.5,15:17:53.028262163
10,5116.25,24,5116.5,15:17:53.028262163
10,5116.25,24,5116.5,15:17:53.032679739
10,5116.25,24,5116.5,15:17:53.037359252
10,5116.25,24,5116.5,15:17:53.061175983
10,5116.25,24,5116.5,15:17:53.063464794
10,5116.25,24,5116.5,15:17:53.069839960
10,5116.25,24,5116.5,15:17:53.082655839
10,5116.25,24,5116.5,15:17:53.082655839
10,5116.25,24,5116.5,15:17:53.085650552
10,5116.25,24,5116.5,15:17:53.085650552
11,5116.25,24,5116.5,15:17:53.104679042
13,5116.25,24,5116.5,15:17:53.104777006
13,5116.25,23,5116.5,15:17:53.104905050
14,5116.25,23,5116.5,15:17:53.105005817
14,5116.25,20,5116.5,15:17:53.113360478
14,5116.25,19,5116.5,15:17:53.113487015
14,5116.25,18,5116.5,15:17:53.113762442
14,5116.25,18,5116.5,15:17:53.113762442
14,5116.25,16,5116.5,15:17:53.114016529
14,5116.25,16,5116.5,15:17:53.114046767
14,5116.25,16,5116.5,15:17:53.114087498
14,5116.25,15,5116.5,15:17:53.114183097
14,5116.25,14,5116.5,15:17:53.114281009
14,5116.25,14,5116.5,15:17:53.114486908
14,5116.25,14,5116.5,15:17:53.114486908
14,5116.25,15,5116.5,15:17:53.115489657
14,5116.25,16,5116.5,15:17:53.115941679
14,5116.25,16,5116.5,15:17:53.116451152
14,5116.25,16,5116.5,15:17:53.129790785
14,5116.25,16,5116.5,15:17:53.129903357
12,5116.25,16,5116.5,15:17:53.133597534
12,5116.25,19,5116.5,15:17:53.133608082
11,5116.25,19,5116.5,15:17:53.133719469
10,5116.25,19,5116.5,15:17:53.133726951
7,5116.25,19,5116.5,15:17:53.150038734
7,5116.25,20,5116.5,15:17:53.150159943
6,5116.25,20,5116.5,15:17:53.150166874
4,5116.25,20,5116.5,15:17:53.150213422
3,5116.25,20,5116.5,15:17:53.150282166
1,5116.25,20,5116.5,15:17:53.150512411
1,5116.25,19,5116.5,15:17:53.150512411
25,5116.0,19,5116.5,15:17:53.150518549
25,5116.0,19,5116.5,15:17:53.150518549
25,5116.0,1,5116.25,15:17:53.150610633
25,5116.0,2,5116.25,15:17:53.150616499
25,5116.0,3,5116.25,15:17:53.150650173
25,5116.0,4,5116.25,15:17:53.150660004
25,5116.0,5,5116.25,15:17:53.150672007
25,5116.0,6,5116.25,15:17:53.150677876
25,5116.0,6,5116.25,15:17:53.150706462
26,5116.0,6,5116.25,15:17:53.150715413
26,5116.0,5,5116.25,15:17:53.150720450
26,5116.0,4,5116.25,15:17:53.150733029
26,5116.0,3,5116.25,15:17:53.150742316
26,5116.0,3,5116.25,15:17:53.150747110
26,5116.0,3,5116.25,15:17:53.150753532
26,5116.0,4,5116.25,15:17:53.150774985
26,5116.0,5,5116.25,15:17:53.150781459
25,5116.0,5,5116.25,15:17:53.150817703
25,5116.0,4,5116.25,15:17:53.150884783
25,5116.0,6,5116.25,15:17:53.150892149
21,5116.0,6,5116.25,15:17:53.150921993
21,5116.0,6,5116.25,15:17:53.150967630
21,5116.0,6,5116.25,15:17:53.150967630
21,5116.0,5,5116.25,15:17:53.150998331
21,5116.0,5,5116.25,15:17:53.151035654
21,5116.0,5,5116.25,15:17:53.151035654
21,5116.0,5,5116.25,15:17:53.151134295
21,5116.0,5,5116.25,15:17:53.151134295
21,5116.0,5,5116.25,15:17:53.151154625
21,5116.0,5,5116.25,15:17:53.151154625
21,5116.0,5,5116.25,15:17:53.151184130
21,5116.0,5,5116.25,15:17:53.151184130
21,5116.0,5,5116.25,15:17:53.151205702
21,5116.0,5,5116.25,15:17:53.151205702
21,5116.0,5,5116.25,15:17:53.151250195
21,5116.0,8,5116.25,15:17:53.158405127
21,5116.0,9,5116.25,15:17:53.158491948
21,5116.0,11,5116.25,15:17:53.158619352
21,5116.0,10,5116.25,15:17:53.159352401
22,5116.0,10,5116.25,15:17:53.159856868
22,5116.0,8,5116.25,15:17:53.159966035
22,5116.0,9,5116.25,15:17:53.170727610
22,5116.0,9,5116.25,15:17:53.170753687
22,5116.0,11,5116.25,15:17:53.170816075
21,5116.0,11,5116.25,15:17:53.170826770
21,5116.0,11,5116.25,15:17:53.174994336
21,5116.0,11,5116.25,15:17:53.174994336
18,5116.0,11,5116.25,15:17:53.195127434
18,5116.0,11,5116.25,15:17:53.195225350
18,5116.0,11,5116.25,15:17:53.195234941
18,5116.0,13,5116.25,15:17:53.195343538
16,5116.0,13,5116.25,15:17:53.195534432
14,5116.0,13,5116.25,15:17:53.195534432
14,5116.0,15,5116.25,15:17:53.195534432
13,5116.0,15,5116.25,15:17:53.195534432
13,5116.0,16,5116.25,15:17:53.195534432
13,5116.0,17,5116.25,15:17:53.195569527
12,5116.0,17,5116.25,15:17:53.195612209
25,5115.75,17,5116.25,15:17:53.195867248
25,5115.75,17,5116.25,15:17:53.195867248
25,5115.75,18,5116.25,15:17:53.195867248
25,5115.75,18,5116.25,15:17:53.195867248
25,5115.75,1,5116.0,15:17:53.195881277
25,5115.75,2,5116.0,15:17:53.195890849
25,5115.75,2,5116.0,15:17:53.195890849
25,5115.75,3,5116.0,15:17:53.195898135
25,5115.75,4,5116.0,15:17:53.195921018
25,5115.75,5,5116.0,15:17:53.195926167
25,5115.75,6,5116.0,15:17:53.196016201
25,5115.75,6,5116.0,15:17:53.196027289
25,5115.75,6,5116.0,15:17:53.196047002
25,5115.75,8,5116.0,15:17:53.196057915
26,5115.75,8,5116.0,15:17:53.196071828
25,5115.75,8,5116.0,15:17:53.196084759
24,5115.75,8,5116.0,15:17:53.196093489
24,5115.75,8,5116.0,15:17:53.196110402
19,5115.75,8,5116.0,15:17:53.196122226
19,5115.75,9,5116.0,15:17:53.196132034
19,5115.75,9,5116.0,15:17:53.196167923
19,5115.75,9,5116.0,15:17:53.196215274
18,5115.75,9,5116.0,15:17:53.196221002
18,5115.75,9,5116.0,15:17:53.196267553
18,5115.75,9,5116.0,15:17:53.196327030
18,5115.75,9,5116.0,15:17:53.196327030
18,5115.75,9,5116.0,15:17:53.196384763
18,5115.75,9,5116.0,15:17:53.196384763
18,5115.75,7,5116.0,15:17:53.198287207
18,5115.75,6,5116.0,15:17:53.198381884
