78,5206.5,51,5206.75,09:45:37.943648368
78,5206.5,59,5206.75,09:45:37.949754795
78,5206.5,60,5206.75,09:45:37.949859956
69,5206.5,60,5206.75,09:45:37.949961564
69,5206.5,60,5206.75,09:45:37.950043162
69,5206.5,60,5206.75,09:45:37.950043162
66,5206.5,60,5206.75,09:45:37.950051057
65,5206.5,60,5206.75,09:45:37.950072325
65,5206.5,61,5206.75,09:45:37.950078347
63,5206.5,61,5206.75,09:45:37.950113378
55,5206.5,61,5206.75,09:45:37.950120124
54,5206.5,61,5206.75,09:45:37.950170132
53,5206.5,61,5206.75,09:45:37.950216241
53,5206.5,62,5206.75,09:45:37.950228091
53,5206.5,62,5206.75,09:45:37.950309616
54,5206.5,62,5206.75,09:45:37.957712556
55,5206.5,62,5206.75,09:45:37.957722700
56,5206.5,62,5206.75,09:45:37.957732467
57,5206.5,62,5206.75,09:45:37.958071408
57,5206.5,61,5206.75,09:45:37.958144802
57,5206.5,60,5206.75,09:45:37.958151771
57,5206.5,59,5206.75,09:45:37.959975898
59,5206.5,59,5206.75,09:45:37.960399097
60,5206.5,59,5206.75,09:45:37.960494584
70,5206.5,59,5206.75,09:45:37.970639653
69,5206.5,59,5206.75,09:45:38.010422742
68,5206.5,59,5206.75,09:45:38.010429996
67,5206.5,59,5206.75,09:45:38.010445005
66,5206.5,59,5206.75,09:45:38.010452083
65,5206.5,59,5206.75,09:45:38.010457952
64,5206.5,59,5206.75,09:45:38.010463731
63,5206.5,59,5206.75,09:45:38.010554617
62,5206.5,59,5206.75,09:45:38.010636711
62,5206.5,59,5206.75,09:45:38.010665192
62,5206.5,59,5206.75,09:45:38.010672129
62,5206.5,60,5206.75,09:45:38.010718793
62,5206.5,62,5206.75,09:45:38.010799601
62,5206.5,63,5206.75,09:45:38.010805985
62,5206.5,63,5206.75,09:45:38.011145522
62,5206.5,63,5206.75,09:45:38.011145522
61,5206.5,63,5206.75,09:45:38.011455985
61,5206.5,63,5206.75,09:45:38.014194373
61,5206.5,63,5206.75,09:45:38.015663305
60,5206.5,63,5206.75,09:45:38.015777276
60,5206.5,64,5206.75,09:45:38.015881566
61,5206.5,64,5206.75,09:45:38.016833198
59,5206.5,64,5206.75,09:45:38.020592826
57,5206.5,64,5206.75,09:45:38.020670536
54,5206.5,64,5206.75,09:45:38.020682258
52,5206.5,64,5206.75,09:45:38.020690700
52,5206.5,64,5206.75,09:45:38.020702018
52,5206.5,64,5206.75,09:45:38.020713907
52,5206.5,64,5206.75,09:45:38.020727254
52,5206.5,65,5206.75,09:45:38.020733590
52,5206.5,65,5206.75,09:45:38.020738685
52,5206.5,65,5206.75,09:45:38.020749648
53,5206.5,65,5206.75,09:45:38.020803781
53,5206.5,63,5206.75,09:45:38.020830063
55,5206.5,63,5206.75,09:45:38.022205454
58,5206.5,63,5206.75,09:45:38.022211767
60,5206.5,63,5206.75,09:45:38.022220702
60,5206.5,63,5206.75,09:45:38.024816070
59,5206.5,63,5206.75,09:45:38.028667469
60,5206.5,63,5206.75,09:45:38.031835956
59,5206.5,63,5206.75,09:45:38.031937126
59,5206.5,62,5206.75,09:45:38.046985721
59,5206.5,63,5206.75,09:45:38.047062100
59,5206.5,64,5206.75,09:45:38.047074088
60,5206.5,64,5206.75,09:45:38.047082725
60,5206.5,65,5206.75,09:45:38.047192029
58,5206.5,65,5206.75,09:45:38.057473242
57,5206.5,65,5206.75,09:45:38.057479668
55,5206.5,65,5206.75,09:45:38.057514363
52,5206.5,65,5206.75,09:45:38.057522241
52,5206.5,65,5206.75,09:45:38.058338127
52,5206.5,65,5206.75,09:45:38.058338127
51,5206.5,65,5206.75,09:45:38.060255545
50,5206.5,65,5206.75,09:45:38.071280145
40,5206.5,65,5206.75,09:45:38.071472201
38,5206.5,65,5206.75,09:45:38.071472201
36,5206.5,65,5206.75,09:45:38.071472201
34,5206.5,65,5206.75,09:45:38.071537908
33,5206.5,65,5206.75,09:45:38.071602350
31,5206.5,65,5206.75,09:45:38.071602350
30,5206.5,65,5206.75,09:45:38.071645628
27,5206.5,65,5206.75,09:45:38.071645628
27,5206.5,67,5206.75,09:45:38.071645628
26,5206.5,67,5206.75,09:45:38.071711232
26,5206.5,68,5206.75,09:45:38.071711232
22,5206.5,68,5206.75,09:45:38.071758392
22,5206.5,71,5206.75,09:45:38.071758392
21,5206.5,71,5206.75,09:45:38.071792114
21,5206.5,72,5206.75,09:45:38.071792114
21,5206.5,73,5206.75,09:45:38.071792114
11,5206.5,73,5206.75,09:45:38.071792114
11,5206.5,74,5206.75,09:45:38.071800453
11,5206.5,74,5206.75,09:45:38.071806236
10,5206.5,74,5206.75,09:45:38.072007987
5,5206.5,74,5206.75,09:45:38.072145414
5,5206.5,75,5206.75,09:45:38.072145414
2,5206.5,75,5206.75,09:45:38.072145414
2,5206.5,75,5206.75,09:45:38.072145414
1,5206.5,75,5206.75,09:45:38.072221678
108,5206.25,75,5206.75,09:45:38.072221678
108,5206.25,75,5206.75,09:45:38.072221678
108,5206.25,75,5206.75,09:45:38.072221678
108,5206.25,76,5206.75,09:45:38.072227173
108,5206.25,77,5206.75,09:45:38.072252395
108,5206.25,77,5206.75,09:45:38.072258383
108,5206.25,77,5206.75,09:45:38.072258383
108,5206.25,2,5206.5,09:45:38.072325037
107,5206.25,2,5206.5,09:45:38.072335565
106,5206.25,2,5206.5,09:45:38.072347028
106,5206.25,2,5206.5,09:45:38.072347028
105,5206.25,2,5206.5,09:45:38.072353431
104,5206.25,2,5206.5,09:45:38.072358791
105,5206.25,2,5206.5,09:45:38.072383150
106,5206.25,2,5206.5,09:45:38.072390692
106,5206.25,2,5206.5,09:45:38.072394603
106,5206.25,2,5206.5,09:45:38.072408011
