25,5213.0,68,5213.25,09:21:37.183802266
25,5213.0,68,5213.25,09:21:37.183802266
25,5213.0,68,5213.25,09:21:37.183802266
25,5213.0,69,5213.25,09:21:37.183802266
25,5213.0,70,5213.25,09:21:37.183802266
25,5213.0,69,5213.25,09:21:37.183802266
26,5213.0,69,5213.25,09:21:37.183806145
24,5213.0,69,5213.25,09:21:37.183806145
22,5213.0,69,5213.25,09:21:37.183811722
22,5213.0,69,5213.25,09:21:37.183817876
22,5213.0,69,5213.25,09:21:37.183824919
20,5213.0,69,5213.25,09:21:37.183852267
19,5213.0,69,5213.25,09:21:37.183881781
19,5213.0,69,5213.25,09:21:37.183894242
19,5213.0,69,5213.25,09:21:37.183894242
18,5213.0,69,5213.25,09:21:37.183905186
18,5213.0,69,5213.25,09:21:37.183942302
18,5213.0,69,5213.25,09:21:37.183942302
18,5213.0,69,5213.25,09:21:37.183966347
18,5213.0,69,5213.25,09:21:37.183966347
18,5213.0,69,5213.25,09:21:37.183972184
18,5213.0,69,5213.25,09:21:37.183972184
18,5213.0,69,5213.25,09:21:37.184015711
18,5213.0,69,5213.25,09:21:37.184015711
18,5213.0,69,5213.25,09:21:37.184085005
18,5213.0,69,5213.25,09:21:37.184098663
18,5213.0,69,5213.25,09:21:37.184131300
18,5213.0,69,5213.25,09:21:37.184174888
18,5213.0,69,5213.25,09:21:37.184280510
18,5213.0,69,5213.25,09:21:37.184300801
18,5213.0,69,5213.25,09:21:37.184384291
19,5213.0,69,5213.25,09:21:37.184824444
19,5213.0,59,5213.25,09:21:37.186776598
19,5213.0,59,5213.25,09:21:37.191415738
19,5213.0,59,5213.25,09:21:37.191518732
19,5213.0,59,5213.25,09:21:37.194940344
19,5213.0,59,5213.25,09:21:37.201677696
19,5213.0,59,5213.25,09:21:37.201694717
19,5213.0,59,5213.25,09:21:37.201773007
19,5213.0,59,5213.25,09:21:37.334420783
18,5213.0,59,5213.25,09:21:37.395042877
13,5213.0,59,5213.25,09:21:37.395058369
11,5213.0,59,5213.25,09:21:37.395150777
8,5213.0,59,5213.25,09:21:37.395156665
7,5213.0,59,5213.25,09:21:37.395257288
7,5213.0,59,5213.25,09:21:37.395267730
9,5213.0,59,5213.25,09:21:37.397096589
12,5213.0,59,5213.25,09:21:37.397102672
16,5213.0,59,5213.25,09:21:37.397208598
17,5213.0,59,5213.25,09:21:37.397309019
17,5213.0,59,5213.25,09:21:37.398288747
17,5213.0,59,5213.25,09:21:37.398306210
17,5213.0,59,5213.25,09:21:37.415698270
16,5213.0,59,5213.25,09:21:37.427287012
12,5213.0,59,5213.25,09:21:37.427332201
11,5213.0,59,5213.25,09:21:37.485428579
9,5213.0,59,5213.25,09:21:37.485520779
6,5213.0,59,5213.25,09:21:37.485529742
6,5213.0,59,5213.25,09:21:37.485940010
6,5213.0,59,5213.25,09:21:37.485940010
6,5213.0,59,5213.25,09:21:37.485965451
6,5213.0,59,5213.25,09:21:37.485965451
10,5213.0,59,5213.25,09:21:37.486049785
12,5213.0,59,5213.25,09:21:37.486059122
15,5213.0,59,5213.25,09:21:37.486066377
15,5213.0,59,5213.25,09:21:37.486072422
15,5213.0,59,5213.25,09:21:37.486072422
16,5213.0,59,5213.25,09:21:37.486175418
18,5213.0,59,5213.25,09:21:37.486181959
19,5213.0,59,5213.25,09:21:37.486189041
20,5213.0,59,5213.25,09:21:37.486197457
21,5213.0,59,5213.25,09:21:37.486281521
20,5213.0,59,5213.25,09:21:37.486290663
18,5213.0,59,5213.25,09:21:37.486306446
17,5213.0,59,5213.25,09:21:37.486311384
14,5213.0,59,5213.25,09:21:37.492671326
11,5213.0,59,5213.25,09:21:37.492925079
9,5213.0,59,5213.25,09:21:37.492925079
7,5213.0,59,5213.25,09:21:37.492925079
4,5213.0,59,5213.25,09:21:37.492987089
3,5213.0,59,5213.25,09:21:37.492987089
1,5213.0,59,5213.25,09:21:37.493065308
65,5212.75,59,5213.25,09:21:37.493065308
65,5212.75,59,5213.25,09:21:37.493065308
65,5212.75,2,5213.0,09:21:37.493072172
65,5212.75,3,5213.0,09:21:37.493085542
65,5212.75,4,5213.0,09:21:37.493085542
65,5212.75,5,5213.0,09:21:37.493085542
65,5212.75,5,5213.0,09:21:37.493085542
65,5212.75,11,5213.0,09:21:37.493121377
65,5212.75,8,5213.0,09:21:37.493297365
65,5212.75,6,5213.0,09:21:37.493297365
65,5212.75,6,5213.0,09:21:37.493297365
65,5212.75,7,5213.0,09:21:37.493312086
65,5212.75,8,5213.0,09:21:37.493312086
65,5212.75,2,5213.0,09:21:37.493445387
65,5212.75,1,5213.0,09:21:37.493445387
66,5212.75,1,5213.0,09:21:37.493445387
66,5212.75,61,5213.25,09:21:37.493506217
66,5212.75,61,5213.25,09:21:37.493506217
68,5212.75,61,5213.25,09:21:37.493506217
