36,5213.75,86,5214.0,09:31:33.109750561
33,5213.75,86,5214.0,09:31:33.109843406
33,5213.75,86,5214.0,09:31:33.110019105
34,5213.75,86,5214.0,09:31:33.110125914
35,5213.75,86,5214.0,09:31:33.110215932
35,5213.75,87,5214.0,09:31:33.110326833
35,5213.75,77,5214.0,09:31:33.111726814
36,5213.75,77,5214.0,09:31:33.111828249
41,5213.75,77,5214.0,09:31:33.111917477
42,5213.75,77,5214.0,09:31:33.112015210
42,5213.75,77,5214.0,09:31:33.119778772
42,5213.75,76,5214.0,09:31:33.120007848
51,5213.75,76,5214.0,09:31:33.138725984
51,5213.75,73,5214.0,09:31:33.138814853
51,5213.75,73,5214.0,09:31:33.139045113
51,5213.75,72,5214.0,09:31:33.139060304
54,5213.75,72,5214.0,09:31:33.139152485
54,5213.75,68,5214.0,09:31:33.139177606
54,5213.75,67,5214.0,09:31:33.139182553
54,5213.75,66,5214.0,09:31:33.139188640
55,5213.75,66,5214.0,09:31:33.139249089
59,5213.75,66,5214.0,09:31:33.139299455
59,5213.75,57,5214.0,09:31:33.139324412
59,5213.75,54,5214.0,09:31:33.139371251
59,5213.75,53,5214.0,09:31:33.139414424
59,5213.75,51,5214.0,09:31:33.139423662
61,5213.75,51,5214.0,09:31:33.139468847
61,5213.75,50,5214.0,09:31:33.139525405
61,5213.75,47,5214.0,09:31:33.139537504
62,5213.75,47,5214.0,09:31:33.139554778
62,5213.75,47,5214.0,09:31:33.139961353
62,5213.75,47,5214.0,09:31:33.139961353
60,5213.75,47,5214.0,09:31:33.147129088
56,5213.75,47,5214.0,09:31:33.151129806
56,5213.75,50,5214.0,09:31:33.151218630
55,5213.75,50,5214.0,09:31:33.151227885
56,5213.75,50,5214.0,09:31:33.151296555
53,5213.75,50,5214.0,09:31:33.151338662
53,5213.75,53,5214.0,09:31:33.151427467
44,5213.75,53,5214.0,09:31:33.151652213
44,5213.75,53,5214.0,09:31:33.152622301
44,5213.75,53,5214.0,09:31:33.152622301
46,5213.75,53,5214.0,09:31:33.155539175
46,5213.75,50,5214.0,09:31:33.155691748
49,5213.75,50,5214.0,09:31:33.155786806
53,5213.75,50,5214.0,09:31:33.158070238
56,5213.75,50,5214.0,09:31:33.158160265
56,5213.75,47,5214.0,09:31:33.158196045
65,5213.75,47,5214.0,09:31:33.178092419
66,5213.75,47,5214.0,09:31:33.178202018
65,5213.75,47,5214.0,09:31:33.188319183
65,5213.75,47,5214.0,09:31:33.189199156
65,5213.75,47,5214.0,09:31:33.223219739
65,5213.75,47,5214.0,09:31:33.223219739
65,5213.75,47,5214.0,09:31:33.228861593
65,5213.75,47,5214.0,09:31:33.228969413
65,5213.75,47,5214.0,09:31:33.231979788
65,5213.75,47,5214.0,09:31:33.231979788
65,5213.75,47,5214.0,09:31:33.271240915
65,5213.75,47,5214.0,09:31:33.276585574
65,5213.75,47,5214.0,09:31:33.276585574
65,5213.75,48,5214.0,09:31:33.297830041
65,5213.75,47,5214.0,09:31:33.357234232
61,5213.75,47,5214.0,09:31:33.357647687
61,5213.75,50,5214.0,09:31:33.357741333
65,5213.75,50,5214.0,09:31:33.359442837
65,5213.75,47,5214.0,09:31:33.359566142
