16,5058.0,14,5058.25,14:09:19.269604366
16,5058.0,14,5058.25,14:09:19.269604366
13,5058.0,14,5058.25,14:09:19.270655069
12,5058.0,14,5058.25,14:09:19.270809849
12,5058.0,14,5058.25,14:09:19.270899532
12,5058.0,14,5058.25,14:09:19.270899532
11,5058.0,14,5058.25,14:09:19.270910466
10,5058.0,14,5058.25,14:09:19.271310877
8,5058.0,14,5058.25,14:09:19.271917059
8,5058.0,15,5058.25,14:09:19.271956615
7,5058.0,15,5058.25,14:09:19.271967892
23,5057.75,15,5058.25,14:09:19.272118724
23,5057.75,15,5058.25,14:09:19.272118724
23,5057.75,17,5058.25,14:09:19.272118724
23,5057.75,2,5058.0,14:09:19.272143578
23,5057.75,4,5058.0,14:09:19.272150226
23,5057.75,6,5058.0,14:09:19.272150226
23,5057.75,6,5058.0,14:09:19.272167947
23,5057.75,6,5058.0,14:09:19.272180261
23,5057.75,6,5058.0,14:09:19.272184757
23,5057.75,7,5058.0,14:09:19.272193359
23,5057.75,8,5058.0,14:09:19.272212245
23,5057.75,9,5058.0,14:09:19.272217067
22,5057.75,9,5058.0,14:09:19.272281581
22,5057.75,10,5058.0,14:09:19.272287063
22,5057.75,11,5058.0,14:09:19.272314200
22,5057.75,11,5058.0,14:09:19.272314200
22,5057.75,13,5058.0,14:09:19.272321583
22,5057.75,13,5058.0,14:09:19.272321583
22,5057.75,13,5058.0,14:09:19.272325861
22,5057.75,11,5058.0,14:09:19.272329080
22,5057.75,12,5058.0,14:09:19.272337928
22,5057.75,13,5058.0,14:09:19.272351644
22,5057.75,13,5058.0,14:09:19.272356965
22,5057.75,13,5058.0,14:09:19.272417127
22,5057.75,13,5058.0,14:09:19.272417127
22,5057.75,13,5058.0,14:09:19.272423354
22,5057.75,13,5058.0,14:09:19.272423354
22,5057.75,12,5058.0,14:09:19.272452452
22,5057.75,11,5058.0,14:09:19.272479416
22,5057.75,11,5058.0,14:09:19.272604059
22,5057.75,11,5058.0,14:09:19.272604059
22,5057.75,9,5058.0,14:09:19.272721427
22,5057.75,9,5058.0,14:09:19.272776744
22,5057.75,9,5058.0,14:09:19.272776744
22,5057.75,12,5058.0,14:09:19.274361028
22,5057.75,12,5058.0,14:09:19.274465539
22,5057.75,12,5058.0,14:09:19.274868347
22,5057.75,12,5058.0,14:09:19.274868347
22,5057.75,12,5058.0,14:09:19.278248913
19,5057.75,12,5058.0,14:09:19.279914106
19,5057.75,13,5058.0,14:09:19.280010396
18,5057.75,13,5058.0,14:09:19.280024899
17,5057.75,13,5058.0,14:09:19.280117934
14,5057.75,13,5058.0,14:09:19.280123918
13,5057.75,13,5058.0,14:09:19.280237550
12,5057.75,13,5058.0,14:09:19.280310949
12,5057.75,14,5058.0,14:09:19.280344275
12,5057.75,15,5058.0,14:09:19.280466905
12,5057.75,14,5058.0,14:09:19.280472729
11,5057.75,14,5058.0,14:09:19.280586664
11,5057.75,14,5058.0,14:09:19.280586664
10,5057.75,14,5058.0,14:09:19.283214848
8,5057.75,14,5058.0,14:09:19.283326697
7,5057.75,14,5058.0,14:09:19.283332495
7,5057.75,14,5058.0,14:09:19.283440404
6,5057.75,14,5058.0,14:09:19.283449701
4,5057.75,14,5058.0,14:09:19.283712109
4,5057.75,15,5058.0,14:09:19.283775592
24,5057.5,15,5058.0,14:09:19.283919979
24,5057.5,15,5058.0,14:09:19.283919979
24,5057.5,1,5057.75,14:09:19.283919979
24,5057.5,1,5057.75,14:09:19.283924475
24,5057.5,1,5057.75,14:09:19.283929221
24,5057.5,16,5058.0,14:09:19.284009552
24,5057.5,16,5058.0,14:09:19.284009552
24,5057.5,15,5058.0,14:09:19.284018250
24,5057.5,2,5057.75,14:09:19.284025677
24,5057.5,2,5057.75,14:09:19.284036654
23,5057.5,2,5057.75,14:09:19.284036654
23,5057.5,2,5057.75,14:09:19.284036654
23,5057.5,3,5057.75,14:09:19.284036654
23,5057.5,3,5057.75,14:09:19.284053278
22,5057.5,3,5057.75,14:09:19.284066379
22,5057.5,3,5057.75,14:09:19.284077646
22,5057.5,3,5057.75,14:09:19.284090187
22,5057.5,5,5057.75,14:09:19.284103244
22,5057.5,5,5057.75,14:09:19.284103244
22,5057.5,3,5057.75,14:09:19.284133791
22,5057.5,3,5057.75,14:09:19.284152121
22,5057.5,3,5057.75,14:09:19.284159133
22,5057.5,3,5057.75,14:09:19.284167168
22,5057.5,3,5057.75,14:09:19.284197050
22,5057.5,4,5057.75,14:09:19.284248625
22,5057.5,5,5057.75,14:09:19.284280124
22,5057.5,7,5057.75,14:09:19.284289958
22,5057.5,7,5057.75,14:09:19.284298000
22,5057.5,7,5057.75,14:09:19.284298000
21,5057.5,7,5057.75,14:09:19.284363143
21,5057.5,8,5057.75,14:09:19.284415326
21,5057.5,7,5057.75,14:09:19.284449097
21,5057.5,8,5057.75,14:09:19.284519255
20,5057.5,8,5057.75,14:09:19.284566910
20,5057.5,9,5057.75,14:09:19.284824336
20,5057.5,9,5057.75,14:09:19.285552617
20,5057.5,12,5057.75,14:09:19.286113697
17,5057.5,12,5057.75,14:09:19.286299422
17,5057.5,12,5057.75,14:09:19.286555716
17,5057.5,12,5057.75,14:09:19.286555716
17,5057.5,12,5057.75,14:09:19.286888637
17,5057.5,12,5057.75,14:09:19.286888637
17,5057.5,12,5057.75,14:09:19.287363668
17,5057.5,12,5057.75,14:09:19.287363668
15,5057.5,12,5057.75,14:09:19.287989802
15,5057.5,12,5057.75,14:09:19.288312455
15,5057.5,12,5057.75,14:09:19.288312455
15,5057.5,12,5057.75,14:09:19.288340417
15,5057.5,12,5057.75,14:09:19.288340417
15,5057.5,12,5057.75,14:09:19.293316251
15,5057.5,12,5057.75,14:09:19.295577753
15,5057.5,12,5057.75,14:09:19.295585763
15,5057.5,12,5057.75,14:09:19.295599865
15,5057.5,12,5057.75,14:09:19.295606928
15,5057.5,12,5057.75,14:09:19.295823108
15,5057.5,12,5057.75,14:09:19.295888517
15,5057.5,12,5057.75,14:09:19.296550269
15,5057.5,12,5057.75,14:09:19.296550269
15,5057.5,12,5057.75,14:09:19.298154115
15,5057.5,12,5057.75,14:09:19.299148017
15,5057.5,12,5057.75,14:09:19.300487285
15,5057.5,12,5057.75,14:09:19.312419666
18,5057.5,12,5057.75,14:09:19.322117529
18,5057.5,11,5057.75,14:09:19.322127107
18,5057.5,11,5057.75,14:09:19.322218382
18,5057.5,9,5057.75,14:09:19.322225774
18,5057.5,8,5057.75,14:09:19.322249323
18,5057.5,5,5057.75,14:09:19.322630797
18,5057.5,4,5057.75,14:09:19.322726084
21,5057.5,4,5057.75,14:09:19.322828634
21,5057.5,3,5057.75,14:09:19.322931257
21,5057.5,3,5057.75,14:09:19.323033567
21,5057.5,6,5057.75,14:09:19.323105709
21,5057.5,7,5057.75,14:09:19.323172757
21,5057.5,8,5057.75,14:09:19.323208815
21,5057.5,9,5057.75,14:09:19.323217449
21,5057.5,11,5057.75,14:09:19.323223935
21,5057.5,12,5057.75,14:09:19.323323723
18,5057.5,12,5057.75,14:09:19.323329700
15,5057.5,12,5057.75,14:09:19.323843186
15,5057.5,12,5057.75,14:09:19.324534912
15,5057.5,12,5057.75,14:09:19.324558336
12,5057.5,12,5057.75,14:09:19.327300245
10,5057.5,12,5057.75,14:09:19.327300245
8,5057.5,12,5057.75,14:09:19.327300245
7,5057.5,12,5057.75,14:09:19.327300245
6,5057.5,12,5057.75,14:09:19.327359056
5,5057.5,12,5057.75,14:09:19.327359056
5,5057.5,14,5057.75,14:09:19.327359056
4,5057.5,14,5057.75,14:09:19.327403286
2,5057.5,14,5057.75,14:09:19.327403286
31,5057.25,14,5057.75,14:09:19.327444424
31,5057.25,14,5057.75,14:09:19.327444424
31,5057.25,2,5057.5,14:09:19.327444424
31,5057.25,2,5057.5,14:09:19.327455512
31,5057.25,2,5057.5,14:09:19.327455512
31,5057.25,2,5057.5,14:09:19.327460622
31,5057.25,2,5057.5,14:09:19.327484900
31,5057.25,3,5057.5,14:09:19.327492958
31,5057.25,5,5057.5,14:09:19.327514011
31,5057.25,5,5057.5,14:09:19.327530488
31,5057.25,5,5057.5,14:09:19.327536335
31,5057.25,5,5057.5,14:09:19.327543731
31,5057.25,5,5057.5,14:09:19.327549997
31,5057.25,5,5057.5,14:09:19.327583643
31,5057.25,5,5057.5,14:09:19.327583643
31,5057.25,5,5057.5,14:09:19.327596061
