20,5053.5,62,5053.75,13:49:35.502218296
17,5053.5,62,5053.75,13:49:35.513098665
14,5053.5,62,5053.75,13:49:35.513104963
14,5053.5,62,5053.75,13:49:35.513197199
10,5053.5,62,5053.75,13:49:35.513223983
9,5053.5,62,5053.75,13:49:35.513234259
8,5053.5,62,5053.75,13:49:35.513245193
8,5053.5,62,5053.75,13:49:35.513690713
8,5053.5,62,5053.75,13:49:35.513690713
12,5053.5,62,5053.75,13:49:35.513783316
13,5053.5,62,5053.75,13:49:35.513791454
14,5053.5,62,5053.75,13:49:35.513797880
17,5053.5,62,5053.75,13:49:35.513875964
18,5053.5,62,5053.75,13:49:35.513884838
19,5053.5,62,5053.75,13:49:35.513984014
16,5053.5,62,5053.75,13:49:35.514064554
17,5053.5,62,5053.75,13:49:35.514093217
19,5053.5,62,5053.75,13:49:35.514258871
20,5053.5,62,5053.75,13:49:35.514265246
18,5053.5,62,5053.75,13:49:35.515164253
17,5053.5,62,5053.75,13:49:35.515170480
16,5053.5,62,5053.75,13:49:35.515260140
15,5053.5,62,5053.75,13:49:35.524099963
14,5053.5,62,5053.75,13:49:35.524206704
14,5053.5,62,5053.75,13:49:35.602192037
14,5053.5,62,5053.75,13:49:35.665610106
10,5053.5,62,5053.75,13:49:35.673930841
9,5053.5,62,5053.75,13:49:35.673936354
8,5053.5,62,5053.75,13:49:35.673944908
8,5053.5,62,5053.75,13:49:35.773007844
8,5053.5,62,5053.75,13:49:35.773007844
8,5053.5,62,5053.75,13:49:35.773124719
8,5053.5,62,5053.75,13:49:35.773134345
8,5053.5,62,5053.75,13:49:35.779887889
8,5053.5,62,5053.75,13:49:35.779932182
14,5053.5,62,5053.75,13:49:36.065232651
18,5053.5,62,5053.75,13:49:36.065273781
19,5053.5,62,5053.75,13:49:36.065288786
20,5053.5,62,5053.75,13:49:36.065299282
23,5053.5,62,5053.75,13:49:36.065314284
24,5053.5,62,5053.75,13:49:36.065319267
26,5053.5,62,5053.75,13:49:36.065356935
27,5053.5,62,5053.75,13:49:36.065411912
28,5053.5,62,5053.75,13:49:36.065421122
28,5053.5,61,5053.75,13:49:36.065452537
28,5053.5,61,5053.75,13:49:36.065707745
28,5053.5,61,5053.75,13:49:36.065707745
29,5053.5,61,5053.75,13:49:36.066059605
29,5053.5,61,5053.75,13:49:36.066346849
29,5053.5,61,5053.75,13:49:36.066390133
29,5053.5,61,5053.75,13:49:36.073800558
30,5053.5,61,5053.75,13:49:36.078832438
33,5053.5,61,5053.75,13:49:36.078933359
34,5053.5,61,5053.75,13:49:36.078939823
34,5053.5,60,5053.75,13:49:36.078949433
34,5053.5,59,5053.75,13:49:36.092473564
33,5053.5,59,5053.75,13:49:36.092473564
33,5053.5,59,5053.75,13:49:36.092562670
30,5053.5,59,5053.75,13:49:36.092567393
30,5053.5,60,5053.75,13:49:36.092696590
29,5053.5,60,5053.75,13:49:36.092784611
30,5053.5,60,5053.75,13:49:36.186357808
33,5053.5,60,5053.75,13:49:36.186450917
33,5053.5,60,5053.75,13:49:36.269048170
33,5053.5,60,5053.75,13:49:36.436999609
33,5053.5,60,5053.75,13:49:36.538541097
33,5053.5,59,5053.75,13:49:36.538655986
35,5053.5,59,5053.75,13:49:36.538751543
35,5053.5,59,5053.75,13:49:36.557155621
35,5053.5,59,5053.75,13:49:36.557155621
36,5053.5,59,5053.75,13:49:36.582817041
35,5053.5,59,5053.75,13:49:36.600638784
35,5053.5,59,5053.75,13:49:36.600731327
35,5053.5,59,5053.75,13:49:36.659046543
35,5053.5,59,5053.75,13:49:36.668137607
35,5053.5,59,5053.75,13:49:36.668158343
35,5053.5,59,5053.75,13:49:36.776686562
35,5053.5,59,5053.75,13:49:36.776686562
35,5053.5,60,5053.75,13:49:37.138349664
33,5053.5,60,5053.75,13:49:37.138468937
30,5053.5,60,5053.75,13:49:37.138481462
29,5053.5,60,5053.75,13:49:37.138577855
29,5053.5,60,5053.75,13:49:37.138905074
29,5053.5,60,5053.75,13:49:37.138948115
29,5053.5,60,5053.75,13:49:37.151311725
29,5053.5,60,5053.75,13:49:37.151335235
28,5053.5,60,5053.75,13:49:37.159258484
26,5053.5,60,5053.75,13:49:37.159371900
26,5053.5,60,5053.75,13:49:37.396356071
25,5053.5,60,5053.75,13:49:37.412770787
22,5053.5,60,5053.75,13:49:37.412780428
22,5053.5,61,5053.75,13:49:37.412877717
21,5053.5,61,5053.75,13:49:37.412950835
21,5053.5,61,5053.75,13:49:37.413066946
23,5053.5,61,5053.75,13:49:37.415593103
25,5053.5,61,5053.75,13:49:37.415603074
28,5053.5,61,5053.75,13:49:37.415682705
26,5053.5,61,5053.75,13:49:37.415730930
24,5053.5,61,5053.75,13:49:37.415737839
21,5053.5,61,5053.75,13:49:37.415852019
23,5053.5,61,5053.75,13:49:37.415858855
25,5053.5,61,5053.75,13:49:37.415867354
26,5053.5,61,5053.75,13:49:37.423951870
29,5053.5,61,5053.75,13:49:37.424038902
29,5053.5,61,5053.75,13:49:37.427580795
30,5053.5,61,5053.75,13:49:37.470817587
31,5053.5,61,5053.75,13:49:37.470905356
32,5053.5,61,5053.75,13:49:37.470927049
29,5053.5,61,5053.75,13:49:37.471050055
28,5053.5,61,5053.75,13:49:37.471060143
27,5053.5,61,5053.75,13:49:37.471077846
26,5053.5,61,5053.75,13:49:37.481046245
26,5053.5,61,5053.75,13:49:37.494646317
27,5053.5,61,5053.75,13:49:37.768680142
30,5053.5,61,5053.75,13:49:37.768772736
32,5053.5,61,5053.75,13:49:37.925762414
32,5053.5,60,5053.75,13:49:37.925856934
32,5053.5,60,5053.75,13:49:37.926715895
34,5053.5,60,5053.75,13:49:38.114446389
34,5053.5,58,5053.75,13:49:38.114512109
35,5053.5,58,5053.75,13:49:38.114534836
36,5053.5,58,5053.75,13:49:38.114542247
37,5053.5,58,5053.75,13:49:38.114559595
37,5053.5,56,5053.75,13:49:38.114567032
37,5053.5,55,5053.75,13:49:38.114623119
38,5053.5,55,5053.75,13:49:38.114628774
38,5053.5,54,5053.75,13:49:38.114731115
38,5053.5,54,5053.75,13:49:38.115023224
38,5053.5,54,5053.75,13:49:38.115047429
38,5053.5,54,5053.75,13:49:38.115263146
38,5053.5,54,5053.75,13:49:38.115263146
48,5053.5,54,5053.75,13:49:38.123062224
48,5053.5,45,5053.75,13:49:38.123067056
48,5053.5,41,5053.75,13:49:38.123074362
48,5053.5,41,5053.75,13:49:38.123118142
49,5053.5,41,5053.75,13:49:38.123158719
50,5053.5,41,5053.75,13:49:38.123164588
50,5053.5,41,5053.75,13:49:38.123177362
50,5053.5,41,5053.75,13:49:38.123183507
50,5053.5,40,5053.75,13:49:38.123188828
50,5053.5,39,5053.75,13:49:38.123211011
50,5053.5,38,5053.75,13:49:38.123216269
50,5053.5,37,5053.75,13:49:38.123227332
50,5053.5,36,5053.75,13:49:38.123234647
50,5053.5,33,5053.75,13:49:38.123239773
50,5053.5,33,5053.75,13:49:38.123255396
51,5053.5,33,5053.75,13:49:38.123277982
51,5053.5,33,5053.75,13:49:38.123286757
52,5053.5,33,5053.75,13:49:38.123298178
52,5053.5,33,5053.75,13:49:38.123328960
52,5053.5,33,5053.75,13:49:38.123328960
52,5053.5,32,5053.75,13:49:38.123340918
53,5053.5,32,5053.75,13:49:38.123403028
53,5053.5,32,5053.75,13:49:38.123426802
53,5053.5,32,5053.75,13:49:38.123426802
57,5053.5,32,5053.75,13:49:38.123443537
56,5053.5,32,5053.75,13:49:38.123516560
55,5053.5,32,5053.75,13:49:38.123620882
55,5053.5,32,5053.75,13:49:38.123701379
55,5053.5,32,5053.75,13:49:38.123734955
57,5053.5,32,5053.75,13:49:38.125918051
57,5053.5,32,5053.75,13:49:38.128967125
57,5053.5,32,5053.75,13:49:38.128967125
57,5053.5,32,5053.75,13:49:38.136467363
57,5053.5,32,5053.75,13:49:38.136467363
57,5053.5,32,5053.75,13:49:38.154521503
57,5053.5,32,5053.75,13:49:38.154530210
58,5053.5,32,5053.75,13:49:38.166388001
59,5053.5,32,5053.75,13:49:38.182408658
58,5053.5,32,5053.75,13:49:38.353575025
57,5053.5,32,5053.75,13:49:38.356804381
57,5053.5,31,5053.75,13:49:38.356804381
57,5053.5,30,5053.75,13:49:38.356895301
58,5053.5,30,5053.75,13:49:38.357004048
58,5053.5,30,5053.75,13:49:38.364862994
58,5053.5,30,5053.75,13:49:38.607999446
58,5053.5,30,5053.75,13:49:38.625254876
58,5053.5,30,5053.75,13:49:38.625254876
58,5053.5,32,5053.75,13:49:38.642334494
58,5053.5,34,5053.75,13:49:38.642340734
58,5053.5,37,5053.75,13:49:38.642439904
58,5053.5,38,5053.75,13:49:38.642538169
54,5053.5,38,5053.75,13:49:38.642551503
44,5053.5,38,5053.75,13:49:38.642556291
43,5053.5,38,5053.75,13:49:38.642567193
43,5053.5,40,5053.75,13:49:38.642635761
43,5053.5,41,5053.75,13:49:38.642644648
41,5053.5,41,5053.75,13:49:38.642662971
40,5053.5,41,5053.75,13:49:38.642668702
40,5053.5,42,5053.75,13:49:38.642692169
40,5053.5,51,5053.75,13:49:38.642696972
40,5053.5,52,5053.75,13:49:38.642734217
39,5053.5,52,5053.75,13:49:38.642740192
38,5053.5,52,5053.75,13:49:38.642765360
37,5053.5,52,5053.75,13:49:38.642780919
37,5053.5,52,5053.75,13:49:38.642788036
35,5053.5,52,5053.75,13:49:38.642806968
33,5053.5,52,5053.75,13:49:38.642829835
32,5053.5,52,5053.75,13:49:38.642936145
29,5053.5,52,5053.75,13:49:38.642953857
29,5053.5,52,5053.75,13:49:38.643023234
29,5053.5,53,5053.75,13:49:38.643047180
29,5053.5,53,5053.75,13:49:38.643124712
29,5053.5,53,5053.75,13:49:38.643166882
29,5053.5,53,5053.75,13:49:38.643311231
29,5053.5,53,5053.75,13:49:38.643362425
29,5053.5,53,5053.75,13:49:38.644710964
29,5053.5,52,5053.75,13:49:38.652845705
32,5053.5,52,5053.75,13:49:38.652933994
32,5053.5,53,5053.75,13:49:38.652958760
29,5053.5,53,5053.75,13:49:38.653080855
29,5053.5,53,5053.75,13:49:38.656632876
29,5053.5,53,5053.75,13:49:38.656632876
30,5053.5,53,5053.75,13:49:38.723823509
29,5053.5,53,5053.75,13:49:38.757162604
29,5053.5,53,5053.75,13:49:38.789058644
30,5053.5,53,5053.75,13:49:38.943978146
32,5053.5,53,5053.75,13:49:38.943984290
35,5053.5,53,5053.75,13:49:38.944065498
33,5053.5,53,5053.75,13:49:38.948908207
30,5053.5,53,5053.75,13:49:38.949016584
29,5053.5,53,5053.75,13:49:38.949101917
28,5053.5,53,5053.75,13:49:38.967815901
27,5053.5,53,5053.75,13:49:38.967914183
26,5053.5,53,5053.75,13:49:38.968019892
25,5053.5,53,5053.75,13:49:38.968074274
24,5053.5,53,5053.75,13:49:38.968120701
24,5053.5,53,5053.75,13:49:39.116406309
24,5053.5,53,5053.75,13:49:39.116428517
24,5053.5,53,5053.75,13:49:39.130121364
24,5053.5,53,5053.75,13:49:39.130121364
24,5053.5,53,5053.75,13:49:39.163379280
24,5053.5,53,5053.75,13:49:39.163415892
22,5053.5,53,5053.75,13:49:39.177044813
20,5053.5,53,5053.75,13:49:39.177122754
19,5053.5,53,5053.75,13:49:39.177139567
19,5053.5,58,5053.75,13:49:39.178195086
19,5053.5,59,5053.75,13:49:39.178301876
22,5053.5,59,5053.75,13:49:39.188431462
23,5053.5,59,5053.75,13:49:39.188437728
24,5053.5,59,5053.75,13:49:39.494053875
25,5053.5,59,5053.75,13:49:39.514480543
25,5053.5,60,5053.75,13:49:39.530983890
24,5053.5,60,5053.75,13:49:39.647456336
21,5053.5,60,5053.75,13:49:39.647466599
20,5053.5,60,5053.75,13:49:39.647963578
19,5053.5,60,5053.75,13:49:39.647970362
21,5053.5,60,5053.75,13:49:39.648981317
22,5053.5,60,5053.75,13:49:39.648988604
23,5053.5,60,5053.75,13:49:39.648997241
24,5053.5,60,5053.75,13:49:39.649009449
25,5053.5,60,5053.75,13:49:39.649101236
26,5053.5,60,5053.75,13:49:39.649213267
26,5053.5,59,5053.75,13:49:39.649314869
26,5053.5,54,5053.75,13:49:39.649416443
27,5053.5,54,5053.75,13:49:39.649916546
28,5053.5,54,5053.75,13:49:39.649923599
31,5053.5,54,5053.75,13:49:39.650012804
32,5053.5,54,5053.75,13:49:39.650028436
32,5053.5,54,5053.75,13:49:39.650653117
32,5053.5,54,5053.75,13:49:39.650705483
31,5053.5,54,5053.75,13:49:39.655695222
28,5053.5,54,5053.75,13:49:39.655808764
28,5053.5,55,5053.75,13:49:39.660127452
27,5053.5,55,5053.75,13:49:39.660227138
27,5053.5,55,5053.75,13:49:39.668157372
27,5053.5,55,5053.75,13:49:39.668157372
28,5053.5,55,5053.75,13:49:39.713497265
29,5053.5,55,5053.75,13:49:39.721921733
28,5053.5,55,5053.75,13:49:39.722083720
27,5053.5,55,5053.75,13:49:39.722190471
26,5053.5,55,5053.75,13:49:39.925998743
25,5053.5,55,5053.75,13:49:39.926093743
24,5053.5,55,5053.75,13:49:39.926102076
23,5053.5,55,5053.75,13:49:39.932447321
21,5053.5,55,5053.75,13:49:39.932530084
20,5053.5,55,5053.75,13:49:39.932543857
19,5053.5,55,5053.75,13:49:39.932630009
13,5053.5,55,5053.75,13:49:39.932704324
13,5053.5,55,5053.75,13:49:39.932821719
13,5053.5,56,5053.75,13:49:39.932830871
12,5053.5,56,5053.75,13:49:39.932947404
11,5053.5,56,5053.75,13:49:39.933041627
11,5053.5,31,5053.75,13:49:40.048773303
12,5053.5,31,5053.75,13:49:40.048773303
13,5053.5,31,5053.75,13:49:40.048773303
16,5053.5,31,5053.75,13:49:40.048773303
17,5053.5,31,5053.75,13:49:40.048773303
18,5053.5,31,5053.75,13:49:40.048773303
20,5053.5,31,5053.75,13:49:40.048773303
21,5053.5,31,5053.75,13:49:40.048777742
22,5053.5,31,5053.75,13:49:40.048777742
25,5053.5,31,5053.75,13:49:40.048803643
27,5053.5,31,5053.75,13:49:40.048816187
28,5053.5,31,5053.75,13:49:40.048824552
34,5053.5,31,5053.75,13:49:40.048838555
35,5053.5,31,5053.75,13:49:40.048851333
38,5053.5,31,5053.75,13:49:40.048862703
39,5053.5,31,5053.75,13:49:40.048884351
40,5053.5,31,5053.75,13:49:40.048889484
40,5053.5,30,5053.75,13:49:40.048897222
40,5053.5,31,5053.75,13:49:40.048915549
40,5053.5,35,5053.75,13:49:40.048920589
40,5053.5,36,5053.75,13:49:40.048926804
41,5053.5,36,5053.75,13:49:40.048932839
41,5053.5,36,5053.75,13:49:40.048940516
41,5053.5,36,5053.75,13:49:40.048956094
41,5053.5,35,5053.75,13:49:40.048962571
42,5053.5,35,5053.75,13:49:40.048969700
43,5053.5,35,5053.75,13:49:40.048979758
43,5053.5,41,5053.75,13:49:40.048990648
